"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         729,      -9.817769178,      -9.571368552,      -10.34620329,      -9.255849103,     0.02415139049,      0.3688255992,                 0,                 0,                 0,     0.04607429061,     0.01609975507,      0.3692646885,                 0,       15.27140226
          0,           0,         730,      -9.830701419,      -9.577631698,      -10.35584247,      -9.268064965,     0.02415139039,      0.3688255986,                 0,                 0,                 0,     0.04607429037,     0.01609975498,      0.3692646879,                 0,        15.2714023
          0,           0,         731,      -9.843669131,      -9.583881758,      -10.36553754,      -9.280285917,      0.0241513903,      0.3688255982,                 0,                 0,                 0,      0.0460742902,      0.0160997549,      0.3692646875,                 0,       15.27140234
          0,           0,         732,      -9.856651628,      -9.590118063,      -10.37528032,      -9.292492308,     0.02415139022,      0.3688255981,                 0,                 0,                 0,     0.04607429008,     0.01609975482,      0.3692646874,                 0,       15.27140238
          0,           0,         733,      -9.869625905,       -9.59634001,      -10.38506184,      -9.304662688,     0.02415139015,      0.3688255981,                 0,                 0,                 0,     0.04607429002,     0.01609975475,      0.3692646874,                 0,       15.27140243
          0,           0,         734,      -9.882566641,      -9.602546981,      -10.39487272,      -9.316773778,     0.02415139009,      0.3688255984,                 0,                 0,                 0,     0.04607429001,     0.01609975469,      0.3692646877,                 0,       15.27140247
          0,           0,         735,       -9.89544638,      -9.608738418,      -10.40470331,      -9.328800767,     0.02415139004,      0.3688255988,                 0,                 0,                 0,     0.04607429006,     0.01609975463,      0.3692646881,                 0,       15.27140252
          0,           0,         736,      -9.908235481,       -9.61491375,       -10.4145437,      -9.340717298,     0.02415139001,      0.3688255995,                 0,                 0,                 0,     0.04607429016,     0.01609975458,      0.3692646888,                 0,       15.27140257
          0,           0,         737,      -9.920902249,      -9.621072504,      -10.42438371,      -9.352495686,     0.02415138998,      0.3688256004,                 0,                 0,                 0,     0.04607429031,     0.01609975453,      0.3692646897,                 0,       15.27140263
          0,           0,         738,      -9.933412989,      -9.627214231,      -10.43421283,      -9.364106995,     0.02415138996,      0.3688256014,                 0,                 0,                 0,     0.04607429051,     0.01609975449,      0.3692646907,                 0,       15.27140268
          0,           0,         739,       -9.94573213,      -9.633338538,      -10.44402012,      -9.375521241,     0.02415138996,      0.3688256026,                 0,                 0,                 0,     0.04607429075,     0.01609975446,      0.3692646919,                 0,       15.27140274
          0,           0,         740,      -9.957822504,      -9.639445092,      -10.45379414,      -9.386707625,     0.02415138996,       0.368825604,                 0,                 0,                 0,     0.04607429104,     0.01609975443,      0.3692646933,                 0,       15.27140279
          0,           0,         741,      -9.969645657,      -9.645533585,      -10.46352312,      -9.397634841,     0.02415138997,      0.3688256056,                 0,                 0,                 0,     0.04607429137,     0.01609975441,      0.3692646949,                 0,       15.27140285
          0,           0,         742,      -9.981162357,      -9.651603797,      -10.47319491,      -9.408271546,     0.02415138999,      0.3688256073,                 0,                 0,                 0,     0.04607429174,     0.01609975439,      0.3692646966,                 0,       15.27140291
          0,           0,         743,      -9.992333073,      -9.657655512,      -10.48279696,      -9.418586684,     0.02415139002,      0.3688256092,                 0,                 0,                 0,     0.04607429216,     0.01609975438,      0.3692646985,                 0,       15.27140297
          0,           0,         744,      -10.00311872,       -9.66368864,      -10.49231657,      -9.428550159,     0.02415139005,      0.3688256112,                 0,                 0,                 0,     0.04607429261,     0.01609975437,      0.3692647005,                 0,       15.27140303
