"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
537, 1.402270860180196e+01, 3.770985805884425e-01, 9.927835266958971e-01, 9.131034558283783e-01, 1.739697743101646e-02, 2.919712056531641e+00, 9.998601619607383e-01, 1.007128074826537e+00, 7.747076872166936e-01, -3.121384804947607e-04
538, 1.451528283234684e+01, 3.782206536392669e-01, 9.925707518646242e-01, 9.122272322988570e-01, 1.744144596744204e-02, 2.918907790967914e+00, 9.998243983519582e-01, 1.007307938979370e+00, 7.740620554761367e-01, -3.919679643789211e-04
539, 1.697940153910664e+01, 4.132912506902829e-01, 9.914159938086335e-01, 9.084011779243740e-01, 1.753233588361442e-02, 2.914787604968125e+00, 9.993855350978809e-01, 1.008038544202451e+00, 7.714362679472899e-01, -1.371573442230220e-03
540, 1.532761317402479e+01, 3.893818367462515e-01, 9.922912795001276e-01, 9.113030950478740e-01, 1.751354760058217e-02, 2.917911173037224e+00, 9.997176574658428e-01, 1.007484070573971e+00, 7.734295204255410e-01, -6.302288708865046e-04
541, 1.595716389655701e+01, 3.951811956272878e-01, 9.918262012288018e-01, 9.094780530878700e-01, 1.752548724858200e-02, 2.916177155121258e+00, 9.996155257553820e-01, 1.007853517599081e+00, 7.721017525157722e-01, -8.582014388793765e-04
542, 1.307605832257224e+01, 3.539601521315578e-01, 9.926901311629255e-01, 9.126006404257361e-01, 1.729909145344339e-02, 2.919327376827805e+00, 9.998761164144826e-01, 1.007238900665950e+00, 7.743099032405105e-01, -2.765258605299189e-04
543, 1.222790928102737e+01, 3.456816131388115e-01, 9.928410120459401e-01, 9.131228178359398e-01, 1.721534817289097e-02, 2.919871388533500e+00, 9.999277668791794e-01, 1.007137854648687e+00, 7.746725715627757e-01, -1.612346446888581e-04
544, 1.862060895128305e+01, 4.309188964622778e-01, 9.901571929749948e-01, 9.052906648534776e-01, 1.762941499014823e-02, 2.910575238357734e+00, 9.986277061546828e-01, 1.008554715594438e+00, 7.695777056682396e-01, -3.063155904725960e-03
545, 1.821416894014256e+01, 4.296166229471000e-01, 9.907943497537490e-01, 9.068114526115221e-01, 1.760941934702900e-02, 2.912693300901530e+00, 9.990252829339530e-01, 1.008307408275239e+00, 7.704684314867214e-01, -2.175707736712088e-03
546, 1.760911687600321e+01, 4.148771842828481e-01, 9.907433549790290e-01, 9.057688812017548e-01, 1.750833758721118e-02, 2.912282748056109e+00, 9.992347115927994e-01, 1.008570692471564e+00, 7.695204362031284e-01, -1.708233051787013e-03
547, 1.679485470437249e+01, 3.986081378004702e-01, 9.907738130493078e-01, 9.051537951292475e-01, 1.746074670958480e-02, 2.912204206933181e+00, 9.994335734838219e-01, 1.008740401008240e+00, 7.689089594026191e-01, -1.264344902183279e-03
548, 8.866808286686723e+00, 3.246413907629256e-01, 9.937051535189136e-01, 9.164334312862122e-01, 1.669989411233005e-02, 2.923072162084068e+00, 1.000138643762052e+00, 1.006474244619096e+00, 7.770520781798557e-01, 3.094726831509775e-04
549, 9.461589647467617e+00, 3.146836135808339e-01, 9.933646426559258e-01, 9.147968001996453e-01, 1.680593307752553e-02, 2.921722814365310e+00, 1.000143641219134e+00, 1.006824280100290e+00, 7.757974651129240e-01, 3.206277212807911e-04
550, 9.064785772120645e+00, 3.081581954224610e-01, 9.933690494039540e-01, 9.147940211154582e-01, 1.672782790420747e-02, 2.921733602919591e+00, 1.000150255370517e+00, 1.006826471964908e+00, 7.757896094649579e-01, 3.353914520479769e-04
551, 9.679098510722715e+00, 3.085910065768402e-01, 9.932153721035304e-01, 9.140608117762341e-01, 1.682352025879962e-02, 2.921126434799248e+00, 1.000150682086812e+00, 1.006982684902060e+00, 7.752293114083468e-01, 3.363439437758283e-04
552, 1.019547649230456e+01, 3.188784929742643e-01, 9.931340790065261e-01, 9.137389584204333e-01, 1.688211152101195e-02, 2.920822675894948e+00, 1.000133474721959e+00, 1.007047785252153e+00, 7.749957344853748e-01, 2.979346472294484e-04
553, 1.066050310034135e+01, 3.220289921470371e-01, 9.930394122564697e-01, 9.134215640451127e-01, 1.697145435510931e-02, 2.920484173732981e+00, 1.000098229649765e+00, 1.007108295306483e+00, 7.747786077995086e-01, 2.192626110823969e-04
554, 1.112463145614007e+01, 3.210035579370684e-01, 9.929099944727278e-01, 9.129350154824590e-01, 1.707364419524214e-02, 2.920007530198517e+00, 1.000063952857264e+00, 1.007205042173370e+00, 7.744314036907533e-01, 1.427519135359974e-04
555, 8.876505429581146e+00, 4.689939048614212e-01, 9.965244247391841e-01, 9.298500880383236e-01, 1.692051623031599e-02, 2.934232902251253e+00, 1.000108355827460e+00, 1.003596430754032e+00, 7.873236722904300e-01, 2.418656862945053e-04
556, 8.581519444945547e+00, 4.864451628368958e-01, 9.969869889732413e-01, 9.318126889571891e-01, 1.690249929903221e-02, 2.936003251975922e+00, 1.000164206146099e+00, 1.003186819093928e+00, 7.887795467405618e-01, 3.665315761136404e-04
557, 8.176248446319230e+00, 4.943634510378173e-01, 9.972380213660749e-01, 9.327044041669840e-01, 1.683292213167940e-02, 2.936917673825767e+00, 1.000240861308141e+00, 1.003011156692514e+00, 7.894034405212568e-01, 5.376368485291281e-04
558, 8.926674875895115e+00, 4.403486639678261e-01, 9.958952795238385e-01, 9.268747267494511e-01, 1.688332460359326e-02, 2.931744412778803e+00, 1.000112991710962e+00, 1.004235096072692e+00, 7.850506693267120e-01, 2.522136405399715e-04
559, 9.046611295278112e+00, 3.665811990125928e-01, 9.943527694299753e-01, 9.194911705964876e-01, 1.679758271061502e-02, 2.925626770838598e+00, 1.000140824279974e+00, 1.005820926966711e+00, 7.793906315343464e-01, 3.143399106554448e-04
560, 9.012114981822014e+00, 4.079272051893400e-01, 9.951438949709271e-01, 9.233179253685075e-01, 1.684728906433624e-02, 2.928773724977720e+00, 1.000117226668096e+00, 1.004997600570433e+00, 7.823320767652605e-01, 2.616666698581191e-04
561, 8.741870133777269e+00, 3.534950133888526e-01, 9.942404354107170e-01, 9.190053392546063e-01, 1.669017587965946e-02, 2.925194862977492e+00, 1.000129239534026e+00, 1.005922917549493e+00, 7.790258211466619e-01, 2.884811027375836e-04
562, 8.541022198125230e+00, 3.437678322689711e-01, 9.940652494132377e-01, 9.179588151747434e-01, 1.666164947312237e-02, 2.924445825687876e+00, 1.000186646546596e+00, 1.006157942989126e+00, 7.781847832648913e-01, 4.166217557937828e-04
563, 8.602026186497376e+00, 3.151579664338767e-01, 9.935577474389524e-01, 9.155797272407629e-01, 1.660583017639851e-02, 2.922449068801621e+00, 1.000179778152730e+00, 1.006664968121729e+00, 7.763686263107041e-01, 4.012905194860204e-04
564, 7.395706412368983e+00, 7.797693963478924e-01, 1.000235853568819e+00, 9.468043684858281e-01, 1.680677239700973e-02, 2.948782641588102e+00, 1.000211149673443e+00, 9.999753019297521e-01, 8.001429680622185e-01, 4.713162353636924e-04
565, 7.641169296227015e+00, 6.514957543230663e-01, 9.992398556487260e-01, 9.421152259416541e-01, 1.678013662913290e-02, 2.944835255886099e+00, 1.000226484525291e+00, 1.000987379427460e+00, 7.965716246990122e-01, 5.055458153818298e-04
566, 7.975431742098589e+00, 7.602865132030004e-01, 1.000210040405614e+00, 9.468316977925429e-01, 1.698653650590917e-02, 2.948721437827748e+00, 1.000170477903539e+00, 9.999604458059043e-01, 8.001953615587974e-01, 3.805310346861880e-04
567, 8.056887206955482e+00, 7.351825973609860e-01, 1.000157872494431e+00, 9.465669948312805e-01, 1.700808673231434e-02, 2.948509552123928e+00, 1.000176445778701e+00, 1.000018570352522e+00, 7.999905283725752e-01, 3.938521846004859e-04
568, 8.025652699974453e+00, 7.045981844307572e-01, 9.999368001988915e-01, 9.455445955849362e-01, 1.697440804648392e-02, 2.947637917492264e+00, 1.000175319272425e+00, 1.000238534148844e+00, 7.992149990927808e-01, 3.913376616628987e-04
569, 7.691410345499116e+00, 6.787030387139744e-01, 9.996936005615823e-01, 9.442992785485288e-01, 1.684809751617240e-02, 2.946646273044077e+00, 1.000206834553292e+00, 1.000513391294514e+00, 7.982453353731652e-01, 4.616842707404797e-04
570, 7.048080046621068e+00, 6.305291697610661e-01, 9.992427663853767e-01, 9.418062738069767e-01, 1.658446965818473e-02, 2.944758954412086e+00, 1.000314284776352e+00, 1.001072330395597e+00, 7.962714471474737e-01, 7.015285186433099e-04
571, 6.778797846437500e+00, 5.862020102292159e-01, 9.987292667461389e-01, 9.391393003646893e-01, 1.643170896186747e-02, 2.942657849616420e+00, 1.000388107698313e+00, 1.001660951578578e+00, 7.941898158545593e-01, 8.663118265909989e-04
572, 6.702757973476040e+00, 5.432278876512028e-01, 9.980983608725766e-01, 9.361059224352031e-01, 1.633097500029711e-02, 2.940143834452714e+00, 1.000411318312622e+00, 1.002317364230539e+00, 7.918648844603454e-01, 9.181212335316962e-04
573, 7.729726709508377e+00, 4.979526164268058e-01, 9.973919531983599e-01, 9.332644028206344e-01, 1.668118401813723e-02, 2.937481461808824e+00, 1.000284797142426e+00, 1.002900408344774e+00, 7.897966407989637e-01, 6.357079072019261e-04
574, 7.236673901399451e+00, 4.993744326857744e-01, 9.975028471554526e-01, 9.336403826081181e-01, 1.651282921423606e-02, 2.937880034897014e+00, 1.000324034258933e+00, 1.002828249675202e+00, 7.900527735440631e-01, 7.232907565464126e-04
575, 6.885840837174140e+00, 5.161027151124211e-01, 9.977502782649904e-01, 9.346006148564771e-01, 1.638108894777823e-02, 2.938803057179883e+00, 1.000377869189387e+00, 1.002633515601685e+00, 7.907437669776092e-01, 8.434580120240163e-04
576, 1.431507656127081e+01, 1.515957460012141e+00, 9.997793130655305e-01, 9.465457832439685e-01, 1.804061902069748e-02, 2.947489437787980e+00, 9.997013304315097e-01, 9.999220001524319e-01, 8.003303123366825e-01, -6.666731439516510e-04
577, 1.290864116126680e+01, 1.404187314317724e+00, 9.998499382489875e-01, 9.465249103220016e-01, 1.789846026318636e-02, 2.947673226519949e+00, 9.997964364616041e-01, 9.999464901828398e-01, 8.002440587389247e-01, -4.543828982051366e-04
578, 1.209347882694667e+01, 1.209512935385269e+00, 9.998993838478533e-01, 9.465203445977124e-01, 1.780615533534252e-02, 2.947804746824133e+00, 9.998602977360935e-01, 9.999609099551504e-01, 8.001933867691373e-01, -3.118354105055170e-04
579, 1.101439629091909e+01, 1.085189580209890e+00, 9.999696287491994e-01, 9.465451054043084e-01, 1.765133797131252e-02, 2.947999846589513e+00, 9.999426531084221e-01, 9.999730235399139e-01, 8.001508026728721e-01, -1.280064544149124e-04
580, 9.868365710018830e+00, 9.706579669371973e-01, 1.000036238527817e+00, 9.466090762818570e-01, 1.744495290680799e-02, 2.948195486301707e+00, 1.000010076997124e+00, 9.999738394173279e-01, 8.001480020628723e-01, 2.249329715145862e-05
581, 8.826276590749437e+00, 9.024131291327260e-01, 1.000081202281416e+00, 9.466545973153077e-01, 1.719678400468636e-02, 2.948327637278368e+00, 1.000055481297264e+00, 9.999742811042818e-01, 8.001464770467737e-01, 1.238421813937582e-04
582, 1.134634824579553e+01, 1.305102818896610e+00, 9.999221053964812e-01, 9.465114275291198e-01, 1.769432401537274e-02, 2.947862856960568e+00, 9.998917856059258e-01, 9.999696778475126e-01, 8.001623876954200e-01, -2.415499867726732e-04
583, 8.120072947423894e+00, 8.589523339315489e-01, 1.000159447833523e+00, 9.467230466296745e-01, 1.702645514796660e-02, 2.948555974575105e+00, 1.000136091203003e+00, 9.999766470930496e-01, 8.001381636474991e-01, 3.037750067022759e-04
584, 7.467051971511350e+00, 8.293104236162773e-01, 1.000200369930336e+00, 9.467222096832960e-01, 1.682906236770204e-02, 2.948664968170125e+00, 1.000188677120635e+00, 9.999883095327172e-01, 8.000970722392731e-01, 4.211542871326264e-04
585, 1.577588426140052e+01, 2.032181485203922e+00, 9.996708355166521e-01, 9.466236848168048e-01, 1.813430757979174e-02, 2.947218773796403e+00, 9.995434250621508e-01, 9.998725475926928e-01, 8.005043184363992e-01, -1.019140486270603e-03
586, 1.467764593971036e+01, 1.900370941920861e+00, 9.997439302163862e-01, 9.465785966664266e-01, 1.805957247315159e-02, 2.947403008485849e+00, 9.996478490975267e-01, 9.999038942713673e-01, 8.003939251145622e-01, -7.860511215922187e-04
587, 1.869593223810162e+01, 3.359419304292949e+00, 9.995704068827411e-01, 9.467152561377735e-01, 1.788842665840527e-02, 2.946970954409947e+00, 9.993933604951064e-01, 9.998228775217677e-01, 8.006780952847279e-01, -1.354106037708910e-03
588, 1.835098841429922e+01, 2.881710565861067e+00, 9.994694599400554e-01, 9.467515354283499e-01, 1.797693276531208e-02, 2.946710622997187e+00, 9.992567277213569e-01, 9.997871548584273e-01, 8.008053628767020e-01, -1.659089907685549e-03
589, 1.777575223263393e+01, 3.058810399767327e+00, 9.995074169989749e-01, 9.467318499807247e-01, 1.806019754093454e-02, 2.946807911817367e+00, 9.993093152138993e-01, 9.998018005852619e-01, 8.007537823313777e-01, -1.541707111831879e-03
590, 1.705575650045857e+01, 2.868347071615089e+00, 9.995599114509512e-01, 9.467038437125930e-01, 1.811516073831091e-02, 2.946941801497645e+00, 9.993825059096527e-01, 9.998225163501796e-01, 8.006806434927468e-01, -1.378335023096611e-03
591, 1.610004115490699e+01, 2.647837734312168e+00, 9.996329936401661e-01, 9.466677632101919e-01, 1.812062082362773e-02, 2.947128721390432e+00, 9.994840173934245e-01, 9.998509690579549e-01, 8.005803016677356e-01, -1.151746889677417e-03
592, 1.883792741412869e+01, 4.239184027487324e+00, 9.996676899833270e-01, 9.466444212917362e-01, 1.795370695942282e-02, 2.947217901840778e+00, 9.995359613449808e-01, 9.998682275723562e-01, 8.005231858840618e-01, -1.035800569239298e-03
593, 1.937166023254400e+01, 4.973800182343000e+00, 9.997768415493966e-01, 9.465852361548198e-01, 1.800976614200994e-02, 2.947494005916248e+00, 9.996879957159474e-01, 9.999111343354267e-01, 8.003694893981330e-01, -6.964381340460876e-04
594, 6.861406601245252e+00, 8.146814384278123e-01, 1.000255445786231e+00, 9.467054853308179e-01, 1.659254572724068e-02, 2.948807586433973e+00, 1.000263507958470e+00, 1.000008060113318e+00, 8.000274610177204e-01, 5.881874072997754e-04
595, 1.997428075398694e+01, 4.087867849253798e-01, 9.769264386091983e-01, 9.178541831236109e-01, 2.412533808489541e-02, 2.879444002440227e+00, 9.791876699234691e-01, 1.002314638262314e+00, 7.934064813049444e-01, -4.645609392082800e-02
596, 1.964711934311079e+01, 4.294076961566717e-01, 9.868131275328628e-01, 9.063790500788708e-01, 1.804425598730162e-02, 2.901818257604066e+00, 9.941611002488603e-01, 1.007446164335458e+00, 7.735458205212747e-01, -1.303325837307972e-02
597, 1.918691055616446e+01, 4.390159876917354e-01, 9.892093100854035e-01, 9.052742487450597e-01, 1.768587956129934e-02, 2.908012972419495e+00, 9.974497219663785e-01, 1.008330301582244e+00, 7.703878205725380e-01, -5.692584896476590e-03
598, 1.893247242834524e+01, 4.278118645795081e-01, 9.895446091201330e-01, 9.044128429724614e-01, 1.767679127091315e-02, 2.908692072295889e+00, 9.980926608997460e-01, 1.008638369307285e+00, 7.692765955212111e-01, -4.257453348781206e-03
599, 1.952392858824391e+01, 4.367311640522710e-01, 9.878072091295672e-01, 9.055266814270799e-01, 1.782621124341617e-02, 2.904287195416061e+00, 9.956305781122747e-01, 1.007919935095029e+00, 7.718557813148773e-01, -9.753173856529617e-03
600, 1.939269521607304e+01, 4.373070549606936e-01, 9.885385691756188e-01, 9.053800036622615e-01, 1.765942779147561e-02, 2.906230624425115e+00, 9.965857627616026e-01, 1.008140495309854e+00, 7.710727029708792e-01, -7.621065264279913e-03
601, 1.955619023215183e+01, 4.190689756536468e-01, 9.877058588898020e-01, 9.060150218826156e-01, 1.796778313237073e-02, 2.904141282836588e+00, 9.953750126825315e-01, 1.007764613041123e+00, 7.724130178846309e-01, -1.032363240506367e-02
602, 1.980416387576928e+01, 4.139627034454466e-01, 9.843584906351468e-01, 9.099880803752517e-01, 1.882581606988119e-02, 2.896203122341104e+00, 9.901619372919214e-01, 1.005895663736318e+00, 7.791747022500815e-01, -2.195996140196124e-02
603, 1.988643704429103e+01, 3.979184429561768e-01, 9.825225939231517e-01, 9.147748557437166e-01, 2.107898465611088e-02, 2.892030885289186e+00, 9.863822051351905e-01, 1.003928267131881e+00, 7.855459280711651e-01, -3.039686353752126e-02
604, 1.972424589986599e+01, 4.045828655861697e-01, 9.866293915514440e-01, 9.107893747788556e-01, 1.879614062571158e-02, 2.902517894338993e+00, 9.927797387637168e-01, 1.006233695514181e+00, 7.779343038903347e-01, -1.611665454527493e-02
605, 1.355681181936978e+01, 3.541660098674175e-01, 9.923986161937615e-01, 9.112374096511230e-01, 1.731768178056473e-02, 2.918182710388804e+00, 9.998698844139046e-01, 1.007528495201654e+00, 7.732699222448167e-01, -2.904365761058844e-04
606, 1.427846298494610e+01, 3.623086998390974e-01, 9.922298415701390e-01, 9.105190556024965e-01, 1.738398931104331e-02, 2.917539016195563e+00, 9.998472511328061e-01, 1.007677061547164e+00, 7.727360804850070e-01, -3.409572928434211e-04
607, 1.585099771830221e+01, 3.840008737096630e-01, 9.913548542891336e-01, 9.071056851201230e-01, 1.745764939805708e-02, 2.914283235056589e+00, 9.996485413382894e-01, 1.008366012445768e+00, 7.702576982972777e-01, -7.845059413183081e-04
608, 1.481478125230307e+01, 3.661793718920368e-01, 9.918459549696436e-01, 9.088911429063715e-01, 1.741013664070097e-02, 2.916076192832432e+00, 9.997944751669634e-01, 1.008013865618440e+00, 7.715250594085874e-01, -4.587607880281176e-04
609, 1.559417406033353e+01, 3.702876734006639e-01, 9.909018826013448e-01, 9.047646989244846e-01, 1.739760654291946e-02, 2.912448256825455e+00, 9.996951607758786e-01, 1.008874015004845e+00, 7.684272955847907e-01, -6.804446966995300e-04
610, 1.227940195934536e+01, 3.301268646415962e-01, 9.924935386799419e-01, 9.115411725286738e-01, 1.719936198514941e-02, 2.918518069535903e+00, 9.999092855359296e-01, 1.007471833888058e+00, 7.734734692628509e-01, -2.024876430142522e-04
611, 1.148966173499221e+01, 3.182070300300054e-01, 9.926761191419131e-01, 9.119555172730239e-01, 1.710139051236258e-02, 2.919119188529175e+00, 1.000028991532919e+00, 1.007407121264650e+00, 7.737058884195865e-01, 6.471324312380481e-05
612, 1.265661133081850e+01, 3.283165602043002e-01, 9.921311787966790e-01, 9.098838148643560e-01, 1.719808251113994e-02, 2.917105236406518e+00, 9.998915242562388e-01, 1.007821894549239e+00, 7.722154639143600e-01, -2.421333566097334e-04
613, 1.071886461879969e+01, 2.981783761641116e-01, 9.927081919027227e-01, 9.118436112780773e-01, 1.696394060526474e-02, 2.919175715971965e+00, 1.000099079967028e+00, 1.007445176865257e+00, 7.735691979320992e-01, 2.211606406879056e-04
614, 1.853724252747568e+01, 4.167485511082362e-01, 9.898682907966992e-01, 9.035015731525819e-01, 1.760500721236282e-02, 2.909327922749901e+00, 9.987344646776227e-01, 1.008956922818275e+00, 7.681280077706373e-01, -2.824855630306420e-03
