"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
11888, 1.419388921893365e+01, 8.318710472878043e-01, 9.994158982279944e-01, 9.446682654437225e-01, 1.796955798674052e-02, 2.946003799592099e+00, 9.997529635484071e-01, 1.000337262315929e+00, 7.988668311582283e-01, -5.514206508769030e-04
11889, 1.520591163089864e+01, 8.476491407195229e-01, 9.993199681188324e-01, 9.444249195835263e-01, 1.808298276976820e-02, 2.945680395363830e+00, 9.996976371788698e-01, 1.000377926061808e+00, 7.987233822826469e-01, -6.749170114512599e-04
11890, 1.374791360380118e+01, 8.427640200100216e-01, 9.996252058141792e-01, 9.455247312505203e-01, 1.793531355234576e-02, 2.946798496398357e+00, 9.997845962600819e-01, 1.000159450206913e+00, 7.994939333036625e-01, -4.808119194601110e-04
11891, 1.293862095358642e+01, 8.475346219188624e-01, 9.998103654313820e-01, 9.461902559680980e-01, 1.786486082686492e-02, 2.947476491438685e+00, 9.998375922245095e-01, 1.000027231957248e+00, 7.999600546233360e-01, -3.625173560055374e-04
11892, 1.613430597205497e+01, 8.558186174194140e-01, 9.992293033082856e-01, 9.444030299242098e-01, 1.815451733182605e-02, 2.945430747949627e+00, 9.995893319919263e-01, 1.000360306370569e+00, 7.987855416403051e-01, -9.166696608786962e-04
11893, 1.700446527448903e+01, 8.625920435056691e-01, 9.990042840874844e-01, 9.441394017999886e-01, 1.816729098989533e-02, 2.944753790776104e+00, 9.993779054116796e-01, 1.000373993715689e+00, 7.987372592387242e-01, -1.388603991786630e-03
11894, 1.769487870271162e+01, 8.608211398297454e-01, 9.987439904111481e-01, 9.436474818792597e-01, 1.820232883081441e-02, 2.943920352868361e+00, 9.991837096244627e-01, 1.000440272199419e+00, 7.985034304816711e-01, -1.822076731110092e-03
11895, 1.825652819882970e+01, 8.688249171327246e-01, 9.985120650655034e-01, 9.436979564063900e-01, 1.819894367486605e-02, 2.943309537260493e+00, 9.988788935765748e-01, 1.000367375141378e+00, 7.987606507464777e-01, -2.502469695145586e-03
11896, 1.860060389870499e+01, 8.653136553841771e-01, 9.981927512529110e-01, 9.431935619005828e-01, 1.814067529644880e-02, 2.942313342121660e+00, 9.986144488575656e-01, 1.000422461096943e+00, 7.985663261506539e-01, -3.092748085791157e-03
11897, 1.884774270902498e+01, 8.645671540121286e-01, 9.978214320904620e-01, 9.426812740003959e-01, 1.808545952499866e-02, 2.941175022231591e+00, 9.982868110563634e-01, 1.000466395039167e+00, 7.984113314863662e-01, -3.824082463474533e-03
11898, 1.954481270783205e+01, 8.408738474702175e-01, 9.958785574898370e-01, 9.416601317927034e-01, 1.711168540666008e-02, 2.935662795365581e+00, 9.961276119384315e-01, 1.000250085160205e+00, 7.991736924243931e-01, -8.643723351715477e-03
11899, 1.942450897355464e+01, 8.292768863893316e-01, 9.962201913112632e-01, 9.410902145587644e-01, 1.747873319931860e-02, 2.936431017859412e+00, 9.967088573423128e-01, 1.000490520103198e+00, 7.983260545606887e-01, -7.346300575194538e-03
11900, 1.930005191133836e+01, 8.480289416179707e-01, 9.968478425331274e-01, 9.418286722685204e-01, 1.768647072674089e-02, 2.938321414076193e+00, 9.972965689119079e-01, 1.000450145307673e+00, 7.984686205351266e-01, -6.034444393062777e-03
11901, 1.916234053794052e+01, 8.560513837654191e-01, 9.972346831929217e-01, 9.422546864301370e-01, 1.784463844634705e-02, 2.939478843831950e+00, 9.976665003294727e-01, 1.000433014558989e+00, 7.985291481344694e-01, -5.208704621712763e-03
11902, 1.904172846970610e+01, 8.852137360263476e-01, 9.977904557879421e-01, 9.437829946850752e-01, 1.799633346562994e-02, 2.941388696830519e+00, 9.979508019874727e-01, 1.000160701276105e+00, 7.994896243237902e-01, -4.574102706534248e-03
11903, 8.361248124995020e+00, 9.511908753145186e-01, 1.000067621797052e+00, 9.464867571475940e-01, 1.705303758200502e-02, 2.948245010749419e+00, 1.000084525527950e+00, 1.000016902587914e+00, 7.999962766391101e-01, 1.886730534588726e-04
11904, 8.849623100710456e+00, 8.988946199265850e-01, 1.000042593514134e+00, 9.464916470547380e-01, 1.716105519150495e-02, 2.948179525245621e+00, 1.000051255779526e+00, 1.000008661896452e+00, 8.000253761607441e-01, 1.144102221568062e-04
11905, 7.523362815473022e+00, 1.312095480279075e+00, 1.000015881204948e+00, 9.464884055589571e-01, 1.678289193752559e-02, 2.948104626012695e+00, 1.000020303195336e+00, 1.000004421920162e+00, 8.000399733619076e-01, 4.531963244561575e-05
11906, 8.235685011084211e+00, 1.230775404312412e+00, 1.000012030513705e+00, 9.464894287135567e-01, 1.700518615749761e-02, 2.948095662926979e+00, 1.000014138324553e+00, 1.000002107785490e+00, 8.000481971043791e-01, 3.155876016218617e-05
11907, 8.753196618692964e+00, 1.085830557762136e+00, 1.000012845182492e+00, 9.464860140408518e-01, 1.714600599875687e-02, 2.948097717347346e+00, 1.000015437040098e+00, 1.000002591824314e+00, 8.000466130591540e-01, 3.445767879064636e-05
11908, 7.652545032626438e+00, 8.091051784499301e+00, 9.988369620905950e-01, 9.471191396395360e-01, 1.732492317172484e-02, 2.945111761295373e+00, 9.983687710692519e-01, 9.995312638207108e-01, 8.017158049012350e-01, -3.641136006134096e-03
11909, 7.731902445483898e+00, 6.945474263090136e+00, 9.989772372835267e-01, 9.470497698149705e-01, 1.722569533891065e-02, 2.945467768310460e+00, 9.985633966726353e-01, 9.995857356950226e-01, 8.015211652091871e-01, -3.206703855724839e-03
11910, 8.146984852856688e+00, 9.099385078993755e+00, 9.988530474302192e-01, 9.470938416423539e-01, 1.750698913428904e-02, 2.945151073886165e+00, 9.983957147390254e-01, 9.995421421675887e-01, 8.016799580101539e-01, -3.580993886103926e-03
11911, 8.190245010242394e+00, 6.278103015425483e+00, 9.991328185260777e-01, 9.469427937822013e-01, 1.723491908575466e-02, 2.945856506387266e+00, 9.987873561452877e-01, 9.996542377806189e-01, 8.012785482617294e-01, -2.706794318554273e-03
11912, 7.976043947325541e+00, 5.198488154685291e+00, 9.992366066994625e-01, 9.468759240088855e-01, 1.708392366542577e-02, 2.946115223709044e+00, 9.989358774072430e-01, 9.996990409576639e-01, 8.011184958607108e-01, -2.375273644546900e-03
11913, 7.613790076140009e+00, 4.290502493631024e+00, 9.993584160239434e-01, 9.468400188114789e-01, 1.691415873428378e-02, 2.946431510501119e+00, 9.990990348364956e-01, 9.997404522909011e-01, 8.009713179603767e-01, -2.011082954250788e-03
11914, 7.612843203025265e+00, 3.496604290985141e+00, 9.995200535188142e-01, 9.467510782720281e-01, 1.686478758404410e-02, 2.946841611172189e+00, 9.993261319708137e-01, 9.998059853353438e-01, 8.007395979241577e-01, -1.504169708005228e-03
11915, 7.757048318583871e+00, 2.744398130517044e+00, 9.996879715157331e-01, 9.466478870066585e-01, 1.686618182482261e-02, 2.947265309588632e+00, 9.995648262294902e-01, 9.998768162769268e-01, 8.004895292712434e-01, -9.713700234594501e-04
11916, 7.650056288391379e+00, 1.629441126488399e+00, 9.999396429440762e-01, 9.465138040360920e-01, 1.681900378671440e-02, 2.947906325983899e+00, 9.999174596649509e-01, 9.999778153818765e-01, 8.001336203099430e-01, -1.842418193059462e-04
11917, 7.880815183633758e+00, 2.116882394427703e+00, 9.998297404774709e-01, 9.465714547515786e-01, 1.689946071013818e-02, 2.947626361188194e+00, 9.997633969865876e-01, 9.999336452115821e-01, 8.002891830169405e-01, -5.281317263670531e-04
11918, 9.398542199448064e+00, 1.596730225370757e+01, 9.988337615911053e-01, 9.470825724748078e-01, 1.809753330171194e-02, 2.945085055732661e+00, 9.983659024714531e-01, 9.995315946079888e-01, 8.016995242266671e-01, -3.647539126220826e-03
11919, 8.582561626854520e+00, 1.032441227121145e+01, 9.988600020009178e-01, 9.470938068002503e-01, 1.766352961055078e-02, 2.945173161606188e+00, 9.984047115799393e-01, 9.995441899564838e-01, 8.016759850698346e-01, -3.560911651921288e-03
11920, 8.903227085840086e+00, 1.171996555281171e+01, 9.988558731744360e-01, 9.471099668741036e-01, 1.779606471629217e-02, 2.945168015174088e+00, 9.983948402417485e-01, 9.995384389829712e-01, 8.016973786823227e-01, -3.582945888954207e-03
11921, 9.272812325152174e+00, 1.466795746195054e+01, 9.988274233481897e-01, 9.470779491757614e-01, 1.802531876695767e-02, 2.945084112279271e+00, 9.983666608147316e-01, 9.995386965528904e-01, 8.016966858784742e-01, -3.645846395688446e-03
11922, 9.093565531116374e+00, 1.324383409564776e+01, 9.988318910289087e-01, 9.470977797836857e-01, 1.792273259072312e-02, 2.945099769226518e+00, 9.983669443272984e-01, 9.995345095548248e-01, 8.017099120534437e-01, -3.645213555137402e-03
11923, 1.071654033660900e+01, 1.688656044006300e+01, 9.989643035058167e-01, 9.469407564810902e-01, 1.815797397531392e-02, 2.945347383712542e+00, 9.985476497405690e-01, 9.995829142605142e-01, 8.014551778478668e-01, -3.241853257658535e-03
11924, 1.965328726473653e+01, 8.392010097208572e-01, 9.953663311028595e-01, 9.418696701933990e-01, 1.647902963800605e-02, 2.934338949819605e+00, 9.954313704485418e-01, 1.000065342119429e+00, 7.998271109459739e-01, -1.019783382021921e-02
11925, 1.958854518483283e+01, 8.928506557864156e-01, 9.964063990806975e-01, 9.441401755884756e-01, 1.680271558589657e-02, 2.937755145428359e+00, 9.961222757785404e-01, 9.997148519896908e-01, 8.010629509331274e-01, -8.655634422900895e-03
11926, 1.974113441064410e+01, 8.377103466144834e-01, 9.948812783849782e-01, 9.420064785470996e-01, 1.557125938046319e-02, 2.933067744064561e+00, 9.947899938169557e-01, 9.999082457676050e-01, 8.003830134826652e-01, -1.162947808715256e-02
11927, 1.981779716031211e+01, 8.268676099051750e-01, 9.943482408140145e-01, 9.419267606920488e-01, 1.451390159468926e-02, 2.931591059082372e+00, 9.941402711942771e-01, 9.997908483052504e-01, 8.007769810125368e-01, -1.307975179848871e-02
11928, 1.987732441393015e+01, 7.681953644167718e-01, 9.923327059875205e-01, 9.395882593966270e-01, 1.307046281719306e-02, 2.925556895068148e+00, 9.922588697332569e-01, 9.999255932472868e-01, 8.003398332646873e-01, -1.727930863112290e-02
11929, 1.995522850343850e+01, 7.116070247844068e-01, 9.894936769636162e-01, 9.370185747318821e-01, 9.984284044109521e-03, 2.917170356156110e+00, 9.893827242604779e-01, 9.998878692146080e-01, 8.004241104550145e-01, -2.369927620429039e-02
11930, 9.413297250622199e+00, 8.898673512840409e-01, 1.000004337331628e+00, 9.464821942419983e-01, 1.729009283681463e-02, 2.948074631502910e+00, 1.000005131692723e+00, 1.000000794357650e+00, 8.000531258854977e-01, 1.145467125764672e-05
11931, 1.004288638731676e+01, 8.916273764882516e-01, 1.000015923474170e+00, 9.465024986411450e-01, 1.744642215544409e-02, 2.948112100028207e+00, 1.000013422482139e+00, 9.999974990477924e-01, 8.000647559303600e-01, 2.996089763090960e-05
11932, 1.092087381562113e+01, 8.674943404192775e-01, 1.000016262789369e+00, 9.466179182470674e-01, 1.761690213720076e-02, 2.948145105900078e+00, 9.999817902144937e-01, 9.999655279857359e-01, 8.001774731428638e-01, -4.064684264790716e-05
11933, 1.087477481056738e+01, 9.001287645812696e-01, 9.999930075581379e-01, 9.465455376237039e-01, 1.761268632197457e-02, 2.948062884780288e+00, 9.999721681930692e-01, 9.999791604892122e-01, 8.001293975539006e-01, -6.212456904191551e-05
11934, 1.231756013095430e+01, 8.584889532806522e-01, 9.999277961870355e-01, 9.465740669455565e-01, 1.779910774177630e-02, 2.947896053272236e+00, 9.998816223503827e-01, 9.999538228291793e-01, 8.002187732943380e-01, -2.642358250386323e-04
11935, 1.187579695377893e+01, 8.742953600045880e-01, 9.999744915041293e-01, 9.466794570757490e-01, 1.774714357027270e-02, 2.948049973591894e+00, 9.999120244494453e-01, 9.999375313518347e-01, 8.002761601297445e-01, -1.963739967739528e-04
11936, 1.545524752187882e+01, 8.716224702128489e-01, 9.994878452800502e-01, 9.452688104081103e-01, 1.811899630797810e-02, 2.946360487015462e+00, 9.996803044289850e-01, 1.000192557768305e+00, 7.993771920721517e-01, -7.136061853012642e-04
11937, 1.465433736569679e+01, 8.756263770309546e-01, 9.997024912979438e-01, 9.460938907582735e-01, 1.805551514824841e-02, 2.947161013460717e+00, 9.997271801494376e-01, 1.000024696198828e+00, 7.999689966376601e-01, -6.089728807195940e-04
11938, 1.396693558873912e+01, 8.837483017240074e-01, 9.998391463996370e-01, 9.465493944257484e-01, 1.798732108704382e-02, 2.947651704715207e+00, 9.997759833353026e-01, 9.999368267740247e-01, 8.002786798317820e-01, -5.000371979852720e-04
11939, 1.670075221822179e+01, 8.855014319721414e-01, 9.992959568920970e-01, 9.451885403127239e-01, 1.818251661356575e-02, 2.945822523565931e+00, 9.994606822836449e-01, 1.000164841447033e+00, 7.994749304896692e-01, -1.203834188292567e-03
11940, 1.759069543189939e+01, 8.926026206225123e-01, 9.990535267294144e-01, 9.449829191694099e-01, 1.821129690657220e-02, 2.945114452366149e+00, 9.992116454459480e-01, 1.000158268513451e+00, 7.994981270398837e-01, -1.759719986723254e-03
11941, 1.814608945556096e+01, 8.935280271175846e-01, 9.988185963808293e-01, 9.448827164841423e-01, 1.820722025213752e-02, 2.944454911124076e+00, 9.989437141375128e-01, 1.000125265746089e+00, 7.996145374391844e-01, -2.357780943051749e-03
11942, 1.856981677582872e+01, 8.992919658676589e-01, 9.985839553888820e-01, 9.449246041460861e-01, 1.817731090494988e-02, 2.943834428554337e+00, 9.986378624033435e-01, 1.000053983457446e+00, 7.998658866190775e-01, -3.040485706822518e-03
11943, 1.883865567239424e+01, 9.006325171342374e-01, 9.982822655610259e-01, 9.447518571464744e-01, 1.811539082403961e-02, 2.942975234039083e+00, 9.983059704033215e-01, 1.000023745630984e+00, 7.999724826356138e-01, -3.781316064014568e-03
11944, 1.943073534191840e+01, 8.926039617544212e-01, 9.969011584634794e-01, 9.439154188884853e-01, 1.739006349662130e-02, 2.939026975922320e+00, 9.968009405142912e-01, 9.998994705259019e-01, 8.004099597137898e-01, -7.140757780599903e-03
11945, 1.924516338494932e+01, 9.047051065799356e-01, 9.976412494313081e-01, 9.445278016300244e-01, 1.779346672468237e-02, 2.941187140033291e+00, 9.975629724040814e-01, 9.999215379002511e-01, 8.003324353463483e-01, -5.439793740889673e-03
11946, 1.905856181603118e+01, 9.213061657347343e-01, 9.981956736627910e-01, 9.457455650640383e-01, 1.797276703712590e-02, 2.943009995599028e+00, 9.979289887797856e-01, 9.997328330606494e-01, 8.009972813799900e-01, -4.622792902264194e-03
11947, 9.343976339047757e+00, 1.003212509410379e+00, 9.999951210361404e-01, 9.464784269553570e-01, 1.727608193644512e-02, 2.948048652364489e+00, 9.999946113744393e-01, 9.999994903358123e-01, 8.000576214787950e-01, -1.202818205503101e-05
11948, 9.843221425428895e+00, 9.587673125024037e-01, 9.999990300796485e-01, 9.464947762611222e-01, 1.739384157537647e-02, 2.948064217868450e+00, 9.999945318645662e-01, 9.999955017805549e-01, 8.000717274728817e-01, -1.220565945041021e-05
11949, 8.425198692171314e+00, 1.542555882460192e+00, 9.999445938751818e-01, 9.465084852658693e-01, 1.705415047712604e-02, 2.947919378977281e+00, 9.999239890428743e-01, 9.999793940259953e-01, 8.001280881246392e-01, -1.696673150127841e-04
11950, 9.270660699970199e+00, 1.470092123594987e+00, 9.999348362326842e-01, 9.465094489363876e-01, 1.727745601841351e-02, 2.947894488308544e+00, 9.999103854044389e-01, 9.999755475783427e-01, 8.001416717029116e-01, -2.000325793774913e-04
11951, 9.508066838594930e+00, 1.268959364075253e+00, 9.999622977240765e-01, 9.465000478275499e-01, 1.732610008867035e-02, 2.947966214311254e+00, 9.999472211399244e-01, 9.999849228474049e-01, 8.001087540541849e-01, -1.178099555258871e-04
11952, 1.007346969839194e+01, 1.141501178617113e+00, 9.999684917854584e-01, 9.465006409569401e-01, 1.744685512541585e-02, 2.947983733375002e+00, 9.999542746251094e-01, 9.999857823916796e-01, 8.001058297860499e-01, -1.020655689521418e-04
11953, 8.426247713349859e+00, 7.785205823758878e+00, 9.990290130538859e-01, 9.470219277162804e-01, 1.741008507495108e-02, 2.945602066543991e+00, 9.986357038603882e-01, 9.996063085372313e-01, 8.014506759826935e-01, -3.045303883061951e-03
11954, 8.965025082727209e+00, 9.111709749960724e+00, 9.989939721571447e-01, 9.470176139112310e-01, 1.760316153787730e-02, 2.945510417829003e+00, 9.985930268527434e-01, 9.995986509272569e-01, 8.014812278003488e-01, -3.140565060840568e-03
11955, 8.894570891312508e+00, 6.793681237921436e+00, 9.991852926340167e-01, 9.469240293297458e-01, 1.738470802181653e-02, 2.945994190633211e+00, 9.988579348244382e-01, 9.996723752721426e-01, 8.012156432547307e-01, -2.549252624021904e-03
11956, 8.787732984946526e+00, 5.582385116371658e+00, 9.992980326340341e-01, 9.468478588629892e-01, 1.729746394878372e-02, 2.946274701078642e+00, 9.990198702833182e-01, 9.997216422512284e-01, 8.010397400475890e-01, -2.187789546164780e-03
11957, 8.427037211664897e+00, 4.378309442417946e+00, 9.994462666908022e-01, 9.467869146434922e-01, 1.714460931026752e-02, 2.946654835212996e+00, 9.992226927265715e-01, 9.997763021668280e-01, 8.008451546620393e-01, -1.735060878188632e-03
11958, 8.406874512256449e+00, 3.335580860260420e+00, 9.996238293297875e-01, 9.466854691526959e-01, 1.707979602840276e-02, 2.947104127018080e+00, 9.994731582537267e-01, 9.998492722245709e-01, 8.005869301766531e-01, -1.175986040788540e-03
11959, 8.580361120284028e+00, 2.508950670286263e+00, 9.997678932722036e-01, 9.466056102416557e-01, 1.711075043703238e-02, 2.947470154570142e+00, 9.996754503402522e-01, 9.999075356064407e-01, 8.003812177162504e-01, -7.244412047942397e-04
11960, 8.629132347320033e+00, 1.960616640482246e+00, 9.998615085412650e-01, 9.465381307612147e-01, 1.711919102073876e-02, 2.947703942353928e+00, 9.998112495952013e-01, 9.999497340925374e-01, 8.002324909523918e-01, -4.213178678542632e-04
11961, 1.043392678579499e+01, 1.538224177485009e+01, 9.989614537781442e-01, 9.470253713087547e-01, 1.808843135858885e-02, 2.945422779828767e+00, 9.985457156816744e-01, 9.995838296914286e-01, 8.015275598699528e-01, -3.246170353405394e-03
11962, 9.548046271640349e+00, 1.054718310501102e+01, 9.989922155258757e-01, 9.470308702277881e-01, 1.775392266872495e-02, 2.945512753622683e+00, 9.985875514840321e-01, 9.995949277326145e-01, 8.014977260299615e-01, -3.152786865999756e-03
11963, 9.964414937336734e+00, 1.214137957225930e+01, 9.989793953713140e-01, 9.470424007557233e-01, 1.788578205686846e-02, 2.945482130274748e+00, 9.985676838259299e-01, 9.995878678306163e-01, 8.015226967481972e-01, -3.197134317120841e-03
11964, 1.020714436046749e+01, 1.390330691095901e+01, 9.989504481846322e-01, 9.470208028064901e-01, 1.800010986784116e-02, 2.945401053464515e+00, 9.985374167545124e-01, 9.995865346165362e-01, 8.015300168866405e-01, -3.264694744392071e-03
