"Density_0","Density_1","Density_2","Density_3","Density_4","Momentum:0","Momentum:1","Momentum:2","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Heat_Flux","Y_Plus","Points:0","Points:1","Points:2"
5.459749139845e-03,5.638215952786e-05,2.264721551910e-04,9.381253767060e-05,1.608735648915e-03,1.980165863037e+01,1.628681945801e+01,0.000000000000e+00,1.409996718750e+05,2.229372070312e+03,7.333294749260e-01,7.573003415018e-03,3.041874431074e-02,1.260048802942e-02,2.160782963037e-01,3.062500585938e+04,1.182625292969e+04,2.585499511719e+03,1.403375029564e+00,1.073498487473e+00,2.706254599616e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.975808247924e-02,4.518789798021e-02,0.000000000000e+00
5.465720780194e-03,5.667367076967e-05,2.389913279330e-04,1.036288522300e-04,1.608221558854e-03,1.919928932190e+01,1.600833129883e+01,0.000000000000e+00,1.408204218750e+05,2.478302001953e+03,7.313726544380e-01,7.583551108837e-03,3.197963163257e-02,1.386666391045e-02,2.151974737644e-01,3.135502539062e+04,1.205751562500e+04,2.746000732422e+03,1.349624037743e+00,1.099491953850e+00,2.749585255515e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.036513715982e-02,4.421763867140e-02,0.000000000000e+00
5.528932437301e-03,5.705845251214e-05,2.363246894674e-04,1.028852784657e-04,1.628424273804e-03,1.892092132568e+01,1.609616470337e+01,0.000000000000e+00,1.419473593750e+05,2.503329589844e+03,7.319574952126e-01,7.553783711046e-03,3.128626197577e-02,1.362064946443e-02,2.155818343163e-01,3.218499609375e+04,1.224399707031e+04,2.745206054688e+03,1.316702365875e+00,1.129044294357e+00,2.784505195450e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.121233150363e-02,4.282690584660e-02,0.000000000000e+00
5.611992906779e-03,5.790063369204e-05,2.435278875055e-04,1.079825378838e-04,1.652752514929e-03,1.882619094849e+01,1.625830650330e+01,0.000000000000e+00,1.439722343750e+05,2.649723388672e+03,7.312846779823e-01,7.544885855168e-03,3.173350542784e-02,1.407093275338e-02,2.153660207987e-01,3.304626562500e+04,1.237145410156e+04,2.813754150391e+03,1.290894150734e+00,1.159711003304e+00,2.808354620356e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.211400449276e-02,4.130071029067e-02,0.000000000000e+00
4.126434214413e-03,4.081407678314e-05,1.214545918629e-04,4.761494346894e-05,1.229126472026e-03,1.484433078766e+01,9.832088470459e+00,0.000000000000e+00,1.036383828125e+05,1.157246582031e+03,7.414384484291e-01,7.333479821682e-03,2.182298153639e-02,8.555461652577e-03,2.208496630192e-01,2.463817578125e+04,1.272629394531e+04,2.113389404297e+03,1.256698131561e+00,8.603289127350e-01,2.875256177504e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.430172592402e-02,3.757722303271e-02,0.000000000000e+00
3.871069289744e-03,3.816224852926e-05,1.102514870581e-04,4.382273982628e-05,1.154064200819e-03,1.433661365509e+01,9.072968482971e+00,0.000000000000e+00,9.777659375000e+04,1.000465270996e+03,7.419579625130e-01,7.314460817724e-03,2.113162167370e-02,8.399393409491e-03,2.211965471506e-01,2.301986523438e+04,1.268200195312e+04,2.025876708984e+03,1.279510259628e+00,8.027066588402e-01,2.867296279874e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.451248049736e-02,3.718778491020e-02,0.000000000000e+00
3.489032154903e-03,3.417190600885e-05,9.135429718299e-05,3.476766141830e-05,1.042332965881e-03,1.361720657349e+01,7.701961040497e+00,0.000000000000e+00,8.854950000000e+04,7.642562866211e+02,7.436670660973e-01,7.283544167876e-03,1.947163976729e-02,7.410525809973e-03,2.221672534943e-01,2.050964257812e+04,1.256673144531e+04,1.864749267578e+03,1.318124413490e+00,7.133265137672e-01,2.846053102985e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.473489522934e-02,3.678220137954e-02,0.000000000000e+00
2.942456165329e-03,2.863649933715e-05,7.006793748587e-05,2.506704731786e-05,8.808366255835e-04,1.250385570526e+01,5.766799926758e+00,0.000000000000e+00,7.530588281250e+04,5.174871215820e+02,7.454797029495e-01,7.255138363689e-03,1.775191165507e-02,6.350807845592e-03,2.231624722481e-01,1.677065625000e+04,1.221627246094e+04,1.678333251953e+03,1.398803830147e+00,5.801945924759e-01,2.780977520160e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.501646012068e-02,3.626360371709e-02,0.000000000000e+00
3.639396978542e-03,3.560309050954e-05,9.489670628682e-05,3.606484460761e-05,1.087519573048e-03,1.361799144745e+01,8.074206352234e+00,0.000000000000e+00,9.203825781250e+04,8.578299560547e+02,7.437235116959e-01,7.275615818799e-03,1.939247362316e-02,7.369976956397e-03,2.222384363413e-01,2.195681054688e+04,1.289837304688e+04,1.934791137695e+03,1.262325525284e+00,7.648550868034e-01,2.907569578383e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.529660195112e-02,3.566617518663e-02,0.000000000000e+00
2.526650438085e-03,2.450624560879e-05,5.799204154755e-05,2.127256811946e-05,7.570761954412e-04,1.148721885681e+01,4.285851955414e+00,0.000000000000e+00,6.478878125000e+04,3.980465698242e+02,7.458752393723e-01,7.234321441501e-03,1.711943373084e-02,6.279729306698e-03,2.234912961721e-01,1.375828613281e+04,1.167525781250e+04,1.594931152344e+03,1.484331369400e+00,4.729348123074e-01,2.680173201952e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.603968560696e-02,3.418990969658e-02,0.000000000000e+00
3.110173624009e-03,3.024059151358e-05,7.403772178805e-05,2.696515002754e-05,9.312133770436e-04,1.257540893555e+01,6.184015750885e+00,0.000000000000e+00,7.885083593750e+04,5.899034423828e+02,7.453747987747e-01,7.247368805110e-03,1.774365641177e-02,6.462386809289e-03,2.231717854738e-01,1.821333203125e+04,1.254867285156e+04,1.739871704102e+03,1.328598976135e+00,6.315631270409e-01,2.842919784598e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.564427211881e-02,3.498934581876e-02,0.000000000000e+00
3.217051504180e-03,3.130106051685e-05,7.863146311138e-05,3.068023579544e-05,9.628111147322e-04,1.266167926788e+01,6.546059131622e+00,0.000000000000e+00,8.144915625000e+04,6.478469848633e+02,7.446058988571e-01,7.244818843901e-03,1.819972507656e-02,7.101125083864e-03,2.228484153748e-01,1.911548437500e+04,1.271558984375e+04,1.790561889648e+03,1.296271681786e+00,6.636855602264e-01,2.874147030525e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.649640247226e-02,3.318911418319e-02,0.000000000000e+00
2.188250655308e-03,2.120700628438e-05,5.017148214392e-05,1.912531843118e-05,6.557353190146e-04,1.094678211212e+01,3.398862361908e+00,0.000000000000e+00,5.740367578125e+04,3.147976379395e+02,7.457005381584e-01,7.226812653244e-03,1.709717512131e-02,6.517426110804e-03,2.234580367804e-01,1.104863574219e+04,1.082125195312e+04,1.530188110352e+03,1.663715720177e+00,3.764538466930e-01,2.519586414564e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.725667089224e-02,3.162462264299e-02,0.000000000000e+00
2.945902058855e-03,2.860997665266e-05,7.005302904872e-05,2.673223571037e-05,8.822144591250e-04,1.216144752502e+01,5.669569492340e+00,0.000000000000e+00,7.481356250000e+04,5.334490356445e+02,7.451355457306e-01,7.236598525196e-03,1.771919056773e-02,6.761643104255e-03,2.231470346451e-01,1.708241601562e+04,1.241879589844e+04,1.701754150391e+03,1.349439382553e+00,5.912952423096e-01,2.819030196406e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.697098955512e-02,3.219697251916e-02,0.000000000000e+00
5.637499038130e-03,5.797585981782e-05,2.407132269582e-04,1.065253018169e-04,1.661525457166e-03,1.866685295105e+01,1.624094963074e+01,0.000000000000e+00,1.442335312500e+05,2.646170166016e+03,7.317398786545e-01,7.525190245360e-03,3.124425932765e-02,1.382684241980e-02,2.156638056040e-01,3.340351953125e+04,1.245621679688e+04,2.804997314453e+03,1.274672746658e+00,1.172431588173e+00,2.824193798006e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.298950359225e-02,3.980626538396e-02,0.000000000000e+00
5.186524242163e-03,5.247361332295e-05,1.927051780513e-04,8.195597911254e-05,1.535152434371e-03,1.734290122986e+01,1.419987678528e+01,0.000000000000e+00,1.314834843750e+05,2.023026733398e+03,7.358012795448e-01,7.444321177900e-03,2.733867615461e-02,1.162692159414e-02,2.177888303995e-01,3.102166015625e+04,1.264726953125e+04,2.524297607422e+03,1.252740740776e+00,1.087622046471e+00,2.860014501493e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.378172382712e-02,3.847347199917e-02,0.000000000000e+00
5.564431194216e-03,5.702351336367e-05,2.324217784917e-04,1.024102093652e-04,1.641231239773e-03,1.824577903748e+01,1.580049228668e+01,0.000000000000e+00,1.419060781250e+05,2.579833007812e+03,7.324011921883e-01,7.505544926971e-03,3.059180267155e-02,1.347942929715e-02,2.160220295191e-01,3.322087890625e+04,1.256247265625e+04,2.785864257812e+03,1.255561351776e+00,1.165928363800e+00,2.843998954631e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.350518807769e-02,3.892571106553e-02,0.000000000000e+00
5.014970898628e-03,5.046215301263e-05,1.800649479264e-04,7.610465399921e-05,1.486360328272e-03,1.653582763672e+01,1.323660564423e+01,0.000000000000e+00,1.264976718750e+05,1.965466552734e+03,7.366331219673e-01,7.412225008011e-03,2.644916623831e-02,1.117877010256e-02,2.183267325163e-01,3.044022460938e+04,1.284905859375e+04,2.533002441406e+03,1.216010808945e+00,1.066919207573e+00,2.897565136664e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.408075660467e-02,3.793028369546e-02,0.000000000000e+00
2.213909290731e-03,4.124077435108e-08,9.989036016123e-07,1.086393021978e-03,1.047159777954e-03,1.332046222687e+01,3.965542554855e+00,0.000000000000e+00,9.205192187500e+04,3.872153320312e+03,5.091199278831e-01,9.483903340879e-06,2.297121100128e-04,2.498315572739e-01,2.408093065023e-01,7.186184570312e+03,3.891886962891e+03,6.223503906250e+03,2.004244565964e+00,2.389257401228e-01,1.201774284709e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,5.483960360289e-02,0.000000000000e+00
2.034095581621e-03,3.707535611852e-08,6.732149699928e-07,1.023127231747e-03,9.702534880489e-04,1.233454513550e+01,3.189634561539e+00,0.000000000000e+00,8.475507031250e+04,3.503439208984e+03,5.049656033516e-01,9.203981790051e-06,1.671260688454e-04,2.539920210838e-01,2.408660650253e-01,6.362300292969e+03,3.708778076172e+03,6.159006347656e+03,2.027984857559e+00,2.095901668072e-01,1.159038438345e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,5.232362821698e-02,0.000000000000e+00
2.453216351569e-03,4.875986547859e-08,1.566510036355e-06,1.172748627141e-03,1.150203519501e-03,1.443819427490e+01,4.941897869110e+00,0.000000000000e+00,1.012168906250e+05,4.330019042969e+03,5.134632587433e-01,1.020554009301e-05,3.278737713117e-04,2.454587072134e-01,2.407399713993e-01,8.274815429688e+03,4.091482666016e+03,6.268350585938e+03,1.957314014435e+00,2.776879966259e-01,1.247877662536e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.557967720553e-03,5.565502494574e-02,0.000000000000e+00
2.660589059815e-03,5.831925875555e-08,2.312509650437e-06,1.181359519251e-03,1.218319172040e-03,1.558386993408e+01,5.803451538086e+00,0.000000000000e+00,1.073472968750e+05,4.716924316406e+03,5.255340337753e-01,1.151953802037e-05,4.567795258481e-04,2.333485931158e-01,2.406490594149e-01,9.004473632812e+03,4.237964355469e+03,6.323643066406e+03,1.988467335701e+00,3.036684989929e-01,1.278804847971e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.211911069229e-03,5.799634382129e-02,0.000000000000e+00
2.938590012491e-03,7.726126227681e-08,3.881277280016e-06,1.195429824293e-03,1.310301478952e-03,1.689348983765e+01,6.936397075653e+00,0.000000000000e+00,1.152187656250e+05,5.194965820312e+03,5.393610596657e-01,1.418085503246e-05,7.123858085833e-04,2.194141745567e-01,2.404982000589e-01,1.010776074219e+04,4.464912597656e+03,6.359239746094e+03,1.989325881004e+00,3.429526686668e-01,1.327301870333e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.746167127043e-03,6.091510131955e-02,0.000000000000e+00
4.623245913535e-03,6.825426680734e-06,1.329350343440e-04,5.828013527207e-04,1.594118773937e-03,2.536821365356e+01,1.389748668671e+01,0.000000000000e+00,1.440946562500e+05,7.097730957031e+03,6.661807894707e-01,9.835013188422e-04,1.915510743856e-02,8.397802710533e-02,2.297025471926e-01,1.573324609375e+04,6.085945800781e+03,6.120409179688e+03,2.268679380417e+00,5.432561039925e-01,1.629156322451e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.504655091092e-03,7.578940689564e-02,0.000000000000e+00
4.932466428727e-03,1.482218794990e-05,2.244003990199e-04,5.063588614576e-04,1.625256030820e-03,2.687966156006e+01,1.550749683380e+01,0.000000000000e+00,1.512064843750e+05,7.311893554688e+03,6.753746867180e-01,2.029518131167e-03,3.072587400675e-02,6.933284550905e-02,2.225370854139e-01,1.701308007812e+04,6.359599121094e+03,5.949274414062e+03,2.286353588104e+00,5.888264179230e-01,1.676176470937e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.313103716820e-03,7.538637518883e-02,0.000000000000e+00
5.320511758327e-03,2.542139009165e-05,3.362727875356e-04,4.967858549207e-04,1.692291349173e-03,2.831240844727e+01,1.760982513428e+01,0.000000000000e+00,1.621517812500e+05,7.744212890625e+03,6.759395599365e-01,3.229637164623e-03,4.272146895528e-02,6.311370432377e-02,2.149956226349e-01,1.916665625000e+04,6.717456054688e+03,5.822925292969e+03,2.232227325439e+00,6.655075550079e-01,1.743036846165e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.074225082994e-02,7.327298820019e-02,0.000000000000e+00
3.707300405949e-03,5.243065857030e-07,2.309714545845e-05,8.975169039331e-04,1.451745512895e-03,2.094541931152e+01,9.927464485168e+00,0.000000000000e+00,1.274963281250e+05,6.215039062500e+03,6.097348928452e-01,8.623202302260e-05,3.798757446930e-03,1.476134359837e-01,2.387667000294e-01,1.249371582031e+04,5.218590820312e+03,6.376624511719e+03,2.164510726929e+00,4.279080033302e-01,1.472291041864e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,7.124350965023e-02,0.000000000000e+00
4.083713050932e-03,1.344671886727e-06,4.532953971648e-05,7.811235846020e-04,1.524890307337e-03,2.280616950989e+01,1.141903495789e+01,0.000000000000e+00,1.344628906250e+05,6.650389160156e+03,6.344714760780e-01,2.089167246595e-04,7.042683660984e-03,1.213602945209e-01,2.369166016579e-01,1.374983398438e+04,5.541847167969e+03,6.323408203125e+03,2.212509632111e+00,4.726338684559e-01,1.532034802949e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,7.394471019506e-02,0.000000000000e+00
4.372112452984e-03,2.344186668779e-06,6.717683572788e-05,7.401021430269e-04,1.593999797478e-03,2.407493019104e+01,1.270987701416e+01,0.000000000000e+00,1.411823906250e+05,7.034026367188e+03,6.452602148056e-01,3.459678555373e-04,9.914324618876e-03,1.092283129692e-01,2.352511882782e-01,1.484975097656e+04,5.745546386719e+03,6.293759277344e+03,2.217740297318e+00,5.117980241776e-01,1.570251188241e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.747499082237e-03,7.356236875057e-02,0.000000000000e+00
3.457831684500e-03,1.795680049099e-07,1.052480092767e-05,1.119079184718e-03,1.448075054213e-03,1.934708976746e+01,9.070311546326e+00,0.000000000000e+00,1.268775859375e+05,6.002454101562e+03,5.728974938393e-01,2.975103234348e-05,1.743761007674e-03,1.854103058577e-01,2.399187088013e-01,1.203613671875e+04,4.920590820312e+03,6.400285644531e+03,2.033016920090e+00,4.116152226925e-01,1.419859618181e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.841404570267e-03,6.612496823072e-02,0.000000000000e+00
3.693941980600e-03,3.633709866335e-07,1.837557829276e-05,9.946273639798e-04,1.480279141106e-03,2.063041496277e+01,1.001546096802e+01,0.000000000000e+00,1.297655625000e+05,6.296662597656e+03,5.969922542572e-01,5.872579276911e-05,2.969748340547e-03,1.607455760241e-01,2.392336577177e-01,1.268237597656e+04,5.152845703125e+03,6.404448730469e+03,2.104333162308e+00,4.346255064011e-01,1.462756044930e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.914676606655e-03,6.847464293242e-02,0.000000000000e+00
3.279566532001e-03,1.111195473413e-07,6.497464710264e-06,1.270617125556e-03,1.441283617169e-03,1.820379829407e+01,8.392503738403e+00,0.000000000000e+00,1.263314375000e+05,5.811753906250e+03,5.467697978020e-01,1.852586683526e-05,1.083258190192e-03,2.118374556303e-01,2.402909994125e-01,1.168040820312e+04,4.712774902344e+03,6.391461914062e+03,1.937299132347e+00,3.989489972591e-01,1.381714828312e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.425985135138e-03,6.081158667803e-02,0.000000000000e+00
3.541038371623e-03,1.709778132408e-07,1.033593707689e-05,1.224550767802e-03,1.508042681962e-03,1.942243385315e+01,9.509868621826e+00,0.000000000000e+00,1.319887656250e+05,6.228887207031e+03,5.634882450104e-01,2.720783595578e-05,1.644765958190e-03,1.948637366295e-01,2.399760335684e-01,1.263757031250e+04,4.927910156250e+03,6.418666015625e+03,1.966174483299e+00,4.330301582813e-01,1.424755610060e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-7.188417948782e-03,6.331647932529e-02,0.000000000000e+00
5.483987741172e-03,1.923419040395e-05,2.953035291284e-04,6.121237529442e-04,1.802174607292e-03,2.831227874756e+01,1.833970451355e+01,0.000000000000e+00,1.688717187500e+05,8.428267578125e+03,6.677347421646e-01,2.341970335692e-03,3.595639392734e-02,7.453268021345e-02,2.194342166185e-01,2.028215234375e+04,6.728443359375e+03,6.054149902344e+03,2.145993232727e+00,7.052264809608e-01,1.753201941028e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.456963736564e-02,6.990800052881e-02,0.000000000000e+00
5.650724750012e-03,3.428855416132e-05,4.349527298473e-04,5.584820755757e-04,1.769920345396e-03,2.877876091003e+01,1.952319908142e+01,0.000000000000e+00,1.728093750000e+05,8.364750000000e+03,6.688539981842e-01,4.058600869030e-03,5.148363858461e-02,6.610531359911e-02,2.094984799623e-01,2.178294140625e+04,7.123540039062e+03,5.834470214844e+03,2.108414411545e+00,7.586641907692e-01,1.824212667998e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.784425973892e-02,6.838019937277e-02,0.000000000000e+00
