"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
4359, -2.136979899629497e+00, -2.248374918866853e+00, 9.999986936471466e-01, 1.774822753121545e+00, -1.018392202867567e-06, 4.074995253043921e+00, 9.999981172154966e-01, 9.999994235675970e-01, 1.500001393045201e+00, -1.195418732327162e-06
4360, 2.247670012416653e+00, 1.578063906955637e-02, 9.810586243707464e-01, 1.695552561201424e+00, -6.348849636526725e-05, 3.974966710433774e+00, 1.003905807779101e+00, 1.023288295766228e+00, 1.443953728016228e+00, 2.479877954984756e-03
4361, 1.566879108126408e+00, 3.136836043323123e+00, 9.981808559898601e-01, 1.774010936724258e+00, -1.910842528620090e-03, 4.068813310117238e+00, 9.969545339838933e-01, 9.987714430720567e-01, 1.502969724885687e+00, -1.933629216575663e-03
4362, 2.744852193401883e+00, -2.046365998882688e+00, 9.389036497085291e-01, 1.713651037281394e+00, 4.305738480354547e-02, 3.850620718822682e+00, 9.143153034845599e-01, 9.738116405963463e-01, 1.563640493161042e+00, -5.440298191456516e-02
4363, 2.783669123438162e+00, -1.610183970783453e+00, 8.812975733025806e-01, 1.635538270469985e+00, 1.038904290123655e-01, 3.630064785162354e+00, 8.425203992936664e-01, 9.559999083356142e-01, 1.607383817084084e+00, -9.998704806751345e-02
4364, -1.763805810810459e+00, 3.264262628382673e-01, 9.999996585033674e-01, 1.774823624460800e+00, -4.086678981579533e-08, 4.074998758310078e+00, 9.999995085923197e-01, 9.999998500889011e-01, 1.500000362284122e+00, -3.120048763970131e-07
4365, -1.629921856304881e+00, 1.532454641630809e-01, 9.999997337767185e-01, 1.774823863392865e+00, 5.586424753896578e-09, 4.074999118464386e+00, 9.999995304513010e-01, 9.999997966745283e-01, 1.500000491369357e+00, -2.981261581165684e-07
4366, 2.707938039011203e+00, 5.525603269957551e-01, 9.971358584528085e-01, 1.752061617067361e+00, 3.389937334291511e-03, 4.054410165267756e+00, 1.006054305866621e+00, 1.008944064480492e+00, 1.478421573622811e+00, 3.844003724838683e-03
4367, 2.761687131742297e+00, 1.442623976858354e+00, 8.874586800969616e-01, 1.632411020099876e+00, -9.033397416659091e-02, 3.647307400146419e+00, 8.565454014458755e-01, 9.651665149664111e-01, 1.584820872771494e+00, -9.108228479626954e-02
4368, 2.755198092371267e+00, -2.734439961009517e-01, 9.858988551651504e-01, 1.720427405369824e+00, -3.093264797978789e-04, 4.002769769660880e+00, 1.000666891562614e+00, 1.014979261128150e+00, 1.463899945496499e+00, 4.234232143578222e-04
4369, -1.815767824385190e+00, -4.051224187547061e-01, 9.999998007873834e-01, 1.774823693403416e+00, 2.504068217258975e-07, 4.074999245024311e+00, 9.999997439725440e-01, 9.999999431851494e-01, 1.500000137302978e+00, -1.625571149293453e-07
4370, -1.943493781939786e+00, -6.328913116894446e-01, 1.000000442318613e+00, 1.774824673812164e+00, -1.203144867915816e-07, 4.075001779044062e+00, 1.000000465723965e+00, 1.000000023405342e+00, 1.499999943437598e+00, 2.956977558048786e-07
4371, -2.151120723378195e+00, -1.262714027927538e+00, 1.000001514940804e+00, 1.774826147085093e+00, 1.677529917659422e-07, 4.075005931705419e+00, 1.000001756620419e+00, 1.000000241679248e+00, 1.499999415942443e+00, 1.115314551543048e-06
4372, 2.715180010688617e+00, 1.975761062099853e+00, 9.433221042466472e-01, 1.712813696005408e+00, -4.703436555186220e-02, 3.864163214250338e+00, 9.231964650185153e-01, 9.786651461494115e-01, 1.551789179328340e+00, -4.876414919459350e-02
4373, 2.865678157911034e+00, 8.917174930245725e-01, 1.008747136385685e+00, 1.775542399372119e+00, 1.278314958169777e-02, 4.103190674055558e+00, 1.016201043698425e+00, 1.007389272339793e+00, 1.482167579078706e+00, 1.028637695138125e-02
4374, -1.460463887411905e+00, 3.131426020414378e+00, 1.000000086280491e+00, 1.774816365559579e+00, 6.106602899886282e-06, 4.074996435569888e+00, 1.000004002285115e+00, 1.000003916004286e+00, 1.499990536321377e+00, 2.541133406272446e-06
4375, 1.221752151618723e+00, -3.843907124205223e+00, 9.930699961345330e-01, 1.769814772168096e+00, 3.211834032500349e-03, 4.050466258012417e+00, 9.893639718920920e-01, 9.962681137715707e-01, 1.509025355404995e+00, -6.753033719306657e-03
4376, 1.896805162343718e+00, -3.232119104754498e+00, 1.036497140968297e+00, 1.800938544682481e+00, -3.076596854484410e-02, 4.204457416152660e+00, 1.055765574167497e+00, 1.018589953061713e+00, 1.455225966702428e+00, 3.540671375714093e-02
4377, 1.949396089937063e+00, 3.149287935783061e+00, 1.061979989619216e+00, 1.824387425574263e+00, 5.079364130592854e-02, 4.297758204297666e+00, 1.091790242838746e+00, 1.028070447193849e+00, 1.432496393443355e+00, 5.827951926269621e-02
4378, -8.639761795942853e-01, -3.747551889864979e+00, 1.000022408892680e+00, 1.774846084788808e+00, 4.645214841219356e-06, 4.075082380308515e+00, 1.000031344819464e+00, 1.000008935726544e+00, 1.499978405363908e+00, 1.990147267554628e-05
4379, 2.092322191055974e+00, 2.869854928678084e+00, 1.136939866801866e+00, 1.886996722143192e+00, 1.184493082380333e-01, 4.570581026280107e+00, 1.199388797514839e+00, 1.054927206386595e+00, 1.368397642765962e+00, 1.265960619141838e-01
4380, 3.113779172296014e+00, -7.984874861785751e-01, 1.000885723596721e+00, 1.760493268608367e+00, -7.046132111841448e-03, 4.070588383578202e+00, 1.008906668103380e+00, 1.008013846453754e+00, 1.480662529213142e+00, 5.655027367225562e-03
4381, -1.389379877372227e-01, -3.841186026081364e+00, 9.998009866386688e-01, 1.774810849472451e+00, 4.659879405080554e-05, 4.074361513889023e+00, 9.996284933147686e-01, 9.998274723407904e-01, 1.500416955844754e+00, -2.358772604644119e-04
4382, 1.810281110833053e+00, 3.489362947156304e+00, 9.966086446950521e-01, 1.770686205669257e+00, -3.979631080493672e-03, 4.062137012764078e+00, 9.956518590745336e-01, 9.990399585377756e-01, 1.502320534778023e+00, -2.760724397121542e-03
4383, 4.528146789983419e-01, 4.239680728118277e+00, 1.000409604142679e+00, 1.775372172067852e+00, 3.843494694784032e-04, 4.076578525820828e+00, 1.000500215260774e+00, 1.000090574018602e+00, 1.499781116669476e+00, 3.175969909679263e-04
4384, 2.685807116065262e+00, -2.415890957041663e+00, 1.036188295558015e+00, 1.807913250145011e+00, -4.034007108668948e-02, 4.207035217146628e+00, 1.051620382895011e+00, 1.014893130334661e+00, 1.464106996026702e+00, 3.277484628254642e-02
4385, -2.228682820944464e+00, -6.794285330202299e-01, 9.999999773205884e-01, 1.774824074320163e+00, -1.780112881596396e-07, 4.074999998677376e+00, 9.999998862256276e-01, 9.999999089050371e-01, 1.500000220146649e+00, -7.223769674146936e-08
4386, -2.387942888690212e+00, -2.672406893853799e+00, 1.000000481425588e+00, 1.774825194538907e+00, -6.040690909603782e-07, 4.075002167264210e+00, 1.000000275970002e+00, 9.999997945445128e-01, 1.500000496517139e+00, 1.752190488645508e-07
4387, -1.723577843741159e+00, -3.323602887621655e+00, 1.000002358299952e+00, 1.774830150174944e+00, -1.791699162337875e-06, 4.075010639304724e+00, 1.000001329063116e+00, 9.999989707655907e-01, 1.500002487314882e+00, 8.438495974646219e-07
4388, 2.419915040632998e+00, 4.636936878656016e-02, 9.810732331394926e-01, 1.694941884604005e+00, 3.273736071862088e-04, 3.974711960499810e+00, 1.004234701755980e+00, 1.023608297356527e+00, 1.443186562303244e+00, 2.688699527606109e-03
4389, -1.913450782449839e+00, -1.933949240744662e-01, 9.999996787160426e-01, 1.774823649622078e+00, -5.969883543356534e-08, 4.074998835246329e+00, 9.999995342380712e-01, 9.999998555219823e-01, 1.500000349155450e+00, -2.957218595573823e-07
4390, 2.775433147736824e+00, -2.009861939623492e-02, 9.800252113063068e-01, 1.696817663195717e+00, 8.390004253661597e-05, 3.972287609274872e+00, 1.001340325028084e+00, 1.021749556517393e+00, 1.447643691028254e+00, 8.510000178309068e-04
4391, 2.110123039471556e+00, -2.895401981455411e+00, 1.131456612013410e+00, 1.881162425045529e+00, -1.154129894325370e-01, 4.550015596872126e+00, 1.192126708978454e+00, 1.053621231535412e+00, 1.371506712177019e+00, 1.219852120498120e-01
4392, 1.125620076686772e+00, 3.887783980683251e+00, 9.984038897764523e-01, 1.772669892229726e+00, -1.027555631260068e-03, 4.068840267868958e+00, 9.980594725179017e-01, 9.996550321347127e-01, 1.500833728220521e+00, -1.232080941014779e-03
4393, -2.423726884163732e+00, 1.400243941218821e+00, 9.999999109033668e-01, 1.774823566039467e+00, -1.404458440841794e-07, 4.074999530059882e+00, 1.000000017779278e+00, 1.000000106875921e+00, 1.499999741718708e+00, 1.128843064879083e-08
4394, -2.504591789516115e+00, -2.017806997064973e+00, 1.000001009225562e+00, 1.774824840190961e+00, 9.691638281233839e-07, 4.075003663343089e+00, 1.000001458477385e+00, 1.000000449251369e+00, 1.499998914309641e+00, 9.260173870740032e-07
4395, 3.034898132736132e+00, -2.729631065641601e-01, 9.856504437757400e-01, 1.718607806492485e+00, -9.728937139302851e-04, 4.001070529706247e+00, 1.001105448379313e+00, 1.015680005727354e+00, 1.462215753450597e+00, 7.018719868652075e-04
4396, 2.993040168460456e+00, 6.262214766555996e-01, 9.966382273038243e-01, 1.753275372493612e+00, 2.497190302804238e-03, 4.053434947690812e+00, 1.004504049038025e+00, 1.007892354034503e+00, 1.480955260751933e+00, 2.859713674936815e-03
4397, 4.878602161612954e-01, -4.236897938293224e+00, 1.001007265182209e+00, 1.775113279496936e+00, -2.794736641013136e-04, 4.078345123052046e+00, 1.001766747842036e+00, 1.000758718429170e+00, 1.498166700286716e+00, 1.121744661610165e-03
4398, -2.061272970462805e+00, 2.588439870265783e+00, 1.000000614379740e+00, 1.774826000897004e+00, 5.306119280259979e-07, 4.075002998292071e+00, 1.000000119684661e+00, 9.999995053052251e-01, 1.500001195512275e+00, 7.599026071531289e-08
4399, 1.725712843735273e-03, 3.880505988609015e+00, 9.998710114334783e-01, 1.774839804948566e+00, -4.732336737817726e-05, 4.074598517739561e+00, 9.997468652682052e-01, 9.998758378192251e-01, 1.500300065842764e+00, -1.607204646316062e-04
4400, -2.461818793996607e+00, 1.918753918321215e+00, 1.000000848180745e+00, 1.774825051249468e+00, -2.783766403279687e-07, 4.075003259058050e+00, 1.000001045468757e+00, 1.000000197287846e+00, 1.499999523225596e+00, 6.637896872022673e-07
4401, -8.097591104734430e-01, 3.749298033162485e+00, 1.000033948822846e+00, 1.774875116194768e+00, -1.387935627568664e-05, 4.075133741175814e+00, 1.000038549080159e+00, 1.000004600101145e+00, 1.499988883089333e+00, 2.447560645022249e-05
4402, -1.041761896640848e+00, 3.564016987777699e+00, 1.000008132774499e+00, 1.774819667673096e+00, 3.340252249456070e-06, 4.075023657699761e+00, 1.000017616107453e+00, 1.000009483255828e+00, 1.499977082162878e+00, 1.118483012859997e-05
4403, -2.320986826780202e+00, 9.685589775693780e-01, 9.999999933753683e-01, 1.774824091300502e+00, 1.819558062021163e-07, 4.075000058259771e+00, 9.999999081182518e-01, 9.999999147428829e-01, 1.500000206037097e+00, -5.833761791101164e-08
4404, 2.779427133627975e+00, 3.072969895392563e-01, 9.869005389233246e-01, 1.722300440759017e+00, -1.239511622242316e-03, 4.006899229228166e+00, 1.001621030268724e+00, 1.014915881352602e+00, 1.464052319683488e+00, 1.029225567443570e-03
4405, -2.474417758194073e+00, -1.449694036958968e+00, 1.000000519623882e+00, 1.774824330900402e+00, 2.355053464917773e-07, 4.075001850600537e+00, 1.000000786492013e+00, 1.000000266867992e+00, 1.499999355069694e+00, 4.993600082995516e-07
4406, 3.063470008422250e+00, -1.854902998484497e+00, 8.944414551335029e-01, 1.655415568248224e+00, 8.750670116366935e-02, 3.681260759113802e+00, 8.580296254930040e-01, 9.592909860880003e-01, 1.599270175143912e+00, -9.013992032190227e-02
4407, 3.037827135353643e+00, -1.383039006693965e+00, 9.366691283886016e-01, 1.689070680402452e+00, 5.783541106528308e-02, 3.831058105745449e+00, 9.225377210187207e-01, 9.849131278681171e-01, 1.536572582198831e+00, -4.918239935319325e-02
4408, -1.851822799575707e+00, 1.200392691519840e-01, 9.999995957061076e-01, 1.774823562595290e+00, -4.484726810845707e-08, 4.074998527558082e+00, 9.999994206493970e-01, 9.999998249432186e-01, 1.500000423053419e+00, -3.678416527283470e-07
4409, -1.729654851827700e+00, -2.993756566283614e-02, 9.999994204670840e-01, 1.774823130827882e+00, -1.921131863880205e-08, 4.074997752228485e+00, 9.999993066414388e-01, 9.999998861742888e-01, 1.500000275078557e+00, -4.402276579252800e-07
4410, 2.654194203580061e+00, 2.383618122165164e+00, 1.043467804589539e+00, 1.815919501960773e+00, 4.446729269363828e-02, 4.234298190177968e+00, 1.061300918128868e+00, 1.017090238396329e+00, 1.458827523410541e+00, 3.892121785959872e-02
4411, 2.807637067535238e+00, 1.755792026988361e+00, 8.835918164324116e-01, 1.644723752443320e+00, -1.030210978384237e-01, 3.642093399833972e+00, 8.421350691368963e-01, 9.530815626349948e-01, 1.614590986054648e+00, -1.002317021353040e-01
4412, -2.016954729219468e+00, 3.300378565824073e-01, 9.999996363638892e-01, 1.774823562366076e+00, 3.014913385538103e-08, 4.074998656529614e+00, 9.999994980151462e-01, 9.999998616512067e-01, 1.500000334341984e+00, -3.187205420925155e-07
4413, -2.074407880287001e+00, -4.097817150452714e-01, 9.999996423354165e-01, 1.774823519574140e+00, -5.733779680009732e-09, 4.074998653791784e+00, 9.999995310613434e-01, 9.999998887258872e-01, 1.500000268912868e+00, -2.977388295699074e-07
4414, -2.178600861302399e+00, 6.127611574808799e-01, 9.999997504431344e-01, 1.774823698732945e+00, 9.176103668659626e-08, 4.074999087880898e+00, 9.999996456147164e-01, 9.999998951715559e-01, 1.500000253333843e+00, -2.250065292463614e-07
4415, -2.367997712613882e+00, -1.019296058316790e+00, 9.999998757993134e-01, 1.774823656145203e+00, 1.916029223967888e-07, 4.074999464294036e+00, 9.999999053886639e-01, 1.000000029589354e+00, 1.499999928492958e+00, -6.007068958659886e-08
4416, 2.981350986859116e+00, 1.193829060457642e+00, 9.722972588398613e-01, 1.723740981643495e+00, -1.969310253180577e-02, 3.961197532306130e+00, 9.732110569415034e-01, 1.000939834081948e+00, 1.497729148298960e+00, -1.700885273555337e-02
4417, -1.423575873932319e+00, -3.796694967992781e+00, 1.000007872525835e+00, 1.774794680754225e+00, 5.703881849719028e-06, 4.075010160965093e+00, 1.000029792101566e+00, 1.000021919403169e+00, 1.499947028333831e+00, 1.891562004159157e-05
4418, 1.597666094450782e+00, 3.901586995620106e+00, 9.910945523405195e-01, 1.769026767412369e+00, -6.150172072001589e-03, 4.043805393893264e+00, 9.859994595367144e-01, 9.948591254065793e-01, 1.512436424663113e+00, -8.889232040181326e-03
4419, -2.557926726368202e+00, -7.429550444468372e-01, 9.999997463091738e-01, 1.774823717018448e+00, -1.852734200905710e-07, 4.074999084031077e+00, 9.999996284889660e-01, 9.999998821797623e-01, 1.500000284732717e+00, -2.358800216174113e-07
4420, 6.284214702745632e-02, -4.211867795299988e+00, 9.999569751910444e-01, 1.775011183323705e+00, 4.413810658488521e-05, 4.074958358719577e+00, 9.998232903974569e-01, 9.998663094544022e-01, 1.500323093898597e+00, -1.121965730432531e-04
4421, -2.311823919388956e+00, 3.490198786198507e-01, 9.999997707943376e-01, 1.774823733786179e+00, 9.278328867484993e-08, 4.074999170271885e+00, 9.999996665070412e-01, 9.999998957126799e-01, 1.500000252026582e+00, -2.117415611453436e-07
4422, -1.547699945862415e+00, 3.634785822522886e+00, 9.999995394589644e-01, 1.774830774330039e+00, 4.338871424379071e-06, 4.075002005986360e+00, 9.999956567457634e-01, 9.999961172850108e-01, 1.500009383224441e+00, -2.757621737519992e-06
4423, 3.057042006754903e+00, -2.256575126699957e+00, 9.312297173879175e-01, 1.700654724086303e+00, 5.847698500596343e-02, 3.819920054045566e+00, 9.060707616264208e-01, 9.729830832374344e-01, 1.565666459184400e+00, -5.963761166576463e-02
4424, -2.109371731474206e+00, 8.744110861950088e-02, 9.999996519824735e-01, 1.774823593777822e+00, -1.251744314439102e-08, 4.074998722047863e+00, 9.999995117620269e-01, 9.999998597795047e-01, 1.500000338865652e+00, -3.099923638418189e-07
4425, -1.937863827341612e+00, 3.052789855502471e+00, 9.999968201442175e-01, 1.774821769529609e+00, -8.281598594129584e-07, 4.074988805890079e+00, 9.999950563260267e-01, 9.999982361762004e-01, 1.500004262568121e+00, -3.138840617968946e-06
4426, 1.001430135831047e+00, -4.203676225546076e+00, 1.000837037151370e+00, 1.776064927226432e+00, -9.625349791976167e-04, 4.078287031189562e+00, 1.000960931653100e+00, 1.000123790884161e+00, 1.499700845561073e+00, 6.101153353016334e-04
4427, -2.829078772061255e+00, -2.413324108067128e+00, 1.000000495719822e+00, 1.774823346284294e+00, 1.144268336067210e-06, 4.075001275413769e+00, 1.000001240365215e+00, 1.000000744645024e+00, 1.499998200441875e+00, 7.875334699713496e-07
4428, 2.348400193331424e+00, 3.177103996267690e+00, 1.129733557525851e+00, 1.883643404413155e+00, 1.155968499652892e-01, 4.545640033088078e+00, 1.187757771771852e+00, 1.051360972558057e+00, 1.376889169240579e+00, 1.192112836646681e-01
4429, -2.470428812125558e+00, 2.373475009895936e+00, 1.000000893441686e+00, 1.774824487679403e+00, -1.080457933315760e-06, 4.075003116976739e+00, 1.000001417245280e+00, 1.000000523803126e+00, 1.499998734145175e+00, 8.998382733118491e-07
4430, -5.569347796655914e-01, -4.028315997813085e+00, 9.998081534980657e-01, 1.774638569818958e+00, 1.933134680004371e-05, 4.074296893587562e+00, 9.997294854243771e-01, 9.999213168312208e-01, 1.500190153905649e+00, -1.717552861097665e-04
4431, 1.760203111239347e+00, -3.735691086842705e+00, 9.924214244540586e-01, 1.772122993887605e+00, 5.268065765677852e-03, 4.049589024567262e+00, 9.869497045856560e-01, 9.944864956221471e-01, 1.513338864718806e+00, -8.285901850377142e-03
4432, -4.485243052591764e-01, 4.089508002119008e+00, 9.999343661039281e-01, 1.774749624117931e+00, -5.556615214576330e-05, 4.074753930607053e+00, 9.999129773579906e-01, 9.999786098501436e-01, 1.500051693071268e+00, -5.525247111710337e-05
4433, -2.777722932819227e+00, 1.634891930491841e+00, 9.999999090163932e-01, 1.774823842885677e+00, 8.283443799101802e-08, 4.074999664457942e+00, 9.999998738084077e-01, 9.999999647920113e-01, 1.500000085089856e+00, -8.012164589636378e-08
4434, -2.255736931953691e+00, -3.197253921631493e+00, 9.999933018879968e-01, 1.774814757528095e+00, -9.030024801776791e-07, 4.074974079701302e+00, 9.999919273772691e-01, 9.999986254800655e-01, 1.500003321755961e+00, -5.125474749808255e-06
4435, 3.005086985713957e+00, 2.227597956007229e+00, 9.441750555181029e-01, 1.715864479329973e+00, -4.246456990154317e-02, 3.868374277824906e+00, 9.233141291887151e-01, 9.779056582701811e-01, 1.553641882671883e+00, -4.868944178494279e-02
