"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
2608, 1.051472126764431e+00, 1.386670866743850e-03, 1.068852323911303e+00, 8.533701738406400e-01, 8.693166356168919e-03, 3.111552005854103e+00, 1.108340755332539e+00, 1.036944702778709e+00, 6.626748219825492e-01, 2.418320431529891e-01
2609, 1.040959929079591e+00, -2.690467745146746e-02, 1.079202953749149e+00, 8.865232611509966e-01, 2.431403041622838e-02, 3.147511489101805e+00, 1.113246161250874e+00, 1.031544768649362e+00, 6.838206770048910e-01, 2.527816099349856e-01
2610, 1.049695824707736e+00, -2.029206637961706e-02, 1.075425313441036e+00, 8.898783448581049e-01, 1.914312475380607e-02, 3.137985956119607e+00, 1.107857339517770e+00, 1.030157395098840e+00, 6.891837666885425e-01, 2.407529899950234e-01
2611, 1.060226003079167e+00, -1.456330151687914e-02, 1.072190734930582e+00, 8.986958267554664e-01, 1.395025450571674e-02, 3.131260159973444e+00, 1.101812816189933e+00, 1.027627622860655e+00, 6.988936410036363e-01, 2.272607504239567e-01
2612, 4.418771995393571e-01, 1.165299032712497e+00, 9.111995425320635e-01, 9.771820766599028e-01, 1.840722538761370e-02, 2.719380124928587e+00, 8.780891622492939e-01, 9.636628655554833e-01, 9.234480263145207e-01, -2.721224056935405e-01
2613, 4.840061050232256e-01, 1.172605923429720e+00, 9.130451808053641e-01, 9.769734745595547e-01, 1.054925298654211e-02, 2.724182793707742e+00, 8.805731787726081e-01, 9.644354926619143e-01, 9.209058047682428e-01, -2.665777259539999e-01
2614, 4.164565873979635e-01, 1.233532407404267e+00, 9.197658254634258e-01, 9.758307823830384e-01, 2.095256880125319e-02, 2.741748254403855e+00, 8.895411970329493e-01, 9.671387785959021e-01, 9.119875628942716e-01, -2.465598280514525e-01
2615, 3.862778527775840e-01, 1.299709984997795e+00, 9.281793614422206e-01, 9.742752176145744e-01, 2.421828646810484e-02, 2.763689293117374e+00, 9.008172720124931e-01, 9.705206875240019e-01, 9.007773706259533e-01, -2.213900178292566e-01
2616, -1.955126711117857e-01, 1.835329024383221e+00, 9.788701198921603e-01, 9.562420752201658e-01, 3.841692108846140e-02, 2.894118276449503e+00, 9.705183447169580e-01, 9.914679434937472e-01, 8.298309311160418e-01, -6.580726625679027e-02
2617, -8.332788256111684e-02, 1.795850743934436e+00, 9.740030508597023e-01, 9.583987438998707e-01, 3.789964064859325e-02, 2.881660693643152e+00, 9.637604471749762e-01, 9.894840127290304e-01, 8.366750471750491e-01, -8.089185898442811e-02
2618, 1.963763963933998e-02, 1.642695902261394e+00, 9.668230295636846e-01, 9.611366862235406e-01, 3.922831047061454e-02, 2.863206482417548e+00, 9.538675021691227e-01, 9.865998978112793e-01, 8.465742309976485e-01, -1.029743255153510e-01
2619, 1.047559846612424e-01, 1.585955306009469e+00, 9.605721669596785e-01, 9.635970322629711e-01, 3.802162981081478e-02, 2.847158924811368e+00, 9.452362888295882e-01, 9.840346424166858e-01, 8.553307087879286e-01, -1.222404267196692e-01
2620, 2.925646834862009e-01, 1.382352826240560e+00, 9.393955622371761e-01, 9.707207763845671e-01, 3.195314368896410e-02, 2.792588750648694e+00, 9.162000126295929e-01, 9.753080059774364e-01, 8.848019379046194e-01, -1.870535432375158e-01
2621, 2.405701695890861e-01, 1.453761642011545e+00, 9.468446905621988e-01, 9.684176041902381e-01, 3.430222763442740e-02, 2.811816637340183e+00, 9.263817081278063e-01, 9.783882376504193e-01, 8.744531953224164e-01, -1.643265443575753e-01
2622, 1.788126118228854e-01, 1.522569920697407e+00, 9.538847687907592e-01, 9.660234535185931e-01, 3.631371136966017e-02, 2.829951991126548e+00, 9.360409871660823e-01, 9.812935668872274e-01, 8.646391416149650e-01, -1.427656536471378e-01
2623, 3.511749229217631e-01, 1.383121095608295e+00, 9.361922773354659e-01, 9.718988459024058e-01, 2.710407556864688e-02, 2.784351715367936e+00, 9.117902918821462e-01, 9.739348571398483e-01, 8.893973991314348e-01, -1.968966699059237e-01
2624, 1.838024638138680e-02, 1.746717469795471e+00, 9.686339512728162e-01, 9.606227583122566e-01, 3.697189473705759e-02, 2.867886725845267e+00, 9.563368889233376e-01, 9.873047374260217e-01, 8.441603975296588e-01, -9.746230151040725e-02
2625, 7.500185666405681e-01, 5.922315108209659e-01, 9.690136400785142e-01, 9.601399236756238e-01, -5.783720123242923e-02, 2.869059286492565e+00, 9.566637989435646e-01, 9.872552453090866e-01, 8.443303904070274e-01, -9.673259164382912e-02
2626, 7.528205361501552e-01, 6.589081704064027e-01, 9.642728794156925e-01, 9.604890737542862e-01, -5.251975993713488e-02, 2.856373112758838e+00, 9.506331172651348e-01, 9.858548731985257e-01, 8.491223079885208e-01, -1.101939346760385e-01
2627, 7.493267751251773e-01, 7.252151814691631e-01, 9.592200371028262e-01, 9.623892391692629e-01, -4.675454086189947e-02, 2.843304875203699e+00, 9.437523833814292e-01, 9.838747595722515e-01, 8.558752989511512e-01, -1.255527156664527e-01
2628, 7.378187156472527e-01, 7.932239262180970e-01, 9.546895218722731e-01, 9.656183563386554e-01, -4.129820801780357e-02, 2.832044450250790e+00, 9.371260225849077e-01, 9.816029202322019e-01, 8.635912876306668e-01, -1.403436995872596e-01
2629, 7.261594137987402e-01, 8.564051275925513e-01, 9.499517383332342e-01, 9.678669473146481e-01, -3.607224121035589e-02, 2.819973813604323e+00, 9.304915691905982e-01, 9.795145707330559e-01, 8.706549349419525e-01, -1.551527473424149e-01
2630, 7.539920123017705e-01, 5.322517249378524e-01, 9.746445968537994e-01, 9.533921926080317e-01, -6.266078900401312e-02, 2.882343452666095e+00, 9.656110366017199e-01, 9.907314314558965e-01, 8.323755272319147e-01, -7.676107901401817e-02
2631, 7.416619097350790e-01, 4.559869063431326e-01, 9.786797909791831e-01, 9.445383208896188e-01, -7.025713896614244e-02, 2.890865743042021e+00, 9.730200012263417e-01, 9.942169136371164e-01, 8.202995672324694e-01, -6.022321154834446e-02
2632, 9.717495359924796e-01, 1.765235484353705e-01, 1.034851614871762e+00, 8.840094152501795e-01, -5.768776447237065e-02, 3.026664088321701e+00, 1.058991614987506e+00, 1.023327015940092e+00, 7.152046392387849e-01, 1.316777120256827e-01
2633, 7.466412035009701e-01, 3.639136161804399e-01, 9.865309724815570e-01, 9.306706414421901e-01, -7.552025634771917e-02, 2.908309748676700e+00, 9.865730064362409e-01, 1.000042607840865e+00, 7.999027289135567e-01, -2.997096777624799e-02
2634, 7.653448418309233e-01, 3.339929076465915e-01, 9.909691446743674e-01, 9.234244216073105e-01, -7.523031812930185e-02, 2.918317075906752e+00, 9.940878818445421e-01, 1.003147158705128e+00, 7.889170898601834e-01, -1.319669231128994e-02
2635, 7.526408208601962e-01, 4.288165017457238e-01, 9.828761187645594e-01, 9.401780759867385e-01, -7.075929443160323e-02, 2.900956374732915e+00, 9.794967443794553e-01, 9.965617494203117e-01, 8.121228499625687e-01, -4.576619558157294e-02
2636, 9.444304714677746e-01, 2.117512905258442e-01, 1.026398598996361e+00, 8.933595683218766e-01, -6.007800128488926e-02, 3.006070653799826e+00, 1.046212014667185e+00, 1.019303821819514e+00, 7.302544842627086e-01, 1.031518184535379e-01
2637, 7.912027975143924e-01, 3.151668386648113e-01, 9.962529425958692e-01, 9.190318574725921e-01, -7.320561232591818e-02, 2.931357735150377e+00, 1.001907991189427e+00, 1.005676318083260e+00, 7.799041896286559e-01, 4.258908904971169e-03
2638, 8.225988824525386e-01, 2.935521356715906e-01, 1.002052902151674e+00, 9.144486654377177e-01, -7.104604933414786e-02, 2.945766010657980e+00, 1.010398322556049e+00, 1.008328323171816e+00, 7.703897148159119e-01, 2.321054141975298e-02
2639, 8.645099592012756e-01, 2.717431553948965e-01, 1.009161178297889e+00, 9.090680334916883e-01, -6.726380896385567e-02, 2.963503880687544e+00, 1.020724367424473e+00, 1.011458218345347e+00, 7.590728533422489e-01, 4.625974871534210e-02
2640, 9.078906175584022e-01, 2.467500855554458e-01, 1.017586053751298e+00, 9.023195885841296e-01, -6.323689148177403e-02, 2.984498651650644e+00, 1.032991528717653e+00, 1.015139235556112e+00, 7.456350895588971e-01, 7.364180517333258e-02
2641, 5.350044394307155e-01, 1.180081291105264e+00, 9.182618251656591e-01, 9.762713735554484e-01, 2.535951463756356e-03, 2.737815788926357e+00, 8.875358005882342e-01, 9.665389285110684e-01, 9.139696981941623e-01, -2.510361594012630e-01
2642, 5.709868232832181e-01, 1.147806294848966e+00, 9.206403986441509e-01, 9.759318339431958e-01, -3.674397834027653e-03, 2.744038621792864e+00, 8.907037278963170e-01, 9.674827752595667e-01, 9.108500691679167e-01, -2.439648930885782e-01
2643, 6.064864493057736e-01, 1.113394854815746e+00, 9.245182339883662e-01, 9.746471299523355e-01, -1.018083326402907e-02, 2.753981090127333e+00, 8.960711943136436e-01, 9.692304179312913e-01, 9.050614847713485e-01, -2.319839412641885e-01
2644, 6.326084254635963e-01, 1.072751747880480e+00, 9.285719494102440e-01, 9.736235370245520e-01, -1.491205900290379e-02, 2.764483343946355e+00, 9.015732635273914e-01, 9.709245084346990e-01, 8.994348002683511e-01, -2.197025367692156e-01
2645, 6.657724803480163e-01, 9.871547054678126e-01, 9.324464064035264e-01, 9.725915547362987e-01, -2.442469046232425e-02, 2.774553005052520e+00, 9.068002259416750e-01, 9.724958128577389e-01, 8.942019862546647e-01, -2.080352099516184e-01
2646, 6.569773975257441e-01, 1.035013325309328e+00, 9.334396536134436e-01, 9.719912064586343e-01, -2.027027531050903e-02, 2.776992595852853e+00, 9.082820100079879e-01, 9.730484520257224e-01, 8.923582778640374e-01, -2.047276562321699e-01
2647, 7.294413774525703e-01, 9.104214523725017e-01, 9.505140485360764e-01, 9.670465890060389e-01, -3.154675718680816e-02, 2.821191516547891e+00, 9.314938677234909e-01, 9.799895847495582e-01, 8.690506127004540e-01, -1.529154738314937e-01
2648, 7.082912069597602e-01, 9.634072050411456e-01, 9.455276761277076e-01, 9.696021538028983e-01, -2.702805084359008e-02, 2.808579504654911e+00, 9.244193613071208e-01, 9.776756245707865e-01, 8.768525730142329e-01, -1.687067827966055e-01
2649, -4.526948985267079e-01, 2.027460236097939e+00, 9.870803759976867e-01, 9.526519883711362e-01, 3.600919521415778e-02, 2.915142036958838e+00, 9.819092022512034e-01, 9.947611421802843e-01, 8.184051725077686e-01, -4.038124497499249e-02
2650, -3.245728107630109e-01, 2.001321764983241e+00, 9.835384208035326e-01, 9.542154450291861e-01, 3.637470759794648e-02, 2.906064125796304e+00, 9.770032579446437e-01, 9.933554574781636e-01, 8.232923281328098e-01, -5.133201351642031e-02
2651, -2.082870672978189e-01, 1.957851338385844e+00, 9.797266359815244e-01, 9.558821652962882e-01, 3.638814461063173e-02, 2.896294375622991e+00, 9.717238472574680e-01, 9.918316105430379e-01, 8.285732383871280e-01, -6.311641237172332e-02
2652, -4.869692050771115e-01, 2.170953938511108e+00, 9.875172549783622e-01, 9.523038169633551e-01, 3.443294232285306e-02, 2.916203886510479e+00, 9.825722238573820e-01, 9.949924610470846e-01, 8.175995143571543e-01, -3.890128603262955e-02
2653, -1.380763906801663e+00, 1.407669721936438e+00, 1.001670701211274e+00, 9.452486979482235e-01, 3.135245636780968e-02, 2.952322769632812e+00, 1.002331874967815e+00, 1.000660070975163e+00, 7.977238498129474e-01, 5.205078053158375e-03
2654, -1.529143283972032e+00, 1.296284969056464e+00, 1.002428697609218e+00, 9.449026549370242e-01, 3.014457909463186e-02, 2.954260101533752e+00, 1.003387173770520e+00, 1.000956153952483e+00, 7.966781827922959e-01, 7.560655737766873e-03
2655, -1.943199907359309e+00, 1.279412355609420e+00, 1.002309200414353e+00, 9.449808982070237e-01, 2.764032503199521e-02, 2.953938752203537e+00, 1.003236743704577e+00, 1.000925406341516e+00, 7.967868120212707e-01, 7.224874340573774e-03
2656, -1.742541247795976e+00, 1.426387721370987e+00, 1.001834809259219e+00, 9.452222364152569e-01, 2.876970563869988e-02, 2.952735385619248e+00, 1.002567162789368e+00, 1.000731012262081e+00, 7.974733697908375e-01, 5.730274083409662e-03
2657, -6.868268444348052e-01, 2.350831168769818e+00, 9.907618087861796e-01, 9.508424320432209e-01, 3.251733196599211e-02, 2.924504010361312e+00, 9.870818627445206e-01, 9.962857409227679e-01, 8.130872188046001e-01, -2.883512780240941e-02
2658, -5.242124375372912e-01, 2.327414972111956e+00, 9.881454540300264e-01, 9.521280145447656e-01, 3.296607248800723e-02, 2.917829269243597e+00, 9.834270690099722e-01, 9.952250096371835e-01, 8.167891623070698e-01, -3.699314953131200e-02
2659, -1.082018798491831e+00, 1.762004273451452e+00, 9.980852283705255e-01, 9.470601570040738e-01, 3.340851340436050e-02, 2.943179547250113e+00, 9.973194372344816e-01, 9.992327397357698e-01, 8.027543028928811e-01, -5.983399030175056e-03
2660, -1.231534181181823e+00, 1.724596202992380e+00, 9.992868739762674e-01, 9.464990441434025e-01, 3.215064836387029e-02, 2.946249987818547e+00, 9.989931631832031e-01, 9.997060796046529e-01, 8.010879838083936e-01, -2.247403608921695e-03
2661, -1.394530716017505e+00, 1.671145321919799e+00, 1.000209955280873e+00, 9.460019339617005e-01, 3.096923701522799e-02, 2.948589760321174e+00, 1.000297764586755e+00, 1.000087790873725e+00, 7.997428480141791e-01, 6.646530954362853e-04
2662, -9.364302104108326e-01, 2.139907367450577e+00, 9.946852104525883e-01, 9.489521662872690e-01, 3.271987036506057e-02, 2.934539456083783e+00, 9.925361586201094e-01, 9.978394653807097e-01, 8.076483521572697e-01, -1.666036022297020e-02
2663, -1.048874328085372e+00, 2.002788036473830e+00, 9.962854137604644e-01, 9.480424261503040e-01, 3.269469578871396e-02, 2.938596395798947e+00, 9.947968722153550e-01, 9.985059085232505e-01, 8.053093990331545e-01, -1.161412451929698e-02
2664, -8.469044218822247e-01, 2.359712528561681e+00, 9.929356184401111e-01, 9.497732728977538e-01, 3.191441964783658e-02, 2.930050568011207e+00, 9.901176378883477e-01, 9.971619705251480e-01, 8.100223953843220e-01, -2.205884399922384e-02
2665, 8.952610775779681e-01, -2.384930690736363e-01, 1.017443272487968e+00, 9.320953171436528e-01, 6.994134554482728e-02, 2.991907098887437e+00, 1.025019903966773e+00, 1.007446736033035e+00, 7.735604831699484e-01, 5.584799992583336e-02
2666, 8.457914559835416e-01, -3.271136562949052e-01, 1.005234306947217e+00, 9.430354282952798e-01, 6.391798528634736e-02, 2.961768048162722e+00, 1.006957351062463e+00, 1.001714072135559e+00, 7.939992453583242e-01, 1.552980147871251e-02
2667, 8.823711162953106e-01, -2.870805752229236e-01, 1.012880936536047e+00, 9.372568120534531e-01, 6.590211492677862e-02, 2.980877186930865e+00, 1.018037510062078e+00, 1.005090996720371e+00, 7.819958301919782e-01, 4.026229924571080e-02
2668, 8.172065616618144e-01, -5.039568042933554e-01, 9.961834909481834e-01, 9.466539781744794e-01, 5.075305931567228e-02, 2.938162185414120e+00, 9.948303185662485e-01, 9.986416434379505e-01, 8.048340380237579e-01, -1.153946748605250e-02
2669, 8.561440945055984e-01, -3.823196705076093e-01, 1.004529533443382e+00, 9.427529485888094e-01, 5.876464471040294e-02, 2.959704023515538e+00, 1.006238966589656e+00, 1.001701725125407e+00, 7.940430181703372e-01, 1.392626470905420e-02
2670, 8.583656221247673e-01, -4.481502945901325e-01, 1.003478736555304e+00, 9.427895843871776e-01, 5.346998628535210e-02, 2.956798914231663e+00, 1.004995572671482e+00, 1.001511577735453e+00, 7.947159714708957e-01, 1.115083185598583e-02
2671, 9.487062039860119e-01, -1.627972961240803e-01, 1.037177756062114e+00, 9.234434495788363e-01, 7.250354446855327e-02, 3.043064064974034e+00, 1.051775766789359e+00, 1.014074743352258e+00, 7.495361870745617e-01, 1.155709080119621e-01
2672, 9.354935084060517e-01, -2.134546476284711e-01, 1.028271571479558e+00, 9.256221676712458e-01, 6.788861202549028e-02, 3.019441546100033e+00, 1.040236197248025e+00, 1.011635667172293e+00, 7.584287801230842e-01, 8.981294028576954e-02
2673, 9.708862638812858e-01, -1.301056624876076e-01, 1.047782762973230e+00, 9.150878431144555e-01, 7.046519132558662e-02, 3.069640247091264e+00, 1.067068742225651e+00, 1.018406467384226e+00, 7.335854904797073e-01, 1.497070138965421e-01
2674, 9.902006754184687e-01, -1.056012741576322e-01, 1.057709205154050e+00, 9.044186144901604e-01, 6.583161793798724e-02, 3.093848144831384e+00, 1.082050995534975e+00, 1.023013688698473e+00, 7.163840782213581e-01, 1.831495436048552e-01
2675, 1.000902135669391e+00, -5.749566778236646e-02, 1.076150700035608e+00, 8.853287894084049e-01, 6.376517124418624e-02, 3.139379645285483e+00, 1.109327558544796e+00, 1.030829193818384e+00, 6.865902958456020e-01, 2.440347288946333e-01
2676, 9.963563165212879e-01, -7.978946781084030e-02, 1.065507557606254e+00, 8.959149415176405e-01, 6.556348139097197e-02, 3.112969622685210e+00, 1.093717848365771e+00, 1.026475918033743e+00, 7.032854755648039e-01, 2.091916258164523e-01
2677, 1.017236102703900e+00, -5.455998884041158e-02, 1.077455871648537e+00, 8.849318302428543e-01, 4.934868723330108e-02, 3.142624207032494e+00, 1.111235889825499e+00, 1.031351648884960e+00, 6.845688889286387e-01, 2.482943969319186e-01
2678, 7.447373286656351e-01, -6.091672524697206e-01, 9.879729991390810e-01, 9.516695079700513e-01, 4.443164998657362e-02, 2.917369144231768e+00, 9.832080160807575e-01, 9.951770108469808e-01, 8.169579652510818e-01, -3.748210696259494e-02
2679, 8.129286913220950e-01, -5.776926477745782e-01, 9.955734096991202e-01, 9.479160152776682e-01, 4.670961118444990e-02, 2.936807343526274e+00, 9.937766503719452e-01, 9.981952517919115e-01, 8.064016878298228e-01, -1.389140541976523e-02
2680, 6.167617668613637e-01, -8.633952580709202e-01, 9.831217521158262e-01, 9.546187610758349e-01, 2.988513726939523e-02, 2.904996249930273e+00, 9.764283814258755e-01, 9.931917174291530e-01, 8.238626410187416e-01, -5.261522003152789e-02
2681, 6.429054743032712e-01, -7.995112748862589e-01, 9.828960424227183e-01, 9.544938309759627e-01, 3.284801313648462e-02, 2.904382440461252e+00, 9.761509540032175e-01, 9.931375362923681e-01, 8.240505330131732e-01, -5.323447767138954e-02
2682, 6.721529861815910e-01, -7.343402285954227e-01, 9.834992286314249e-01, 9.539221470189202e-01, 3.660729951531693e-02, 2.905881505178609e+00, 9.770331772216426e-01, 9.934254636693717e-01, 8.230511015276627e-01, -5.126522941597630e-02
2683, 7.094434845273611e-01, -6.744199718516709e-01, 9.856019776290618e-01, 9.529335009475903e-01, 4.047595826469665e-02, 2.911298828449445e+00, 9.799175153379520e-01, 9.942324970727188e-01, 8.202466095613427e-01, -4.482697469207141e-02
2684, -1.388361441727873e+00, 2.644992264106807e-01, 1.008302318561567e+00, 9.415680229652984e-01, 2.883195031783506e-02, 2.969180222667761e+00, 1.011657096957230e+00, 1.003327155292521e+00, 7.882775322203280e-01, 2.602030570810231e-02
2685, -1.242594190697706e+00, -1.116993285243914e-01, 1.011163200651163e+00, 9.400170670464338e-01, 2.736187407359971e-02, 2.976468667154895e+00, 1.015664020691868e+00, 1.004451131170325e+00, 7.842778736184981e-01, 3.496433190149036e-02
