"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        1088,      -9.492073004,      -9.317250431,      -10.13779678,      -8.867143483,       0.097193271,  -0.0009633532582,                 0,                 0,                 0,   1.965413749e-05,       0.097193271,  -0.0009633532582,                 0,   -0.009911727925
          0,           0,        1089,      -9.494799883,      -9.319197425,      -10.13964143,      -8.869307799,     0.09719327095,  -0.0009633532769,                 0,                 0,                 0,   1.965412889e-05,     0.09719327095,  -0.0009633532769,                 0,   -0.009911728121
          0,           0,        1090,      -9.497529637,      -9.321146448,      -10.14148841,      -8.871474181,      0.0971932709,  -0.0009633532955,                 0,                 0,                 0,   1.965412032e-05,      0.0971932709,  -0.0009633532955,                 0,   -0.009911728318
          0,           0,        1091,      -9.500262263,      -9.323097483,      -10.14333776,      -8.873642609,     0.09719327085,   -0.000963353314,                 0,                 0,                 0,   1.965411177e-05,     0.09719327085,   -0.000963353314,                 0,   -0.009911728513
          0,           0,        1092,       -9.50299776,      -9.325050576,      -10.14518948,      -8.875813129,      0.0971932708,  -0.0009633533324,                 0,                 0,                 0,   1.965410327e-05,      0.0971932708,  -0.0009633533324,                 0,   -0.009911728708
          0,           0,        1093,      -9.505736119,      -9.327005705,       -10.1470436,      -8.877985709,     0.09719327075,  -0.0009633533508,                 0,                 0,                 0,   1.965409479e-05,     0.09719327075,  -0.0009633533508,                 0,   -0.009911728902
          0,           0,        1094,      -9.508477333,      -9.328962875,      -10.14890005,      -8.880160348,     0.09719327071,  -0.0009633533691,                 0,                 0,                 0,   1.965408634e-05,     0.09719327071,  -0.0009633533691,                 0,   -0.009911729095
          0,           0,        1095,      -9.511221402,      -9.330922089,      -10.15075885,      -8.882337059,     0.09719327066,  -0.0009633533873,                 0,                 0,                 0,   1.965407792e-05,     0.09719327066,  -0.0009633533873,                 0,   -0.009911729287
          0,           0,        1096,      -9.513968329,      -9.332883366,      -10.15262003,      -8.884515847,     0.09719327061,  -0.0009633534054,                 0,                 0,                 0,   1.965406954e-05,     0.09719327061,  -0.0009633534054,                 0,   -0.009911729478
          0,           0,        1097,      -9.516718118,      -9.334846707,      -10.15448364,      -8.886696712,     0.09719327056,  -0.0009633534235,                 0,                 0,                 0,   1.965406119e-05,     0.09719327056,  -0.0009633534235,                 0,   -0.009911729669
          0,           0,        1098,      -9.519470738,       -9.33681213,      -10.15634958,       -8.88887967,     0.09719327052,  -0.0009633534415,                 0,                 0,                 0,   1.965405286e-05,     0.09719327052,  -0.0009633534415,                 0,   -0.009911729859
          0,           0,        1099,      -9.522226198,      -9.338779597,      -10.15821791,      -8.891064677,     0.09719327047,  -0.0009633534594,                 0,                 0,                 0,   1.965404457e-05,     0.09719327047,  -0.0009633534594,                 0,   -0.009911730048
          0,           0,        1100,       -9.52498451,      -9.340749167,      -10.16008862,      -8.893251795,     0.09719327042,  -0.0009633534773,                 0,                 0,                 0,   1.965403631e-05,     0.09719327042,  -0.0009633534773,                 0,   -0.009911730237
          0,           0,        1101,      -9.527745664,      -9.342720801,      -10.16196173,      -8.895440972,     0.09719327038,  -0.0009633534951,                 0,                 0,                 0,   1.965402808e-05,     0.09719327038,  -0.0009633534951,                 0,   -0.009911730425
          0,           0,        1102,      -9.530509647,      -9.344694535,      -10.16383722,      -8.897632249,     0.09719327033,  -0.0009633535128,                 0,                 0,                 0,   1.965401988e-05,     0.09719327033,  -0.0009633535128,                 0,   -0.009911730611
          0,           0,        1103,       -9.53327648,      -9.346670364,      -10.16571515,      -8.899825613,     0.09719327029,  -0.0009633535304,                 0,                 0,                 0,   1.965401172e-05,     0.09719327029,  -0.0009633535304,                 0,   -0.009911730798
          0,           0,        1104,      -9.536046133,      -9.348648301,      -10.16759545,      -8.902021078,     0.09719327024,   -0.000963353548,                 0,                 0,                 0,   1.965400358e-05,     0.09719327024,   -0.000963353548,                 0,   -0.009911730983
          0,           0,        1105,      -9.538818623,      -9.350628327,      -10.16947817,      -8.904218623,      0.0971932702,  -0.0009633535655,                 0,                 0,                 0,   1.965399548e-05,      0.0971932702,  -0.0009633535655,                 0,   -0.009911731167
          0,           0,        1106,      -9.541593914,       -9.35261046,      -10.17136331,      -8.906418258,     0.09719327015,  -0.0009633535829,                 0,                 0,                 0,   1.965398741e-05,     0.09719327015,  -0.0009633535829,                 0,   -0.009911731351
          0,           0,        1107,      -9.544372047,      -9.354594717,      -10.17325086,      -8.908619999,     0.09719327011,  -0.0009633536002,                 0,                 0,                 0,   1.965397936e-05,     0.09719327011,  -0.0009633536002,                 0,   -0.009911731534
          0,           0,        1108,      -9.547153001,      -9.356581095,      -10.17514089,      -8.910823838,     0.09719327006,  -0.0009633536175,                 0,                 0,                 0,   1.965397135e-05,     0.09719327006,  -0.0009633536175,                 0,   -0.009911731717
          0,           0,        1109,      -9.549936769,      -9.358569594,      -10.17703328,      -8.913029776,     0.09719327002,  -0.0009633536347,                 0,                 0,                 0,   1.965396338e-05,     0.09719327002,  -0.0009633536347,                 0,   -0.009911731898
          0,           0,        1110,      -9.552723339,      -9.360560228,      -10.17892806,      -8.915237824,     0.09719326997,  -0.0009633536518,                 0,                 0,                 0,   1.965395543e-05,     0.09719326997,  -0.0009633536518,                 0,   -0.009911732079
          0,           0,        1111,      -9.555512729,      -9.362553003,      -10.18082533,      -8.917447983,     0.09719326993,  -0.0009633536689,                 0,                 0,                 0,   1.965394751e-05,     0.09719326993,  -0.0009633536689,                 0,   -0.009911732259
          0,           0,        1112,      -9.558304926,      -9.364547888,      -10.18272507,      -8.919660217,     0.09719326988,  -0.0009633536859,                 0,                 0,                 0,   1.965393963e-05,     0.09719326988,  -0.0009633536859,                 0,   -0.009911732438
          0,           0,        1113,      -9.561099916,      -9.366544941,      -10.18462719,      -8.921874583,     0.09719326984,  -0.0009633537028,                 0,                 0,                 0,   1.965393177e-05,     0.09719326984,  -0.0009633537028,                 0,   -0.009911732617
          0,           0,        1114,      -9.563897704,      -9.368544144,      -10.18653173,      -8.924091064,      0.0971932698,  -0.0009633537196,                 0,                 0,                 0,   1.965392395e-05,      0.0971932698,  -0.0009633537196,                 0,   -0.009911732794
