"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
467, 6.812700033190000e-01, -3.816515293304169e-02, 8.046845545633724e-01, 1.505089663332613e+00, 1.448140851742062e-01, 3.322922676885584e+00, 7.609300009298939e-01, 9.456252100461652e-01, 1.633105254292778e+00, -1.517904756000674e-01
468, 6.664793476877683e-01, -3.967245508861479e-02, 8.082140775718357e-01, 1.509217145136195e+00, 1.417933203734752e-01, 3.335960489611265e+00, 7.657621436825044e-01, 9.474743943871010e-01, 1.628492966471378e+00, -1.487224484555528e-01
469, 6.958900094030001e-01, -3.674225211597043e-02, 8.009198391696444e-01, 1.500292475602340e+00, 1.476155039118975e-01, 3.308764201863581e+00, 7.559912459175085e-01, 9.439037578358457e-01, 1.637385941431041e+00, -1.549261930682486e-01
470, 7.103199958800001e-01, -3.530689307158652e-02, 7.974886978002753e-01, 1.495926302424497e+00, 1.503487604303570e-01, 3.295880979984161e+00, 7.514728215914082e-01, 9.422990240039848e-01, 1.641382308825515e+00, -1.577950339102171e-01
471, 7.245299816130000e-01, -3.386376679305321e-02, 7.942131702377463e-01, 1.491762042637399e+00, 1.530025205799829e-01, 3.283591544586158e+00, 7.471494175140835e-01, 9.407416617007568e-01, 1.645264117208320e+00, -1.605400523720105e-01
472, -6.802146505682600e-04, 1.465745174944865e-03, 2.344538447590161e+00, 1.551985951692940e-01, 2.714355024510852e-01, 8.504908807150715e+00, 3.393623814374473e+00, 1.447459229283536e+00, 9.368381547652699e-02, 1.519761151983793e+00
473, -9.938912024452906e-04, 5.421010862427522e-20, 2.327838844311767e+00, 1.658638176785083e-01, 3.288260848281648e-02, 8.440170477507783e+00, 3.373611657379628e+00, 1.449246224936610e+00, 5.099584546749786e-02, 1.507055020558495e+00
474, -1.224105964541857e-03, -1.537896706795052e-03, 2.345151384573026e+00, 2.184074703828431e-01, -1.881699690967668e-01, 8.506236479740418e+00, 3.395406796972936e+00, 1.447841200917239e+00, 8.634369880976464e-02, 1.520893204427262e+00
475, -1.035420192087256e-03, -4.614756737917428e-03, 2.315354013581744e+00, 3.569210078924102e-01, -5.238119712347687e-01, 8.417947571493649e+00, 3.332474047438895e+00, 1.439293528285860e+00, 1.928561545250892e-01, 1.480935903135807e+00
476, -3.438905252420733e-04, -7.769148937767258e-03, 2.239924186376213e+00, 5.934794684429032e-01, -7.894435247221961e-01, 8.181936398410572e+00, 3.185678847453803e+00, 1.422226192667551e+00, 3.124772292764854e-01, 1.387732601557971e+00
477, 2.597445477624642e-03, 9.896411651270875e-03, 2.118670129745827e+00, 7.683071237906165e-01, 1.108340094439129e+00, 7.802810971789803e+00, 2.949439936674589e+00, 1.392118525326275e+00, 4.559494429288789e-01, 1.237739642333073e+00
478, -1.602868123788400e-04, 4.369758226061275e-03, 2.308024245457657e+00, 2.787325000485071e-01, 6.487033735067170e-01, 8.397443462740629e+00, 3.315779582961946e+00, 1.436631174688749e+00, 2.157043896621273e-01, 1.470336243150443e+00
479, 8.799041226506916e-04, 7.224636342423547e-03, 2.212134320956219e+00, 5.129365725530735e-01, 9.408659458946145e-01, 8.093144942968770e+00, 3.133436735888716e+00, 1.416476705869404e+00, 3.439961860511362e-01, 1.354563006913471e+00
480, 4.628307778320130e-03, 1.260613290681273e-02, 2.023689410299097e+00, 1.026514114832477e+00, 1.168445940814223e+00, 7.506636986764445e+00, 2.763586770507537e+00, 1.365618042197041e+00, 5.558340885702354e-01, 1.119737632068278e+00
481, 7.148335131268443e-03, 1.525573852773634e-02, 1.923401085470788e+00, 1.235171853549300e+00, 1.150963081042764e+00, 7.184034687528286e+00, 2.577225821239764e+00, 1.339931562224808e+00, 6.408776037023899e-01, 1.001413219834771e+00
482, 3.029421135954442e-03, -1.390922556667645e-02, 2.074909008463287e+00, 1.050137322170267e+00, -1.038061275392289e+00, 7.671662554841099e+00, 2.858500663114862e+00, 1.377651092869810e+00, 5.124262500792008e-01, 1.180000421025310e+00
483, 8.459635074194943e-04, -1.098793654761540e-02, 2.160855471434821e+00, 8.312801482973189e-01, -9.415599220072108e-01, 7.937395873848320e+00, 3.028945643688535e+00, 1.401734490681738e+00, 4.149259233115746e-01, 1.288219456310182e+00
484, 5.262008122986036e-03, -1.716191940451908e-02, 1.980478978620357e+00, 1.238467523294501e+00, -1.038110038885147e+00, 7.367608784827299e+00, 2.683322031675293e+00, 1.354885389162046e+00, 5.924576888983448e-01, 1.068775893127171e+00
485, 1.015544788197874e-02, 1.784952001352414e-02, 1.844350139446478e+00, 1.407879044641680e+00, 1.098592615748080e+00, 6.932780699605495e+00, 2.427296258088925e+00, 1.316071285042112e+00, 7.133162969246497e-01, 9.062198464056668e-01
486, 1.364886367957986e-02, 2.038968238217603e-02, 1.762023341340565e+00, 1.531148017029675e+00, 1.023740071707007e+00, 6.662380262186232e+00, 2.279888195120430e+00, 1.293903515140649e+00, 7.766594259723274e-01, 8.126274254732894e-01
487, 1.762850663347389e-02, 2.287699374814514e-02, 1.698429725602933e+00, 1.631871091513775e+00, 9.464618459213080e-01, 6.456142507328284e+00, 2.163388350109687e+00, 1.273757940936706e+00, 8.317567403239829e-01, 7.386592699109127e-01
488, 2.207465104989646e-02, 2.530093333409570e-02, 1.632251607677774e+00, 1.699772130629321e+00, 8.674322955007215e-01, 6.235636056260212e+00, 2.048040852707350e+00, 1.254733549088749e+00, 8.821106457444757e-01, 6.654227636237146e-01
489, 1.209499984980000e-01, 5.001187382363489e-02, 1.185738009723234e+00, 1.826698290520300e+00, 2.493459407187345e-01, 4.707810170976684e+00, 1.309810230954347e+00, 1.104637129124395e+00, 1.250296476053271e+00, 1.967049085424426e-01
490, 1.314399987460000e-01, 5.137133628795417e-02, 1.163524448906661e+00, 1.816690545039023e+00, 2.232554639193045e-01, 4.629113491719483e+00, 1.275773090480197e+00, 1.096472954804700e+00, 1.269689015757717e+00, 1.750940257017124e-01
491, 1.422899961470000e-01, 5.263443049277360e-02, 1.143144370680869e+00, 1.806330520320069e+00, 1.989358306553458e-01, 4.556595304790845e+00, 1.244862383688041e+00, 1.088980898315221e+00, 1.287478433486970e+00, 1.554681801193911e-01
492, 8.288016420797635e-02, 4.376593142831929e-02, 1.270721872735717e+00, 1.847415491529722e+00, 3.735146009100824e-01, 5.005741262561446e+00, 1.443172241618457e+00, 1.135710553648907e+00, 1.176294510797268e+00, 2.813792010275920e-01
493, 9.179191082928483e-02, 4.548362494304438e-02, 1.247534187466414e+00, 1.843728572997938e+00, 3.388559405136421e-01, 4.924723350273531e+00, 1.406512651179193e+00, 1.127434153957451e+00, 1.196047973094448e+00, 2.581032705899639e-01
494, 1.011135315103621e-01, 4.711579047323352e-02, 1.226311207951539e+00, 1.838691922844312e+00, 3.067651063631013e-01, 4.850180153492679e+00, 1.373349227081722e+00, 1.119902695316468e+00, 1.213992060257304e+00, 2.370471283058555e-01
495, 1.108350422838331e-01, 4.865954784198233e-02, 1.206833082213315e+00, 1.833922086687435e+00, 2.771947952344159e-01, 4.781987697843393e+00, 1.342690194668009e+00, 1.112573241865009e+00, 1.231432061277488e+00, 2.175810759796883e-01
496, 5.863275834566310e-02, 3.823879708964079e-02, 1.358954496187754e+00, 1.849235833758766e+00, 4.976466991314690e-01, 5.311729674902146e+00, 1.584964393242278e+00, 1.166311600343165e+00, 1.102804407721206e+00, 3.714059639633515e-01
497, 6.627768681199238e-02, 4.019884273750746e-02, 1.324475299858588e+00, 1.850686327321834e+00, 4.526283252797375e-01, 5.192743209750843e+00, 1.528968937019262e+00, 1.154395961315781e+00, 1.131521432481743e+00, 3.358532933455634e-01
498, 7.435219917848246e-02, 4.208083516670622e-02, 1.294739775203017e+00, 1.848485659422579e+00, 4.111275738833958e-01, 5.089090354307917e+00, 1.481714004815633e+00, 1.144410663203189e+00, 1.155481914309366e+00, 3.058501617877037e-01
499, 2.700771486082843e-02, 2.767295264303700e-02, 1.578962905981056e+00, 1.753821339199980e+00, 7.933376619542721e-01, 6.058976305684386e+00, 1.954260442172082e+00, 1.237686100648351e+00, 9.261236155957199e-01, 6.058796458235447e-01
500, 3.239812078942509e-02, 2.997859057073778e-02, 1.527208521061987e+00, 1.791007790311438e+00, 7.242147342657295e-01, 5.885245520903390e+00, 1.865337723488137e+00, 1.221403428387777e+00, 9.673648239588266e-01, 5.494207768178649e-01
501, 4.462643140452529e-02, 3.423615697642690e-02, 1.439360002901638e+00, 1.834687531433801e+00, 6.010860623888915e-01, 5.587624468459788e+00, 1.717127546265262e+00, 1.192979895789564e+00, 1.037891576772889e+00, 4.553190769938171e-01
502, 3.825626154046897e-02, 3.222256759279902e-02, 1.480866814018152e+00, 1.815311181431331e+00, 6.595061785232544e-01, 5.727999303198447e+00, 1.787399777945077e+00, 1.206995633250222e+00, 1.003319358179086e+00, 4.999363669492558e-01
503, 5.138632598364094e-02, 3.634233536838199e-02, 1.397191247288159e+00, 1.843961161572576e+00, 5.471743383552511e-01, 5.443086614026831e+00, 1.647658965957254e+00, 1.179265164418424e+00, 1.071399248640994e+00, 4.112120418776215e-01
504, 1.534900069240000e-01, 5.379977779145956e-02, 1.125261121176796e+00, 1.797696084939706e+00, 1.764225093843830e-01, 4.493303821135941e+00, 1.217396379665309e+00, 1.081879002797287e+00, 1.304340419705987e+00, 1.380294474065454e-01
505, 1.650400012730000e-01, 5.486709202536137e-02, 1.106947366228636e+00, 1.787436109547939e+00, 1.552113177499776e-01, 4.428114781871028e+00, 1.189643119863916e+00, 1.074706129810872e+00, 1.321374365757010e+00, 1.204083300723276e-01
506, 1.769299954180000e-01, 5.583513598033686e-02, 1.089147717103985e+00, 1.776137609431742e+00, 1.352562608402672e-01, 4.364338996138987e+00, 1.163085694515804e+00, 1.067886087672679e+00, 1.337577537499404e+00, 1.035464727084470e-01
507, 1.891400069000000e-01, 5.670228146432130e-02, 1.073292561023774e+00, 1.765710162340074e+00, 1.165962596475265e-01, 4.307470749616423e+00, 1.139489041793770e+00, 1.061676082713974e+00, 1.352340522978552e+00, 8.856447098017117e-02
508, 2.016600072380000e-01, 5.746811193675738e-02, 1.058493614281887e+00, 1.755727283695536e+00, 9.909820567511521e-02, 4.254397842058036e+00, 1.117457312540805e+00, 1.055705294262849e+00, 1.366545620048278e+00, 7.457607145447964e-02
509, 4.960728232723483e-01, -5.347481977198414e-02, 8.549819396342875e-01, 1.565673875896982e+00, 9.823724748883655e-02, 3.510509368567629e+00, 8.285225246135890e-01, 9.690526620573807e-01, 1.575287607411035e+00, -1.088745875469277e-01
510, 5.118640663916639e-01, -5.245458687770831e-02, 8.495227423701077e-01, 1.559240000321631e+00, 1.032457704640493e-01, 3.490150734015090e+00, 8.211753738900507e-01, 9.666314189529878e-01, 1.581224315355540e+00, -1.135394451491742e-01
511, 5.276352846355248e-01, -5.138209888592139e-02, 8.445797948090417e-01, 1.553306059124484e+00, 1.080216960468231e-01, 3.471682327609595e+00, 8.145582257120988e-01, 9.644538393157620e-01, 1.586570054424489e+00, -1.177408090716834e-01
512, 5.433864219798439e-01, -5.025987934821175e-02, 8.400307405911367e-01, 1.547952108247052e+00, 1.125661628344314e-01, 3.454759186989957e+00, 8.083944556579665e-01, 9.623391342667919e-01, 1.591767095924713e+00, -1.216543138679578e-01
513, 3.865578503593140e-01, -5.901171419619790e-02, 9.015978913525855e-01, 1.617504734941892e+00, 5.359221262048841e-02, 3.683300255502726e+00, 8.923086074018596e-01, 9.896968659312302e-01, 1.524950706459949e+00, -6.837548736389872e-02
514, 4.019904529049002e-01, -5.845965414210927e-02, 8.936865569885925e-01, 1.608912813632804e+00, 6.110277862465568e-02, 3.654001876909228e+00, 8.814568577722314e-01, 9.863154490568027e-01, 1.533162952275523e+00, -7.526548712874202e-02
515, 4.175229190998483e-01, -5.783048000905292e-02, 8.865305844533827e-01, 1.601105093765273e+00, 6.823532064584838e-02, 3.627516217859375e+00, 8.716257809838510e-01, 9.831874909552931e-01, 1.540770536511634e+00, -8.150744064517400e-02
516, 4.331352865782137e-01, -5.712762352270341e-02, 8.796251944091259e-01, 1.593637547295481e+00, 7.493912128075143e-02, 3.602014234175276e+00, 8.620827284285222e-01, 9.800568854870197e-01, 1.548395393238531e+00, -8.756652163268437e-02
517, 4.488075340189623e-01, -5.635469348940559e-02, 8.725614189158418e-01, 1.585729722667303e+00, 8.121086918397519e-02, 3.575798373696159e+00, 8.524496651285300e-01, 9.769509018490634e-01, 1.555971248788464e+00, -9.368275229934604e-02
518, 4.645396675019015e-01, -5.551433535919444e-02, 8.661290249429923e-01, 1.578355994382496e+00, 8.717121239919810e-02, 3.551863576266526e+00, 8.437398358866235e-01, 9.741502842976052e-01, 1.562811935279935e+00, -9.921280261166766e-02
519, 4.803017112468446e-01, -5.461078388116996e-02, 8.604576371517360e-01, 1.571835367736839e+00, 9.283710561777497e-02, 3.530780030975241e+00, 8.360407250191680e-01, 9.716233419539489e-01, 1.568992105683723e+00, -1.041011269719569e-01
520, 1.657651707329281e-02, -2.464812137855423e-02, 1.732495251876510e+00, 1.630161096316866e+00, -9.260511577599368e-01, 6.570132895148594e+00, 2.222280508128496e+00, 1.282705107400142e+00, 8.075379321080614e-01, 7.760511162720611e-01
521, 2.112536713053269e-02, -2.712888257886657e-02, 1.659347798706533e+00, 1.702392848612269e+00, -8.610037834837480e-01, 6.328466184056067e+00, 2.092723894382980e+00, 1.261172549850167e+00, 8.652274946758548e-01, 6.937929488145907e-01
522, 2.614878236301452e-02, -2.954486603149332e-02, 1.599198231882787e+00, 1.753196581358024e+00, -7.894868235497355e-01, 6.127347269643144e+00, 1.988583757165084e+00, 1.243487966356654e+00, 9.112486344018184e-01, 6.276722267714823e-01
523, 8.458327852278210e-03, -1.992462041820913e-02, 1.899662597005910e+00, 1.403076453938296e+00, -1.020493908379782e+00, 7.112635257797063e+00, 2.528152422011825e+00, 1.330842869674061e+00, 6.690855164053359e-01, 9.702555060392544e-01
524, 1.212365556217112e-02, -2.259333310533742e-02, 1.810593577918934e+00, 1.524133809691839e+00, -9.786382196982326e-01, 6.822252635317005e+00, 2.366509772625551e+00, 1.307035328903341e+00, 7.395298419341101e-01, 8.676252524606676e-01
525, 5.089615952625328e-02, -3.798688409873659e-02, 1.424034839304027e+00, 1.852972804950624e+00, -5.505762309436701e-01, 5.536980925729718e+00, 1.689995883740625e+00, 1.186765826998012e+00, 1.053109717798938e+00, 4.380926245972224e-01
526, 5.814761977424972e-02, -4.003444000565678e-02, 1.386311617352918e+00, 1.859693710199631e+00, -5.028709560554275e-01, 5.407827113756873e+00, 1.627704344311515e+00, 1.174125877571107e+00, 1.083884871323322e+00, 3.985424408327081e-01
527, 6.583444189699977e-02, -4.200525883391133e-02, 1.351038942235131e+00, 1.860605143378476e+00, -4.574900123394511e-01, 5.285698759876604e+00, 1.570823871963703e+00, 1.162678456451421e+00, 1.111576316210294e+00, 3.624278552150494e-01
528, 3.161889466673723e-02, -3.188492978392512e-02, 1.549890200394736e+00, 1.794264361943782e+00, -7.217149337663271e-01, 5.963100549609281e+00, 1.902592217396795e+00, 1.227565808798733e+00, 9.518387536661417e-01, 5.730744237439969e-01
529, 3.754770804144891e-02, -3.415619637869684e-02, 1.501469937647322e+00, 1.819907132120990e+00, -6.611588199647818e-01, 5.799544952393208e+00, 1.820414981169389e+00, 1.212421864417631e+00, 9.898316976853051e-01, 5.208984007424697e-01
530, 4.392697490057208e-02, -3.635585249185028e-02, 1.461359907549898e+00, 1.837798899876389e+00, -6.025642697973199e-01, 5.663095769660023e+00, 1.753305761158977e+00, 1.199776832593247e+00, 1.021171122567961e+00, 4.782893721644301e-01
531, 2.684386948218971e-01, -6.052173513550117e-02, 9.809878587844567e-01, 1.694947359862867e+00, -2.620361517228401e-02, 3.974541547354798e+00, 1.003971818433420e+00, 1.023429402762887e+00, 1.443615422510281e+00, 2.521789481536287e-03
532, 2.825440080315075e-01, -6.068419512546320e-02, 9.683892963584837e-01, 1.683554346836355e+00, -1.405837307180363e-02, 3.928565456940125e+00, 9.860101961962678e-01, 1.018196091080359e+00, 1.456171645903922e+00, -8.882415113480740e-03
533, 2.968690446044912e-01, -6.074966408962606e-02, 9.566368184767071e-01, 1.672457507689649e+00, -2.568869599262706e-03, 3.885509980788334e+00, 9.694218346366308e-01, 1.013364545366633e+00, 1.467782286972020e+00, -1.941470816721856e-02
534, 3.114038626653383e-01, -6.071980563182262e-02, 9.463354198241997e-01, 1.662623268031401e+00, 8.261519566617114e-03, 3.847772498518016e+00, 9.548797026492968e-01, 1.009028810130222e+00, 1.478217430700823e+00, -2.864780784171634e-02
535, 2.016039595561065e-01, -5.845953164279912e-02, 1.050417947247086e+00, 1.751395297493014e+00, -9.980339565605738e-02, 4.226285027211829e+00, 1.104586054506955e+00, 1.051568147137843e+00, 1.376395729142844e+00, 6.640384413139989e-02
536, 2.144229653992653e-01, -5.912386138986842e-02, 1.034122616969906e+00, 1.739132158233894e+00, -8.334446806168276e-02, 4.167479718285261e+00, 1.080692561796502e+00, 1.045033291084041e+00, 1.391969118844827e+00, 5.123337256920762e-02
537, 2.275315425910394e-01, -5.968682392994102e-02, 1.018786299923502e+00, 1.726807738245804e+00, -6.774662088061677e-02, 4.111869578566257e+00, 1.058470891948502e+00, 1.038952812800860e+00, 1.406477958887738e+00, 3.712437584031901e-02
538, 2.409097201604520e-01, -6.014839701747238e-02, 1.005497906053044e+00, 1.715861074845743e+00, -5.303794623383702e-02, 4.063626844301305e+00, 1.039275026330025e+00, 1.033592432240429e+00, 1.419285115594697e+00, 2.493652465398400e-02
539, 2.545475076839184e-01, -6.050932266087539e-02, 9.933214786940329e-01, 1.705540362832572e+00, -3.928241804690975e-02, 4.019358782118473e+00, 1.021747719935485e+00, 1.028617362909363e+00, 1.431187039608845e+00, 1.380807614951455e-02
540, 1.533636483181318e-01, -5.508519379548134e-02, 1.118747896736412e+00, 1.796096114791128e+00, -1.775511238275048e-01, 4.471421767902726e+00, 1.206223808074734e+00, 1.078190905738017e+00, 1.313098103533310e+00, 1.309357511585612e-01
541, 1.649280829162981e-01, -5.615384349256110e-02, 1.099818938258444e+00, 1.784673836135286e+00, -1.563750732706775e-01, 4.403732254201301e+00, 1.177848857505669e+00, 1.070947968372671e+00, 1.330301959761069e+00, 1.129199095274089e-01
542, 1.768317613831943e-01, -5.712300247790795e-02, 1.082393471993240e+00, 1.773358675533387e+00, -1.363507175067749e-01, 4.341189216055326e+00, 1.151957654466761e+00, 1.064268848873799e+00, 1.346175504080026e+00, 9.648105045508619e-02
543, 1.890547571940277e-01, -5.799107086563651e-02, 1.066578759750678e+00, 1.762716889003638e+00, -1.176084019053878e-01, 4.284373870136416e+00, 1.128513335830170e+00, 1.058068450654287e+00, 1.360921991276997e+00, 8.159576878106049e-02
544, 1.106029920415013e-01, -5.019202914952878e-02, 1.204826149831709e+00, 1.836497568256204e+00, -2.794535813851400e-01, 4.776660834333648e+00, 1.337831876064451e+00, 1.110394123045321e+00, 1.236613614340185e+00, 2.144964292472703e-01
