"Density_0","Density_1","Density_2","Density_3","Density_4","Momentum:0","Momentum:1","Momentum:2","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Heat_Flux","Y_Plus","Points:0","Points:1","Points:2"
1.148695591837e-03,1.086288557417e-05,1.562715078762e-05,3.130981696131e-08,3.476597194094e-04,9.245783805847e+00,2.724893856794e-03,0.000000000000e+00,3.457439453125e+04,4.556980514526e+01,7.542932629585e-01,7.133135106415e-03,1.026159990579e-02,2.055965160253e-05,2.282914519310e-01,4.911953430176e+02,9.289271850586e+02,9.010739135742e+02,8.837168693542e+00,5.410524900071e-04,3.991913399659e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.866966605186e-02,2.864323370159e-02,0.000000000000e+00
1.148467301391e-03,1.086100655812e-05,1.562300712976e-05,2.719201219747e-08,3.475906269159e-04,9.245787620544e+00,2.448365557939e-03,0.000000000000e+00,3.457070703125e+04,4.555781936646e+01,7.542957067490e-01,7.133341860026e-03,1.026094984263e-02,1.785929634934e-05,2.282921671867e-01,4.874157714844e+02,9.219672851562e+02,9.010505371094e+02,8.872267723083e+00,4.064747190569e-04,3.971316618845e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.708877950907e-02,3.214875981212e-02,0.000000000000e+00
1.148456009105e-03,1.086081465473e-05,1.562311263115e-05,2.765113293890e-08,3.475874545984e-04,9.245758056641e+00,2.439410425723e-03,0.000000000000e+00,3.457049218750e+04,4.555841827393e+01,7.542952299118e-01,7.133281789720e-03,1.026111468673e-02,1.816100666474e-05,2.282922118902e-01,4.872949523926e+02,9.217470092773e+02,9.010588378906e+02,8.873379707336e+00,4.021732602268e-04,3.970664693043e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.748311638832e-02,3.134171664715e-02,0.000000000000e+00
1.148527837358e-03,1.086142219719e-05,1.562452416692e-05,2.894561212941e-08,3.476090787444e-04,9.245734214783e+00,2.535207197070e-03,0.000000000000e+00,3.457159765625e+04,4.556265640259e+01,7.542944550514e-01,7.133227307349e-03,1.026138942689e-02,1.900999995996e-05,2.282918989658e-01,4.885214538574e+02,9.240078125000e+02,9.010699462891e+02,8.861928939819e+00,4.458448383957e-04,3.977359301643e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.789915308356e-02,3.043163754046e-02,0.000000000000e+00
1.148059032857e-03,1.085708117898e-05,1.561551107443e-05,2.001925558659e-08,3.474697587080e-04,9.245159149170e+00,1.157837454230e-03,0.000000000000e+00,3.456218359375e+04,4.553755950928e+01,7.542988657951e-01,7.133330218494e-03,1.025971863419e-02,1.315307144978e-05,2.282949239016e-01,4.815500183105e+02,9.112017822266e+02,9.010173950195e+02,8.927141189575e+00,1.976161584025e-04,3.939384987461e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.671846702695e-02,3.295945748687e-02,0.000000000000e+00
1.147970557213e-03,1.085629173758e-05,1.561396493344e-05,1.841774022182e-08,3.474435361568e-04,9.245038032532e+00,9.027923806570e-04,0.000000000000e+00,3.456036718750e+04,4.553357696533e+01,7.542995214462e-01,7.133367471397e-03,1.025950163603e-02,1.210178470501e-05,2.282954901457e-01,4.802489013672e+02,9.088110961914e+02,9.010134277344e+02,8.939457893372e+00,1.512885355623e-04,3.932281833841e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.618065431714e-02,3.410394862294e-02,0.000000000000e+00
1.157527556643e-03,1.094765229936e-05,1.581566175446e-05,2.399951881671e-07,3.503033076413e-04,9.254528999329e+00,2.710852585733e-02,0.000000000000e+00,3.475075390625e+04,4.623915863037e+01,7.541710734367e-01,7.132791448385e-03,1.030447613448e-02,1.563655532664e-04,2.282352894545e-01,6.270400390625e+02,1.176500976562e+03,9.036041870117e+02,7.798352718353e+00,5.377998109907e-03,4.703247395810e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.053257569671e-02,2.380676008761e-02,0.000000000000e+00
1.159374718554e-03,1.096540017897e-05,1.586216603755e-05,2.992709937644e-07,3.508568333928e-04,9.255244255066e+00,3.111491166055e-02,0.000000000000e+00,3.478389062500e+04,4.642533493042e+01,7.541342973709e-01,7.132624741644e-03,1.031780615449e-02,1.946657284861e-04,2.282205820084e-01,6.565781860352e+02,1.229872192383e+03,9.044901123047e+02,7.615237712860e+00,6.429745815694e-03,4.851864650846e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.072524026036e-02,2.327264286578e-02,0.000000000000e+00
1.151690725237e-03,1.089157376555e-05,1.568940024299e-05,1.034204544226e-07,3.485539928079e-04,9.248938560486e+00,1.112888101488e-02,0.000000000000e+00,3.463499218750e+04,4.576861572266e+01,7.542529106140e-01,7.132992148399e-03,1.027513202280e-02,6.773100903956e-05,2.282712310553e-01,5.372427978516e+02,1.013286621094e+03,9.017135620117e+02,8.441605567932e+00,2.180637093261e-03,4.238757537678e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.010103434324e-02,2.506954967976e-02,0.000000000000e+00
1.152051147074e-03,1.089486522687e-05,1.569557207404e-05,1.099357831436e-07,3.486643545330e-04,9.249423980713e+00,1.347264554352e-02,0.000000000000e+00,3.464523437500e+04,4.579616928101e+01,7.542484998703e-01,7.132874336094e-03,1.027589943260e-02,7.197500963230e-05,2.282707393169e-01,5.438460083008e+02,1.025410644531e+03,9.018186035156e+02,8.389304161072e+00,2.415754599497e-03,4.273827653378e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.039673671126e-02,2.426338940859e-02,0.000000000000e+00
1.166129601188e-03,1.102977330447e-05,1.599088500370e-05,4.042634031975e-07,3.528895613272e-04,9.256387710571e+00,4.015591368079e-02,0.000000000000e+00,3.489988281250e+04,4.696606826782e+01,7.540716528893e-01,7.132345344871e-03,1.034042239189e-02,2.614148252178e-04,2.281941920519e-01,7.663534545898e+02,1.427008789062e+03,9.066052246094e+02,7.028876304626e+00,1.033845078200e-02,5.388844874687e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.174903199077e-02,1.999486237764e-02,0.000000000000e+00
1.159869018011e-03,1.096970663639e-05,1.586223879713e-05,2.753641581421e-07,3.510103560984e-04,9.253055572510e+00,2.829926274717e-02,0.000000000000e+00,3.478419140625e+04,4.644366455078e+01,7.541476488113e-01,7.132511120290e-03,1.031363941729e-02,1.790419628378e-04,2.282271832228e-01,6.673814086914e+02,1.249608642578e+03,9.044791259766e+02,7.550022125244e+00,6.814409978688e-03,4.906428875984e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.157753452659e-02,2.061371691525e-02,0.000000000000e+00
1.158360275440e-03,1.095503648685e-05,1.582925870025e-05,2.643710388384e-07,3.505602362566e-04,9.251058578491e+00,2.230426669121e-02,0.000000000000e+00,3.475593750000e+04,4.631779098511e+01,7.541559338570e-01,7.132328581065e-03,1.030571386218e-02,1.721200242173e-04,2.282339036465e-01,6.464561157227e+02,1.212019287109e+03,9.039616699219e+02,7.674609661102e+00,6.069334223866e-03,4.802312105312e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.191401019692e-02,1.948251947761e-02,0.000000000000e+00
1.155519508757e-03,1.092797447200e-05,1.577736293257e-05,2.013080546703e-07,3.497054567561e-04,9.250351905823e+00,1.898097060621e-02,0.000000000000e+00,3.470260156250e+04,4.611548614502e+01,7.541908025742e-01,7.132529746741e-03,1.029765512794e-02,1.313908287557e-04,2.282476425171e-01,5.986441040039e+02,1.125218139648e+03,9.032580566406e+02,7.984586238861e+00,4.366919398308e-03,4.559006629279e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.137135460973e-02,2.134311385453e-02,0.000000000000e+00
1.155515201390e-03,1.092799720936e-05,1.577724651725e-05,2.074809799524e-07,3.497039142530e-04,9.250540733337e+00,1.833339780569e-02,0.000000000000e+00,3.470319921875e+04,4.610919570923e+01,7.541878223419e-01,7.132543716580e-03,1.029757782817e-02,1.354198029730e-04,2.282466292381e-01,5.983162231445e+02,1.124598632812e+03,9.032094726562e+02,7.986933231354e+00,4.355244804174e-03,4.557258216664e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.113288387656e-02,2.208877541125e-02,0.000000000000e+00
1.155864680186e-03,1.093143418984e-05,1.578272531333e-05,2.129414014007e-07,3.498080186546e-04,9.251598358154e+00,2.053991146386e-02,0.000000000000e+00,3.471329296875e+04,4.613186645508e+01,7.541856169701e-01,7.132608443499e-03,1.029800903052e-02,1.389412936987e-04,2.282448559999e-01,6.031275634766e+02,1.133293701172e+03,9.032792358398e+02,7.954709529877e+00,4.526558797807e-03,4.581821121974e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.092348158360e-02,2.273228950799e-02,0.000000000000e+00
1.165813766420e-03,1.102497571992e-05,1.596463698661e-05,4.753250664180e-07,3.528202651069e-04,9.244638442993e+00,2.909831469879e-03,0.000000000000e+00,3.488929296875e+04,4.677715301514e+01,7.540356516838e-01,7.130834273994e-03,1.032575406134e-02,3.074350825045e-04,2.282003015280e-01,7.909358520508e+02,1.473046752930e+03,9.052197875977e+02,6.910672664642e+00,1.121374219656e-02,5.511866038432e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.434459075332e-02,3.084184136242e-03,0.000000000000e+00
1.201565377414e-03,1.136487117037e-05,1.678945409367e-05,1.346881390418e-06,3.635863540694e-04,9.244679450989e+00,1.277946587652e-02,0.000000000000e+00,3.552535546875e+04,5.131364822388e+01,7.534964680672e-01,7.126861717552e-03,1.052859425545e-02,8.446235442534e-04,2.280034422874e-01,1.382189086914e+03,2.495020751953e+03,9.282589721680e+02,5.147290706635e+00,3.226616233587e-02,8.076056110440e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.428684875369e-02,5.095397587866e-03,0.000000000000e+00
1.173557015136e-03,1.109868026106e-05,1.614156462892e-05,6.572157076334e-07,3.551500849426e-04,9.244668006897e+00,4.480273928493e-03,0.000000000000e+00,3.502327343750e+04,4.766190338135e+01,7.539210915565e-01,7.130057085305e-03,1.036972738802e-02,4.222110728733e-04,2.281569093466e-01,9.193080444336e+02,1.700457763672e+03,9.096651000977e+02,6.388337612152e+00,1.578461937606e-02,6.107829540269e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.431452393532e-02,4.661099985242e-03,0.000000000000e+00
1.168577349745e-03,1.105122009903e-05,1.603899909242e-05,5.550109563046e-07,3.536511794664e-04,9.244664192200e+00,2.973617985845e-03,0.000000000000e+00,3.493077343750e+04,4.717831802368e+01,7.539822459221e-01,7.130400277674e-03,1.034858357161e-02,3.581007767934e-04,2.281806468964e-01,8.338370971680e+02,1.549118652344e+03,9.074815063477e+02,6.722341060638e+00,1.274130307138e-02,5.713292193832e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.433136969805e-02,4.074158146977e-03,0.000000000000e+00
1.196804223582e-03,1.131972749135e-05,1.669602170296e-05,1.244708414561e-06,3.621479845606e-04,9.244980812073e+00,1.634231396019e-02,0.000000000000e+00,3.543382812500e+04,5.079414367676e+01,7.535541057587e-01,7.127337623388e-03,1.051246002316e-02,7.837165030651e-04,2.280223518610e-01,1.300761962891e+03,2.357648193359e+03,9.259472045898e+02,5.316902637482e+00,2.936683036387e-02,7.745972834527e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.427476763725e-02,5.625145975500e-03,0.000000000000e+00
1.155859441496e-03,1.092995807994e-05,1.576322938490e-05,2.198947868237e-07,3.498216683511e-04,9.244621276855e+00,1.488638692535e-03,0.000000000000e+00,3.470647656250e+04,4.602021408081e+01,7.541849017143e-01,7.131671067327e-03,1.028532534838e-02,1.434788136976e-04,2.282546013594e-01,6.193719482422e+02,1.163808959961e+03,9.023920898438e+02,7.843766212463e+00,5.104964133352e-03,4.667686516768e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.436380580068e-02,2.827111398801e-03,0.000000000000e+00
1.152732875198e-03,1.090007845050e-05,1.570030872244e-05,1.373243634362e-07,3.488801594358e-04,9.244616508484e+00,7.400093018077e-04,0.000000000000e+00,3.464980078125e+04,4.579670715332e+01,7.542331814766e-01,7.131921593100e-03,1.027271244675e-02,8.985133172246e-05,2.282723039389e-01,5.654365844727e+02,1.065449462891e+03,9.016041870117e+02,8.220760345459e+00,3.184517845511e-03,4.388968227431e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.438791215420e-02,1.740061328746e-03,0.000000000000e+00
1.151177100837e-03,1.088518274628e-05,1.567096842336e-05,9.812629286898e-08,3.484117623884e-04,9.244609832764e+00,6.030136137269e-04,0.000000000000e+00,3.462087109375e+04,4.570164108276e+01,7.542554140091e-01,7.132011000067e-03,1.026767492294e-02,6.429270433728e-05,2.282806336880e-01,5.381928100586e+02,1.015531127930e+03,9.013389892578e+02,8.432087898254e+00,2.214465057477e-03,4.245257878210e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.441806465387e-02,0.000000000000e+00,0.000000000000e+00
1.158915110864e-03,1.096021969715e-05,1.583745506650e-05,2.613857645883e-07,3.507276414894e-04,9.251000404358e+00,2.251621708274e-02,0.000000000000e+00,3.476457421875e+04,4.635591506958e+01,7.541574239731e-01,7.132300641388e-03,1.030613388866e-02,1.700952998362e-04,2.282340228558e-01,6.555955200195e+02,1.228570434570e+03,9.040879516602e+02,7.619065284729e+00,6.394756026566e-03,4.848241223954e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.218024179339e-02,1.854263618588e-02,0.000000000000e+00
1.154021010734e-03,1.091326612368e-05,1.573556983203e-05,1.589250899769e-07,3.492592368275e-04,9.248240470886e+00,1.270687393844e-02,0.000000000000e+00,3.467362109375e+04,4.595261001587e+01,7.542186975479e-01,7.132443133742e-03,1.028409413993e-02,1.038666378008e-04,2.282608747482e-01,5.778481445312e+02,1.087595947266e+03,9.024395141602e+02,8.130567550659e+00,3.626448567957e-03,4.452222128748e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.203903466463e-02,1.909784972668e-02,0.000000000000e+00
1.264387974516e-03,1.196409357362e-05,1.875149609987e-05,3.427733872741e-06,3.824188024737e-04,9.272629737854e+00,1.635809242725e-01,0.000000000000e+00,3.667852734375e+04,6.453234100342e+01,7.521864771843e-01,7.117459084839e-03,1.115529611707e-02,2.039164537564e-03,2.275015711784e-01,2.304762451172e+03,3.944172851562e+03,9.966411743164e+02,3.894479036331e+00,6.511571258307e-02,1.138661464211e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.347564443946e-02,1.264486741275e-02,0.000000000000e+00
1.261191908270e-03,1.193397565658e-05,1.855057962530e-05,3.154867954436e-06,3.814611700363e-04,9.278022766113e+00,1.801696270704e-01,0.000000000000e+00,3.666612109375e+04,6.280203628540e+01,7.523698210716e-01,7.119267713279e-03,1.106643304229e-02,1.882050884888e-03,2.275624126196e-01,2.263437255859e+03,3.884565429688e+03,9.869370117188e+02,3.937787294388e+00,6.364426016808e-02,1.125510898419e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.338309705257e-02,1.312907785177e-02,0.000000000000e+00
1.217897399329e-03,1.152236563939e-05,1.712162338663e-05,1.486495420977e-06,3.684807161335e-04,9.254617691040e+00,7.596509903669e-02,0.000000000000e+00,3.583502734375e+04,5.316442871094e+01,7.534122467041e-01,7.127933669835e-03,1.059173047543e-02,9.195716702379e-04,2.279485017061e-01,1.628087280273e+03,2.899089599609e+03,9.364747924805e+02,4.715713024139e+00,4.102171957493e-02,9.027459600475e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.374433845282e-02,1.105526927859e-02,0.000000000000e+00
1.234944094904e-03,1.168493963632e-05,1.759360566211e-05,1.954883828148e-06,3.735984500963e-04,9.260068893433e+00,1.030545160174e-01,0.000000000000e+00,3.614806640625e+04,5.647232818604e+01,7.531175613403e-01,7.125936448574e-03,1.072927378118e-02,1.192165189423e-03,2.278350591660e-01,1.886678466797e+03,3.311380859375e+03,9.540429077148e+02,4.352053642273e+00,5.022922903299e-02,9.973417763831e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.364999920130e-02,1.164197083563e-02,0.000000000000e+00
1.204398693517e-03,1.139396681538e-05,1.697623883956e-05,1.515949179520e-06,3.643951786216e-04,9.256763458252e+00,7.419952005148e-02,0.000000000000e+00,3.556524218750e+04,5.214203262329e+01,7.533707022667e-01,7.127108983696e-03,1.061890926212e-02,9.482505265623e-04,2.279350310564e-01,1.389770019531e+03,2.502286865234e+03,9.333521118164e+02,5.133601665497e+00,3.253609314561e-02,8.093517681118e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.357331782579e-02,1.221016701311e-02,0.000000000000e+00
1.225639949553e-03,1.159685689345e-05,1.750536648615e-05,2.039889750449e-06,3.707681025844e-04,9.269415855408e+00,1.291212439537e-01,0.000000000000e+00,3.600365625000e+04,5.523559570312e+01,7.530581951141e-01,7.125345058739e-03,1.075565442443e-02,1.253349822946e-03,2.278074771166e-01,1.722769042969e+03,3.046309570312e+03,9.484771118164e+02,4.576215267181e+00,4.439299926162e-02,9.368282917421e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.330390855670e-02,1.363347377628e-02,0.000000000000e+00
1.222846447490e-03,1.157069073088e-05,1.728286770231e-05,1.653459435147e-06,3.699403605424e-04,9.269629478455e+00,1.168126165867e-01,0.000000000000e+00,3.594862500000e+04,5.388500213623e+01,7.533118128777e-01,7.127908989787e-03,1.064679026604e-02,1.018582959659e-03,2.278948873281e-01,1.677725463867e+03,2.974851562500e+03,9.400079345703e+02,4.643415927887e+00,4.278915748000e-02,9.203097579302e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.309027060866e-02,1.467619650066e-02,0.000000000000e+00
1.203872845508e-03,1.138970401371e-05,1.695167884463e-05,1.472389271839e-06,3.642233205028e-04,9.260574340820e+00,7.903657108545e-02,0.000000000000e+00,3.555969921875e+04,5.177088928223e+01,7.534046769142e-01,7.127876393497e-03,1.060865726322e-02,9.214470046572e-04,2.279373258352e-01,1.372958984375e+03,2.473261718750e+03,9.308453369141e+02,5.168342113495e+00,3.193750977516e-02,8.024081762414e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.321149528027e-02,1.417217589915e-02,0.000000000000e+00
1.168300630525e-03,1.105025421566e-05,1.604565295565e-05,4.634887602606e-07,3.535434079822e-04,9.256732940674e+00,4.320218041539e-02,0.000000000000e+00,3.493689453125e+04,4.725428390503e+01,7.540325522423e-01,7.131941616535e-03,1.035602018237e-02,2.991401706822e-04,2.281803488731e-01,8.012431030273e+02,1.489092895508e+03,9.081666259766e+02,6.867819309235e+00,1.158074755222e-02,5.554503877647e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.236862972379e-02,1.779468730092e-02,0.000000000000e+00
