"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         364,      -6.841506985,      -6.559950246,      -6.199665098,        -6.1612592,      -6.230596346,     0.01160927493,      0.2892000794,     0.01538704324,      0.1874400899,    -0.09591388338,     0.01894018715,   -0.003845266711,     0.01538704324,      0.2894074552,       24.91112332
          0,           0,         365,      -6.846098393,      -6.564726505,      -6.204339211,      -6.166003198,      -6.235236645,     0.01160926718,      0.2891999521,     0.01538702025,      0.1874399673,    -0.09591381491,     0.01894016982,   -0.003845267653,     0.01538702025,      0.2894073276,       24.91112898
          0,           0,         366,      -6.850627079,      -6.569480167,      -6.208995601,      -6.170714076,      -6.239814534,     0.01160926004,       0.289199834,     0.01538699747,      0.1874398545,    -0.09591375321,     0.01894015259,    -0.00384526848,     0.01538699747,      0.2894072094,       24.91113413
          0,           0,         367,      -6.855091445,      -6.574210996,      -6.213635768,      -6.175392285,      -6.244328631,     0.01160925351,      0.2891997249,     0.01538697509,      0.1874397509,    -0.09591369796,     0.01894013565,   -0.003845269172,     0.01538697509,         0.2894071,       24.91113874
          0,           0,         368,      -6.859493648,      -6.578919916,      -6.218261445,      -6.180038618,      -6.248781252,      0.0116092476,      0.2891996243,     0.01538695328,      0.1874396561,    -0.09591364883,     0.01894011919,   -0.003845269711,     0.01538695328,      0.2894069993,       24.91114277
          0,           0,         369,      -6.863834072,      -6.583607253,      -6.222873976,      -6.184653824,      -6.253172917,     0.01160924225,      0.2891995329,     0.01538693225,      0.1874395705,    -0.09591360584,     0.01894010346,   -0.003845270165,     0.01538693225,      0.2894069077,       24.91114636
          0,           0,         370,      -6.868114066,      -6.588273766,      -6.227474645,      -6.189238808,      -6.257505234,     0.01160923741,      0.2891994492,     0.01538691216,      0.1874394928,    -0.09591356815,     0.01894008868,   -0.003845270539,     0.01538691216,      0.2894068239,       24.91114955
          0,           0,         371,      -6.872332949,      -6.592919523,      -6.232064256,      -6.193794331,      -6.261777875,       0.011609233,      0.2891993725,     0.01538689315,      0.1874394222,    -0.09591353516,       0.018940075,   -0.003845270838,     0.01538689315,       0.289406747,       24.91115239
          0,           0,         372,      -6.876494683,      -6.597546179,      -6.236643947,      -6.198321531,      -6.265994937,     0.01160922903,      0.2891993022,     0.01538687533,      0.1874393581,    -0.09591350652,     0.01894006257,   -0.003845271054,     0.01538687533,      0.2894066767,       24.91115486
          0,           0,         373,        -6.8806001,      -6.602153909,      -6.241214468,      -6.202821455,      -6.270157334,     0.01160922548,      0.2891992381,     0.01538685881,      0.1874392999,    -0.09591348186,     0.01894005152,    -0.00384527118,     0.01538685881,      0.2894066124,       24.91115696
          0,           0,         374,      -6.884650939,      -6.606743764,      -6.245776383,      -6.207295173,      -6.274267041,     0.01160922235,        0.28919918,     0.01538684367,      0.1874392473,    -0.09591346093,     0.01894004193,   -0.003845271204,     0.01538684367,      0.2894065542,       24.91115867
          0,           0,         375,      -6.888649074,      -6.611316629,      -6.250330109,      -6.211743764,      -6.278326185,     0.01160921963,      0.2891991274,     0.01538682997,      0.1874391995,    -0.09591344337,     0.01894003388,   -0.003845271113,     0.01538682997,      0.2894065015,       24.91115998
          0,           0,         376,      -6.892598102,      -6.615873847,      -6.254876151,      -6.216168479,      -6.282338512,     0.01160921724,      0.2891990795,     0.01538681777,       0.187439156,    -0.09591342859,     0.01894002745,   -0.003845270939,     0.01538681777,      0.2894064537,       24.91116097
          0,           0,         377,      -6.896500644,      -6.620416574,      -6.259414839,      -6.220570546,      -6.286306817,     0.01160921517,       0.289199036,     0.01538680709,      0.1874391162,    -0.09591341619,     0.01894002267,    -0.00384527069,     0.01538680709,      0.2894064101,       24.91116168
          0,           0,         378,      -6.900360207,      -6.624946242,      -6.263946515,      -6.224951309,       -6.29023483,     0.01160921337,      0.2891989963,     0.01538679795,      0.1874390796,    -0.09591340585,     0.01894001956,   -0.003845270368,     0.01538679795,      0.2894063703,       24.91116212
          0,           0,         379,      -6.904179831,      -6.629464303,      -6.268471432,      -6.229312099,      -6.294125883,     0.01160921183,      0.2891989601,     0.01538679032,      0.1874390459,    -0.09591339731,     0.01894001813,   -0.003845269977,     0.01538679032,      0.2894063341,       24.91116232
          0,           0,         380,      -6.907961798,      -6.633972012,      -6.272989723,      -6.233654211,       -6.29798266,     0.01160921052,      0.2891989272,     0.01538678417,      0.1874390147,    -0.09591339033,     0.01894001834,   -0.003845269523,     0.01538678417,      0.2894063012,       24.91116228
          0,           0,         381,      -6.911710728,      -6.638470351,      -6.277501534,      -6.237979066,      -6.301809156,     0.01160920942,      0.2891988971,     0.01538677947,      0.1874389857,     -0.0959133847,     0.01894002015,   -0.003845269013,     0.01538677947,      0.2894062711,       24.91116205
          0,           0,         382,      -6.915430524,      -6.642961624,      -6.282007178,      -6.242288047,      -6.305609833,     0.01160920852,      0.2891988697,     0.01538677613,      0.1874389587,    -0.09591338027,     0.01894002349,   -0.003845268454,     0.01538677613,      0.2894062437,       24.91116163
          0,           0,         383,      -6.919124215,      -6.647447223,      -6.286506733,      -6.246582555,      -6.309387945,     0.01160920779,      0.2891988448,     0.01538677408,      0.1874389335,    -0.09591337687,     0.01894002829,   -0.003845267845,     0.01538677408,      0.2894062187,       24.91116103
          0,           0,         384,      -6.922795676,      -6.651928815,      -6.291000493,      -6.250864035,      -6.313147434,     0.01160920725,      0.2891988221,     0.01538677322,      0.1874389099,     -0.0959133745,     0.01894003444,   -0.003845267181,     0.01538677322,      0.2894061961,       24.91116025
          0,           0,         385,      -6.926447423,      -6.656407549,      -6.295488522,      -6.255133811,      -6.316890868,     0.01160920686,      0.2891988016,     0.01538677345,       0.187438888,    -0.09591337307,     0.01894004184,   -0.003845266472,     0.01538677345,      0.2894061756,       24.91115931
          0,           0,         386,      -6.930084162,      -6.660885502,      -6.299971205,      -6.259393366,      -6.320623041,     0.01160920662,      0.2891987831,     0.01538677466,      0.1874388674,    -0.09591337248,     0.01894005038,   -0.003845265728,     0.01538677466,      0.2894061571,       24.91115824
          0,           0,         387,      -6.933709209,      -6.665364267,      -6.304448808,      -6.263644097,      -6.324347343,     0.01160920652,      0.2891987666,     0.01538677673,      0.1874388482,     -0.0959133728,     0.01894005993,   -0.003845264943,     0.01538677673,      0.2894061406,       24.91115703
          0,           0,         388,      -6.937326331,      -6.669845717,      -6.308921716,      -6.267887449,      -6.328067625,     0.01160920657,       0.289198752,     0.01538677951,      0.1874388305,    -0.09591337408,     0.01894007033,   -0.003845264117,     0.01538677951,      0.2894061261,       24.91115567
          0,           0,         389,      -6.940939184,      -6.674331629,      -6.313390369,      -6.272124876,       -6.33178758,     0.01160920677,      0.2891987395,      0.0153867829,      0.1874388143,    -0.09591337641,     0.01894008146,   -0.003845263249,      0.0153867829,      0.2894061135,       24.91115416
          0,           0,         390,      -6.944550929,      -6.678823674,      -6.317855234,      -6.276357785,      -6.335510426,     0.01160920711,      0.2891987289,     0.01538678674,      0.1874387998,    -0.09591337988,     0.01894009317,   -0.003845262343,     0.01538678674,       0.289406103,       24.91115252
          0,           0,         391,      -6.948164391,      -6.683323451,      -6.322316893,      -6.280587633,      -6.339239024,      0.0116092076,      0.2891987204,     0.01538679093,      0.1874387871,     -0.0959133846,     0.01894010532,     -0.0038452614,     0.01538679093,      0.2894060945,       24.91115074
          0,           0,         392,      -6.951782995,      -6.687832805,       -6.32677582,      -6.284815765,       -6.34297681,     0.01160920835,      0.2891987154,     0.01538679533,      0.1874387777,    -0.09591339155,     0.01894011773,   -0.003845260386,     0.01538679533,      0.2894060896,        24.9111487
          0,           0,         393,       -6.95541161,      -6.692353818,      -6.331232755,       -6.28904366,      -6.346728628,     0.01160920941,      0.2891987147,      0.0153867998,      0.1874387723,    -0.09591340126,     0.01894013025,   -0.003845259282,      0.0153867998,      0.2894060889,       24.91114635
          0,           0,         394,      -6.959054144,      -6.696888562,      -6.335688571,      -6.293272806,      -6.350498809,     0.01160921062,      0.2891987159,     0.01538680422,      0.1874387692,    -0.09591341262,     0.01894014279,   -0.003845258139,     0.01538680422,      0.2894060902,       24.91114386
          0,           0,         395,      -6.962712437,      -6.701438608,       -6.34014417,      -6.297504678,      -6.354289339,     0.01160921192,      0.2891987185,     0.01538680848,      0.1874387678,     -0.0959134253,     0.01894015525,   -0.003845256988,     0.01538680848,      0.2894060929,       24.91114131
          0,           0,         396,      -6.966387937,       -6.70600526,      -6.344600276,      -6.301740603,      -6.358101115,     0.01160921331,      0.2891987227,     0.01538681246,      0.1874387682,    -0.09591343941,      0.0189401675,   -0.003845255818,     0.01538681246,      0.2894060971,       24.91113867
          0,           0,         397,      -6.970085762,      -6.710590724,      -6.349058072,      -6.305982167,      -6.361938641,     0.01160921485,      0.2891987287,     0.01538681605,      0.1874387704,    -0.09591345516,      0.0189401794,   -0.003845254602,     0.01538681605,      0.2894061032,       24.91113589
