"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
1992, -2.218119886425094e-01, -1.672371614136703e-03, 1.074431814657525e+00, 8.935157578079873e-01, 4.073822936076602e-02, 3.136314367943103e+00, 1.105604242458462e+00, 1.029012941887684e+00, 6.935852423449725e-01, 2.357237554876395e-01
1993, -2.645769335290593e-01, 1.522321747133451e-02, 1.063421999620937e+00, 9.030178723692164e-01, 4.198247096287962e-02, 3.108674592175280e+00, 1.089776607657688e+00, 1.024782831318278e+00, 7.097078540113538e-01, 2.003942135216246e-01
1994, -3.122676511407750e-01, 3.852493250335232e-02, 1.053760418749403e+00, 9.105755698148141e-01, 4.267675632913791e-02, 3.084301211025094e+00, 1.076005474605334e+00, 1.021110164568842e+00, 7.235195282253882e-01, 1.696550772440502e-01
1995, -3.646492353374011e-01, 6.893854894034868e-02, 1.045339817414269e+00, 9.169849570009860e-01, 4.294532166631861e-02, 3.063066127081414e+00, 1.063995490721695e+00, 1.017846515550868e+00, 7.356568965718042e-01, 1.428470775037832e-01
1996, 4.978727379057712e-02, -4.166337218399997e-02, 9.643803531160529e-01, 9.253164356634980e-01, -2.665835828031911e-01, 2.856953175650403e+00, 9.504759604862695e-01, 9.855820449007943e-01, 8.500530963906675e-01, -1.105447310574342e-01
1997, 5.741957551172086e-02, -4.270703189306230e-02, 9.464576845534247e-01, 9.392069679302979e-01, -2.502822893591167e-01, 2.811649107683997e+00, 9.250202997845357e-01, 9.773498750987435e-01, 8.779472419692290e-01, -1.673654022666614e-01
1998, 7.353644144900290e-02, -4.572898093443523e-02, 9.149296801763928e-01, 9.539763090481451e-01, -2.102989328028997e-01, 2.729143177095001e+00, 8.830518533857700e-01, 9.651581673637727e-01, 9.185243471118133e-01, -2.610449701210493e-01
1999, 6.516987102238808e-02, -4.469429701380613e-02, 9.309393908408997e-01, 9.483349880850946e-01, -2.301772592893605e-01, 2.771425576986017e+00, 9.039767138179459e-01, 9.710371294971212e-01, 8.990592148133809e-01, -2.143376923706566e-01
2000, 9.122678642254047e-02, -4.854709069892563e-02, 8.902010218547598e-01, 9.641864025583233e-01, -1.770548521786479e-01, 2.664622869327140e+00, 8.499419950843481e-01, 9.547753532269252e-01, 9.524887510941713e-01, -3.349509038295803e-01
2001, 8.211181045024275e-02, -4.754686386240562e-02, 9.022234396276029e-01, 9.599116129592755e-01, -1.928644985223817e-01, 2.696095215433061e+00, 8.659348464258630e-01, 9.597787071274515e-01, 9.361838691814179e-01, -2.992525749422701e-01
2002, 1.104610661913481e-01, -5.112730743848035e-02, 8.680325226771051e-01, 9.697937501687012e-01, -1.462115422027222e-01, 2.606189189034501e+00, 8.208531654403245e-01, 9.456479382923645e-01, 9.819631275540679e-01, -3.998813271421330e-01
2003, 1.005991899097782e-01, -5.018817458483149e-02, 8.792722196846305e-01, 9.679865397736493e-01, -1.615844260638419e-01, 2.636061829284720e+00, 8.353554955051552e-01, 9.500533245605929e-01, 9.677785995729037e-01, -3.675100546759930e-01
2004, 1.205979260486816e-01, -5.258381793924661e-02, 8.587909354055464e-01, 9.720151089752828e-01, -1.326201851233690e-01, 2.581918169226360e+00, 8.086378676465359e-01, 9.416003759572442e-01, 9.949319125180852e-01, -4.271476168604111e-01
2005, 1.420618056874952e-01, -5.470180382986151e-02, 8.425283354765871e-01, 9.751097466759922e-01, -1.075516796827211e-01, 2.539147927266288e+00, 7.872024315089744e-01, 9.343334797917308e-01, 1.018074964781363e+00, -4.749945725246109e-01
2006, 1.311225258871317e-01, -5.394777273882445e-02, 8.506297220720899e-01, 9.737819744622830e-01, -1.195337210731033e-01, 2.560462393125904e+00, 7.978727042722856e-01, 9.379788685595292e-01, 1.006487103478580e+00, -4.511769993922197e-01
2007, 1.648969999951091e-01, -5.651081617394070e-02, 8.268546082178169e-01, 9.762482349053030e-01, -8.481718176422132e-02, 2.497668880542297e+00, 7.668007036235838e-01, 9.273706598507422e-01, 1.040095809660766e+00, -5.205341436973578e-01
2008, 1.532864171988115e-01, -5.586971429802910e-02, 8.345763363355070e-01, 9.756856377017346e-01, -9.596435288665248e-02, 2.518066446508142e+00, 7.768889620677226e-01, 9.308782531253158e-01, 1.029020301603598e+00, -4.980157096702622e-01
2009, 1.768044782733215e-01, -5.748028512313891e-02, 8.194579738426112e-01, 9.763257997126723e-01, -7.451522108584586e-02, 2.478047815532015e+00, 7.572194298373559e-01, 9.240491324852138e-01, 1.050552490544155e+00, -5.419209155416165e-01
2010, 2.015870903985796e-01, -5.875765638073410e-02, 8.068627805113771e-01, 9.761181441460753e-01, -5.515973505946851e-02, 2.444621791809003e+00, 7.409189064038820e-01, 9.182712653250645e-01, 1.068674629225540e+00, -5.783060124913350e-01
2011, 1.890310791501046e-01, -5.834861004845113e-02, 8.128578527005276e-01, 9.761887753573478e-01, -6.459142283274280e-02, 2.460502711062690e+00, 7.487068774472028e-01, 9.210797127195137e-01, 1.059876315208434e+00, -5.609221485553512e-01
2012, 2.144088081736460e-01, -5.942212690425462e-02, 8.017012567057874e-01, 9.755237451857720e-01, -4.628627430990316e-02, 2.430788537780933e+00, 7.343741648940780e-01, 9.160197252423449e-01, 1.075714837292731e+00, -5.929148105042903e-01
2013, 2.275199662477683e-01, -5.998520048628371e-02, 7.979606436556638e-01, 9.752320185485946e-01, -3.777451679627696e-02, 2.420806592335331e+00, 7.295879545423063e-01, 9.143157126144411e-01, 1.081035397562291e+00, -6.035983157537808e-01
2014, 2.409006016484199e-01, -6.044685855161006e-02, 7.947947493450411e-01, 9.749660319325647e-01, -2.972689646560970e-02, 2.412367010933831e+00, 7.255284004195922e-01, 9.128500169603176e-01, 1.085606765850115e+00, -6.126598204919819e-01
2015, 2.545407309264482e-01, -6.080784632668759e-02, 7.916841314198094e-01, 9.746116021425401e-01, -2.208851568672847e-02, 2.404070768707411e+00, 7.215437485436003e-01, 9.114035761327954e-01, 1.090113617501731e+00, -6.215541327151782e-01
2016, 3.560400009160000e-01, -5.933561549045978e-02, 8.078577977417497e-01, 9.710801444872742e-01, 2.220329410621265e-02, 2.445033493386268e+00, 7.444352513184146e-01, 9.214929327901226e-01, 1.058579849522766e+00, -5.704570283071105e-01
2017, 3.409917316071763e-01, -5.973846273546787e-02, 7.836335005893220e-01, 9.727349597952176e-01, 1.677179922081782e-02, 2.382425592337602e+00, 7.114046084760460e-01, 9.078282231949538e-01, 1.101235535932253e+00, -6.441861417945404e-01
2018, 3.261125067290485e-01, -6.007253121937838e-02, 7.758437045323351e-01, 9.732561705126556e-01, 1.107405627205888e-02, 2.362348279884934e+00, 7.007277000973503e-01, 9.031815248404144e-01, 1.115653922036506e+00, -6.680185265684148e-01
2019, 3.114018898565192e-01, -6.033964886345453e-02, 7.775245719461914e-01, 9.731435861812995e-01, 5.121839860208614e-03, 2.366653012748281e+00, 7.030586986990659e-01, 9.042269840286424e-01, 1.112413030772502e+00, -6.628154046895853e-01
2020, 2.968693110634128e-01, -6.054230312807464e-02, 7.811113511327071e-01, 9.726575037735746e-01, -1.192451423238442e-03, 2.375791353254444e+00, 7.080811570084807e-01, 9.065047588691116e-01, 1.105346032985364e+00, -6.516045602489272e-01
2021, 2.825440080315075e-01, -6.068419512546320e-02, 7.848473815673935e-01, 9.733541123866799e-01, -7.841533339605904e-03, 2.385761187396305e+00, 7.128614275591670e-01, 9.082803157672952e-01, 1.099830548502105e+00, -6.409343134840024e-01
2022, 2.684349112519379e-01, -6.077054001453624e-02, 7.882983053206886e-01, 9.740640590351837e-01, -1.479143308189559e-02, 2.395017016592085e+00, 7.172300420056724e-01, 9.098459772964947e-01, 1.094961969613418e+00, -6.311829419516243e-01
2023, -4.233191387751399e-01, 1.227391788853508e-02, 1.040277883460722e+00, 9.211348053017380e-01, 3.599238749635363e-02, 3.050323850149820e+00, 1.056753043259101e+00, 1.015837268157206e+00, 7.430687896494272e-01, 1.266809001319215e-01
2024, -4.920923689460306e-01, 4.572087157263210e-02, 1.033726162015965e+00, 9.256939346856911e-01, 3.624517570980000e-02, 3.033753439911979e+00, 1.047456826641901e+00, 1.013282690455622e+00, 7.524284884196566e-01, 1.059304166113864e-01
2025, -5.706889963658874e-01, 8.349877566066195e-02, 1.027966605643125e+00, 9.295507571423364e-01, 3.597712011997686e-02, 3.019167420568270e+00, 1.039303724027439e+00, 1.011028683540961e+00, 7.606298861325781e-01, 8.773152684696253e-02
2026, -6.613481244898601e-01, 1.140635711215138e-01, 1.023230824228068e+00, 9.327718375743563e-01, 3.496030040018136e-02, 3.007196305717347e+00, 1.032577647265271e+00, 1.009134618324515e+00, 7.674817626740151e-01, 7.271796264569376e-02
2027, -7.653376043236439e-01, 1.394450695296217e-01, 1.019192384763082e+00, 9.352253751036286e-01, 3.344645913342663e-02, 2.996917610458380e+00, 1.026912312739324e+00, 1.007574554217295e+00, 7.730988914187773e-01, 6.007212665027739e-02
2028, -8.847842687730210e-01, 1.734836414918017e-01, 1.015799707499246e+00, 9.372482425261587e-01, 3.221182051112781e-02, 2.988281360205301e+00, 1.022154024148274e+00, 1.006255481865290e+00, 7.778301004749627e-01, 4.945094675954131e-02
2029, -1.014866260904604e+00, 2.269611562545617e-01, 1.012881364971637e+00, 9.389870875883325e-01, 3.111125195289867e-02, 2.980858137080220e+00, 1.018055388319623e+00, 1.005108222469994e+00, 7.819317678213235e-01, 4.030220607058818e-02
2030, -1.133822818603282e+00, 3.664559613333535e-02, 1.011971390033115e+00, 9.397051742644018e-01, 2.832696255827160e-02, 2.978571175745503e+00, 1.016749968504164e+00, 1.004722048980942e+00, 7.833099256255951e-01, 3.738832255393724e-02
2031, -1.363009652784355e+00, 3.259676755501017e-01, 1.008238164911361e+00, 9.417422856443212e-01, 2.874188323171004e-02, 2.969051433077374e+00, 1.011530308189190e+00, 1.003265243662065e+00, 7.884954796707222e-01, 2.573729506515524e-02
2032, -1.275377161892858e+00, 1.131610224026351e-01, 1.009835030036170e+00, 9.408334362173489e-01, 2.809446201950208e-02, 2.973108720446057e+00, 1.013777827521162e+00, 1.003904397617154e+00, 7.862228436309429e-01, 3.075407928830698e-02
2033, -1.736360334054260e+00, 4.549789794390275e-01, 1.005516359812933e+00, 9.433217059262634e-01, 2.705689387572164e-02, 2.962125799766218e+00, 1.007709906886549e+00, 1.002181513062626e+00, 7.923408494227933e-01, 1.720961358604723e-02
2034, -1.600270891781865e+00, 2.119123157578793e-01, 1.006973568577249e+00, 9.425475984209867e-01, 2.696954922104829e-02, 2.965844540515116e+00, 1.009744634494118e+00, 1.002751875524185e+00, 7.903185451583332e-01, 2.175141628151315e-02
2035, -2.054475118138198e+00, 2.945586598003336e-01, 1.004665257866554e+00, 9.438272886618676e-01, 2.559236103288911e-02, 2.959957688057273e+00, 1.006518011554019e+00, 1.001844150250999e+00, 7.935360173189536e-01, 1.454913293307736e-02
2036, -5.012024807542255e+00, -5.023450546127086e-01, 1.001557717730508e+00, 9.455472678190718e-01, 2.198371183635675e-02, 2.952027418991375e+00, 1.002180639372787e+00, 1.000621952815351e+00, 7.978579525145982e-01, 4.867498599971001e-03
2037, -2.432297940964816e+00, 4.603339615439193e-02, 1.004030419094309e+00, 9.442066043106896e-01, 2.437506492786734e-02, 2.958341074450530e+00, 1.005628615664599e+00, 1.001591781025650e+00, 7.944296328513170e-01, 1.256387425133666e-02
2038, -2.736142137297372e+00, 2.327904287378980e-01, 1.003199498125707e+00, 9.446564210904065e-01, 2.406654442549628e-02, 2.956221604060693e+00, 1.004467230302553e+00, 1.001263689006239e+00, 7.955898205108726e-01, 9.971496211054877e-03
2039, -4.237208146873388e+00, -4.399580735749815e-01, 1.001944657406934e+00, 9.453297230395119e-01, 2.235649987511527e-02, 2.953012955735231e+00, 1.002722650002795e+00, 1.000776482603216e+00, 7.973122400810004e-01, 6.077343756239911e-03
2040, -3.615185782712854e+00, -3.065802228869528e-01, 1.002440676083955e+00, 9.450835412105285e-01, 2.279346876991863e-02, 2.954285017250859e+00, 1.003408703971724e+00, 1.000965670997660e+00, 7.966438029823117e-01, 7.608714222598447e-03
2041, -3.132522853166593e+00, -2.098130662658956e-01, 1.002926211975116e+00, 9.448330848274995e-01, 2.320757604032524e-02, 2.955527779305909e+00, 1.004082723191926e+00, 1.001153136893822e+00, 7.959811930442803e-01, 9.113221410549698e-03
2042, -5.558649203106381e+00, -1.718339562630818e+00, 1.001566902611021e+00, 9.455319438222093e-01, 2.151520812314196e-02, 2.952047238627436e+00, 1.002200061574396e+00, 1.000632168417031e+00, 7.978245513120026e-01, 4.910851728561524e-03
2043, -6.216310091496601e+00, -3.402031911183636e+00, 1.001500505738204e+00, 9.456152644935826e-01, 2.110424505862788e-02, 2.951891884126522e+00, 1.002098108452356e+00, 1.000596707351347e+00, 7.979540463047421e-01, 4.683277795436823e-03
2044, -7.276956245896066e+00, -3.672152360752798e+00, 1.001183791224629e+00, 9.457749248825333e-01, 2.097599712364627e-02, 2.951082043574348e+00, 1.001658408807476e+00, 1.000474056399041e+00, 7.983877021874776e-01, 3.701805373829436e-03
2045, -7.886678281231445e+00, -5.364874952919779e+00, 1.001097941000188e+00, 9.458390851531163e-01, 2.076384342563611e-02, 2.950873300611316e+00, 1.001537103069679e+00, 1.000438680424268e+00, 7.985204760672610e-01, 3.431033637677139e-03
2046, -8.448895348346198e+00, -7.899291610487380e+00, 1.001053252227688e+00, 9.458830309581252e-01, 2.050950668660079e-02, 2.950777823218727e+00, 1.001476417722023e+00, 1.000422720263276e+00, 7.985948956915060e-01, 3.295575272373770e-03
2047, -9.677992597323898e+00, -9.971736055852803e+00, 1.000847126501131e+00, 9.460312139827792e-01, 2.039424358323594e-02, 2.950279822843432e+00, 1.001185306021360e+00, 1.000337893281875e+00, 7.989162109598932e-01, 2.645772369106202e-03
2048, -8.839109967850254e+00, -1.259051129633688e+01, 1.000878056921312e+00, 9.460756499112821e-01, 2.020178546826958e-02, 2.950420779758541e+00, 1.001231978691035e+00, 1.000353611278892e+00, 7.989192671377613e-01, 2.749952435346668e-03
2049, -6.180339813232000e+00, -1.902112960815400e+01, 1.000870261320839e+00, 9.467973566355792e-01, 1.970901883788558e-02, 2.951058650898824e+00, 1.001216681096819e+00, 1.000346118562383e+00, 7.995288941479700e-01, 2.715806019686372e-03
2050, -7.986206419016878e+00, -1.501503949656389e+01, 1.000880032815862e+00, 9.462056183143305e-01, 2.005085448271444e-02, 2.950538860227568e+00, 1.001231634026377e+00, 1.000351292061972e+00, 7.990256087473832e-01, 2.749183094591380e-03
2051, -7.705448612079824e+00, -1.656025554995194e+01, 1.000848409300040e+00, 9.463082149150607e-01, 1.992374602208584e-02, 2.950547539683389e+00, 1.001191665687958e+00, 1.000342965412872e+00, 7.991385168757621e-01, 2.659968053477256e-03
2052, -8.515580177306999e+00, -1.809654045105000e+01, 1.000703272171799e+00, 9.466483141519825e-01, 1.991507248912813e-02, 2.950409883071586e+00, 1.000982038722988e+00, 1.000278570640210e+00, 7.995671229766801e-01, 2.192050720955777e-03
2053, -3.747620105743000e+00, -1.964575004577600e+01, 1.001009432182882e+00, 9.468854938876234e-01, 1.952738659213385e-02, 2.951591340786260e+00, 1.001422749006643e+00, 1.000412900029184e+00, 7.994622597225398e-01, 3.175779032685686e-03
2054, -1.255810022354000e+00, -1.996052932739300e+01, 1.001155507275135e+00, 9.469879572715273e-01, 1.932719897664886e-02, 2.952141893105216e+00, 1.001631906493495e+00, 1.000475849370949e+00, 7.994034585469124e-01, 3.642648422979131e-03
2055, 1.996659165525815e+01, -5.309988414805999e-01, 9.985636464747606e-01, 9.463569892868512e-01, 2.101697765596579e-02, 2.943884947975953e+00, 9.980895519232478e-01, 9.995252235015900e-01, 8.013558621892150e-01, -4.264393028464789e-03
2056, 1.912018271276824e+01, -5.400588005356322e-01, 9.993308536790901e-01, 9.477025326257303e-01, 1.939847154002005e-02, 2.946717079212750e+00, 9.988632251717260e-01, 9.995320583712166e-01, 8.018466590706331e-01, -2.537443813111635e-03
2057, 1.819050429642430e+01, -9.101388955341910e-02, 9.985537585163259e-01, 9.422144358052853e-01, 1.908228560177415e-02, 2.943041566511363e+00, 9.993329284883278e-01, 1.000780298472022e+00, 7.973223905940472e-01, -1.488998909982643e-03
2058, 1.721332606827112e+01, -7.616026069885315e-02, 9.988571515025225e-01, 9.424255718701342e-01, 1.893379474786252e-02, 2.943884358480000e+00, 9.996455318400781e-01, 1.000789282367724e+00, 7.972526412400487e-01, -7.912235712542542e-04
2059, 1.133984071033851e+01, 7.757343945184672e-01, 9.992043114878049e-01, 9.429243496238642e-01, 1.809324294288916e-02, 2.944959779329570e+00, 9.999555176730751e-01, 1.000751804387385e+00, 7.973982548806002e-01, -9.929090831448308e-05
2060, 1.235024442449760e+01, 8.269568000976660e-01, 9.993361597303850e-01, 9.432472351536138e-01, 1.817546904390957e-02, 2.945402242319912e+00, 1.000033509935377e+00, 1.000697813441655e+00, 7.975888176143680e-01, 7.479896289505630e-05
2061, 1.271125689590729e+01, 6.469001200481895e-01, 9.975143997888855e-01, 9.351014093585621e-01, 1.792872215762930e-02, 2.938304833186467e+00, 9.999387839089825e-01, 1.002430425185451e+00, 7.914586134241350e-01, -1.366430603069240e-04
2062, 1.332787476410995e+01, 5.067204855836752e-01, 9.962303070661789e-01, 9.291818383713948e-01, 1.809519095884825e-02, 2.933263847874876e+00, 9.999106286420316e-01, 1.003694247755513e+00, 7.869707029208494e-01, -1.994896383222811e-04
2063, 1.592356399692673e+01, 1.033623102466279e-01, 9.972975597070308e-01, 9.352990648826986e-01, 1.848001359679676e-02, 2.937775678447775e+00, 9.996108242672432e-01, 1.002319532959543e+00, 7.918508468610896e-01, -8.686958320463475e-04
2064, 1.389385513026249e+01, 3.679800997218959e-01, 9.959341086695803e-01, 9.274687315664463e-01, 1.831393124719575e-02, 2.932010270961404e+00, 9.999947547093980e-01, 1.004077223587856e+00, 7.856077268022612e-01, -1.170823795083479e-05
2065, 1.450681496095645e+01, 2.116473086026278e-01, 9.967209593258485e-01, 9.313410043632324e-01, 1.838493532866042e-02, 2.935164078835792e+00, 9.999478778869443e-01, 1.003237534568630e+00, 7.885946575705460e-01, -1.163440023565162e-04
2066, 3.095129761715059e-01, 2.330669086315432e-01, 7.334892791728993e-01, 9.601093808253550e-01, 2.610000709402469e-02, 2.248137659106863e+00, 6.477200351936918e-01, 8.830668062716294e-01, 1.177677981638743e+00, -7.863392071569382e-01
2067, 3.386674454229074e-01, 2.815227309058573e-01, 7.387863991998165e-01, 9.614112549313892e-01, 2.253527973530363e-02, 2.262237693669427e+00, 6.545332838713607e-01, 8.859574087723991e-01, 1.168797148749141e+00, -7.711310627871416e-01
2068, 3.813034569324517e-01, 3.907750821193745e-01, 7.611289370304872e-01, 9.684315230452542e-01, 1.723755770723095e-02, 2.322498320703526e+00, 6.824821608002631e-01, 8.966708892489869e-01, 1.135792291468643e+00, -7.087451767851272e-01
2069, 3.683331227197651e-01, 3.315766540649887e-01, 7.432890598161129e-01, 9.638240329411703e-01, 1.650155563848604e-02, 2.274699550558871e+00, 6.598481385939652e-01, 8.877409533744641e-01, 1.163312801592265e+00, -7.592675477813280e-01
