"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        1376,      -11.35148834,      -11.38152649,      -11.75766386,      -11.80777713,      -10.82350963,     0.01188067279,      0.2896775645,     0.01524837109,      0.1879055735,    -0.09639264091,     0.01879260086,   -0.003599744774,     0.01524837109,      0.2898987472,       24.38225255
          0,           0,        1377,      -11.35376746,      -11.38212074,       -11.7609242,      -11.81103683,       -10.8255597,     0.01188067279,      0.2896775645,     0.01524837109,      0.1879055735,    -0.09639264091,     0.01879260086,   -0.003599744778,     0.01524837109,      0.2898987472,       24.38225256
          0,           0,        1378,      -11.35614758,      -11.38271409,      -11.76423919,      -11.81432588,      -10.82771886,     0.01188067279,      0.2896775646,     0.01524837109,      0.1879055735,    -0.09639264092,     0.01879260086,   -0.003599744783,     0.01524837109,      0.2898987472,       24.38225257
          0,           0,        1379,      -11.35864254,      -11.38334433,      -11.76760796,      -11.81764512,      -10.83000275,     0.01188067278,      0.2896775646,     0.01524837109,      0.1879055736,    -0.09639264092,     0.01879260087,   -0.003599744788,     0.01524837109,      0.2898987472,       24.38225258
          0,           0,        1380,      -11.36126164,      -11.38405002,      -11.77102706,       -11.8209959,      -10.83242037,     0.01188067278,      0.2896775646,     0.01524837109,      0.1879055736,    -0.09639264093,     0.01879260087,   -0.003599744793,     0.01524837109,      0.2898987473,       24.38225259
          0,           0,        1381,      -11.36401122,      -11.38486671,      -11.77449804,      -11.82438495,      -10.83498269,     0.01188067278,      0.2896775646,     0.01524837109,      0.1879055736,    -0.09639264093,     0.01879260087,   -0.003599744797,     0.01524837109,      0.2898987473,        24.3822526
          0,           0,        1382,      -11.36689332,       -11.3858243,      -11.77802714,      -11.82781675,      -10.83769133,     0.01188067277,      0.2896775647,     0.01524837109,      0.1879055737,    -0.09639264094,     0.01879260087,   -0.003599744802,     0.01524837109,      0.2898987473,       24.38225261
          0,           0,        1383,      -11.36990327,      -11.38694069,      -11.78160725,      -11.83127869,      -10.84054097,     0.01188067277,      0.2896775647,     0.01524837109,      0.1879055737,    -0.09639264095,     0.01879260088,   -0.003599744807,     0.01524837109,      0.2898987473,       24.38225262
          0,           0,        1384,       -11.3730391,      -11.38823672,      -11.78524164,      -11.83479174,      -10.84353138,     0.01188067277,      0.2896775647,     0.01524837109,      0.1879055737,    -0.09639264096,     0.01879260088,   -0.003599744812,     0.01524837109,      0.2898987474,       24.38225262
          0,           0,        1385,      -11.37629041,      -11.38972242,      -11.78892437,      -11.83834465,      -10.84665189,     0.01188067276,      0.2896775648,     0.01524837109,      0.1879055738,    -0.09639264097,     0.01879260088,   -0.003599744817,     0.01524837109,      0.2898987474,       24.38225263
          0,           0,        1386,      -11.37964798,      -11.39140715,       -11.7926622,      -11.84194411,      -10.84989227,     0.01188067276,      0.2896775648,     0.01524837109,      0.1879055738,    -0.09639264098,     0.01879260089,   -0.003599744822,     0.01524837109,      0.2898987474,       24.38225264
          0,           0,        1387,      -11.38309842,      -11.39329132,      -11.79644784,      -11.84559341,      -10.85324007,     0.01188067276,      0.2896775648,     0.01524837109,      0.1879055738,      -0.096392641,     0.01879260089,   -0.003599744827,     0.01524837109,      0.2898987475,       24.38225265
          0,           0,        1388,      -11.38662936,      -11.39537185,      -11.80027562,      -11.84928037,      -10.85667921,     0.01188067275,      0.2896775649,     0.01524837109,      0.1879055739,    -0.09639264101,     0.01879260089,   -0.003599744832,     0.01524837109,      0.2898987475,       24.38225266
          0,           0,        1389,      -11.39022931,      -11.39764626,      -11.80415028,      -11.85303214,      -10.86020065,     0.01188067275,      0.2896775649,      0.0152483711,      0.1879055739,    -0.09639264103,      0.0187926009,   -0.003599744837,      0.0152483711,      0.2898987476,       24.38225267
          0,           0,        1390,      -11.39388784,      -11.40011465,      -11.80806434,      -11.85681839,      -10.86378971,     0.01188067275,       0.289677565,      0.0152483711,       0.187905574,    -0.09639264104,      0.0187926009,   -0.003599744842,      0.0152483711,      0.2898987476,       24.38225268
          0,           0,        1391,      -11.39759043,      -11.40276075,      -11.81202241,      -11.86067868,      -10.86743469,     0.01188067274,       0.289677565,      0.0152483711,       0.187905574,    -0.09639264106,      0.0187926009,   -0.003599744848,      0.0152483711,      0.2898987476,       24.38225269
          0,           0,        1392,      -11.40132615,      -11.40557188,      -11.81601082,      -11.86457483,      -10.87112031,     0.01188067274,       0.289677565,      0.0152483711,      0.1879055741,    -0.09639264108,     0.01879260091,   -0.003599744853,      0.0152483711,      0.2898987477,        24.3822527
          0,           0,        1393,      -11.40509141,      -11.40854987,       -11.8200439,       -11.8685282,      -10.87484729,     0.01188067274,      0.2896775651,      0.0152483711,      0.1879055741,    -0.09639264109,     0.01879260091,   -0.003599744858,      0.0152483711,      0.2898987477,       24.38225271
          0,           0,        1394,       -11.4088783,      -11.41167561,      -11.82410922,      -11.87254033,      -10.87860203,     0.01188067274,      0.2896775651,      0.0152483711,      0.1879055742,    -0.09639264111,     0.01879260092,   -0.003599744863,      0.0152483711,      0.2898987478,       24.38225272
          0,           0,        1395,       -11.4126806,      -11.41493656,       -11.8282064,      -11.87659864,      -10.88237773,     0.01188067273,      0.2896775652,     0.01524837111,      0.1879055742,    -0.09639264113,     0.01879260092,   -0.003599744869,     0.01524837111,      0.2898987478,       24.38225273
          0,           0,        1396,      -11.41649959,      -11.41833279,      -11.83235322,      -11.88071828,      -10.88618245,     0.01188067273,      0.2896775652,     0.01524837111,      0.1879055743,    -0.09639264115,     0.01879260093,   -0.003599744874,     0.01524837111,      0.2898987479,       24.38225274
          0,           0,        1397,      -11.42033259,      -11.42184767,      -11.83652335,      -11.88487709,      -10.89000543,     0.01188067273,      0.2896775653,     0.01524837111,      0.1879055743,    -0.09639264117,     0.01879260093,   -0.003599744879,     0.01524837111,      0.2898987479,       24.38225275
          0,           0,        1398,      -11.42418232,       -11.4254712,      -11.84072611,      -11.88910108,      -10.89385103,     0.01188067272,      0.2896775653,     0.01524837111,      0.1879055744,    -0.09639264119,     0.01879260094,   -0.003599744884,     0.01524837111,       0.289898748,       24.38225276
          0,           0,        1399,      -11.42805377,      -11.42920952,      -11.84497173,      -11.89338085,      -10.89772639,     0.01188067272,      0.2896775654,     0.01524837111,      0.1879055744,    -0.09639264121,     0.01879260094,    -0.00359974489,     0.01524837111,       0.289898748,       24.38225277
          0,           0,        1400,      -11.43195011,      -11.43304717,       -11.8492452,      -11.89770775,      -10.90163128,     0.01188067272,      0.2896775654,     0.01524837112,      0.1879055745,    -0.09639264123,     0.01879260095,   -0.003599744895,     0.01524837112,       0.289898748,       24.38225278
          0,           0,        1401,      -11.43587872,      -11.43698813,      -11.85356796,      -11.90208725,      -10.90557586,     0.01188067272,      0.2896775654,     0.01524837112,      0.1879055745,    -0.09639264125,     0.01879260095,     -0.0035997449,     0.01524837112,      0.2898987481,       24.38225279
          0,           0,        1402,      -11.43984531,      -11.44102579,      -11.85791791,      -11.90652549,      -10.90956592,     0.01188067271,      0.2896775655,     0.01524837112,      0.1879055746,    -0.09639264127,     0.01879260096,   -0.003599744905,     0.01524837112,      0.2898987481,        24.3822528
          0,           0,        1403,      -11.44385617,      -11.44515842,      -11.86229608,      -11.91102578,      -10.91360526,     0.01188067271,      0.2896775655,     0.01524837112,      0.1879055746,    -0.09639264129,     0.01879260096,    -0.00359974491,     0.01524837112,      0.2898987482,       24.38225281
          0,           0,        1404,       -11.4479187,      -11.44938756,      -11.86671425,      -11.91556714,      -10.91770352,     0.01188067271,      0.2896775656,     0.01524837113,      0.1879055747,    -0.09639264131,     0.01879260097,   -0.003599744915,     0.01524837113,      0.2898987482,       24.38225281
          0,           0,        1405,      -11.45204571,       -11.4537191,      -11.87116829,      -11.92018604,      -10.92187293,     0.01188067271,      0.2896775656,     0.01524837113,      0.1879055747,    -0.09639264133,     0.01879260097,    -0.00359974492,     0.01524837113,      0.2898987483,       24.38225282
          0,           0,        1406,      -11.45623719,      -11.45815187,      -11.87564917,       -11.9248384,      -10.92611507,      0.0118806727,      0.2896775657,     0.01524837113,      0.1879055748,    -0.09639264135,     0.01879260098,   -0.003599744925,     0.01524837113,      0.2898987483,       24.38225283
          0,           0,        1407,      -11.46050406,      -11.46269082,        -11.880155,      -11.92956051,      -10.93044219,      0.0118806727,      0.2896775657,     0.01524837114,      0.1879055748,    -0.09639264137,     0.01879260098,    -0.00359974493,     0.01524837114,      0.2898987484,       24.38225284
          0,           0,        1408,      -11.46485078,      -11.46733902,      -11.88468858,      -11.93433298,      -10.93485802,      0.0118806727,      0.2896775658,     0.01524837114,      0.1879055749,    -0.09639264138,     0.01879260099,   -0.003599744935,     0.01524837114,      0.2898987484,       24.38225285
          0,           0,        1409,      -11.46928342,      -11.47209895,      -11.88923433,      -11.93916228,      -10.93936909,      0.0118806727,      0.2896775658,     0.01524837114,      0.1879055749,     -0.0963926414,     0.01879260099,    -0.00359974494,     0.01524837114,      0.2898987484,       24.38225286
          0,           0,        1410,      -11.47380638,      -11.47698493,      -11.89379965,      -11.94403728,      -10.94398252,     0.01188067269,      0.2896775658,     0.01524837114,       0.187905575,    -0.09639264142,       0.018792601,   -0.003599744944,     0.01524837114,      0.2898987485,       24.38225287
