"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
4074, -1.338215098885824e-01, 1.417656931387369e-02, 1.108577042249321e+00, 8.583289800691933e-01, 5.581484199585279e-02, 3.221573753781548e+00, 1.155153178908555e+00, 1.042014343508982e+00, 6.423967158210743e-01, 3.463240600637398e-01
4075, -1.469411583485113e-01, -5.104195621982686e-03, 1.102653639450043e+00, 8.646244992748816e-01, 4.368991249883276e-02, 3.206630678863494e+00, 1.146710339031701e+00, 1.039955157272806e+00, 6.506850669919160e-01, 3.274784353386185e-01
4076, -1.591761297523403e-01, -2.627012445512156e-02, 1.096786782511401e+00, 8.706884067819586e-01, 3.304289673411872e-02, 3.191869512976797e+00, 1.138308840236982e+00, 1.037857912210161e+00, 6.590526366093624e-01, 3.087250898146918e-01
4077, -1.644765376792569e-01, -5.231289357162909e-02, 1.093483952728524e+00, 8.766045854925109e-01, 2.228832626956008e-02, 3.184126863193607e+00, 1.133011759789688e+00, 1.036148502191123e+00, 6.658196958385758e-01, 2.969012495305547e-01
4078, -2.672024705868367e-02, -1.458969355298226e-01, 1.082019227861822e+00, 8.825178136229791e-01, -1.000334838690723e-01, 3.155489296074177e+00, 1.116386037983288e+00, 1.031761736978906e+00, 6.829783943494737e-01, 2.597902633555546e-01
4079, -4.231023643092844e-03, -1.959950956141616e-01, 1.046838777506824e+00, 9.114039104049693e-01, -9.490116901968071e-02, 3.066714112646217e+00, 1.066266803528269e+00, 1.018558756552480e+00, 7.330198375541961e-01, 1.479169721613137e-01
4080, -1.930826027159135e-02, -1.716897781774539e-01, 1.065425376572413e+00, 8.973315293025015e-01, -9.544986741447960e-02, 3.113731238717361e+00, 1.092630630437410e+00, 1.025534640401113e+00, 7.068607639604424e-01, 2.067648000835041e-01
4081, -5.195032210048617e-03, -2.232127903476328e-01, 1.040637013816164e+00, 9.179091177264576e-01, -8.452822791554522e-02, 3.051285904115072e+00, 1.057210124253217e+00, 1.015925928269914e+00, 7.427438330040980e-01, 1.277011702080738e-01
4082, -1.447999523955472e-01, -7.724949477982870e-02, 1.097958518743247e+00, 8.710793019471560e-01, 7.715206089137255e-03, 3.195022648449647e+00, 1.139781856488017e+00, 1.038091910605732e+00, 6.581227057728934e-01, 3.120130725178950e-01
4083, -1.698288012727156e-01, -7.929858070501070e-02, 1.088278917344103e+00, 8.807915811466229e-01, 1.418720706143239e-02, 3.170856051544373e+00, 1.125732824144677e+00, 1.034415723950602e+00, 6.726322638878324e-01, 2.806536253229391e-01
4084, -1.280829349095939e-01, -9.971037008259970e-02, 1.098701031295752e+00, 8.709053735783079e-01, -8.556444507420068e-03, 3.197012249317105e+00, 1.140723772857308e+00, 1.038247658247846e+00, 6.575032433114890e-01, 3.141155644136347e-01
4085, -1.055825234245099e-01, -9.926044906351121e-02, 1.107263908318186e+00, 8.616652439339784e-01, -2.078191877586645e-02, 3.218377982263976e+00, 1.153164776249024e+00, 1.041454315981956e+00, 6.446582990750951e-01, 3.418856612701430e-01
4086, -9.076035491337055e-02, -1.112355287934251e-01, 1.105982233111449e+00, 8.622350258301993e-01, -3.637980434715194e-02, 3.215116729513151e+00, 1.151365915272806e+00, 1.041034729856084e+00, 6.463490367466573e-01, 3.378703465910838e-01
4087, -7.426898558984582e-02, -1.200734415702714e-01, 1.104339833885212e+00, 8.631441303227608e-01, -5.355276916067043e-02, 3.211030866072556e+00, 1.148967501310242e+00, 1.040411172408790e+00, 6.488560410315098e-01, 3.325167439960756e-01
4088, -5.817144537059428e-02, -1.286176796335464e-01, 1.100141028679854e+00, 8.669446483331021e-01, -7.047244386438695e-02, 3.200685618473111e+00, 1.142735628449547e+00, 1.038717399550861e+00, 6.556324339499122e-01, 3.186063135034525e-01
4089, -4.271053819500392e-02, -1.356817238239429e-01, 1.092681563151278e+00, 8.728861278107782e-01, -8.631278158205175e-02, 3.181996470221022e+00, 1.131974378303072e+00, 1.035959987316409e+00, 6.665632216836249e-01, 2.945856658550711e-01
4090, -5.397883524727133e-03, -2.526098560134505e-01, 1.034060938152709e+00, 9.230473423086939e-01, -7.543243938589102e-02, 3.034588735874988e+00, 1.047944603898782e+00, 1.013426351614127e+00, 7.519052039972850e-01, 1.070192051312095e-01
4091, -3.646144807164265e-03, -2.862298296224043e-01, 1.027211663344637e+00, 9.278456722353819e-01, -6.676873729249753e-02, 3.017127420682819e+00, 1.038364630618445e+00, 1.010857516198262e+00, 7.612518940377131e-01, 8.563533620188588e-02
4092, 5.670385129090383e-02, -3.736361879430238e-01, 9.956255551044881e-01, 9.475736248671983e-01, -5.386586811568496e-02, 2.936956710246689e+00, 9.938316625678387e-01, 9.981982257009653e-01, 8.063899183501809e-01, -1.376861033964571e-02
4093, 2.034291134027712e-01, -5.580087386607453e-01, 9.616283921604880e-01, 9.639993830193698e-01, -1.646547513436529e-02, 2.849926795684898e+00, 9.466390883197574e-01, 9.844125818632974e-01, 8.540439567015117e-01, -1.191091778576844e-01
4094, 6.602079687530911e-02, -4.132192186375038e-01, 9.918008359882478e-01, 9.495855357754311e-01, -4.647598486293830e-02, 2.927112297132754e+00, 9.885759240861717e-01, 9.967484279251865e-01, 8.114698135650480e-01, -2.550016945050966e-02
4095, 1.079683609249122e-01, -4.653119385770120e-01, 9.784918477602963e-01, 9.566118401708915e-01, -3.732216397821943e-02, 2.893194689205303e+00, 9.699489451903721e-01, 9.912693165615245e-01, 8.305178549531793e-01, -6.707824734291941e-02
4096, 1.236726558660915e-01, -5.013830739844551e-01, 9.760148363661805e-01, 9.580534511384280e-01, -3.088875773907617e-02, 2.886888818724952e+00, 9.664754939581557e-01, 9.902262321712845e-01, 8.341183866997430e-01, -7.483148670054537e-02
4097, 1.448919214880253e-01, -5.326563831128818e-01, 9.724641537035695e-01, 9.595749100897245e-01, -2.569176373682109e-02, 2.877752228242638e+00, 9.615938392811326e-01, 9.888218867697715e-01, 8.389533954545254e-01, -8.572803731890043e-02
4098, 1.663706095447187e-01, -5.607076803965083e-01, 9.692814339145204e-01, 9.609375356183524e-01, -2.067430848074969e-02, 2.869572740961024e+00, 9.572078088888932e-01, 9.875437364183621e-01, 8.433416846324512e-01, -9.551828373014908e-02
4099, 7.403302579731565e-02, -4.535384508426026e-01, 9.890111430958863e-01, 9.513045350045635e-01, -4.013566712924346e-02, 2.920005196143063e+00, 9.846692219115910e-01, 9.956098359309644e-01, 8.154474056543710e-01, -3.422048680448437e-02
4100, 2.665274643250230e-02, -3.504585506774769e-01, 1.008377990526407e+00, 9.403298261635330e-01, -5.716577574109646e-02, 2.969399004990756e+00, 1.011736698635327e+00, 1.003330802675657e+00, 7.882642357069487e-01, 2.619798802528275e-02
4101, -2.583888701196319e-04, -3.235514185269701e-01, 1.020961986754555e+00, 9.326819137866028e-01, -5.893522585719686e-02, 3.001361050402615e+00, 1.029456970386789e+00, 1.008320567996109e+00, 7.704171846562013e-01, 6.575216604193893e-02
4102, 2.603441072118444e-01, -5.880512136289305e-01, 9.558194194317560e-01, 9.659722476865952e-01, -4.904783198133082e-03, 2.834916704322445e+00, 9.387150638546169e-01, 9.821050344558727e-01, 8.618891455321757e-01, -1.367967324673731e-01
4103, 2.157135994028591e-01, -5.910946865506413e-01, 9.626232047869736e-01, 9.640032108688842e-01, -1.158659128193393e-02, 2.852570321079449e+00, 9.479231970232884e-01, 9.847292193969723e-01, 8.529647645066781e-01, -1.162428637873027e-01
4104, 2.355208446257528e-01, -6.173131988447847e-01, 9.627601109121514e-01, 9.632137118544133e-01, -7.336760375166657e-03, 2.852699127216258e+00, 9.483349635566349e-01, 9.850168830303433e-01, 8.519837494307084e-01, -1.153237420610828e-01
4105, 8.485510807631841e-01, -5.649664713677648e-01, 9.987070757458486e-01, 9.462077295586968e-01, 4.751372132411726e-02, 2.944786067228998e+00, 9.981687050501122e-01, 9.994609323305992e-01, 8.019518447930446e-01, -4.087711941713758e-03
4106, 7.950345691909919e-01, -6.037338987123302e-01, 9.929380031727379e-01, 9.491782831353572e-01, 4.554991139942054e-02, 2.930046804377509e+00, 9.901313924879727e-01, 9.971734280732560e-01, 8.099827916630221e-01, -2.202814176791817e-02
4107, 7.395995750168997e-01, -6.345283037068239e-01, 9.871191097723033e-01, 9.519681331717877e-01, 4.342060071750065e-02, 2.915143346147263e+00, 9.820615741887302e-01, 9.948764687731152e-01, 8.180042079730986e-01, -4.004112904301298e-02
4108, 6.802304862965124e-01, -6.466136208522725e-01, 9.810455595419660e-01, 9.547687225764031e-01, 4.124204001304482e-02, 2.899580070662093e+00, 9.736461349407772e-01, 9.924576136865209e-01, 8.264066412989135e-01, -5.882559165005084e-02
4109, 4.151631554651967e-01, -5.781187823009177e-01, 9.515535968607042e-01, 9.670038508024350e-01, 2.159609357650640e-02, 2.823877894252059e+00, 9.329121366701547e-01, 9.804094480310410e-01, 8.676318066663595e-01, -1.497496949326904e-01
4110, 3.714517004076285e-01, -5.569150916015811e-01, 9.462440697033107e-01, 9.688758090110129e-01, 1.483475166003286e-02, 2.810202817066964e+00, 9.256248440966945e-01, 9.782094004424449e-01, 8.750561252650285e-01, -1.660159729984498e-01
4111, 3.352936215944977e-01, -5.513438159422985e-01, 9.449461493438982e-01, 9.692670924703706e-01, 8.165666956732265e-03, 2.806828785720261e+00, 9.238746005231946e-01, 9.777007940237291e-01, 8.767682571141205e-01, -1.699227666892978e-01
4112, 3.034047601068139e-01, -5.469944589446719e-01, 9.452962358500427e-01, 9.692880063351238e-01, 1.961167581584574e-03, 2.807760066261512e+00, 9.243254743910335e-01, 9.778156723112819e-01, 8.763816682499553e-01, -1.689163518057288e-01
4113, 2.894592620099134e-01, -5.938384579841450e-01, 9.523382231963338e-01, 9.667068382264619e-01, 1.021258612861903e-04, 2.825818756728160e+00, 9.340690519137751e-01, 9.808165094736596e-01, 8.662548436112877e-01, -1.471672948353235e-01
4114, 6.185554769849334e-01, -6.510330932569955e-01, 9.751718405884410e-01, 9.573805190712863e-01, 3.826167788736772e-02, 2.884513870451328e+00, 9.655225449022589e-01, 9.901050304320114e-01, 8.345364947415189e-01, -7.695860512888650e-02
4115, 5.609516885361550e-01, -6.482559063395934e-01, 9.692509404423655e-01, 9.598837579496206e-01, 3.459740393497614e-02, 2.869306250950482e+00, 9.573540889317675e-01, 9.877257261105488e-01, 8.427177258127582e-01, -9.519176577730462e-02
4116, 5.124531953857179e-01, -6.236810773415228e-01, 9.629239639450232e-01, 9.625413991383082e-01, 3.121957712421633e-02, 2.853082317631690e+00, 9.485986917904826e-01, 9.851231533423979e-01, 8.516211923881728e-01, -1.147350629676728e-01
4117, 4.642433996045202e-01, -5.955440433587964e-01, 9.568443322984465e-01, 9.650274153551543e-01, 2.717443900235610e-02, 2.837491894002221e+00, 9.401863101619959e-01, 9.825906664499584e-01, 8.602410138256346e-01, -1.335127005312591e-01
4118, 1.665025091166099e+01, 1.771207548479576e+00, 9.996758842663714e-01, 9.466340767404884e-01, 1.853906610164602e-02, 2.947231380355310e+00, 9.995424675142206e-01, 9.998665399913604e-01, 8.005180926829250e-01, -1.021277870043303e-03
4119, 1.540991874898075e+01, 1.680775736660034e+00, 9.997637605485564e-01, 9.465926181318350e-01, 1.846813396667935e-02, 2.947459522148455e+00, 9.996657155165978e-01, 9.999019318004636e-01, 8.003973491866013e-01, -7.461707218799671e-04
4120, 1.390503027796544e+01, 1.558306456012324e+00, 9.998359845082169e-01, 9.465557555799260e-01, 1.838253122300281e-02, 2.947643499028205e+00, 9.997668500084868e-01, 9.999308541592808e-01, 8.002953939935162e-01, -5.204240881992154e-04
4121, 1.715096001752491e+01, 1.929706319234850e+00, 9.996335440188420e-01, 9.467064437222827e-01, 1.855923558378057e-02, 2.947133808643748e+00, 9.994682794997699e-01, 9.998346748965550e-01, 8.006262671749936e-01, -1.186876116585029e-03
4122, 1.816852993151154e+01, 1.966789798853814e+00, 9.994925670082436e-01, 9.468519165657476e-01, 1.846642854512216e-02, 2.946814037805921e+00, 9.992606364938589e-01, 9.997679517366707e-01, 8.008873798636563e-01, -1.650364969065005e-03
4123, 1.887852438902601e+01, 2.102734338360707e+00, 9.993704648657872e-01, 9.468183264282927e-01, 1.815762530289572e-02, 2.946504102951421e+00, 9.991297287826865e-01, 9.997591122696097e-01, 8.009553172907109e-01, -1.942569681503425e-03
4124, 1.986924457618674e+01, 2.078252577269462e+00, 9.993825311566208e-01, 9.465945324783233e-01, 1.760831094870631e-02, 2.946309263277239e+00, 9.991426908168871e-01, 9.997600114748293e-01, 8.007472658162605e-01, -1.913636569448408e-03
4125, 3.619870656647379e+00, 6.403839506431173e-01, 1.001475272500774e+00, 9.460346369941983e-01, 1.477448347349916e-02, 2.951898866066193e+00, 1.001983326117161e+00, 1.000507305202972e+00, 7.982622881732429e-01, 4.427067225806077e-03
4126, 4.076215178003871e+00, 6.464730976154349e-01, 1.001045472215368e+00, 9.461654986210510e-01, 1.544639990417033e-02, 2.950779876572860e+00, 1.001405444000808e+00, 1.000359595837982e+00, 7.987834867674924e-01, 3.137151787517854e-03
4127, 4.703687326188736e+00, 6.586877793674764e-01, 1.000638552460611e+00, 9.461512996849342e-01, 1.593249833460373e-02, 2.949682651359510e+00, 1.000896121428934e+00, 1.000257404601981e+00, 7.991439563689017e-01, 2.000271046727244e-03
4128, 6.713660659542446e+00, 8.015113749822543e-01, 1.000370226180732e+00, 9.468910420628103e-01, 1.713561078425740e-02, 2.949165834430464e+00, 1.000353465151542e+00, 9.999832451738851e-01, 8.001105061297312e-01, 7.889847132633896e-04
4129, 5.222968190045552e+00, 7.295814156642371e-01, 1.000570135411131e+00, 9.465832032746393e-01, 1.631494008045625e-02, 2.949616885374817e+00, 1.000691709186842e+00, 1.000121504501691e+00, 7.996231421117180e-01, 1.543993720628781e-03
4130, 5.892018632996788e+00, 7.793805548804327e-01, 1.000510900224749e+00, 9.467659007201350e-01, 1.680674545537681e-02, 2.949509106368638e+00, 1.000565587818058e+00, 1.000054659667672e+00, 7.998587758676203e-01, 1.262472808165030e-03
4131, 1.089708219384236e+01, 1.167413008978754e+00, 9.999572649015959e-01, 9.463702965563686e-01, 1.802189355391789e-02, 2.947917600654377e+00, 9.999710769343326e-01, 1.000013812623021e+00, 8.000025588663144e-01, -6.456041443610373e-05
4132, 1.251662644262114e+01, 1.475844004734331e+00, 9.999170061505278e-01, 9.465185326340879e-01, 1.826865550018241e-02, 2.947850464934683e+00, 9.998790931270030e-01, 9.999620838296662e-01, 8.001847317202458e-01, -2.698814129398209e-04
4133, 1.185352084541781e+01, 1.361207155469891e+00, 9.999472390031283e-01, 9.464743358234111e-01, 1.818163554745951e-02, 2.947919415691861e+00, 9.999294614363934e-01, 9.999822214952535e-01, 8.001137172409893e-01, -1.574521509076222e-04
4134, 1.120516830807964e+01, 1.260130368287772e+00, 9.999524372697300e-01, 9.464036037066063e-01, 1.807944594940367e-02, 2.947913832859031e+00, 9.999556799387648e-01, 1.000003242823272e+00, 8.000397225596881e-01, -9.892870811434311e-05
4135, 1.000972417379477e+01, 1.099785468120932e+00, 9.999731623168578e-01, 9.463852186285069e-01, 1.787205688303701e-02, 2.947963701367509e+00, 9.999877928050884e-01, 1.000014630880889e+00, 7.999997215841490e-01, -2.724820292761872e-05
4136, 9.242473976632514e+00, 1.016375800896723e+00, 1.000055052991056e+00, 9.464954494367678e-01, 1.778499814535287e-02, 2.948213545408754e+00, 1.000061296594755e+00, 1.000006243259989e+00, 8.000293218147621e-01, 1.368227561497031e-04
4137, 7.227265857119753e+00, 8.640933145843539e-01, 1.000215810190049e+00, 9.467315188153032e-01, 1.729127376056705e-02, 2.948707734429679e+00, 1.000201873112855e+00, 9.999860659299203e-01, 8.001005202599187e-01, 4.506096269090274e-04
4138, 8.173991085613451e+00, 9.364653048814138e-01, 1.000127985815244e+00, 9.465814467370810e-01, 1.754490555073233e-02, 2.948431953772952e+00, 1.000130870127804e+00, 1.000002883943457e+00, 8.000411976869830e-01, 2.921208209920511e-04
4139, 3.369794652855521e+00, 6.764401560458003e-01, 1.001681976537249e+00, 9.460500515351837e-01, 1.427792117267832e-02, 2.952457502813026e+00, 1.002240729623543e+00, 1.000557814854796e+00, 7.980839864371594e-01, 5.001628623979771e-03
4140, 2.238446654717053e+00, 7.417261121992267e-01, 1.003834757614591e+00, 9.448780408134678e-01, 9.907720298487533e-03, 2.957924146697315e+00, 1.005273313058300e+00, 1.001433060005940e+00, 7.949913823879617e-01, 1.177078807656307e-02
4141, 2.459474244710789e+00, 6.810846935437060e-01, 1.003372987103172e+00, 9.450501647776934e-01, 1.131925905952515e-02, 2.956731035171547e+00, 1.004643383238939e+00, 1.001266125510748e+00, 7.955817775098480e-01, 1.036469472977451e-02
4142, 3.147929977765669e+00, 7.140598651457014e-01, 1.001842128940327e+00, 9.458093647339700e-01, 1.374622038526369e-02, 2.952821645880710e+00, 1.002508836496769e+00, 1.000665481653428e+00, 7.977038821193608e-01, 5.600081466002051e-03
4143, 2.780682760170980e+00, 7.025100900199884e-01, 1.002500478675549e+00, 9.455167021556852e-01, 1.269079259331824e-02, 2.954511579490573e+00, 1.003418105446969e+00, 1.000915337988299e+00, 7.968214969968838e-01, 7.629699658412627e-03
4144, 2.391679405504816e+00, 7.595590379436522e-01, 1.003278994592160e+00, 9.451681604163082e-01, 1.085604828843265e-02, 2.956508134526565e+00, 1.004495128341023e+00, 1.001212159085775e+00, 7.957725118367992e-01, 1.003376861835455e-02
4145, 5.155318559483105e+00, 7.071902630240055e-02, 9.951017563074648e-01, 9.196382151109266e-01, 1.592960603770857e-02, 2.927678845695697e+00, 1.001041047692041e+00, 1.005968526682753e+00, 7.788582871753743e-01, 2.323767169733502e-03
4146, 5.723909395574088e+00, 1.042394965840658e-01, 9.939400052587327e-01, 9.152305335072498e-01, 1.640400453245149e-02, 2.923384393745979e+00, 1.000748808226720e+00, 1.006850315845990e+00, 7.756996633615155e-01, 1.671446934643277e-03
4147, 5.460318384049362e+00, 7.455305489851088e-02, 9.954622313231597e-01, 9.212591260005483e-01, 1.635872970880245e-02, 2.929081632052691e+00, 1.001061443072914e+00, 1.005624735498314e+00, 7.800877928874554e-01, 2.369292573469006e-03
4148, 5.829103882987988e+00, 6.585436317981017e-02, 9.961196815889347e-01, 9.256291590412928e-01, 1.673081768338554e-02, 2.932014521817877e+00, 1.000724225325302e+00, 1.004622480432293e+00, 7.836659450324338e-01, 1.616574386834642e-03
4149, 6.074404547554334e+00, 4.898007337593985e-02, 9.971041399162304e-01, 9.302405472582651e-01, 1.665497692535414e-02, 2.935895175455066e+00, 1.000730295636337e+00, 1.003636687056992e+00, 7.871763903644405e-01, 1.630124188252425e-03
4150, 6.447286338259480e+00, 2.821878890353540e-02, 9.981528135413449e-01, 9.354994982277997e-01, 1.679114403358264e-02, 2.940127145076194e+00, 1.000638588120333e+00, 1.002490374765532e+00, 7.912474897386897e-01, 1.425419911458123e-03
4151, 6.890005008302936e+00, 2.253090590057519e-03, 9.993546281236766e-01, 9.412532874043099e-01, 1.712571244854007e-02, 2.944910923810049e+00, 1.000599695136058e+00, 1.001245871062526e+00, 7.956542083710686e-01, 1.338605214414828e-03
