"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         593,       -9.84599299,      -10.17567648,      -10.74477461,      -9.305817371,     0.02127598909,      0.3168408795,                 0,                 0,                 0,     0.03081861765,     0.01435907862,      0.3172296132,                 0,       14.89194595
          0,           0,         594,      -9.856279911,      -10.18516051,      -10.75465913,      -9.316116062,     0.02127598911,      0.3168408797,                 0,                 0,                 0,     0.03081861765,     0.01435907864,      0.3172296134,                 0,       14.89194594
          0,           0,         595,      -9.866717633,      -10.19480695,      -10.76450334,      -9.326567624,     0.02127598913,      0.3168408799,                 0,                 0,                 0,     0.03081861765,     0.01435907865,      0.3172296136,                 0,       14.89194594
          0,           0,         596,      -9.877301674,      -10.20461297,      -10.77430278,      -9.337167654,     0.02127598915,      0.3168408801,                 0,                 0,                 0,     0.03081861765,     0.01435907867,      0.3172296138,                 0,       14.89194593
          0,           0,         597,      -9.888027307,       -10.2145755,      -10.78405447,      -9.347911532,     0.02127598917,      0.3168408802,                 0,                 0,                 0,     0.03081861764,     0.01435907869,      0.3172296139,                 0,       14.89194592
          0,           0,         598,      -9.898889554,      -10.22469126,      -10.79375679,      -9.358794338,     0.02127598919,      0.3168408804,                 0,                 0,                 0,     0.03081861764,      0.0143590787,      0.3172296141,                 0,       14.89194592
          0,           0,         599,      -9.909883187,      -10.23495678,      -10.80340961,      -9.369810936,     0.02127598921,      0.3168408805,                 0,                 0,                 0,     0.03081861764,     0.01435907872,      0.3172296142,                 0,       14.89194591
          0,           0,         600,      -9.921002693,      -10.24536833,      -10.81301424,      -9.380955868,     0.02127598923,      0.3168408806,                 0,                 0,                 0,     0.03081861764,     0.01435907873,      0.3172296144,                 0,        14.8919459
          0,           0,         601,      -9.932242314,      -10.25592191,      -10.82257339,      -9.392223375,     0.02127598925,      0.3168408808,                 0,                 0,                 0,     0.03081861763,     0.01435907875,      0.3172296145,                 0,        14.8919459
          0,           0,         602,      -9.943596012,      -10.26661329,      -10.83209119,      -9.403607433,     0.02127598926,      0.3168408809,                 0,                 0,                 0,     0.03081861764,     0.01435907876,      0.3172296146,                 0,       14.89194589
          0,           0,         603,      -9.955057444,      -10.27743799,      -10.84157293,      -9.415101693,     0.02127598928,       0.316840881,                 0,                 0,                 0,     0.03081861764,     0.01435907878,      0.3172296147,                 0,       14.89194588
          0,           0,         604,      -9.966619965,      -10.28839119,       -10.8510252,      -9.426699465,      0.0212759893,      0.3168408812,                 0,                 0,                 0,     0.03081861764,     0.01435907879,      0.3172296149,                 0,       14.89194588
          0,           0,         605,      -9.978276631,       -10.2994678,      -10.86045557,      -9.438393722,     0.02127598932,      0.3168408813,                 0,                 0,                 0,     0.03081861765,     0.01435907881,       0.317229615,                 0,       14.89194587
          0,           0,         606,      -9.990020211,      -10.31066241,      -10.86987265,      -9.450177149,     0.02127598934,      0.3168408814,                 0,                 0,                 0,     0.03081861766,     0.01435907883,      0.3172296151,                 0,       14.89194586
          0,           0,         607,      -10.00184311,      -10.32196933,      -10.87928581,      -9.462042031,     0.02127598936,      0.3168408816,                 0,                 0,                 0,     0.03081861767,     0.01435907884,      0.3172296153,                 0,       14.89194586
