"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
3148, 5.137054332417638e-01, -6.014754647212486e-01, 9.595358221632505e-01, 9.638276326977165e-01, 3.258466125946263e-02, 2.844393343415752e+00, 9.439083024017992e-01, 9.837134587365177e-01, 8.564221733610932e-01, -1.252046821388410e-01
3149, 4.708632794704837e-01, -3.730827400347363e-01, 9.339358465695142e-01, 9.724679888741077e-01, 3.867588888236907e-02, 2.778621023296515e+00, 9.086101057574216e-01, 9.728827832178005e-01, 8.929089739520105e-01, -2.039952996486125e-01
3150, 4.354116415273309e-01, -3.514448595841367e-01, 9.248793472576357e-01, 9.747169207045229e-01, 3.488119316537760e-02, 2.755133315135631e+00, 8.963422187698216e-01, 9.691450257026177e-01, 9.053425432480826e-01, -2.313789759602198e-01
3151, 4.124537173329560e-01, -2.834008585998452e-01, 9.113890023028809e-01, 9.775489690403509e-01, 3.302406171843991e-02, 2.720111757653071e+00, 8.781030484863138e-01, 9.634777754257943e-01, 9.240544220636637e-01, -2.720914096287639e-01
3152, 3.957462584054063e-01, -2.668252725651307e-01, 9.040719424736072e-01, 9.783707858631624e-01, 3.204077334570742e-02, 2.700934903463537e+00, 8.683917151130021e-01, 9.605338627554557e-01, 9.337118993401244e-01, -2.937684930513348e-01
3153, 3.802919065785797e-01, -2.534404443208839e-01, 8.944666055244926e-01, 9.798404713715884e-01, 3.177032927071431e-02, 2.675930343264599e+00, 8.554738510593443e-01, 9.564066962094309e-01, 9.471834275999932e-01, -3.226030110282495e-01
3154, 3.738120314950500e-01, -2.270024846183064e-01, 8.838371508607423e-01, 9.809590944299822e-01, 3.296499363149409e-02, 2.648167912169237e+00, 8.412705724384626e-01, 9.518388897990705e-01, 9.620064592681309e-01, -3.543067579498604e-01
3155, 3.661955674079369e-01, -2.044829108494440e-01, 8.681711040473283e-01, 9.816645757453780e-01, 3.238871011409857e-02, 2.607020450060777e+00, 8.205675725406466e-01, 9.451680304898898e-01, 9.835026102710788e-01, -4.005188112931997e-01
3156, 4.111934467973007e-01, -3.323403774883129e-01, 9.165584412257505e-01, 9.766199195600241e-01, 3.226380886746604e-02, 2.733553344082172e+00, 8.850707562193944e-01, 9.656457421697557e-01, 9.169155689791114e-01, -2.565384905817091e-01
3157, 2.692781862034035e-01, -1.672804073914139e+00, 9.962943805335895e-01, 9.485542881712123e-01, 1.467111796424337e-02, 2.938637479312967e+00, 9.947914254350070e-01, 9.984914548069843e-01, 8.053603738068622e-01, -1.162628251114513e-02
3158, 4.397758486622417e-01, -8.229822608067632e-01, 9.699545911680051e-01, 9.604739220166224e-01, 2.004175568704933e-02, 2.871239967164911e+00, 9.581959799896309e-01, 9.878771529250512e-01, 8.421960769129738e-01, -9.331254466600247e-02
3159, 4.636987125156020e-01, -9.922296667900785e-01, 9.793249794518816e-01, 9.566561407289799e-01, 1.994897995142829e-02, 2.895296284813027e+00, 9.711348358599344e-01, 9.916369501812043e-01, 8.292453921028751e-01, -6.443116995550352e-02
3160, 4.506123675270812e-01, -1.093386755010201e+00, 9.828401304783962e-01, 9.546855228659813e-01, 1.865003384308546e-02, 2.904176877777549e+00, 9.761324843964855e-01, 9.931752419606169e-01, 8.239167822157858e-01, -5.327570447213065e-02
3161, 4.391152706249344e-01, -1.205651105120614e+00, 9.864367795570550e-01, 9.531594740412856e-01, 1.768475871811141e-02, 2.913409835797992e+00, 9.810995693887502e-01, 9.945894047353938e-01, 8.190022957351941e-01, -4.218846118582546e-02
3162, 4.211497923443226e-01, -9.103488331096476e-01, 9.748333444885082e-01, 9.586907177936371e-01, 1.766041636479249e-02, 2.883803419711984e+00, 9.648942988810627e-01, 9.898043643422350e-01, 8.355705455406717e-01, -7.836093999762792e-02
3163, 3.579572157027572e-01, -1.402696999749411e+00, 9.914370615291259e-01, 9.508898422754013e-01, 1.524570834513893e-02, 2.926213111829408e+00, 9.880381769631726e-01, 9.965717596226319e-01, 8.120870133566904e-01, -2.670049785006107e-02
3164, 2.671005788075884e-01, -1.498867507657084e+00, 9.941299122616041e-01, 9.495061723575523e-01, 1.353024481096929e-02, 2.933069269315860e+00, 9.918137843049466e-01, 9.976701958887965e-01, 8.082416421026675e-01, -1.827280289074421e-02
3165, 3.727177312561207e-01, -1.253529517235928e+00, 9.881019668395931e-01, 9.525658402745910e-01, 1.507507900653714e-02, 2.917708081391696e+00, 9.833756864684855e-01, 9.952168090645297e-01, 8.168169647262001e-01, -3.710784270427345e-02
3166, -1.429921677461342e+00, -2.658953031562351e+00, 1.005112152439584e+00, 9.436440569225698e-01, 1.948502690315252e-02, 2.961076496250450e+00, 1.007168037247395e+00, 1.002045428266708e+00, 7.928271737335626e-01, 1.600008314150623e-02
3167, 1.083488466210253e-01, -1.809754438825881e+00, 9.991859454522811e-01, 9.471037797996513e-01, 1.383791860008091e-02, 2.946022077446306e+00, 9.988232269604727e-01, 9.996369859949898e-01, 8.013318923993018e-01, -2.626725534659255e-03
3168, -4.375026515949609e-02, -1.914616811386602e+00, 1.001578043053779e+00, 9.458743982251466e-01, 1.385053494236646e-02, 2.952129866905088e+00, 1.002159887617539e+00, 1.000580927834626e+00, 7.980040641699110e-01, 4.821177717720593e-03
3169, -2.014730437031154e-01, -2.047500788825900e+00, 1.003049742269308e+00, 9.448946651352584e-01, 1.453732805234366e-02, 2.955832005116940e+00, 1.004268400158279e+00, 1.001214952596682e+00, 7.957646416602564e-01, 9.527678924730176e-03
3170, -3.284229873617006e-01, -2.187893163981460e+00, 1.003922935028253e+00, 9.443453251294122e-01, 1.541293626731882e-02, 2.958040116366957e+00, 1.005508053119369e+00, 1.001578924074556e+00, 7.944776591455458e-01, 1.229476142716190e-02
3171, -4.733838108276751e-01, -2.311147915865633e+00, 1.004564913561182e+00, 9.440327056244083e-01, 1.615968421902849e-02, 2.959689036900790e+00, 1.006394025935482e+00, 1.001820800577054e+00, 7.936218443731897e-01, 1.427237932027281e-02
3172, -6.354719162165228e-01, -2.445241739190679e+00, 1.004941042930267e+00, 9.438283468592852e-01, 1.701694761894570e-02, 2.960651761784808e+00, 1.006916664262939e+00, 1.001965907698337e+00, 7.931083450739632e-01, 1.543898272977461e-02
3173, -8.881245997416731e-01, -2.474721130540171e+00, 1.005369489113318e+00, 9.435435815873796e-01, 1.789749487015971e-02, 2.961734054188615e+00, 1.007525959373932e+00, 1.002144952959052e+00, 7.924741219371088e-01, 1.679901645966982e-02
3174, -1.110218477521073e+00, -2.550823093568165e+00, 1.005416532168824e+00, 9.435336618730523e-01, 1.867365904726046e-02, 2.961862306902665e+00, 1.007583627291093e+00, 1.002155420219313e+00, 7.924372042333850e-01, 1.692773948904631e-02
3175, -4.949178790735841e+00, 1.918879755518541e+00, 1.000729288152639e+00, 9.459468718021089e-01, 2.231777048961328e-02, 2.949904352739690e+00, 1.001029520813889e+00, 1.000300013864692e+00, 7.989908708902900e-01, 2.298037531001405e-03
3176, -4.415934024069043e+00, 2.333211057029186e+00, 1.000594943806125e+00, 9.460266025791149e-01, 2.269212760047136e-02, 2.949566749208589e+00, 1.000836935446544e+00, 1.000241847754595e+00, 7.991962181492288e-01, 1.868159478892998e-03
3177, -4.832920169415537e+00, 1.141863523221426e+00, 1.001070107432402e+00, 9.458097633290440e-01, 2.232290854313049e-02, 2.950785019641662e+00, 1.001494479831789e+00, 1.000423918760771e+00, 7.985537924424264e-01, 3.335892481672540e-03
3178, -1.851730796970193e+00, -2.778347038962506e+00, 1.004631777026665e+00, 9.439100119210880e-01, 2.025285207171133e-02, 2.959858346306447e+00, 1.006490005071382e+00, 1.001849660828185e+00, 7.935208310010540e-01, 1.448661846290546e-02
3179, -4.452601010612393e+00, 6.503005916302973e-01, 1.001396700432585e+00, 9.456114935062456e-01, 2.243610130858466e-02, 2.951611794036560e+00, 1.001957395216506e+00, 1.000559912753536e+00, 7.980741193032084e-01, 4.369185751129856e-03
3180, -2.366294482502359e+00, -2.803004647939784e+00, 1.003997719334678e+00, 9.442314169669668e-01, 2.085886787687763e-02, 2.958240234988403e+00, 1.005604841519676e+00, 1.001600722943936e+00, 7.944020035114129e-01, 1.251080696356274e-02
3181, -2.769680505478808e+00, -2.446726699369276e+00, 1.003648338305391e+00, 9.444408902372665e-01, 2.134658775438843e-02, 2.957357606531675e+00, 1.005106994287670e+00, 1.001453353656462e+00, 7.949224025169912e-01, 1.139954082069204e-02
3182, -3.260906461401000e+00, -2.107368309596448e+00, 1.003183919834841e+00, 9.447190045671209e-01, 2.164271718947774e-02, 2.956182761955878e+00, 1.004447443257663e+00, 1.001259513233655e+00, 7.956071540665953e-01, 9.927328700140870e-03
3183, -3.720982004770648e+00, -1.570111330300355e+00, 1.002631575271421e+00, 9.449793228815504e-01, 2.190365136963653e-02, 2.954765874791332e+00, 1.003682222000927e+00, 1.001047889130384e+00, 7.963539116840036e-01, 8.219245537782851e-03
3184, -4.185368967100699e+00, -3.358674046459109e-04, 1.001776042739968e+00, 9.454172926503739e-01, 2.242164143667344e-02, 2.952581116485008e+00, 1.002486234847708e+00, 1.000708933012410e+00, 7.975484867809642e-01, 5.549631356491425e-03
3185, -3.979688211964178e+00, -6.939962856767172e-01, 1.002200989213122e+00, 9.451711191524980e-01, 2.228839403609162e-02, 2.953658981036058e+00, 1.003087153634314e+00, 1.000884218266326e+00, 7.969304013717816e-01, 6.890967933737104e-03
3186, 4.357708359646630e-01, 1.838700421310767e+00, 9.627078111848197e-01, 9.632748924451441e-01, 1.798619286649385e-02, 2.852613328163062e+00, 9.482096627965834e-01, 9.849402402060151e-01, 8.522411102896339e-01, -1.156034312576265e-01
3187, 3.674511593117072e-01, 2.034328917293748e+00, 9.683575515204701e-01, 9.610180430867836e-01, 2.092347037129983e-02, 2.867118406222429e+00, 9.560101104223315e-01, 9.872490888528197e-01, 8.443476887074568e-01, -9.819171780729573e-02
3188, 3.696807578060511e-01, 1.896683072755295e+00, 9.645849317486577e-01, 9.625333984060274e-01, 2.093951565709328e-02, 2.857444380543073e+00, 9.507895942117637e-01, 9.856981618903325e-01, 8.496539612470936e-01, -1.098446557773133e-01
3189, 2.867277162879231e-01, 2.122747490832890e+00, 9.714164383386753e-01, 9.600160681452984e-01, 2.347095437521396e-02, 2.875048940364614e+00, 9.601562589523326e-01, 9.884084940897233e-01, 8.403700339566917e-01, -8.893692198140050e-02
3190, 2.777158866450011e-01, 2.273330287339813e+00, 9.741309615422091e-01, 9.587248907162012e-01, 2.293086915974475e-02, 2.881959137544451e+00, 9.639632033234392e-01, 9.895622266202557e-01, 8.364024038628181e-01, -8.043927829589465e-02
3191, 2.160248795960363e-01, 2.579793061659129e+00, 9.790035156791727e-01, 9.566990880563776e-01, 2.309165929814444e-02, 2.894463662281552e+00, 9.706959692877318e-01, 9.915142833928665e-01, 8.296674907930726e-01, -6.541078283988433e-02
3192, 2.096117786982593e-01, 2.420634460636864e+00, 9.770857093740940e-01, 9.574408454566119e-01, 2.410581865825919e-02, 2.889532188015240e+00, 9.680557410587858e-01, 9.907582638568190e-01, 8.322791706879543e-01, -7.130414942235319e-02
3193, 1.291079409269857e-01, 2.733389398946507e+00, 9.812294975034866e-01, 9.552763231574912e-01, 2.391414603181890e-02, 2.900047534387588e+00, 9.739005282653583e-01, 9.925308307008960e-01, 8.261491085260341e-01, -5.825774940768231e-02
3194, 2.110531070768192e-02, 2.908170561171963e+00, 9.838675529463942e-01, 9.543232959031496e-01, 2.471981712083874e-02, 2.906872048276266e+00, 9.774913586426081e-01, 9.935192554275307e-01, 8.227206050865714e-01, -5.024250302989276e-02
3195, -1.178959705557932e-01, 3.127215259460552e+00, 9.864135207739989e-01, 9.532440315674970e-01, 2.507134978563517e-02, 2.913414779315743e+00, 9.810004834045853e-01, 9.945124055424888e-01, 8.192682358256544e-01, -4.240963525762202e-02
3196, -1.399349371390197e-01, 2.930045136258194e+00, 9.854860032630115e-01, 9.535364167792286e-01, 2.623559657630410e-02, 2.911012408890242e+00, 9.797407467860809e-01, 9.941701287913703e-01, 8.204587920577467e-01, -4.522154735249797e-02
3197, -2.942225620338306e-01, 3.332659302049562e+00, 9.885921417525136e-01, 9.521231812054676e-01, 2.533683443410201e-02, 2.918961872074564e+00, 9.840549656050126e-01, 9.954104671118893e-01, 8.161398457112871e-01, -3.559159463166832e-02
3198, -3.656525029542324e+00, 3.628598900085569e+00, 9.996922902273493e-01, 9.465260842502751e-01, 2.320484393589428e-02, 2.947276083175740e+00, 9.995652284084322e-01, 9.998728990708849e-01, 8.004980881964638e-01, -9.704723026066861e-04
3199, -4.068256505328579e+00, 3.335586981414186e+00, 1.000032292797502e+00, 9.463620822550683e-01, 2.291697128188529e-02, 2.948144836698151e+00, 1.000038446517323e+00, 1.000006153521107e+00, 8.000281201791802e-01, 8.581811902477361e-05
3200, -5.051385561704181e-01, 3.471884162929328e+00, 9.906101409429137e-01, 9.511595341004264e-01, 2.568110617213124e-02, 2.924123826750434e+00, 9.868603705442734e-01, 9.962146860367582e-01, 8.133329152773909e-01, -2.932953003510393e-02
3201, -7.301827516560315e-01, 3.583701762021538e+00, 9.922441998546443e-01, 9.503171975255993e-01, 2.589823149809011e-02, 2.928288027648511e+00, 9.891476570560586e-01, 9.968792533138119e-01, 8.110094870000821e-01, -2.422397978558358e-02
3202, -1.825000942729189e+00, 4.788467248841280e+00, 9.966157516047770e-01, 9.481072593328497e-01, 2.384418845399269e-02, 2.939430643388839e+00, 9.952661959021984e-01, 9.986458615565673e-01, 8.048172063275912e-01, -1.056652700402133e-02
3203, -2.207953323859945e+00, 4.623910050515644e+00, 9.974712330264602e-01, 9.476698229523448e-01, 2.386741313636906e-02, 2.941613750842885e+00, 9.964603046162235e-01, 9.989865087064522e-01, 8.036196285431142e-01, -7.901105767358306e-03
3204, -2.582030255860130e+00, 4.393465089199386e+00, 9.982078150863415e-01, 9.472973679845043e-01, 2.380618401354371e-02, 2.943494255772007e+00, 9.974874623333749e-01, 9.992783539238226e-01, 8.025926956618303e-01, -5.608343005859532e-03
3205, -2.943571343006600e+00, 4.147352825236336e+00, 9.988034966145261e-01, 9.469822685577790e-01, 2.365263030401261e-02, 2.945010748202978e+00, 9.983223364277009e-01, 9.995182634137185e-01, 8.017479014890982e-01, -3.744784759596315e-03
3206, -3.292268592030713e+00, 3.893496027075604e+00, 9.992888145013508e-01, 9.467297029764774e-01, 2.345252341683106e-02, 2.946247023626707e+00, 9.990017234555637e-01, 9.997127046339148e-01, 8.010628047063478e-01, -2.228295858116729e-03
3207, -8.610977159293913e-01, 3.806920850274870e+00, 9.930768502922357e-01, 9.498200615930481e-01, 2.537617844327958e-02, 2.930387518698760e+00, 9.903358260996667e-01, 9.972398669934130e-01, 8.097474485232189e-01, -2.157181674181530e-02
3208, -1.281253905939771e+00, 4.439411869121391e+00, 9.951626210586796e-01, 9.488632449109969e-01, 2.430611944386895e-02, 2.935729619252861e+00, 9.932295316694163e-01, 9.980575140702062e-01, 8.068823357391522e-01, -1.511265252362434e-02
3209, -1.135298945990585e+00, 4.082976244539966e+00, 9.944842317812812e-01, 9.491544001379745e-01, 2.501352965383463e-02, 2.933988679086145e+00, 9.922914905040069e-01, 9.977950969887709e-01, 8.078021804500005e-01, -1.720649441069891e-02
3210, -1.643930612117325e+00, 4.394957857623411e+00, 9.962297092748414e-01, 9.482897356787416e-01, 2.441127614699362e-02, 2.938444977940224e+00, 9.947270178475009e-01, 9.984916215473696e-01, 8.053583767357581e-01, -1.177004944754253e-02
3211, -3.934608550673049e+00, 2.668300313792520e+00, 1.000384355692374e+00, 9.461499237590754e-01, 2.308850544128730e-02, 2.949035889886560e+00, 1.000536634033858e+00, 1.000152219834924e+00, 7.995125172407945e-01, 1.197843825575787e-03
3212, 6.410390107897386e-01, 9.420865105095295e-02, 9.932550318280904e-01, 9.028167103145290e-01, -8.731633905800421e-02, 2.919345619931464e+00, 1.002080460369848e+00, 1.008885360012236e+00, 7.683792280582401e-01, 4.643884754124736e-03
3213, 6.410278949587200e-01, 8.125819212621566e-02, 9.946652720101657e-01, 9.067391503363027e-01, -8.260746475877379e-02, 2.924059307750964e+00, 1.002934505468185e+00, 1.008313584168177e+00, 7.704393422546277e-01, 6.550235420055980e-03
3214, 6.408833073876168e-01, 6.607546934409544e-02, 9.941287362773984e-01, 9.057025482455049e-01, -8.178724803318750e-02, 2.922321178882200e+00, 1.002554393496156e+00, 1.008475418636733e+00, 7.698566100404849e-01, 5.701771196775905e-03
3215, 6.402737264232720e-01, 4.197851829033646e-02, 9.784017691748156e-01, 8.686130104426751e-01, -8.096962396519555e-02, 2.870252580254755e+00, 9.925320897936275e-01, 1.014442247616467e+00, 7.481869956058161e-01, -1.666944242493862e-02
3216, 6.512263415817870e-01, 1.420816904464891e-01, 9.873002314402272e-01, 9.009020764390667e-01, -8.775708557738589e-02, 2.902777980706054e+00, 9.951382022414761e-01, 1.007938791617434e+00, 7.717879506956183e-01, -1.085222713956231e-02
3217, 6.516222880746352e-01, 1.618024306399368e-01, 9.874213946709378e-01, 9.060839284453250e-01, -8.788517006893461e-02, 2.904463026718640e+00, 9.939314669915075e-01, 1.006593003104555e+00, 7.766194807066249e-01, -1.354583260824225e-02
3218, 6.510312168274883e-01, 1.926874394206937e-01, 9.875008105021224e-01, 9.122066958754574e-01, -8.671393247491591e-02, 2.906258279338668e+00, 9.924497070891386e-01, 1.005011536734334e+00, 7.822753606258572e-01, -1.685333239031563e-02
3219, 6.495388520091633e-01, 1.673196335021602e-01, 9.872080862048318e-01, 9.072446542536429e-01, -8.778192581886295e-02, 2.904189338592610e+00, 9.933629874395762e-01, 1.006234654396325e+00, 7.779031006549968e-01, -1.481476017951745e-02
3220, 6.483302590062271e-01, 1.323467588176726e-01, 9.881692027555519e-01, 9.001893170299933e-01, -8.783494389291334e-02, 2.904940659666720e+00, 9.964062822112356e-01, 1.008335697401532e+00, 7.703597013743440e-01, -8.021691492777644e-03
3221, 6.459027858832589e-01, 1.250374038860562e-01, 9.896971645936014e-01, 9.012614015623703e-01, -8.853956924026118e-02, 2.909363697843447e+00, 9.980157188416260e-01, 1.008405151136752e+00, 7.701096131942071e-01, -4.429199014227708e-03
3222, 6.405319629540324e-01, 1.063871557839268e-01, 9.931227944958881e-01, 9.033948801469159e-01, -8.950765103761360e-02, 2.919194408643489e+00, 1.001709580340973e+00, 1.008646247868517e+00, 7.692411181874540e-01, 3.816027546815760e-03
3223, 6.437387943314884e-01, 1.233465413045027e-01, 9.901273299351171e-01, 9.016280792488121e-01, -8.906250068175342e-02, 2.910634131443501e+00, 9.984436001730533e-01, 1.008399192696238e+00, 7.701310682102616e-01, -3.474106756577376e-03
3224, 6.415608063642633e-01, 1.197671764903791e-01, 9.908952364263327e-01, 9.022321175308600e-01, -8.957293760163801e-02, 2.912878107037449e+00, 9.992313605034003e-01, 1.008412719902794e+00, 7.700823541033358e-01, -1.715713162052826e-03
3225, 6.394781711904552e-01, 9.334935265495027e-02, 9.938804031313776e-01, 9.026050140205050e-01, -8.729770985898705e-02, 2.920979335200504e+00, 1.002915747454297e+00, 1.009090977439994e+00, 7.676376171574614e-01, 6.508364853342293e-03
