"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        1081,      -9.474072138,      -9.286354261,      -10.16953603,      -8.848713475,     0.09707236518,   0.0003044153922,                 0,                 0,                 0,  -0.0001200360778,     0.09707236518,   0.0003044153922,                 0,    0.003135963481
          0,           0,        1082,      -9.476848305,      -9.288201377,      -10.17126663,      -8.850799147,     0.09707236514,   0.0003044153949,                 0,                 0,                 0,  -0.0001200360812,     0.09707236514,   0.0003044153949,                 0,     0.00313596351
          0,           0,        1083,      -9.479627568,      -9.290050604,      -10.17299961,      -8.852886913,     0.09707236509,   0.0003044153976,                 0,                 0,                 0,  -0.0001200360846,     0.09707236509,   0.0003044153976,                 0,     0.00313596354
          0,           0,        1084,      -9.482409907,      -9.291901914,      -10.17473493,      -8.854976742,     0.09707236504,   0.0003044154003,                 0,                 0,                 0,   -0.000120036088,     0.09707236504,   0.0003044154003,                 0,    0.003135963569
          0,           0,        1085,       -9.48519532,      -9.293755313,      -10.17647264,      -8.857068641,     0.09707236499,    0.000304415403,                 0,                 0,                 0,  -0.0001200360913,     0.09707236499,    0.000304415403,                 0,    0.003135963598
          0,           0,        1086,      -9.487983825,      -9.295610825,      -10.17821274,      -8.859162626,     0.09707236495,   0.0003044154056,                 0,                 0,                 0,  -0.0001200360947,     0.09707236495,   0.0003044154056,                 0,    0.003135963627
          0,           0,        1087,      -9.490775396,      -9.297468456,      -10.17995522,      -8.861258701,      0.0970723649,   0.0003044154082,                 0,                 0,                 0,   -0.000120036098,      0.0970723649,   0.0003044154082,                 0,    0.003135963655
          0,           0,        1088,       -9.49357004,      -9.299328213,       -10.1817001,      -8.863356873,     0.09707236485,   0.0003044154108,                 0,                 0,                 0,  -0.0001200361014,     0.09707236485,   0.0003044154108,                 0,    0.003135963683
          0,           0,        1089,      -9.496367753,      -9.301190085,      -10.18344741,      -8.865457125,     0.09707236481,   0.0003044154134,                 0,                 0,                 0,  -0.0001200361047,     0.09707236481,   0.0003044154134,                 0,    0.003135963711
          0,           0,        1090,      -9.499168541,      -9.303054103,      -10.18519707,      -8.867559484,     0.09707236476,   0.0003044154159,                 0,                 0,                 0,   -0.000120036108,     0.09707236476,   0.0003044154159,                 0,    0.003135963739
          0,           0,        1091,      -9.501972388,      -9.304920245,      -10.18694917,      -8.869663927,     0.09707236471,   0.0003044154185,                 0,                 0,                 0,  -0.0001200361113,     0.09707236471,   0.0003044154185,                 0,    0.003135963766
          0,           0,        1092,      -9.504779297,      -9.306788533,       -10.1887037,      -8.871770472,     0.09707236467,    0.000304415421,                 0,                 0,                 0,  -0.0001200361146,     0.09707236467,    0.000304415421,                 0,    0.003135963794
          0,           0,        1093,      -9.507589261,      -9.308658957,      -10.19046066,      -8.873879103,     0.09707236462,   0.0003044154235,                 0,                 0,                 0,  -0.0001200361178,     0.09707236462,   0.0003044154235,                 0,    0.003135963821
          0,           0,        1094,      -9.510402285,      -9.310531554,      -10.19222002,      -8.875989858,     0.09707236458,   0.0003044154259,                 0,                 0,                 0,  -0.0001200361211,     0.09707236458,   0.0003044154259,                 0,    0.003135963848
          0,           0,        1095,      -9.513218362,      -9.312406304,      -10.19398187,      -8.878102713,     0.09707236453,   0.0003044154284,                 0,                 0,                 0,  -0.0001200361243,     0.09707236453,   0.0003044154284,                 0,    0.003135963874
          0,           0,        1096,      -9.516037491,      -9.314283208,      -10.19574614,       -8.88021767,     0.09707236449,   0.0003044154308,                 0,                 0,                 0,  -0.0001200361276,     0.09707236449,   0.0003044154308,                 0,    0.003135963901
          0,           0,        1097,       -9.51885966,      -9.316162287,      -10.19751285,       -8.88233474,     0.09707236444,   0.0003044154332,                 0,                 0,                 0,  -0.0001200361308,     0.09707236444,   0.0003044154332,                 0,    0.003135963927
          0,           0,        1098,      -9.521684876,      -9.318043549,      -10.19928198,      -8.884453932,      0.0970723644,   0.0003044154356,                 0,                 0,                 0,   -0.000120036134,      0.0970723644,   0.0003044154356,                 0,    0.003135963953
          0,           0,        1099,      -9.524513138,      -9.319926982,      -10.20105358,       -8.88657523,     0.09707236435,   0.0003044154379,                 0,                 0,                 0,  -0.0001200361372,     0.09707236435,   0.0003044154379,                 0,    0.003135963978
          0,           0,        1100,      -9.527344447,      -9.321812604,      -10.20282769,      -8.888698646,     0.09707236431,   0.0003044154402,                 0,                 0,                 0,  -0.0001200361404,     0.09707236431,   0.0003044154402,                 0,    0.003135964004
          0,           0,        1101,        -9.5301788,      -9.323700418,      -10.20460421,      -8.890824185,     0.09707236426,   0.0003044154426,                 0,                 0,                 0,  -0.0001200361435,     0.09707236426,   0.0003044154426,                 0,    0.003135964029
          0,           0,        1102,      -9.533016168,      -9.325590439,      -10.20638317,      -8.892951858,     0.09707236422,   0.0003044154449,                 0,                 0,                 0,  -0.0001200361467,     0.09707236422,   0.0003044154449,                 0,    0.003135964054
          0,           0,        1103,      -9.535856579,      -9.327482642,      -10.20816468,      -8.895081636,     0.09707236418,   0.0003044154471,                 0,                 0,                 0,  -0.0001200361499,     0.09707236418,   0.0003044154471,                 0,    0.003135964079
