"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         872,      -9.747471247,      -9.977986173,      -10.63456597,      -9.205214274,     0.02204501588,      0.3270491364,                 0,                 0,                 0,     0.03388033944,     0.01490523045,      0.3274522171,                 0,       14.83551376
          0,           0,         873,      -9.751843178,      -9.983162674,      -10.63995121,      -9.209514214,     0.02204501597,      0.3270491382,                 0,                 0,                 0,     0.03388033986,      0.0149052305,      0.3274522188,                 0,       14.83551378
          0,           0,         874,      -9.756072793,      -9.988267545,       -10.6452165,      -9.213676025,     0.02204501606,      0.3270491399,                 0,                 0,                 0,     0.03388034029,     0.01490523056,      0.3274522206,                 0,        14.8355138
          0,           0,         875,      -9.760163387,      -9.993302473,      -10.65036172,      -9.217703292,     0.02204501615,      0.3270491416,                 0,                 0,                 0,     0.03388034071,     0.01490523061,      0.3274522223,                 0,       14.83551381
          0,           0,         876,      -9.764118712,      -9.998269352,      -10.65538722,      -9.221599963,     0.02204501624,      0.3270491433,                 0,                 0,                 0,     0.03388034114,     0.01490523066,       0.327452224,                 0,       14.83551383
          0,           0,         877,      -9.767942957,      -10.00317008,       -10.6602937,      -9.225370401,     0.02204501633,       0.327049145,                 0,                 0,                 0,     0.03388034156,     0.01490523071,      0.3274522257,                 0,       14.83551385
          0,           0,         878,      -9.771640742,      -10.00800674,      -10.66508237,      -9.229019335,     0.02204501641,      0.3270491467,                 0,                 0,                 0,     0.03388034197,     0.01490523076,      0.3274522273,                 0,       14.83551387
          0,           0,         879,      -9.775217072,      -10.01278143,      -10.66975479,      -9.232551878,      0.0220450165,      0.3270491484,                 0,                 0,                 0,     0.03388034239,     0.01490523081,       0.327452229,                 0,       14.83551388
          0,           0,         880,      -9.778677329,      -10.01749643,      -10.67431298,      -9.235973477,     0.02204501658,        0.32704915,                 0,                 0,                 0,      0.0338803428,     0.01490523086,      0.3274522307,                 0,        14.8355139
          0,           0,         881,      -9.782027239,      -10.02215408,      -10.67875937,      -9.239289868,     0.02204501667,      0.3270491516,                 0,                 0,                 0,     0.03388034321,     0.01490523091,      0.3274522323,                 0,       14.83551392
          0,           0,         882,       -9.78527283,      -10.02675681,      -10.68309678,      -9.242507042,     0.02204501675,      0.3270491533,                 0,                 0,                 0,     0.03388034362,     0.01490523096,      0.3274522339,                 0,       14.83551394
          0,           0,         883,      -9.788420425,      -10.03130717,      -10.68732843,      -9.245631288,     0.02204501684,      0.3270491549,                 0,                 0,                 0,     0.03388034402,       0.014905231,      0.3274522355,                 0,       14.83551395
          0,           0,         884,      -9.791476531,      -10.03580775,      -10.69145795,      -9.248669025,     0.02204501692,      0.3270491565,                 0,                 0,                 0,     0.03388034442,     0.01490523105,      0.3274522371,                 0,       14.83551397
          0,           0,         885,      -9.794447918,      -10.04026121,      -10.69548931,      -9.251626894,       0.022045017,       0.327049158,                 0,                 0,                 0,     0.03388034481,      0.0149052311,      0.3274522387,                 0,       14.83551399
          0,           0,         886,      -9.797341529,      -10.04467039,      -10.69942679,       -9.25451172,     0.02204501708,      0.3270491596,                 0,                 0,                 0,      0.0338803452,     0.01490523115,      0.3274522403,                 0,         14.835514
          0,           0,         887,      -9.800164427,      -10.04903809,      -10.70327499,      -9.257330396,     0.02204501716,      0.3270491611,                 0,                 0,                 0,     0.03388034559,     0.01490523119,      0.3274522418,                 0,       14.83551402
