"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
3578, 5.469924582925706e-01, 6.278556339360835e-01, 7.816059715732773e-01, 9.744786363061790e-01, -1.322598359706601e-02, 2.377757459892021e+00, 7.080691347277750e-01, 9.059157177401272e-01, 1.107175674021264e+00, -6.516313956969311e-01
3579, 5.536044742442967e-01, 5.952655789230812e-01, 7.702047444527526e-01, 9.709149729046891e-01, -1.760282428100916e-02, 2.346914395660006e+00, 6.938995065757727e-01, 9.009286317351934e-01, 1.122631338909998e+00, -6.832600299647933e-01
3580, 5.240900676839295e-01, 7.124810775858055e-01, 8.133458455031738e-01, 9.790616834227499e-01, -2.278335112195484e-03, 2.462033559439663e+00, 7.491038603577450e-01, 9.210151677781232e-01, 1.060079823099739e+00, -5.600360259871765e-01
3581, 9.637513059997472e-01, -1.828612973733428e-02, 1.071217690520169e+00, 8.808098890309352e-01, 1.112624829846516e-01, 3.125994456095353e+00, 1.103237143156343e+00, 1.029890705614305e+00, 6.902117998742189e-01, 2.304400516882648e-01
3582, 9.449599981310000e-01, -7.724467125531491e-03, 1.057666912884683e+00, 8.873911218058740e-01, 1.195802935758572e-01, 3.090958530538851e+00, 1.084773781640098e+00, 1.025628927619078e+00, 7.065042668807170e-01, 1.892271911609330e-01
3583, 9.375399947170000e-01, -8.725349486403867e-03, 1.051763327043046e+00, 8.916119357751906e-01, 1.191385492615749e-01, 3.075923590963182e+00, 1.076501010451114e+00, 1.023520199622872e+00, 7.144774377906304e-01, 1.707611840426655e-01
3584, 9.692511866007144e-01, -3.038586593312167e-02, 1.073485356393570e+00, 8.833783823003868e-01, 1.006331493660050e-01, 3.132470615301822e+00, 1.105713876263902e+00, 1.030022319054827e+00, 6.897047087334743e-01, 2.359684738033529e-01
3585, 1.006179143967054e+00, -6.160911014795745e-02, 1.075562049690864e+00, 8.920420415177278e-01, 5.970418845662587e-02, 3.139295267353708e+00, 1.107088170772925e+00, 1.029311299232920e+00, 6.924413984268715e-01, 2.390360954752801e-01
3586, 9.918271553386536e-01, -5.133277531033972e-02, 1.076048804775658e+00, 8.867124507067293e-01, 7.295713652302217e-02, 3.139594742029638e+00, 1.108710422575590e+00, 1.030353286630658e+00, 6.884284488309140e-01, 2.426571932490848e-01
3587, 9.779907871732543e-01, -4.338364670539712e-02, 1.074678218646473e+00, 8.857858355293907e-01, 8.781625056457525e-02, 3.135962886004354e+00, 1.106931111593349e+00, 1.030011674552683e+00, 6.897457441440838e-01, 2.386855169494391e-01
3588, 1.002520217428081e+00, -8.712105446314894e-02, 1.065080778042799e+00, 9.052712001953513e-01, 6.269875461354592e-02, 3.114020725373040e+00, 1.090982068981955e+00, 1.024318616459075e+00, 7.114653425063173e-01, 2.030849754061490e-01
3589, 1.007202538169789e+00, -1.351862142068759e-01, 1.051790866239933e+00, 9.093116000506238e-01, 5.836310736307353e-02, 3.078862722707691e+00, 1.073670769208862e+00, 1.020802522318100e+00, 7.246714736492392e-01, 1.644436812697820e-01
3590, 9.936059507596307e-01, -1.206300918826802e-01, 1.054788064357489e+00, 9.108770358881546e-01, 6.530459687380301e-02, 3.087496683474744e+00, 1.076869909316474e+00, 1.020934864268147e+00, 7.241771238728405e-01, 1.715846190099876e-01
3591, 1.025563708282018e+00, -1.897054232965995e-01, 1.041781639171963e+00, 9.137489169719716e-01, 4.954817281850476e-02, 3.052698630047092e+00, 1.060317911747751e+00, 1.017792857810895e+00, 7.358579981415054e-01, 1.346381958655162e-01
3592, 1.003338705015057e+00, -1.727969575848231e-01, 1.042798786166585e+00, 9.107810470193370e-01, 5.526929136797822e-02, 3.054795337512096e+00, 1.062236934523472e+00, 1.018640363428445e+00, 7.327185386138015e-01, 1.389217288470360e-01
3593, 1.162421912381295e+00, -3.505238028406462e-01, 1.027613088099798e+00, 9.303597190280543e-01, 3.134894972373987e-02, 3.018379897702483e+00, 1.038698606282399e+00, 1.010787638179171e+00, 7.615066487583303e-01, 8.638081759463982e-02
3594, 1.110503970813460e+00, -2.922635887504165e-01, 1.032221376140872e+00, 9.281507078549519e-01, 3.571314107550752e-02, 3.030309896934163e+00, 1.044962304330387e+00, 1.012343212884381e+00, 7.558558917772527e-01, 1.003622864517564e-01
3595, 1.050501570034880e+00, -2.134570840019613e-01, 1.039742321915680e+00, 9.199908885561707e-01, 4.521338988629233e-02, 3.048689143713773e+00, 1.056276090098814e+00, 1.015901793968213e+00, 7.428339792265428e-01, 1.256162725419960e-01
3596, 1.071892305222066e+00, -2.507059386841867e-01, 1.036185972167762e+00, 9.254567870944860e-01, 4.091580083685879e-02, 3.040399861852325e+00, 1.050524742067402e+00, 1.013838027424403e+00, 7.504023118427130e-01, 1.127784421147361e-01
3597, -5.258113093813020e+00, -4.874919290125198e+00, 1.001941346677473e+00, 9.453730621171644e-01, 2.090321043216498e-02, 2.953019551791042e+00, 1.002720891566663e+00, 1.000778034454586e+00, 7.973227599002970e-01, 6.073418675586554e-03
3598, 1.842046324373266e+00, -2.081672478454947e+00, 1.004952367216731e+00, 9.438082589267259e-01, 1.875548527326786e-02, 2.960688153402565e+00, 1.006928388630300e+00, 1.001966283654858e+00, 7.931100608258955e-01, 1.546515319263489e-02
3599, 1.977224587847354e+00, -2.460267429790685e+00, 1.004284330697451e+00, 9.441022650107981e-01, 1.838818224409294e-02, 2.958966329269856e+00, 1.006013869307540e+00, 1.001722160305825e+00, 7.939754121517768e-01, 1.342381541861607e-02
3600, 2.029967135531888e+00, -2.913794575826584e+00, 1.003783809637133e+00, 9.444219670284252e-01, 1.829681179921463e-02, 2.957704678451780e+00, 1.005301035196392e+00, 1.001511506307128e+00, 7.947222856934775e-01, 1.183266784909033e-02
3601, 1.734362746205004e+00, -3.326484093387112e+00, 1.003377639262510e+00, 9.446687736246954e-01, 1.853635406472222e-02, 2.956679423363647e+00, 1.004724274135226e+00, 1.001342101737195e+00, 7.953228799747044e-01, 1.054525476612952e-02
3602, 1.648016893973838e+00, -3.871277834788521e+00, 1.003101577150810e+00, 9.447778982986466e-01, 1.844191100377970e-02, 2.955966557667441e+00, 1.004349741950433e+00, 1.001244305490146e+00, 7.956709220628121e-01, 9.709245425073726e-03
3603, 1.505786882210179e+00, -4.428489980966985e+00, 1.002963196261376e+00, 9.448518361586220e-01, 1.844679911997995e-02, 2.955615996421048e+00, 1.004157056901818e+00, 1.001190333448817e+00, 7.958644872594622e-01, 9.279144870129223e-03
3604, 7.019418428929832e-01, -8.341066291646452e+00, 1.002411738763144e+00, 9.451870325239934e-01, 1.884752929280256e-02, 2.954247246397983e+00, 1.003382200689171e+00, 1.000968127056477e+00, 7.966797796181770e-01, 7.549555109756823e-03
3605, -3.935146465351346e-01, -8.305995453092256e+00, 1.002509654494050e+00, 9.451250978883482e-01, 1.914012085070781e-02, 2.954495302212273e+00, 1.003519978449336e+00, 1.001007794738691e+00, 7.965389605273038e-01, 7.857094752981261e-03
3606, -1.183841199125270e+00, -8.102073440897076e+00, 1.002565278496644e+00, 9.450980005462654e-01, 1.939767410886318e-02, 2.954637937378335e+00, 1.003595161451300e+00, 1.001027247778021e+00, 7.964686249789934e-01, 8.024913953794918e-03
3607, -1.950115116049732e+00, -8.009424261119083e+00, 1.002495533182653e+00, 9.451148164139438e-01, 1.965180157821809e-02, 2.954455419320687e+00, 1.003501431319723e+00, 1.001003394133714e+00, 7.965521163864960e-01, 7.815694910096536e-03
3608, -2.876052037900203e+00, -8.214077337830123e+00, 1.002318930723008e+00, 9.452200080811696e-01, 1.991319326259334e-02, 2.954010834274565e+00, 1.003250444235121e+00, 1.000929358394379e+00, 7.968151747865292e-01, 7.255455881965770e-03
3609, -2.991655943895031e+00, -7.118198831459842e+00, 1.002468459401857e+00, 9.450975320950598e-01, 2.008231230859082e-02, 2.954373454028344e+00, 1.003466935703159e+00, 1.000996017672114e+00, 7.965696266289892e-01, 7.738695765979249e-03
3610, -3.820934638792318e+00, -6.679484030000376e+00, 1.002317324067454e+00, 9.451715825965658e-01, 2.035315031698296e-02, 2.953984839867247e+00, 1.003254491977401e+00, 1.000935001209142e+00, 7.967812983529701e-01, 7.264491020984173e-03
3611, -4.621866074465887e+00, -5.968883761091419e+00, 1.002126870145353e+00, 9.452828410006707e-01, 2.063643203905632e-02, 2.953498998040657e+00, 1.002981967986011e+00, 1.000853283018480e+00, 7.970642055206546e-01, 6.656178540202192e-03
3612, 1.218225107622101e+00, -7.045339008299689e+00, 1.002562354228318e+00, 9.451050138449333e-01, 1.862554159455324e-02, 2.954619465777850e+00, 1.003590465112936e+00, 1.001025483233319e+00, 7.964644738680192e-01, 8.014431055661046e-03
3613, 1.143372806150261e+00, -5.774550099068786e+00, 1.002761138131080e+00, 9.449872943630261e-01, 1.857843228974613e-02, 2.955115523818878e+00, 1.003868952614924e+00, 1.001104764077624e+00, 7.961751296223797e-01, 8.636054944026871e-03
3614, 1.057062947647562e+00, -4.796757989727734e+00, 1.002879551035406e+00, 9.448844065077127e-01, 1.852938182069602e-02, 2.955401478803735e+00, 1.004043512809505e+00, 1.001160619710409e+00, 7.959714650932895e-01, 9.025698235501469e-03
3615, 1.699486977972196e+00, -1.786307039531770e+00, 1.005578180407106e+00, 9.434039875165238e-01, 1.939209744562061e-02, 2.962268594099382e+00, 1.007817847898466e+00, 1.002227243525167e+00, 7.921847498213406e-01, 1.745055334479083e-02
3616, 1.569978770049859e+00, -1.572071731830151e+00, 1.006169710448366e+00, 9.429817019273374e-01, 2.029837592571538e-02, 2.963753959130660e+00, 1.008667297150324e+00, 1.002482271803675e+00, 7.912801138445776e-01, 1.934664542483060e-02
3617, 1.357850705107236e+00, -1.246434277721188e+00, 1.007317465761546e+00, 9.423496386669343e-01, 2.287805854147280e-02, 2.966692992629296e+00, 1.010258882615648e+00, 1.002920049491922e+00, 7.897260786442256e-01, 2.289929155278523e-02
3618, 1.459413655670244e+00, -1.392485763467359e+00, 1.006799144334625e+00, 9.426072570332396e-01, 2.146852405025511e-02, 2.965356457195753e+00, 1.009549397725342e+00, 1.002731680302067e+00, 7.903949690205866e-01, 2.131561992263845e-02
3619, 1.163372423315268e+00, -4.399500323405464e-01, 1.022688290022720e+00, 9.327102448895703e-01, 3.182270966562409e-02, 3.005687871182446e+00, 1.031947377192234e+00, 1.009053674770548e+00, 7.677767214509869e-01, 7.131110980409441e-02
3620, 1.221279578494607e+00, -5.302407981914902e-01, 1.019100927314141e+00, 9.349882663887609e-01, 2.826628104691323e-02, 2.996566186149754e+00, 1.026906084952462e+00, 1.007658866191882e+00, 7.727990030358126e-01, 6.005822534031809e-02
3621, 1.221364038641798e+00, -6.501713941207742e-01, 1.015601675011803e+00, 9.373140580358353e-01, 2.834654661056552e-02, 2.987734068975996e+00, 1.021923143190374e+00, 1.006224357771463e+00, 7.779448371086666e-01, 4.893558747851273e-02
3622, 1.217105558798257e+00, -7.961240541978609e-01, 1.011937641524533e+00, 9.395775629587508e-01, 2.784638373905413e-02, 2.978445184077636e+00, 1.016746479421021e+00, 1.004752108923672e+00, 7.832060886702545e-01, 3.738053442192295e-02
3623, 1.243971680706700e+00, -9.817602071010001e-01, 1.009227196190982e+00, 9.412758913802193e-01, 2.592052746516202e-02, 2.971574355704131e+00, 1.012916646006766e+00, 1.003655717790511e+00, 7.871113882527071e-01, 2.883179912224457e-02
3624, 1.261635800181609e+00, -1.148334631299817e+00, 1.007362546526248e+00, 9.424320850941327e-01, 2.452148559343869e-02, 2.966847404285874e+00, 1.010282224994205e+00, 1.002898339309938e+00, 7.898029472141392e-01, 2.295139507634935e-02
3625, 6.140502280422949e-02, 1.937174160408222e+00, 9.702246581175318e-01, 9.598302528052780e-01, 3.250423369862494e-02, 2.871879366977070e+00, 9.586245155992149e-01, 9.880438593048915e-01, 8.416254903194945e-01, -9.235599196603818e-02
3626, 4.347969002045892e-02, 1.828894033994746e+00, 9.691164144911548e-01, 9.603552463750692e-01, 3.462508551208874e-02, 2.869078943321621e+00, 9.570495002988783e-01, 9.875485400805925e-01, 8.433246830681919e-01, -9.587165111857536e-02
3627, -1.790082365998992e-01, 2.262436244618614e+00, 9.809556347062054e-01, 9.556770265607366e-01, 3.215085705583147e-02, 2.899493756874562e+00, 9.733767872035515e-01, 9.922740160364911e-01, 8.270420228919341e-01, -5.942681427778691e-02
3628, -4.302869167857443e-02, 2.040782604652851e+00, 9.750926494599267e-01, 9.578741007613555e-01, 3.309063523858939e-02, 2.884385390844275e+00, 9.653376435973742e-01, 9.899958164304126e-01, 8.349122710497744e-01, -7.737133125586125e-02
3629, -1.615477307888149e-01, 2.121261006888862e+00, 9.796349705481656e-01, 9.561467696413106e-01, 3.369627545619603e-02, 2.896094694433189e+00, 9.715617225533495e-01, 9.917589222133438e-01, 8.288247883784673e-01, -6.347829787198776e-02
3630, -3.503329050745224e-01, 2.651575410863409e+00, 9.860170068173802e-01, 9.533091822172560e-01, 2.992084650097884e-02, 2.912408734333817e+00, 9.804446370271225e-01, 9.943486068173977e-01, 8.198413600535450e-01, -4.365036377874448e-02
3631, -3.451504840576855e-01, 2.477071979330264e+00, 9.852856014006321e-01, 9.535586358995649e-01, 3.110148661651704e-02, 2.910523315585505e+00, 9.794423158821896e-01, 9.940694500050178e-01, 8.208121350208495e-01, -4.588768776296977e-02
3632, -3.379029047381389e-01, 2.314156557970902e+00, 9.846511361890342e-01, 9.538692809111750e-01, 3.261139745467159e-02, 2.908918994538050e+00, 9.785416378928891e-01, 9.937952660880572e-01, 8.217650419092091e-01, -4.789812970337265e-02
3633, -5.529684471665175e-01, 2.716208534418545e+00, 9.888790127970177e-01, 9.518697892845498e-01, 3.001295297959116e-02, 2.919702930481217e+00, 9.844498603004755e-01, 9.955210370134013e-01, 8.157572073678030e-01, -3.471013325786710e-02
3634, -7.429463715592197e-01, 2.767615714192823e+00, 9.911255929245256e-01, 9.507087922241340e-01, 2.971801119913742e-02, 2.925420499735303e+00, 9.876019591955421e-01, 9.964448161220554e-01, 8.125315800533085e-01, -2.767419822423649e-02
3635, -5.619997528822208e+00, -3.488801979208823e+00, 1.001771826652816e+00, 9.454573980788371e-01, 2.118705214471533e-02, 2.952582254273980e+00, 1.002481547206279e+00, 1.000708465275805e+00, 7.975618375029104e-01, 5.539167871159277e-03
3636, -5.676189084204822e+00, -2.058675029304283e+00, 1.001642398437119e+00, 9.455279808044446e-01, 2.150762990646921e-02, 2.952251218872644e+00, 1.002296678040992e+00, 1.000653206778082e+00, 7.977525439564007e-01, 5.126513484357357e-03
3637, -5.349924115752051e+00, -7.253400490211389e-01, 1.001537459314928e+00, 9.455748526767708e-01, 2.188385890696096e-02, 2.951981548311182e+00, 1.002149135353883e+00, 1.000610737055579e+00, 7.978998735282945e-01, 4.797177129203009e-03
3638, -4.865971291126963e+00, 2.743284806539470e-01, 1.001427683736926e+00, 9.456123279862904e-01, 2.231073674778183e-02, 2.951697701638521e+00, 1.001998091834470e+00, 1.000569594896174e+00, 7.980437683451703e-01, 4.460026416226628e-03
3639, -4.348843912769690e+00, 9.626427889858569e-01, 1.001323304043677e+00, 9.456433991906313e-01, 2.280684842880449e-02, 2.951427881996310e+00, 1.001855330015868e+00, 1.000531322870488e+00, 7.981784172135016e-01, 4.141361642561797e-03
3640, -9.225850920662126e-01, 2.793243494986822e+00, 9.929970316262582e-01, 9.497945380420241e-01, 2.939991057302164e-02, 2.930199610604841e+00, 9.902114215826381e-01, 9.971947448432368e-01, 8.099079625644211e-01, -2.184950539589714e-02
3641, -1.094991491371100e+00, 2.819718981887099e+00, 9.943622433694194e-01, 9.491579954088823e-01, 2.895590818858462e-02, 2.933693845912450e+00, 9.921071472664462e-01, 9.977321181309825e-01, 8.080251711716883e-01, -1.761797485168255e-02
3642, -1.410668454302411e+00, 3.041541405213169e+00, 9.959017498135644e-01, 9.483016317103474e-01, 2.755211970686004e-02, 2.937590712751307e+00, 9.942885147158761e-01, 9.983801262544320e-01, 8.057517312364845e-01, -1.274885108063373e-02
3643, -1.282653794321575e+00, 2.737948150240212e+00, 9.957483458815570e-01, 9.484502110914387e-01, 2.877166058261069e-02, 2.937228112487396e+00, 9.940452280076146e-01, 9.982896101399651e-01, 8.060693094842731e-01, -1.329190176871734e-02
3644, -1.814831673345230e+00, 3.290659734003444e+00, 9.971661636662233e-01, 9.477322203880842e-01, 2.630699976511649e-02, 2.940828601421958e+00, 9.960428482456182e-01, 9.988734922407765e-01, 8.040186032110898e-01, -8.832928023173724e-03
3645, -2.065102296084877e+00, 3.167371407223595e+00, 9.981042117760918e-01, 9.472735551288931e-01, 2.597457543026248e-02, 2.943225927213427e+00, 9.973488665373725e-01, 9.992432200667952e-01, 8.027181976922524e-01, -5.917708621936306e-03
3646, -1.632696590087847e+00, 2.931287134215353e+00, 9.970671773236744e-01, 9.477082249929103e-01, 2.729745105328483e-02, 2.940563089551627e+00, 9.959172182674033e-01, 9.988466583973231e-01, 8.041126292125200e-01, -9.113352081689032e-03
3647, -2.335166599524739e+00, 2.986957521679919e+00, 9.988970752709572e-01, 9.468727667927969e-01, 2.559337860825443e-02, 2.945248326472767e+00, 9.984565866599479e-01, 9.995590250267878e-01, 8.016065019908083e-01, -3.445119062616400e-03
3648, -3.012693788770937e+00, 3.114887062286326e+00, 9.995373681919469e-01, 9.465649326426011e-01, 2.435243076290246e-02, 2.946879698644211e+00, 9.993532414228572e-01, 9.998157880085836e-01, 8.007022380678455e-01, -1.443657538265186e-03
3649, -3.319720009881870e+00, 2.820500510196194e+00, 1.000015256322373e+00, 9.463373904201366e-01, 2.398724309175615e-02, 2.948101940652783e+00, 1.000017541680889e+00, 1.000002285323651e+00, 8.000448441863901e-01, 3.915553769858512e-05
3650, -3.700976046100082e+00, 2.522438634303031e+00, 1.000398498182536e+00, 9.461515967129718e-01, 2.357232849283518e-02, 2.949080464355682e+00, 1.000551849204295e+00, 1.000153289935998e+00, 7.995122747725661e-01, 1.231806259586724e-03
3651, -4.171176963185918e+00, 2.181101604267476e+00, 1.000674434041376e+00, 9.459982887630712e-01, 2.308935826875873e-02, 2.949778572333789e+00, 1.000942955202948e+00, 1.000268340183817e+00, 7.991063612820490e-01, 2.104810720866229e-03
3652, -2.593522688400320e+00, 2.763623034278504e+00, 9.995364077309221e-01, 9.465496789652892e-01, 2.519270373082162e-02, 2.946878735757573e+00, 9.993501318042001e-01, 9.998136376771458e-01, 8.007095637937309e-01, -1.450598651339129e-03
3653, -3.974404418957428e+00, 1.603489930024748e+00, 1.001067057894291e+00, 9.457756519150811e-01, 2.326075324146196e-02, 2.950776552927327e+00, 1.001494898619951e+00, 1.000427384681461e+00, 7.985451283898526e-01, 3.336827276675849e-03
3654, 5.501993006021763e-01, 5.649063370227251e-01, 7.605162635516705e-01, 9.673929745754131e-01, -1.854954502465369e-02, 2.320544741028423e+00, 6.820184927309294e-01, 8.967835737606054e-01, 1.135445797873138e+00, -7.097801501541757e-01
3655, 5.377723779870139e-01, 5.233026023143370e-01, 7.521315957592648e-01, 9.658230969025557e-01, -1.724862366341003e-02, 2.298274791678121e+00, 6.711853132667699e-01, 8.923775002288250e-01, 1.149038755012218e+00, -7.339613543152460e-01
