"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         752,      -10.97194812,      -10.72436604,      -11.25459024,      -11.27254674,      -10.42445235,     0.01224858238,      0.2878089364,     0.01500788862,      0.1864503898,    -0.09541182496,     0.01847473298,   -0.003132609228,     0.01500788862,       0.288052423,       23.49732625
          0,           0,         753,      -10.98726477,      -10.74433773,      -11.26863401,      -11.28409746,      -10.43911468,     0.01224858234,      0.2878089361,     0.01500788863,      0.1864503894,     -0.0954118247,     0.01847473301,   -0.003132609252,     0.01500788863,      0.2880524227,        23.4973263
          0,           0,         754,      -10.99828258,      -10.76533432,      -11.28316021,      -11.29531974,      -10.44902844,      0.0122485823,      0.2878089358,     0.01500788864,       0.186450389,    -0.09541182443,     0.01847473304,   -0.003132609275,     0.01500788864,      0.2880524224,       23.49732635
          0,           0,         755,      -11.00469025,       -10.7865424,      -11.29772361,      -11.30596898,      -10.45402934,     0.01224858227,      0.2878089355,     0.01500788864,      0.1864503886,    -0.09541182417,     0.01847473306,   -0.003132609296,     0.01500788864,      0.2880524221,        23.4973264
          0,           0,         756,      -11.00678076,      -10.80697767,      -11.31180717,      -11.31582995,      -10.45459675,     0.01224858223,      0.2878089352,     0.01500788865,      0.1864503882,    -0.09541182392,     0.01847473309,   -0.003132609317,     0.01500788865,      0.2880524218,       23.49732645
          0,           0,         757,      -11.00538456,      -10.82555147,      -11.32490015,      -11.32478801,      -10.45175074,      0.0122485822,      0.2878089349,     0.01500788866,      0.1864503879,    -0.09541182369,     0.01847473311,   -0.003132609335,     0.01500788866,      0.2880524215,       23.49732649
          0,           0,         758,      -11.00162352,      -10.84120737,      -11.33655848,      -11.33277517,      -10.44675422,     0.01224858217,      0.2878089347,     0.01500788867,      0.1864503875,    -0.09541182347,     0.01847473313,   -0.003132609351,     0.01500788867,      0.2880524213,       23.49732652
          0,           0,         759,      -10.99670608,      -10.85310212,      -11.34647237,         -11.33985,      -10.44089688,     0.01224858215,      0.2878089345,     0.01500788867,      0.1864503873,    -0.09541182328,     0.01847473315,   -0.003132609365,     0.01500788867,      0.2880524211,       23.49732655
          0,           0,         760,      -10.99174509,      -10.86079914,      -11.35449408,      -11.34614844,      -10.43531148,     0.01224858212,      0.2878089343,     0.01500788868,       0.186450387,    -0.09541182312,     0.01847473316,   -0.003132609377,     0.01500788868,      0.2880524209,       23.49732658
          0,           0,         761,      -10.98768327,      -10.86437679,      -11.36066181,      -11.35190989,      -10.43091974,     0.01224858211,      0.2878089342,     0.01500788869,      0.1864503868,    -0.09541182298,     0.01847473317,   -0.003132609386,     0.01500788869,      0.2880524208,        23.4973266
          0,           0,         762,      -10.98523165,      -10.86440333,      -11.36524031,      -11.35738674,      -10.42840183,     0.01224858209,       0.287808934,     0.01500788869,      0.1864503866,    -0.09541182288,     0.01847473318,   -0.003132609393,     0.01500788869,      0.2880524206,       23.49732662
          0,           0,         763,       -10.9849148,      -10.86180974,       -11.3685846,        -11.362868,      -10.42824033,     0.01224858208,       0.287808934,      0.0150078887,      0.1864503865,     -0.0954118228,     0.01847473319,   -0.003132609397,      0.0150078887,      0.2880524206,       23.49732663
          0,           0,         764,      -10.98709957,      -10.85766596,      -11.37118217,      -11.36867318,      -10.43077298,     0.01224858208,      0.2878089339,      0.0150078887,      0.1864503864,    -0.09541182276,     0.01847473319,   -0.003132609399,      0.0150078887,      0.2880524205,       23.49732663
          0,           0,         765,      -10.99201825,      -10.85304335,      -11.37352713,      -11.37504582,      -10.43619572,     0.01224858208,      0.2878089339,      0.0150078887,      0.1864503864,    -0.09541182275,     0.01847473319,   -0.003132609398,      0.0150078887,      0.2880524205,       23.49732663
          0,           0,         766,      -10.99981436,      -10.84886747,      -11.37610782,      -11.38222581,      -10.44462755,     0.01224858208,      0.2878089339,     0.01500788871,      0.1864503864,    -0.09541182276,     0.01847473319,   -0.003132609396,     0.01500788871,      0.2880524205,       23.49732662
          0,           0,         767,       -11.0105218,      -10.84589733,      -11.37937461,      -11.39041426,      -10.45608184,     0.01224858209,       0.287808934,     0.01500788871,      0.1864503865,    -0.09541182281,     0.01847473318,   -0.003132609391,     0.01500788871,      0.2880524206,       23.49732661
          0,           0,         768,      -11.02411276,      -10.84470591,      -11.38367968,      -11.39971771,      -10.47050649,      0.0122485821,      0.2878089341,     0.01500788871,      0.1864503866,    -0.09541182288,     0.01847473317,   -0.003132609385,     0.01500788871,      0.2880524207,        23.4973266
          0,           0,         769,      -11.04046288,      -10.84570584,       -11.3893188,      -11.41021145,       -10.4877564,     0.01224858212,      0.2878089342,     0.01500788871,      0.1864503868,    -0.09541182298,     0.01847473316,   -0.003132609377,     0.01500788871,      0.2880524208,       23.49732658
          0,           0,         770,       -11.0593556,      -10.84917794,      -11.39647829,      -11.42189619,      -10.50758703,     0.01224858213,      0.2878089343,     0.01500788871,       0.186450387,    -0.09541182309,     0.01847473315,   -0.003132609368,     0.01500788871,      0.2880524209,       23.49732656
          0,           0,         771,      -11.08044211,        -10.855292,      -11.40529247,      -11.43474049,      -10.52961165,     0.01224858215,      0.2878089345,     0.01500788871,      0.1864503872,    -0.09541182322,     0.01847473314,   -0.003132609357,     0.01500788871,      0.2880524211,       23.49732654
          0,           0,         772,      -11.10324508,      -10.86413404,       -11.4157905,      -11.44857389,      -10.55330692,     0.01224858217,      0.2878089347,     0.01500788871,      0.1864503874,    -0.09541182337,     0.01847473313,   -0.003132609346,     0.01500788871,      0.2880524213,       23.49732651
          0,           0,         773,       -11.1270863,      -10.87570124,      -11.42790937,      -11.46317985,      -10.57791754,      0.0122485822,      0.2878089349,     0.01500788871,      0.1864503876,    -0.09541182353,     0.01847473312,   -0.003132609334,     0.01500788871,      0.2880524215,       23.49732649
          0,           0,         774,      -11.15110092,      -10.88992111,      -11.44150874,      -11.47833882,      -10.60250452,     0.01224858222,      0.2878089351,     0.01500788871,      0.1864503879,    -0.09541182369,      0.0184747331,   -0.003132609322,     0.01500788871,      0.2880524217,       23.49732646
          0,           0,         775,      -11.17422916,      -10.90664082,      -11.45639986,      -11.49375189,      -10.62590233,     0.01224858224,      0.2878089353,     0.01500788871,      0.1864503882,    -0.09541182386,     0.01847473309,    -0.00313260931,     0.01500788871,      0.2880524219,       23.49732643
          0,           0,         776,      -11.19532583,      -10.92560325,      -11.47224104,      -11.50901808,        -10.646889,     0.01224858226,      0.2878089355,     0.01500788871,      0.1864503884,    -0.09541182403,     0.01847473308,   -0.003132609298,     0.01500788871,      0.2880524221,       23.49732641
          0,           0,         777,      -11.21325774,      -10.94643058,      -11.48861283,      -11.52380254,      -10.66427163,     0.01224858229,      0.2878089356,      0.0150078887,      0.1864503887,     -0.0954118242,     0.01847473306,   -0.003132609287,      0.0150078887,      0.2880524223,       23.49732638
          0,           0,         778,      -11.22715314,      -10.96860819,      -11.50504767,      -11.53771997,       -10.6772349,     0.01224858231,      0.2878089358,      0.0150078887,       0.186450389,    -0.09541182436,     0.01847473305,   -0.003132609275,      0.0150078887,      0.2880524224,       23.49732635
          0,           0,         779,      -11.23658216,      -10.99145755,        -11.521017,      -11.55047546,      -10.68542653,     0.01224858233,       0.287808936,      0.0150078887,      0.1864503892,    -0.09541182451,     0.01847473304,   -0.003132609265,      0.0150078887,      0.2880524226,       23.49732633
          0,           0,         780,       -11.2416763,      -11.01412939,      -11.53594454,      -11.56188034,       -10.6891516,     0.01224858235,      0.2878089362,     0.01500788869,      0.1864503894,    -0.09541182464,     0.01847473303,   -0.003132609255,     0.01500788869,      0.2880524228,       23.49732631
          0,           0,         781,      -11.24310013,      -11.03563608,      -11.54931967,      -11.57185674,      -10.68924271,     0.01224858236,      0.2878089363,     0.01500788869,      0.1864503896,    -0.09541182477,     0.01847473302,   -0.003132609246,     0.01500788869,      0.2880524229,       23.49732629
          0,           0,         782,      -11.24186684,      -11.05493526,      -11.56073181,       -11.5804131,       -10.6868562,     0.01224858238,      0.2878089364,     0.01500788869,      0.1864503898,    -0.09541182488,     0.01847473301,   -0.003132609239,     0.01500788869,       0.288052423,       23.49732627
          0,           0,         783,      -11.23911819,       -11.0710807,      -11.56997973,      -11.58777504,      -10.68320969,     0.01224858239,      0.2878089365,     0.01500788868,      0.1864503899,    -0.09541182497,       0.018474733,   -0.003132609232,     0.01500788868,      0.2880524231,       23.49732626
          0,           0,         784,       -11.2359669,      -11.08338847,      -11.57701295,      -11.59423012,      -10.67944732,      0.0122485824,      0.2878089366,     0.01500788868,        0.18645039,    -0.09541182504,       0.018474733,   -0.003132609227,     0.01500788868,      0.2880524232,       23.49732624
          0,           0,         785,      -11.23335613,      -11.09159756,      -11.58209608,      -11.60010054,      -10.67649755,      0.0122485824,      0.2878089367,     0.01500788868,      0.1864503901,    -0.09541182509,     0.01847473299,   -0.003132609223,     0.01500788868,      0.2880524233,       23.49732623
