"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
3265, 1.318678618004911e+01, 9.142088192288290e-01, 9.998411784394086e-01, 9.458863621792090e-01, 1.839761664554884e-02, 2.947476535507536e+00, 9.999542828825004e-01, 1.000113122409370e+00, 7.996528637918060e-01, -1.020471372758177e-04
3266, 1.455359704001105e+01, 7.208598611523434e-01, 9.974705825501465e-01, 9.358011428124758e-01, 1.807305102850670e-02, 2.938375854804977e+00, 9.996959558401689e-01, 1.002231016461992e+00, 7.921665792869880e-01, -6.786699996229825e-04
3267, 8.024088846031173e+00, 1.020471442047424e+00, 1.000219718645721e+00, 9.469514096137078e-01, 1.755599747970032e-02, 2.948779166591509e+00, 1.000146039565893e+00, 9.999263371052841e-01, 8.003111814816347e-01, 3.259811738682720e-04
3268, 8.472766753172754e+00, 1.013512728635284e+00, 1.000214839102737e+00, 9.471058472337519e-01, 1.772306407107276e-02, 2.948808678914729e+00, 1.000097300750551e+00, 9.998824868942240e-01, 8.004657443656347e-01, 2.171891753363829e-04
3269, 8.907736725930201e+00, 9.597710051132069e-01, 1.000134345359854e+00, 9.469783107294103e-01, 1.770189782354506e-02, 2.948557422021079e+00, 1.000030813676371e+00, 9.998964822236506e-01, 8.004164709935455e-01, 6.878052761416113e-05
3270, 9.353470754082082e+00, 9.038020441450836e-01, 1.000047515710815e+00, 9.467686051795580e-01, 1.774306594645820e-02, 2.948267189288316e+00, 9.999782750126930e-01, 9.999307625917430e-01, 8.002956969120135e-01, -4.849327523887202e-05
3271, 1.020821366563656e+01, 9.928224078278112e-01, 1.000255425390879e+00, 9.473609193790404e-01, 1.804266156481528e-02, 2.948988597573527e+00, 1.000077642592127e+00, 9.998222625998926e-01, 8.006779700718630e-01, 1.733093574252308e-04
3272, 1.067896227849634e+01, 9.304297698480491e-01, 1.000009705588096e+00, 9.465100222736184e-01, 1.800919397610383e-02, 2.948096807555485e+00, 9.999993519792847e-01, 9.999896464916761e-01, 8.000881362026171e-01, -1.446474810960576e-06
3273, 9.718324693008459e+00, 8.075815031318706e-01, 1.000162896518085e+00, 9.465808998341891e-01, 1.796167931257479e-02, 2.948528167130847e+00, 1.000172859793829e+00, 1.000009961653026e+00, 8.000165830853311e-01, 3.858477540832707e-04
3274, 6.099452609850244e+00, 8.932880959461970e-01, 1.000392259702347e+00, 9.467929234560817e-01, 1.687255873045925e-02, 2.949197409189084e+00, 1.000408979437365e+00, 1.000016713179112e+00, 7.999926260244227e-01, 9.129005298334770e-04
3275, 6.473711427469410e+00, 9.154844223183086e-01, 1.000331216637192e+00, 9.468130244117586e-01, 1.701908547813120e-02, 2.949039252107546e+00, 1.000326174023924e+00, 9.999949590563775e-01, 8.000693414166995e-01, 7.280670176884608e-04
3276, 6.958320738528129e+00, 8.775196702377254e-01, 1.000303045283870e+00, 9.468798572547673e-01, 1.720666790552245e-02, 2.948982457291998e+00, 1.000271818650884e+00, 9.999687828272308e-01, 8.001616682060952e-01, 6.067380600081687e-04
3277, 7.380269686382628e+00, 8.757724885554777e-01, 1.000280964134176e+00, 9.468949286748793e-01, 1.734781975200769e-02, 2.948927813296344e+00, 1.000239320563720e+00, 9.999583681266078e-01, 8.001984067245506e-01, 5.341976868747576e-04
3278, 7.775038185189491e+00, 8.678508526244048e-01, 1.000258346512492e+00, 9.468775390774699e-01, 1.747509908863349e-02, 2.948862889911805e+00, 1.000214994666965e+00, 9.999566593513791e-01, 8.002044706484075e-01, 4.798988101901198e-04
3279, 5.994438082045403e+00, 7.921315241656818e-01, 1.000431559960717e+00, 9.467363510295298e-01, 1.685193741545481e-02, 2.949287890997495e+00, 1.000473768574214e+00, 1.000042190405808e+00, 7.999029162094485e-01, 1.057519138870029e-03
3280, 5.319483962416147e+00, 7.406588414456059e-01, 1.000492086272719e+00, 9.462260461250060e-01, 1.641308739064432e-02, 2.949310830663120e+00, 1.000689808736008e+00, 1.000197625214634e+00, 7.993548941026155e-01, 1.539751642875227e-03
3281, 5.749566018635038e+00, 7.335073132785295e-01, 1.000432623511601e+00, 9.463128464010793e-01, 1.673479655005676e-02, 2.949175799663311e+00, 1.000590182807219e+00, 1.000157491161240e+00, 7.994965142864655e-01, 1.317372337543421e-03
3282, 5.031363927002750e+00, 7.085623379222746e-01, 1.000480057369387e+00, 9.458518048557536e-01, 1.619268082402367e-02, 2.949176341642100e+00, 1.000776847958206e+00, 1.000296648180673e+00, 7.990056842705746e-01, 1.734035620994509e-03
3283, 4.697538896290113e+00, 7.715214407108454e-01, 1.000640257026629e+00, 9.463301962919027e-01, 1.594085783921770e-02, 2.949735669807575e+00, 1.000849912057447e+00, 1.000209520883600e+00, 7.993129038914520e-01, 1.897125128228919e-03
3284, 4.264269233643938e+00, 8.141072585207020e-01, 1.000812189375011e+00, 9.464384348671047e-01, 1.558208089804578e-02, 2.950226175748540e+00, 1.001038192209491e+00, 1.000225819426340e+00, 7.992554128683586e-01, 2.317393324755894e-03
3285, 3.532105947615183e+00, 7.773490087010729e-01, 1.001334485520478e+00, 9.460134235243115e-01, 1.449946553590050e-02, 2.951513026309732e+00, 1.001813479102852e+00, 1.000478355224254e+00, 7.983645857123068e-01, 4.047944426009698e-03
3286, 3.907062425755198e+00, 7.949477505814645e-01, 1.001036943612483e+00, 9.461532624542189e-01, 1.510774568993979e-02, 2.950752212322417e+00, 1.001399547521537e+00, 1.000362228298734e+00, 7.987742985669581e-01, 3.123990003430638e-03
3287, 3.184923978576734e+00, 7.433643506888533e-01, 1.001674618346019e+00, 9.456916931756711e-01, 1.380486100430820e-02, 2.952339243294109e+00, 1.002330122943428e+00, 1.000654408712574e+00, 7.977431758837058e-01, 5.201167284438599e-03
3288, 3.015205355993334e+00, 6.887542320787816e-01, 1.001949951870464e+00, 9.451829771374014e-01, 1.339345336314704e-02, 2.952941886705176e+00, 1.002814503514692e+00, 1.000862869091030e+00, 7.970070328226774e-01, 6.282373916722301e-03
3289, 2.882994987168709e+00, 6.380890554021815e-01, 1.002223606859596e+00, 9.446074542369208e-01, 1.302592182403780e-02, 2.953522378535778e+00, 1.003314380276485e+00, 1.001088353346922e+00, 7.962103274053263e-01, 7.398170260011674e-03
3290, 2.649981340959815e+00, 6.340155076213124e-01, 1.002733846040842e+00, 9.441872433851558e-01, 1.220918544916502e-02, 2.954780545060842e+00, 1.004070686435250e+00, 1.001333195642779e+00, 7.953447802513066e-01, 9.086353650112584e-03
3291, 2.407935738279325e+00, 6.357009503375941e-01, 1.003521752530350e+00, 9.439514416542909e-01, 1.107751488562362e-02, 2.956835600850045e+00, 1.005126324360079e+00, 1.001598940756076e+00, 7.944047272359779e-01, 1.144268830374872e-02
3292, 2.174688978225246e+00, 6.659070436407354e-01, 1.004419478307109e+00, 9.439594204954259e-01, 9.562917282199839e-03, 2.959251548016307e+00, 1.006254670342410e+00, 1.001827117130777e+00, 7.935971037144595e-01, 1.396131772859476e-02
3293, 1.834689460920654e+00, 8.355419282231268e-01, 1.004681989196029e+00, 9.442582945810377e-01, 5.293392136919393e-03, 2.960029943618468e+00, 1.006512677873215e+00, 1.001822157356131e+00, 7.936146593887197e-01, 1.453722739556912e-02
3294, 1.963118043207316e+00, 7.465497222305157e-01, 1.004931892222940e+00, 9.442642991097143e-01, 7.355406967700935e-03, 2.960708512925001e+00, 1.006820797905666e+00, 1.001879635522909e+00, 7.934111951739902e-01, 1.522499532514690e-02
3295, 1.719384840635678e+00, 8.322330501247827e-01, 1.004998819192217e+00, 9.441480432590633e-01, 3.284918956529152e-03, 2.960851399219879e+00, 1.006942078961583e+00, 1.001933594082158e+00, 7.932200577263051e-01, 1.549571196781882e-02
3296, 1.606907810006888e+00, 8.471363084078787e-01, 1.004980399449663e+00, 9.441531334267326e-01, 1.048742619862827e-03, 2.960801728459357e+00, 1.006918974950516e+00, 1.001928968467360e+00, 7.932363921160368e-01, 1.544414051454382e-02
3297, 1.517713053754878e+00, 8.635449245300491e-01, 1.004699252732681e+00, 9.442875175266066e-01, -1.287198308749945e-03, 2.960080482515092e+00, 1.006530205180174e+00, 1.001822388582965e+00, 7.936137591448141e-01, 1.457635084860342e-02
3298, 1.393015296542968e+00, 8.307416792787492e-01, 1.004727769754057e+00, 9.441794938168734e-01, -5.346338494148326e-03, 2.960132151082592e+00, 1.006591158523910e+00, 1.001854620550907e+00, 7.934996686298499e-01, 1.471240741944100e-02
3299, 1.336154199922666e+00, 7.913261223905421e-01, 1.005262469729755e+00, 9.440322868008504e-01, -7.785605485346325e-03, 2.961537680271160e+00, 1.007296689892362e+00, 1.002023571180524e+00, 7.929013569321270e-01, 1.628725422402204e-02
3300, 1.272857014199654e+00, 7.645574700177484e-01, 1.005297929579652e+00, 9.440468427507722e-01, -1.092850875770068e-02, 2.961645492315454e+00, 1.007328900329685e+00, 1.002020267515007e+00, 7.929130816329876e-01, 1.635915252161837e-02
3301, 1.468455483335619e+00, 7.986469814216716e-01, 1.005921075437414e+00, 9.437436942829275e-01, -2.759823756480818e-03, 2.963227155914594e+00, 1.008207431294734e+00, 1.002272897857644e+00, 7.920179077875575e-01, 1.832015914003175e-02
3302, 1.213902717062503e+00, 7.439811035124209e-01, 1.005001935453464e+00, 9.441759504671036e-01, -1.423768497438303e-02, 2.960894588136876e+00, 1.006911224326273e+00, 1.001899786264538e+00, 7.933398100074629e-01, 1.542684001400174e-02
3303, 1.162423320204707e+00, 7.207436004480413e-01, 1.004747293385717e+00, 9.442127061854486e-01, -1.754205245395809e-02, 2.960233435755942e+00, 1.006567072117261e+00, 1.001811180526212e+00, 7.936535774566243e-01, 1.465864311888725e-02
3304, 1.113698501106415e+00, 6.826162132246845e-01, 1.004513545869742e+00, 9.439726707017454e-01, -2.140829509372985e-02, 2.959560771102593e+00, 1.006316952408585e+00, 1.001795303354801e+00, 7.937098455135787e-01, 1.410034019773360e-02
3305, 9.833005982911203e-01, 2.197552948222129e-01, 1.030598633155029e+00, 8.905370199322625e-01, -4.970768244539187e-02, 3.016602572360595e+00, 1.052259485640899e+00, 1.021017738418261e+00, 7.238644505771211e-01, 1.166506375912917e-01
3306, 1.114089256953852e+00, 6.183539656056720e-01, 1.007714097638895e+00, 9.411918979581974e-01, -2.262402994162854e-02, 2.967448263492221e+00, 1.011065514453662e+00, 1.003325761565329e+00, 7.882814002563818e-01, 2.469980904835218e-02
3307, 1.074289324509462e+00, 5.757535089308063e-01, 1.008426451622569e+00, 9.392817293539069e-01, -2.707292480443838e-02, 2.968890830190826e+00, 1.012435358417854e+00, 1.003975408210321e+00, 7.859708040469696e-01, 2.775749646842469e-02
3308, 1.060667090015636e+00, 5.161647421026668e-01, 1.011251394349564e+00, 9.350565211027145e-01, -2.954357806574893e-02, 2.975408629524845e+00, 1.017070287132609e+00, 1.005754150565882e+00, 7.796244666943798e-01, 3.810331949243018e-02
3309, 1.050220441218883e+00, 4.630481570350703e-01, 1.014361460770650e+00, 9.316753350764650e-01, -3.176414904498279e-02, 2.982929981950595e+00, 1.021827176407943e+00, 1.007360015069600e+00, 7.738695260620316e-01, 4.872137591058796e-02
3310, 1.036876547553514e+00, 4.148467119607961e-01, 1.017032478977347e+00, 9.266285966722099e-01, -3.427081156212673e-02, 2.988847030539158e+00, 1.026455707699590e+00, 1.009265415723713e+00, 7.670099254761341e-01, 5.905291897229947e-02
3311, 1.024466622398173e+00, 3.700735331473927e-01, 1.019062573907125e+00, 9.177990901330767e-01, -3.747641894816151e-02, 2.992081755855609e+00, 1.031237443831027e+00, 1.011947126933749e+00, 7.572958837087234e-01, 6.972643712282714e-02
3312, 9.935322097110316e-01, 2.651158297957532e-01, 1.026770755746737e+00, 9.008914085960747e-01, -4.511765820950765e-02, 3.008740343538484e+00, 1.045010725046438e+00, 1.017764402811060e+00, 7.359617740085158e-01, 1.004703684072272e-01
3313, 1.009080620292423e+00, 3.153865562432294e-01, 1.022332986591563e+00, 9.089052471438703e-01, -4.093157776490231e-02, 2.998694482120432e+00, 1.037537573134867e+00, 1.014872440528400e+00, 7.466145167746460e-01, 8.378922574747209e-02
3314, 9.975993881368804e-01, 1.898498734391091e-01, 1.034695360051352e+00, 8.795055156496104e-01, -4.713505721278573e-02, 3.024988598729728e+00, 1.060047600615327e+00, 1.024502130330146e+00, 7.107688824524224e-01, 1.340348228020697e-01
3315, 1.009622720979497e+00, 1.603997854082946e-01, 1.040973088907696e+00, 8.750731454578674e-01, -4.448297449211144e-02, 3.040944878993448e+00, 1.068875244159134e+00, 1.026803916017384e+00, 7.020329091091381e-01, 1.537393842837809e-01
3316, 1.004316024057733e+00, 8.899509166034693e-02, 1.059092551841338e+00, 8.650241189693529e-01, -4.873176023860289e-02, 3.087939619599466e+00, 1.093424022742047e+00, 1.032415930827783e+00, 6.804418369823989e-01, 2.085357650492123e-01
3317, 9.993554131192707e-01, 1.069567551993382e-01, 1.054509036738307e+00, 8.754620653079151e-01, -5.043805112427392e-02, 3.077934641420021e+00, 1.085328197971676e+00, 1.029226075983848e+00, 6.927670034435536e-01, 1.904647276153473e-01
3318, 1.002445486219968e+00, 1.280165320592540e-01, 1.048677764080895e+00, 8.767875508671249e-01, -4.793681442896458e-02, 3.062350388651471e+00, 1.077887481332620e+00, 1.027853853921778e+00, 6.980246082386562e-01, 1.738559851174564e-01
3319, 1.019590276631919e+00, 1.326745619837362e-01, 1.047756543012108e+00, 8.759904047378546e-01, -4.157943975011349e-02, 3.059576714102033e+00, 1.077024055010431e+00, 1.027933504394241e+00, 6.977199135917723e-01, 1.719286942197117e-01
3320, 1.010982147351352e+00, 9.608134767714369e-03, 1.108495167214768e+00, 7.859947423628809e-01, -9.132458429899333e-03, 3.205625895088876e+00, 1.170771092253716e+00, 1.056180601306026e+00, 5.831523617848899e-01, 3.811854737806171e-01
3321, 1.018679109835017e+00, 8.326859826108327e-03, 1.101159153974867e+00, 7.942729377115163e-01, 2.928497540767240e-03, 3.187129770027993e+00, 1.160267549628226e+00, 1.053678340174528e+00, 5.938880408027479e-01, 3.577400661344325e-01
3322, 1.012170748106301e+00, 1.145953778015110e-02, 1.104959203185728e+00, 7.926674619539554e-01, -1.084116895887544e-02, 3.197312794579815e+00, 1.165176260069023e+00, 1.054497086145517e+00, 5.904711630124572e-01, 3.686970090826396e-01
3323, 1.013423216337331e+00, 6.060524081013570e-02, 1.063457040429649e+00, 8.260216525785613e-01, -3.996408217026419e-02, 3.090868187753931e+00, 1.107727336092842e+00, 1.041628663857741e+00, 6.439597118517968e-01, 2.404628037786660e-01
3324, 1.028239965438500e+00, 4.901772834785930e-02, 1.065559130631558e+00, 8.185065282554163e-01, -3.029576868865622e-02, 3.094865434547483e+00, 1.112027160765340e+00, 1.043609058191112e+00, 6.359294569450453e-01, 2.500606267083483e-01
3325, 1.018544831254650e+00, 4.214260816045270e-02, 1.072531828405577e+00, 8.108798002744408e-01, -2.964144516915589e-02, 3.112280132122400e+00, 1.122136271594316e+00, 1.046249856531046e+00, 6.251072518956424e-01, 2.726256062373114e-01
3326, 1.010899960972873e+00, 3.624221531601362e-02, 1.078647216111268e+00, 8.128442220878351e-01, -3.383573944675830e-02, 3.129485485326108e+00, 1.129073701876892e+00, 1.046749748214640e+00, 6.230435187914404e-01, 2.881109416894910e-01
3327, 1.005009249946895e+00, 3.117329231524458e-02, 1.083416046295977e+00, 8.140905316824173e-01, -3.971490924344262e-02, 3.142873224417833e+00, 1.134514837367728e+00, 1.047164513804692e+00, 6.213297410608697e-01, 3.002563334101078e-01
3328, 1.000607554114004e+00, 2.681330627187932e-02, 1.086360910479203e+00, 8.110066930328582e-01, -4.585730925663147e-02, 3.150350650487251e+00, 1.138664102024722e+00, 1.048145318043935e+00, 6.172607951432635e-01, 3.095180848766119e-01
3329, 9.974833092622224e-01, 2.305319646775743e-02, 1.088049200918869e+00, 8.055499254760814e-01, -5.181180731222642e-02, 3.153890288601471e+00, 1.141783012301282e+00, 1.049385461004001e+00, 6.120809267774190e-01, 3.164799381725035e-01
3330, 1.006311506382534e+00, 1.790163313590984e-02, 1.096465994302449e+00, 7.995078482723702e-01, -3.153708006003764e-02, 3.175480494069705e+00, 1.153415682862348e+00, 1.051939311256187e+00, 6.013202273173303e-01, 3.424457206748837e-01
3331, 1.009159516240741e+00, 2.096433973408703e-02, 1.093340227671486e+00, 8.065961595183886e-01, -2.850402726059152e-02, 3.168367802848631e+00, 1.148187535196619e+00, 1.050164903967672e+00, 6.088061951797242e-01, 3.307757482067386e-01
3332, 1.014016470036443e+00, 1.359891222433523e-02, 1.100984596863158e+00, 7.990270312073291e-01, -1.164573100399350e-02, 3.187709437516241e+00, 1.159082184889793e+00, 1.052768756431437e+00, 5.978549648548429e-01, 3.550941627004318e-01
3333, 1.016675628153409e+00, 1.607586664266386e-02, 1.096522809592535e+00, 8.055411259042407e-01, -1.181929463711334e-02, 3.176800954996211e+00, 1.152339588535561e+00, 1.050903436257535e+00, 6.057192367891610e-01, 3.400437244097343e-01
3334, 1.013294630504443e+00, 7.421720514219723e-02, 1.062646910671758e+00, 8.494963836818110e-01, -4.284383775289478e-02, 3.093974150420635e+00, 1.101424073451492e+00, 1.036491107620330e+00, 6.644730677810742e-01, 2.263930210970808e-01
3335, 1.010311295458912e+00, 8.003611928016647e-03, 1.111581405640494e+00, 7.786097477709001e-01, -6.376034220909567e-03, 3.212579010775382e+00, 1.175948492617237e+00, 1.057905868747107e+00, 5.755798656687768e-01, 3.927421710206178e-01
3336, 9.956288412856438e-01, 8.912233265317539e-03, 1.097530123474039e+00, 7.712977579655086e-01, -6.565013952833300e-02, 3.173040576684699e+00, 1.160023752135611e+00, 1.056940240021622e+00, 5.798076023921453e-01, 3.571958753027025e-01
3337, 9.816265361110168e-01, 9.855523329171355e-03, 1.082523097266029e+00, 7.995937445153858e-01, -1.016176938732711e-01, 3.138467549945019e+00, 1.135357006093398e+00, 1.048806264698467e+00, 6.144685936177401e-01, 3.021361743156210e-01
3338, 9.681661753334911e-01, 1.083388023253362e-02, 1.070540040606927e+00, 8.140859278656432e-01, -1.070535829535245e-01, 3.108886342047265e+00, 1.117600094761825e+00, 1.043959172352131e+00, 6.344311723257765e-01, 2.625002115219308e-01
3339, 9.551285582161335e-01, 1.184749048329898e-02, 1.059252258398782e+00, 8.196646861410327e-01, -1.075953243563686e-01, 3.079230919889400e+00, 1.102652859923342e+00, 1.040972866642897e+00, 6.464916642366945e-01, 2.291358480431747e-01
3340, 9.423892333120034e-01, 1.289942262525943e-02, 1.050251799808734e+00, 8.255869920788388e-01, -1.080052220977985e-01, 3.055987189460377e+00, 1.090377199715149e+00, 1.038205504540647e+00, 6.575800748191889e-01, 2.017348207927424e-01
3341, 9.298823795159545e-01, 1.398589374220136e-02, 1.042467177960194e+00, 8.298275818772995e-01, -1.077777372711868e-01, 3.035697889267132e+00, 1.079938263043782e+00, 1.035944618570062e+00, 6.665391062101803e-01, 1.784336228655847e-01
3342, 9.175111841012551e-01, 1.510913312997997e-02, 1.035431251145920e+00, 8.324259755178086e-01, -1.070400559562600e-01, 3.017111344888285e+00, 1.070787107292227e+00, 1.034146019938242e+00, 6.736441618186474e-01, 1.580069359201501e-01
