"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
2687, 1.009214838365575e+00, -7.328482647667981e-03, 1.114960065752648e+00, 8.466448877630324e-01, 3.065607632752094e-02, 3.236196981260268e+00, 1.165730260061097e+00, 1.045535437427687e+00, 6.280483702738804e-01, 3.699336162078055e-01
2688, 2.651156069820340e-02, 4.531622044155973e-01, 9.590056792537384e-01, 9.584282479474033e-01, 1.128366916168781e-01, 2.843168142741900e+00, 9.430417492429819e-01, 9.833536647841554e-01, 8.576471668536880e-01, -1.271389525826297e-01
2689, 1.056125239081948e+00, -2.946334417347429e-01, 1.031626357726747e+00, 9.265537557758219e-01, 4.300744971569907e-02, 3.028368902833408e+00, 1.044552384443778e+00, 1.012529756166287e+00, 7.551750200971683e-01, 9.944728670486130e-02
2690, -4.702504005711786e-02, 3.634415366963796e-01, 9.958824536357013e-01, 9.410300217728753e-01, 1.216894404551409e-01, 2.937582329545873e+00, 9.942192587770735e-01, 9.983299285447234e-01, 8.059266792939089e-01, -1.290344022974663e-02
2691, -2.557436894311805e-02, 3.927476124546551e-01, 9.840088968897118e-01, 9.466772107273855e-01, 1.202432347836476e-01, 2.907153660771648e+00, 9.777704189532256e-01, 9.936601407200635e-01, 8.222336405462686e-01, -4.961960055083577e-02
2692, 1.067203123156773e+00, 9.740520846553963e-02, 1.048497913073510e+00, 8.609287360199755e-01, -2.130850288143993e-02, 3.057857285067286e+00, 1.081673421040331e+00, 1.031640986169989e+00, 6.834461536522651e-01, 1.823067433935959e-01
2693, 1.070649168969294e+00, -1.100581645962208e-01, 1.054987496243573e+00, 9.107722660949157e-01, 3.479564287961928e-02, 3.087597075624660e+00, 1.077555095056991e+00, 1.021391342450761e+00, 7.224687977578640e-01, 1.731140514664968e-01
2694, 8.787218569255137e-01, -5.305287404439220e-01, 1.003347871911293e+00, 9.437762749827885e-01, 4.799365658472195e-02, 2.956631426377452e+00, 1.004645107079386e+00, 1.001292906682127e+00, 7.954882212799436e-01, 1.036854258791427e-02
2695, 1.022564914917197e+00, 2.687647273357550e-02, 1.080612666096458e+00, 8.215933974103241e-01, -2.084939914691104e-02, 3.136667264149377e+00, 1.129654414263924e+00, 1.045383280898068e+00, 6.286731141027215e-01, 2.894071746962580e-01
2696, -1.130215968426644e-01, 5.682456789122955e-02, 1.109320034743805e+00, 8.560619650204859e-01, 9.239422849070643e-02, 3.223802604497101e+00, 1.155857399532729e+00, 1.041951252417137e+00, 6.426514638914149e-01, 3.478959810998417e-01
2697, 8.364702450434248e-01, -5.575509132275375e-01, 9.983842051851602e-01, 9.463787731774073e-01, 4.750864429881220e-02, 2.943963093306704e+00, 9.977166358482897e-01, 9.993313502623504e-01, 8.024076424991398e-01, -5.096794981496130e-03
2698, -6.749362188020755e-02, 3.293270402150242e-01, 1.008431594167601e+00, 9.343409309424920e-01, 1.230284997224746e-01, 2.969633568859866e+00, 1.011712776633154e+00, 1.003253748181364e+00, 7.885371619941384e-01, 2.614459069900487e-02
2699, 1.003729934893054e+00, 7.428834901023480e-04, 1.123931037464607e+00, 7.291907845208567e-01, 2.678855376384571e-03, 3.237117288311749e+00, 1.200227875762316e+00, 1.067883914363484e+00, 5.306136248774751e-01, 4.469372226837416e-01
2700, 1.010667887897714e+00, -8.228351123768006e-03, 1.111942216548514e+00, 8.508385775052738e-01, 3.010067186895304e-02, 3.228846357158750e+00, 1.161166240304820e+00, 1.044268508762171e+00, 6.332372466748633e-01, 3.597460721089737e-01
2701, 1.004898847568302e+00, 3.255359290830658e-03, 1.117769717581041e+00, 7.522327946322368e-01, -9.047919557719835e-03, 3.224486808079266e+00, 1.188533070984893e+00, 1.063307631519121e+00, 5.516172689334308e-01, 4.208327477341371e-01
2702, 1.006681866546021e+00, 4.453162631428678e-03, 1.111253698226948e+00, 7.625943345160564e-01, -9.576092288625713e-03, 3.208554532415831e+00, 1.178739718948100e+00, 1.060729625313129e+00, 5.631813002773086e-01, 3.989725869377237e-01
2703, 1.004898845486168e+00, -3.255362979750672e-03, 1.130357065862712e+00, 8.277755192462333e-01, 2.890790029089493e-02, 3.274358254410872e+00, 1.188357237540652e+00, 1.051311371804160e+00, 6.039929809558149e-01, 4.204402623675277e-01
2704, 1.040563893336633e+00, -5.139217876151496e-02, 1.072925409876410e+00, 8.936379387871449e-01, 3.455659021114200e-02, 3.132183256967662e+00, 1.103788768819529e+00, 1.028765614700722e+00, 6.945352539163336e-01, 2.316713589721633e-01
2705, 1.035712895392845e+00, -4.831589297374416e-02, 1.075900655267324e+00, 8.907106959900043e-01, 3.644934941394116e-02, 3.139603400738912e+00, 1.108115063237730e+00, 1.029941805326257e+00, 6.900132986374347e-01, 2.413282661556472e-01
2706, 3.665385895763077e-01, 6.222230011594269e-01, 8.315122801779662e-01, 9.809291479166008e-01, 3.838186834034535e-02, 2.510465620927903e+00, 7.723928800655416e-01, 9.289013505612070e-01, 1.035266966485961e+00, -5.080516069965590e-01
2707, 1.070760116032420e+00, 1.186882547974577e-01, 1.044189547370364e+00, 8.633870286128934e-01, -2.303305213352776e-02, 3.046714819855151e+00, 1.075806182680063e+00, 1.030278636086064e+00, 6.887146164509227e-01, 1.692102291965695e-01
2708, 1.049420009367592e+00, 6.525491852324450e-02, 1.059215039362346e+00, 8.551940676257900e-01, -2.088542119597152e-02, 3.085727912758637e+00, 1.096114672715012e+00, 1.034836772497943e+00, 6.709807653168381e-01, 2.145416801674365e-01
2709, -9.457963732025995e-02, 4.114491107182078e-02, 1.124559129906045e+00, 8.354425522376618e-01, 9.504318913137234e-02, 3.261116121825572e+00, 1.178708735685525e+00, 1.048151852881230e+00, 6.172349533730983e-01, 3.989034278694752e-01
2710, 2.931724145854199e-01, 6.036474049564464e-01, 8.569107632841816e-01, 9.811843281208955e-01, 5.692967559310146e-02, 2.577561255918551e+00, 8.055719313176524e-01, 9.400884734254370e-01, 9.997615213688081e-01, -4.339912247373833e-01
2711, -1.103080564393442e-01, 2.189925602025300e-01, 1.046226229766625e+00, 9.096450130857203e-01, 1.214112557395993e-01, 3.065398945713214e+00, 1.065162899194215e+00, 1.018099975788042e+00, 7.347192652239752e-01, 1.454528999870877e-01
2712, -1.149988797535125e-01, 1.920167971607209e-01, 1.055099969142224e+00, 9.026302966306268e-01, 1.201054593112985e-01, 3.087692162097778e+00, 1.077903744186673e+00, 1.021612904664368e+00, 7.216392261828102e-01, 1.738922861309671e-01
2713, -1.185346249770340e-01, 1.670645550906202e-01, 1.064009013091717e+00, 8.947989915480818e-01, 1.172971627918912e-01, 3.109896606423258e+00, 1.090872747684259e+00, 1.025247656985990e+00, 7.079482732633676e-01, 2.028409546523635e-01
2714, 1.003534868836914e+00, -1.968273588265423e-03, 1.137643156763932e+00, 8.199568524129486e-01, 2.639889854455969e-02, 3.292714844008305e+00, 1.198766561679194e+00, 1.053728099669785e+00, 5.937199050893421e-01, 4.436753608910583e-01
2715, 1.034617942610404e+00, 3.688361037301217e-02, 1.070472569843115e+00, 8.371356247520613e-01, -1.764636921800156e-02, 3.112341614346958e+00, 1.113946376893622e+00, 1.040611789853595e+00, 6.480497664331190e-01, 2.543445912804053e-01
2716, 1.034617933588456e+00, -3.688363045278842e-02, 1.079121414395663e+00, 8.862195638735105e-01, 3.197324111927622e-02, 3.147274117783342e+00, 1.113160078427363e+00, 1.031542941857717e+00, 6.838263193893975e-01, 2.525894607753644e-01
2717, 1.028369136337730e+00, -3.653031438080190e-01, 1.024423588050583e+00, 9.311225380153040e-01, 4.522028143519322e-02, 3.010105335428612e+00, 1.034379103216279e+00, 1.009718162761794e+00, 7.653757990004648e-01, 7.673906967919376e-02
2718, -1.172255251223577e-01, -8.124921833417748e-02, 1.107675881241491e+00, 8.605739616246271e-01, -5.113721478247473e-03, 3.219209165090436e+00, 1.153959766091079e+00, 1.041784682354655e+00, 6.433246135657893e-01, 3.436601921675866e-01
2719, -1.153501639655918e-01, -6.907104902958476e-02, 1.111977457579987e+00, 8.554509187075766e-01, 4.891781298479209e-04, 3.229837526596116e+00, 1.160314264439958e+00, 1.043469232699345e+00, 6.364955079502971e-01, 3.578443402677630e-01
2720, -1.153501571410066e-01, 6.907087997957860e-02, 1.102673013818419e+00, 8.603028906973222e-01, 9.714361998853900e-02, 3.206692902649238e+00, 1.146724265277650e+00, 1.039949514413785e+00, 6.507073530128387e-01, 3.275095207090396e-01
2721, 2.184019015456273e-01, 5.795594845020104e-01, 8.828034082437720e-01, 9.792763405172623e-01, 7.490272669759002e-02, 2.645634480464417e+00, 8.397243754308962e-01, 9.512020089517141e-01, 9.640677556659664e-01, -3.577580905560355e-01
2722, 9.511555996708012e-01, -4.695206920203887e-01, 1.012473789225760e+00, 9.386503843952321e-01, 4.771870493794760e-02, 2.979855602408511e+00, 1.017450490495125e+00, 1.004915387758503e+00, 7.826215301516731e-01, 3.895198771233244e-02
2723, -7.901181954964351e-02, 2.565601114378268e-02, 1.143198196954019e+00, 8.105938511221484e-01, 9.153626566071785e-02, 3.307021770286940e+00, 1.206391225795232e+00, 1.055277404224032e+00, 5.870647454762395e-01, 4.606947004357855e-01
2724, 1.072405184311620e+00, -2.193321930808851e-01, 1.039301922046866e+00, 9.204561428484180e-01, 4.049847143740050e-02, 3.047557490841920e+00, 1.055667263206915e+00, 1.015746474448752e+00, 7.434035793835069e-01, 1.242572839440069e-01
2725, 1.073259167294387e+00, -1.329767990907069e-01, 1.050869997399717e+00, 9.127096781323766e-01, 3.639692872369568e-02, 3.076922086492445e+00, 1.071973989365583e+00, 1.020082400314107e+00, 7.273560585525358e-01, 1.606562262624613e-01
2726, 1.074562159718970e+00, -1.828372676874270e-01, 1.043825072187157e+00, 9.177579631365712e-01, 3.897478067270333e-02, 3.059111944168209e+00, 1.061970425342897e+00, 1.017383519173111e+00, 7.373697857017812e-01, 1.383268422832522e-01
2727, 1.074197249892422e+00, -1.578862425753002e-01, 1.047187182122250e+00, 9.149835139891753e-01, 3.768641254680930e-02, 3.067515293455625e+00, 1.066840845904600e+00, 1.018768052281274e+00, 7.322431942745269e-01, 1.491983167513392e-01
2728, -1.018097648123796e-01, -2.483872732146896e-01, 1.059307955811181e+00, 9.057951385523166e-01, -3.740257580812065e-02, 3.098128358671511e+00, 1.084081398563822e+00, 1.023386440757608e+00, 7.149799135420614e-01, 1.876816932228161e-01
2729, -9.259378901233349e-02, -2.773954483946801e-01, 1.052176320877629e+00, 9.118180825448746e-01, -3.919700434170154e-02, 3.080273143421479e+00, 1.073780543011970e+00, 1.020532891403905e+00, 7.256765042432892e-01, 1.646887120802898e-01
2730, -4.235382052358039e-02, -3.715902721946704e-01, 1.027307042390363e+00, 9.295481657073044e-01, -4.211498788861086e-02, 3.017451554416099e+00, 1.038416905399806e+00, 1.010814549643885e+00, 7.614075138424735e-01, 8.575202098170941e-02
2731, -7.910498824629468e-02, -3.077378198603954e-01, 1.044230200723020e+00, 9.178330402263249e-01, -4.078111835939375e-02, 3.060248286032409e+00, 1.062433699156614e+00, 1.017432457346082e+00, 7.371890831835993e-01, 1.393609356174423e-01
2732, -6.215934111962530e-02, -3.407779938022706e-01, 1.035896374064522e+00, 9.237916218040276e-01, -4.177297219219682e-02, 3.039200192996124e+00, 1.050579404364581e+00, 1.014174226947477e+00, 7.491710118503561e-01, 1.129004561709400e-01
2733, -1.182600518099741e-01, -1.631349131608073e-01, 1.082536966265353e+00, 8.859820613808103e-01, -2.712228873337647e-02, 3.156484369534205e+00, 1.117434763664565e+00, 1.032237049160183e+00, 6.811328957813475e-01, 2.621311688941188e-01
2734, -1.149216114841500e-01, -1.900752685554578e-01, 1.074904218401393e+00, 8.932780103211306e-01, -3.125585085349116e-02, 3.137453307913347e+00, 1.106331328447852e+00, 1.029237125976860e+00, 6.927249469198503e-01, 2.373467152853845e-01
2735, 1.073346147897931e+00, 1.451796848636827e-01, 1.040230530972739e+00, 8.688877661298823e-01, -2.530486322362303e-02, 3.037262318403327e+00, 1.069628228834445e+00, 1.028260752772000e+00, 6.964701972775383e-01, 1.554201536483152e-01
2736, 1.073244122447905e+00, 1.778725275810877e-01, 1.036433287173689e+00, 8.772583980470029e-01, -2.774295807022560e-02, 3.028966576350775e+00, 1.062932206140801e+00, 1.025567414029487e+00, 7.067358485921530e-01, 1.404736744214301e-01
2737, 1.070813101608548e+00, 2.126113522432465e-01, 1.033481540254031e+00, 8.876971575237419e-01, -2.952365757908801e-02, 3.023506597459469e+00, 1.056738491806341e+00, 1.022503499720560e+00, 7.182998055237526e-01, 1.266484192105820e-01
2738, 1.067913223340188e+00, 2.487217749812266e-01, 1.030046498119975e+00, 8.984485259256946e-01, -3.174337637031986e-02, 3.016865462759036e+00, 1.049817852808599e+00, 1.019194623470601e+00, 7.306589140864473e-01, 1.112005643049082e-01
2739, 1.057142188922781e+00, 2.951179014696272e-01, 1.026841862026266e+00, 9.091650593958830e-01, -3.356839704483057e-02, 3.010889633926448e+00, 1.043141556975159e+00, 1.015873617498150e+00, 7.429355446756865e-01, 9.629811824812276e-02
2740, 1.045635151561006e+00, 3.324567955369493e-01, 1.023549699877685e+00, 9.169024014770858e-01, -3.539489237699357e-02, 3.003965513592171e+00, 1.037067997412101e+00, 1.013207270283046e+00, 7.527042239768865e-01, 8.274106565201091e-02
2741, 1.026252194448362e+00, 3.702664192728125e-01, 1.019545474490721e+00, 9.222899899783452e-01, -3.756250586056568e-02, 2.994545504866907e+00, 1.030679062246028e+00, 1.010920148275748e+00, 7.610239748115245e-01, 6.848004965631205e-02
2742, 1.002756158836103e+00, 4.076622378895580e-01, 1.015100712639134e+00, 9.267591305957357e-01, -3.971596560411412e-02, 2.983720198269047e+00, 1.023956163242001e+00, 1.008723716270324e+00, 7.689640515837717e-01, 5.347357866518158e-02
2743, 9.746146541644845e-01, 4.436217329850703e-01, 1.010139424840506e+00, 9.307883858331258e-01, -4.216469911419349e-02, 2.971410739085609e+00, 1.016678146117745e+00, 1.006473087889101e+00, 7.770512825811436e-01, 3.722800472710886e-02
2744, 9.416979190944824e-01, 4.781418623995351e-01, 1.004920756398739e+00, 9.351891047048503e-01, -4.458410838895496e-02, 2.958528634552907e+00, 1.008956622691834e+00, 1.004016104023523e+00, 7.858257162101852e-01, 1.999246136570054e-02
2745, 9.039399107823937e-01, 5.110517366937510e-01, 9.988887688891984e-01, 9.400383490085227e-01, -4.736107422576709e-02, 2.943607674491017e+00, 1.000062925670117e+00, 1.001175462991965e+00, 7.959024147473190e-01, 1.404590850836005e-04
2746, 8.618653887256045e-01, 5.415042814369906e-01, 9.915028587893253e-01, 9.455283304825108e-01, -5.034171523370851e-02, 2.925256356184135e+00, 9.892542263866061e-01, 9.977320969044254e-01, 8.080240025687625e-01, -2.398610181561140e-02
2747, 8.166017763040766e-01, 5.685334227908453e-01, 9.861852664550421e-01, 9.516630680707905e-01, -5.088248480274252e-02, 2.912650952917442e+00, 9.808654528337989e-01, 9.946056650791734e-01, 8.189456852910638e-01, -4.271104278169892e-02
2748, 7.418426632356572e-01, 5.996902816015428e-01, 9.706131277923785e-01, 9.589593764439429e-01, -5.427007456889198e-02, 2.872951916256572e+00, 9.590847745471582e-01, 9.881226073343548e-01, 8.413543918800438e-01, -9.132862824295039e-02
2749, -8.363095231729759e-02, 2.962976509249387e-01, 1.019688766492272e+00, 9.273374575626783e-01, 1.236376507773842e-01, 2.998184719901379e+00, 1.027605618651399e+00, 1.007763988796661e+00, 7.724186720068014e-01, 6.161968448973015e-02
2750, -9.496190050339316e-02, 2.686075009723737e-01, 1.029238427462655e+00, 9.210049134946714e-01, 1.234693842406632e-01, 3.022347087183937e+00, 1.041145888849428e+00, 1.011569196280524e+00, 7.586684776026951e-01, 9.184350189604379e-02
2751, 6.576374723346489e-01, 6.257297970408835e-01, 8.998249750601208e-01, 9.688067468639686e-01, -6.379484380908698e-02, 2.687200635604340e+00, 8.653603318139794e-01, 9.616985033741270e-01, 9.298976603782615e-01, -3.005349736295103e-01
2752, 5.867755681352945e-01, 6.353211092623905e-01, 8.216774699242286e-01, 9.773397696315199e-01, -3.958425840961772e-02, 2.483506982309664e+00, 7.605231110931200e-01, 9.255737669955245e-01, 1.045756507594076e+00, -5.345466270242859e-01
2753, 5.138317459103275e-01, 6.380254483760008e-01, 7.973746073221580e-01, 9.785949157531958e-01, -7.479086250880334e-03, 2.420210928551014e+00, 7.278700638478501e-01, 9.128332620125356e-01, 1.085659134956131e+00, -6.074328931967633e-01
2754, 1.066875084861626e+00, -9.315897024844765e-02, 1.058354654630072e+00, 9.080618278691379e-01, 3.364162315431614e-02, 3.096058610596252e+00, 1.082387272728468e+00, 1.022707528136488e+00, 7.175336763404279e-01, 1.839001623403295e-01
2755, 1.063236998039256e+00, 8.129587818382566e-02, 1.052370373387736e+00, 8.596127601812659e-01, -1.947230333413039e-02, 3.068088438568397e+00, 1.086730988994732e+00, 1.032650686940553e+00, 6.795241562381679e-01, 1.935959575775260e-01
2756, 1.063056054124597e+00, -7.966945522319850e-02, 1.061394443598703e+00, 9.054434948578808e-01, 3.257759735398005e-02, 3.103663145608671e+00, 1.086783984532151e+00, 1.023920928818284e+00, 7.129650471209484e-01, 1.937142511878366e-01
2757, 4.290115881277711e-01, -6.336963537373758e-01, 9.582239013674800e-01, 9.645453064293836e-01, 2.171247905187802e-02, 2.841003335978419e+00, 9.421212546369047e-01, 9.831953192697497e-01, 8.581865821216399e-01, -1.291936280426236e-01
2758, 6.270161369487770e-01, -6.317587156218226e-01, 9.759572875428857e-01, 9.571041402285247e-01, 3.926968981160042e-02, 2.886554365107385e+00, 9.665826882906107e-01, 9.903944574502057e-01, 8.335382065564236e-01, -7.459221363702978e-02
2759, 8.356296805465398e-02, -5.015180003772268e-01, 9.881271192062424e-01, 9.521765381390443e-01, -3.254944782582875e-02, 2.917789464765643e+00, 9.833945604296458e-01, 9.952105769747538e-01, 8.168395366456824e-01, -3.706571332668351e-02
2760, 1.294966782780176e-01, -5.345151844239333e-01, 9.776231175935458e-01, 9.571765953060295e-01, -2.626101838484449e-02, 2.890918776847209e+00, 9.687948850126884e-01, 9.909696973997624e-01, 8.315527319187654e-01, -6.965427452524912e-02
2761, 1.769716387847767e-01, -5.614455862744436e-01, 9.684537367049353e-01, 9.612264333678211e-01, -1.875203738635341e-02, 2.867425487267735e+00, 9.560869631987782e-01, 9.872303931128049e-01, 8.444154594199155e-01, -9.802017143129875e-02
2762, 2.231187985741850e-01, -5.799593586927303e-01, 9.614386945370511e-01, 9.640055056232960e-01, -1.119425467439906e-02, 2.849398987967295e+00, 9.464176938278762e-01, 9.843765382082861e-01, 8.541665330176355e-01, -1.196033619913478e-01
2763, 2.803405427134326e-01, -6.013084428878263e-01, 9.567168533369130e-01, 9.657469409078993e-01, -9.726549537223787e-04, 2.837248045125368e+00, 9.399265682682204e-01, 9.824501000372994e-01, 8.607179665750699e-01, -1.340924815441509e-01
2764, 3.510941892747474e-01, -6.207443077052386e-01, 9.553975969724455e-01, 9.659269635201928e-01, 1.121990677638280e-02, 2.833790694629240e+00, 9.381754505101920e-01, 9.819738436470548e-01, 8.623339081548268e-01, -1.380012265397500e-01
