"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         857,      -9.461585697,      -9.920645516,      -10.27421264,        -8.9251028,     0.02171145581,      0.3226815271,                 0,                 0,                 0,     0.03270161419,     0.01466702865,      0.3230783706,                 0,        14.8622704
          0,           0,         858,      -9.464336899,      -9.923444036,      -10.27922815,      -8.927868596,      0.0217114559,      0.3226815279,                 0,                 0,                 0,      0.0327016144,     0.01466702873,      0.3230783714,                 0,       14.86227038
          0,           0,         859,      -9.467086556,      -9.926131467,      -10.28448116,      -8.930626438,     0.02171145599,      0.3226815287,                 0,                 0,                 0,     0.03270161463,      0.0146670288,      0.3230783721,                 0,       14.86227035
          0,           0,         860,      -9.469836944,      -9.928716738,      -10.28995998,       -8.93337842,     0.02171145607,      0.3226815295,                 0,                 0,                 0,     0.03270161486,     0.01466702887,      0.3230783729,                 0,       14.86227033
          0,           0,         861,      -9.472589496,      -9.931208653,      -10.29565089,      -8.936125877,     0.02171145615,      0.3226815302,                 0,                 0,                 0,      0.0327016151,     0.01466702893,      0.3230783737,                 0,       14.86227031
          0,           0,         862,      -9.475344918,      -9.933615858,      -10.30153821,      -8.938869462,     0.02171145623,       0.322681531,                 0,                 0,                 0,     0.03270161534,     0.01466702899,      0.3230783744,                 0,       14.86227029
          0,           0,         863,      -9.478103315,      -9.935946861,      -10.30760429,      -8.941609344,     0.02171145631,      0.3226815317,                 0,                 0,                 0,     0.03270161558,     0.01466702905,      0.3230783752,                 0,       14.86227028
          0,           0,         864,      -9.480864256,      -9.938209978,       -10.3138296,      -8.944345217,     0.02171145638,      0.3226815325,                 0,                 0,                 0,     0.03270161583,     0.01466702911,      0.3230783759,                 0,       14.86227026
          0,           0,         865,      -9.483626855,      -9.940413314,      -10.32019271,      -8.947076449,     0.02171145645,      0.3226815332,                 0,                 0,                 0,     0.03270161608,     0.01466702916,      0.3230783767,                 0,       14.86227025
          0,           0,         866,      -9.486389958,      -9.942564863,      -10.32667045,      -8.949802127,     0.02171145651,      0.3226815339,                 0,                 0,                 0,     0.03270161634,     0.01466702921,      0.3230783774,                 0,       14.86227024
          0,           0,         867,      -9.489152198,      -9.944672405,      -10.33323798,      -8.952521241,     0.02171145657,      0.3226815347,                 0,                 0,                 0,      0.0327016166,     0.01466702925,      0.3230783781,                 0,       14.86227023
          0,           0,         868,      -9.491912123,      -9.946743565,      -10.33986896,      -8.955232773,     0.02171145663,      0.3226815354,                 0,                 0,                 0,     0.03270161686,     0.01466702929,      0.3230783788,                 0,       14.86227022
          0,           0,         869,      -9.494668257,      -9.948785811,      -10.34653574,      -8.957935716,     0.02171145668,      0.3226815361,                 0,                 0,                 0,     0.03270161712,     0.01466702933,      0.3230783795,                 0,       14.86227022
          0,           0,         870,      -9.497419217,       -9.95080645,       -10.3532096,      -8.960629226,     0.02171145673,      0.3226815368,                 0,                 0,                 0,     0.03270161739,     0.01466702937,      0.3230783802,                 0,       14.86227022
          0,           0,         871,      -9.500163809,      -9.952812657,      -10.35986103,      -8.963312694,     0.02171145678,      0.3226815374,                 0,                 0,                 0,     0.03270161765,      0.0146670294,      0.3230783809,                 0,       14.86227022
          0,           0,         872,      -9.502901114,      -9.954811449,      -10.36646012,      -8.965985813,     0.02171145683,      0.3226815381,                 0,                 0,                 0,     0.03270161792,     0.01466702943,      0.3230783816,                 0,       14.86227022
