"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
3644, 5.871720150512245e-01, 6.850767434275461e-02, 6.163976562512388e-01, 8.959059391217978e-01, -7.260004786465765e-02, 1.925510951545054e+00, 5.080624952587559e-01, 8.242446902680527e-01, 1.357471202528727e+00, -1.098074787368849e+00
3645, 5.606044181758484e-01, 6.208683988941470e-02, 6.163029787072143e-01, 8.955857483079087e-01, -6.797384110315245e-02, 1.924989022331149e+00, 5.082106416299443e-01, 8.246116913080488e-01, 1.356349023409085e+00, -1.097744103504589e+00
3646, 5.698474471876062e-01, 6.505146786412812e-02, 6.169223386905709e-01, 8.960986096991448e-01, -6.954666998360332e-02, 1.926810778654930e+00, 5.088341489740381e-01, 8.247944952910087e-01, 1.355790079668725e+00, -1.096352346040094e+00
3647, 5.808830964710896e-01, 6.442411276709430e-02, 6.159176481205065e-01, 8.952191540830449e-01, -7.191679404555788e-02, 1.923995019616498e+00, 5.076833309204588e-01, 8.242714467910955e-01, 1.357389389582587e+00, -1.098921136338262e+00
3648, 5.933076886437151e-01, 6.751181888573160e-02, 6.154734253853210e-01, 8.958407053062957e-01, -7.499744489948391e-02, 1.923240766230597e+00, 5.066837702907997e-01, 8.232423194772173e-01, 1.360536553776580e+00, -1.101152298458037e+00
3649, 5.990181470119453e-01, 7.033971547552921e-02, 6.152510084440512e-01, 8.942205064277700e-01, -7.541499283194375e-02, 1.922022514796697e+00, 5.070239054614194e-01, 8.240927662088122e-01, 1.357935770955194e+00, -1.100393068166475e+00
3650, 6.044012625552357e-01, 7.484885317194268e-02, 6.169869819038617e-01, 8.971481021213388e-01, -7.815660431290518e-02, 1.927703675504902e+00, 5.081964513203107e-01, 8.236745121463477e-01, 1.359214782099983e+00, -1.097775778302878e+00
3651, 6.108205595824135e-01, 8.355681602103625e-02, 6.094827780335621e-01, 8.903058256384203e-01, -7.627934019959030e-02, 1.905918872907816e+00, 5.003542389648763e-01, 8.209489373583638e-01, 1.367552064751311e+00, -1.115280716596259e+00
3652, 6.183094092946074e-01, 9.376335399121224e-02, 6.155321585158087e-01, 9.051370509206851e-01, -8.052910029107996e-02, 1.927473844302447e+00, 5.026825108601302e-01, 8.166632789295928e-01, 1.380670736133574e+00, -1.110083681115781e+00
3653, 5.595072361730911e-01, 5.463223611818152e-02, 6.145773513457738e-01, 8.951278586038685e-01, -6.797013647190538e-02, 1.920456980630889e+00, 5.059297753014085e-01, 8.232157826733222e-01, 1.360617683561990e+00, -1.102835322987928e+00
3654, 5.750904861892228e-01, 5.235422658460210e-02, 6.143133459974859e-01, 8.982453354113560e-01, -7.153764106581528e-02, 1.921209001343165e+00, 5.041356673634867e-01, 8.206490558086458e-01, 1.368469843942759e+00, -1.106840028206503e+00
3655, 5.906015022391889e-01, 5.021629990591179e-02, 6.105311772823800e-01, 8.890556671243195e-01, -7.320547335971725e-02, 1.907925834458166e+00, 5.024861786782340e-01, 8.230311528314080e-01, 1.361182137708338e+00, -1.110521922593228e+00
3656, 6.060296826721679e-01, 4.819178433358010e-02, 6.354770163861619e-01, 9.167921889515646e-01, -6.828764746389401e-02, 1.982068739425805e+00, 5.268316851507394e-01, 8.290334214551643e-01, 1.342834341314124e+00, -1.056179274217100e+00
3657, 6.213543838347976e-01, 4.625974437630095e-02, 7.440868580023482e-01, 8.485430175821383e-01, -6.089723553349330e-02, 2.237305676007360e+00, 7.003929037840970e-01, 9.412784223396226e-01, 9.959618473360495e-01, -6.687658397676408e-01
3658, 6.365649208557228e-01, 4.440249899489876e-02, 9.811181939921824e-01, 8.504103964256564e-01, -8.334007255936381e-02, 2.873106230832170e+00, 1.000403460600701e+00, 1.019656415227657e+00, 7.289400457056282e-01, 9.005816979939481e-04
3659, 6.516505750886550e-01, 4.260572726620628e-02, 9.914776249628924e-01, 8.472287271504891e-01, -7.853217118097848e-02, 2.900319505641431e+00, 1.014090453597992e+00, 1.022807200148309e+00, 7.171576029476894e-01, 3.145190535265972e-02
3660, 6.665908321636336e-01, 4.085881957737557e-02, 9.746719385371291e-01, 8.408286839158594e-01, -7.836660681697917e-02, 2.853138281714059e+00, 9.949221368623786e-01, 1.020776424891890e+00, 7.247660412557105e-01, -1.133451593219057e-02
3661, 6.813651067487791e-01, 3.915358078978610e-02, 9.722370849279673e-01, 8.353173043143372e-01, -8.047535414077633e-02, 2.845225098272774e+00, 9.932218189072451e-01, 1.021583967845490e+00, 7.217460590323479e-01, -1.512986851061352e-02
3662, 6.959628789838563e-01, 3.748283617855733e-02, 9.734070098636304e-01, 8.304183989691365e-01, -8.172910233146168e-02, 2.847231703798078e+00, 9.958334357034617e-01, 1.023039104519057e+00, 7.162845735815281e-01, -9.300366733344372e-03
3663, 7.245847546796308e-01, 3.439776533464908e-02, 9.746598564790915e-01, 8.252991426254398e-01, -8.460843046447529e-02, 2.849461075780385e+00, 9.985500793232222e-01, 1.024511343814275e+00, 7.107325871907533e-01, -3.236430082093415e-03
3664, 7.103944170369365e-01, 3.604732280289874e-02, 9.744124089998203e-01, 8.298527912150383e-01, -8.335802328088072e-02, 2.849863355940387e+00, 9.971712543805622e-01, 1.023356481475952e+00, 7.150901672975986e-01, -6.314164329102235e-03
3665, 7.385758608476564e-01, 3.294842135101202e-02, 9.759879710517954e-01, 8.245073476397499e-01, -8.617600633811148e-02, 2.852917077082219e+00, 1.000337498758292e+00, 1.024948594069510e+00, 7.090784219819126e-01, 7.533454426151517e-04
3666, 7.658192230345781e-01, 2.987221498605459e-02, 9.789317684263520e-01, 8.180342945812679e-01, -8.867262624600737e-02, 2.859428049485554e+00, 1.005448414550135e+00, 1.027087328227594e+00, 7.009515194966331e-01, 1.216163962083757e-02
3667, 7.523368680367878e-01, 3.149559059020071e-02, 9.774452039901228e-01, 8.230388588890574e-01, -8.761099825389951e-02, 2.856559257852300e+00, 1.002448346515328e+00, 1.025580096380992e+00, 7.066849090614963e-01, 5.465059186000976e-03
3668, 7.790499209287929e-01, 2.842457093456657e-02, 9.812391683374694e-01, 8.162379715972168e-01, -9.000385611693970e-02, 2.865309759287970e+00, 1.008676247292012e+00, 1.027961663007225e+00, 6.976117018904678e-01, 1.936662341966890e-02
3669, 6.263481016126322e-01, 1.794241187221080e-01, 7.144502898866818e-01, 9.043449965265909e-01, -8.785963733479941e-02, 2.179852951723770e+00, 6.408378554333243e-01, 8.969663313244185e-01, 1.134880156378620e+00, -8.017012155506157e-01
3670, 6.306876339621547e-01, 1.573374973357032e-01, 8.223828807235418e-01, 9.249746748968414e-01, -8.907857563729052e-02, 2.469155412977512e+00, 7.776594615650837e-01, 9.456172785125222e-01, 9.820615261064907e-01, -4.962958447207955e-01
3671, 6.292271607835412e-01, 1.363089204702195e-01, 8.269596259763551e-01, 9.098948927600119e-01, -8.044149179647721e-02, 2.476199051812514e+00, 7.886851138920796e-01, 9.537165891997611e-01, 9.559250278671095e-01, -4.716850136337510e-01
3672, 7.920105961968803e-01, 2.698235717778476e-02, 9.834550252092837e-01, 8.137366542403932e-01, -9.120330845158149e-02, 2.870776693087077e+00, 1.011957642527589e+00, 1.028982125860041e+00, 6.937008411195477e-01, 2.669116635622525e-02
3673, 7.790341272379772e-01, 2.828143960736470e-02, 9.806309313150219e-01, 8.131821263343826e-01, -8.968770069045087e-02, 2.862921694935816e+00, 1.008662876888222e+00, 1.028585622457992e+00, 6.952220207874912e-01, 1.933677876835264e-02
3674, 7.657907553517852e-01, 2.960975422264719e-02, 9.778241733645266e-01, 8.124864412734041e-01, -8.810483176111718e-02, 2.855080145870634e+00, 1.005423310717346e+00, 1.028225051194895e+00, 6.966036797253929e-01, 1.210560427979025e-02
3675, 7.522799968720000e-01, 3.096181144522562e-02, 9.752823904679762e-01, 8.122571974770447e-01, -8.653488503428856e-02, 2.848071719512177e+00, 1.002396515358695e+00, 1.027801306735077e+00, 6.982248819859140e-01, 5.349364639944460e-03
3676, -5.648612465014147e-01, -1.763399056383379e+00, 1.007253423491203e+00, 9.425333184770771e-01, 1.526451237088791e-02, 2.966527547976971e+00, 1.010170405328711e+00, 1.002895976096460e+00, 7.898105741921173e-01, 2.270179760873003e-02
3677, -4.676772541805712e-01, -1.560938015230771e+00, 1.007970544247660e+00, 9.421052747737368e-01, 1.351164558622863e-02, 2.968338315068653e+00, 1.011190314967529e+00, 1.003194310328059e+00, 7.887506084242670e-01, 2.497838162394962e-02
3678, -5.865654290060633e-01, -2.083294821735957e+00, 1.006087546240785e+00, 9.432041515337241e-01, 1.622547294995729e-02, 2.963570281011681e+00, 1.008525547460304e+00, 1.002423249575674e+00, 7.914884783718996e-01, 1.903023986675022e-02
3679, -4.280871032247959e-01, -2.004094957530395e+00, 1.005676954362727e+00, 9.435331488278982e-01, 1.516883992965017e-02, 2.962547263641408e+00, 1.007927267276154e+00, 1.002237610102991e+00, 7.921463307767808e-01, 1.769479302712874e-02
3680, -4.998925820737423e-01, -2.445278915980735e+00, 1.004789637640021e+00, 9.438290670401918e-01, 1.676784802357475e-02, 2.960244274152521e+00, 1.006728350914387e+00, 1.001929471803591e+00, 7.932391357827914e-01, 1.501864043390044e-02
3681, -3.904773947299860e-01, -2.840286050929937e+00, 1.003908749645200e+00, 9.443788424555317e-01, 1.724035271273550e-02, 2.958022184342642e+00, 1.005473869802763e+00, 1.001559026314011e+00, 7.945515406040086e-01, 1.221845938116689e-02
3682, -2.131001866104606e-01, -3.190053753897113e+00, 1.003352932159772e+00, 9.448014432605618e-01, 1.774492860548761e-02, 2.956642111429838e+00, 1.004660723554718e+00, 1.001303421112380e+00, 7.954566946533426e-01, 1.040340079178032e-02
3683, -2.066433285751732e-01, -9.848069961040828e-01, 1.009894777381438e+00, 9.410982572588228e-01, 3.090052286722915e-03, 2.973231401232963e+00, 1.013893004405727e+00, 1.003959053075466e+00, 7.860300799110002e-01, 3.101117054849888e-02
3684, -2.296360453238430e-01, -1.131066841808145e+00, 1.008283231581181e+00, 9.419919664574714e-01, 6.145107177925329e-03, 2.969129683020720e+00, 1.011632556528579e+00, 1.003321809628972e+00, 7.882967770584729e-01, 2.596552796557783e-02
3685, -3.660716492154720e-01, -1.375714224444227e+00, 1.008243264982695e+00, 9.419127164203610e-01, 1.121805363661546e-02, 2.969013646292930e+00, 1.011591307785997e+00, 1.003320669643511e+00, 7.883012806396549e-01, 2.587345487945818e-02
3686, -2.442374513034763e-01, -1.312520078063489e+00, 1.006775527449858e+00, 9.429090919617696e-01, 8.883143844673896e-03, 2.965317575195234e+00, 1.009492528800346e+00, 1.002698716125301e+00, 7.905096902875381e-01, 2.118868035791521e-02
3687, -1.116851030026528e-01, -9.732449532560978e-01, 1.006145225983321e+00, 9.432681108427969e-01, 3.097040601796486e-04, 2.963703589232137e+00, 1.008617340555898e+00, 1.002457015656126e+00, 7.913664007348921e-01, 1.923513516941524e-02
3688, 9.631101498621600e-02, -1.629551221951538e-01, 9.561433246156199e-01, 9.590566510021521e-01, -1.171941027140899e-01, 2.835841241056713e+00, 9.390678387833687e-01, 9.821412905443694e-01, 8.617648405206154e-01, -1.360092884299805e-01
3689, 1.089633113427128e-01, -1.311679712796056e-01, 9.301895104133460e-01, 9.674365719037965e-01, -1.229087663159274e-01, 2.769232114310775e+00, 9.032097646214793e-01, 9.709954310494453e-01, 8.991980625175555e-01, -2.160496325413410e-01
3690, 1.260565725101615e-01, -1.079596487270821e-01, 8.966248758416487e-01, 9.724038959029254e-01, -1.132969147846515e-01, 2.681219604993466e+00, 8.587071286824079e-01, 9.577105786590541e-01, 9.429370731963752e-01, -3.153858734767681e-01
3691, 1.392923426584657e-01, -9.470782001882538e-02, 8.762286033843526e-01, 9.763171033496474e-01, -1.058196026147465e-01, 2.628231880491228e+00, 8.311691746584583e-01, 9.485757157985298e-01, 9.725446551977482e-01, -3.768545208516557e-01
3692, 1.462026133738101e-01, -8.302170810089000e-02, 8.613210632017655e-01, 9.779753593213518e-01, -1.011791327700291e-01, 2.589291493092459e+00, 8.112537200017662e-01, 9.418714514958159e-01, 9.940652596935351e-01, -4.213086607103435e-01
3693, 1.651085683182044e-01, -8.276759552630206e-02, 8.438148204575083e-01, 9.793264304824064e-01, -8.379632058062364e-02, 2.543152813298863e+00, 7.882767421676939e-01, 9.341821488040443e-01, 1.018555175666996e+00, -4.725965576613976e-01
3694, 1.132529228383990e-01, -1.894276121375685e-01, 9.464818018210156e-01, 9.627159190662190e-01, -1.001041308440935e-01, 2.810520038501469e+00, 9.262448266666685e-01, 9.786187382415473e-01, 8.736758013545491e-01, -1.646320833333293e-01
3695, 9.218443655878131e-02, -2.128198944757671e-01, 9.695188357870113e-01, 9.572211313344449e-01, -9.916856480674656e-02, 2.870543605946935e+00, 9.571728408023117e-01, 9.872658534017261e-01, 8.442929945658677e-01, -9.559633749484002e-02
3696, -9.622921502071603e-02, -8.619963862643203e-01, 1.007144283349508e+00, 9.425569588568981e-01, -3.764060594251730e-03, 2.966207247094838e+00, 1.010057772164518e+00, 1.002892821677269e+00, 7.898199437277055e-01, 2.245038429579980e-02
3697, 5.952127359137977e-02, -2.557911374344478e-01, 9.960949248899306e-01, 9.443333911026253e-01, -8.472184232123539e-02, 2.937952834400187e+00, 9.946876242249223e-01, 9.985871821752693e-01, 8.050232469033396e-01, -1.185798164079845e-02
3698, 8.956552732793618e-02, -2.436356311207839e-01, 9.740640338648392e-01, 9.560575314277310e-01, -8.737842127680648e-02, 2.882075452935668e+00, 9.635857455189403e-01, 9.892427109701157e-01, 8.375049071326909e-01, -8.128181803807978e-02
3699, 2.892101885783780e-02, -3.127378826862616e-01, 1.009732024834917e+00, 9.382172733267975e-01, -6.641366225806075e-02, 2.972648412417776e+00, 1.013832194837900e+00, 1.004060651640373e+00, 7.856672835075355e-01, 3.087543490602702e-02
3700, 6.178281263422520e-02, -2.987557034221128e-01, 9.935028534731868e-01, 9.462292108069472e-01, -7.200280970738894e-02, 2.931208237394318e+00, 9.911986371750302e-01, 9.976807149671476e-01, 8.082043092963069e-01, -1.964589916287901e-02
3701, 2.788484338340234e-02, -3.618416614613135e-01, 1.006997975645742e+00, 9.415050428493394e-01, -5.539814886570391e-02, 2.965964538443361e+00, 1.009721964581003e+00, 1.002705058998271e+00, 7.904855379330027e-01, 2.170081379688256e-02
3702, -1.240990542116701e-02, -4.327269440048210e-01, 1.013569008838631e+00, 9.379762539407215e-01, -3.901611500446151e-02, 2.982524334200584e+00, 1.019105105085374e+00, 1.005461982557148e+00, 7.806692377938077e-01, 4.264532385128101e-02
3703, 2.762121038782354e-02, -4.159646706280637e-01, 1.003610065844622e+00, 9.435122085761336e-01, -4.514875101177304e-02, 2.957228401820015e+00, 1.005082522850472e+00, 1.001467160459985e+00, 7.948712616651956e-01, 1.134491707694657e-02
3704, -9.830247777265257e-02, -6.468760963712895e-01, 1.014097518735459e+00, 9.390518802820053e-01, -1.294053141025864e-02, 2.984043838236642e+00, 1.019672549744519e+00, 1.005497529484158e+00, 7.805425395849034e-01, 4.391194139401499e-02
3705, -8.844917609481302e-02, -7.464664901643889e-01, 1.009502448875044e+00, 9.414027496371382e-01, -8.307365284213948e-03, 2.972262888735292e+00, 1.013312089755643e+00, 1.003773780722220e+00, 7.866889552468350e-01, 2.971448606170293e-02
3706, -5.586322403127757e-02, -5.248934937686895e-01, 1.015248010737421e+00, 9.375388826174080e-01, -2.476215248439399e-02, 2.986810519369420e+00, 1.021447863187138e+00, 1.006106736860497e+00, 7.783636052054739e-01, 4.787469461414631e-02
3707, -5.158526918321444e-02, -6.095241451996201e-01, 1.009956452786684e+00, 9.410645397895313e-01, -1.824890642976981e-02, 2.973433918066632e+00, 1.013933232509115e+00, 1.003937575438483e+00, 7.861058516828923e-01, 3.110096542213131e-02
3708, -1.028910848662909e-02, -5.013894804196939e-01, 1.008707397754365e+00, 9.412727857383970e-01, -3.110543563263944e-02, 2.970211949969429e+00, 1.012223671548948e+00, 1.003485920498264e+00, 7.877123285891734e-01, 2.728498113604438e-02
3709, 3.410122585225451e-01, -6.092988120252123e-02, 7.919169900428007e-01, 9.757041017710150e-01, 1.699844086650399e-02, 2.405025445294651e+00, 7.215083444210717e-01, 9.110908763077257e-01, 1.091087301287157e+00, -6.216331597743937e-01
3710, 2.968665622101754e-01, -6.260138075788722e-02, 7.819618462394106e-01, 9.748646634555147e-01, -1.174340038414823e-03, 2.378786900934577e+00, 7.084434402834152e-01, 9.059821060201875e-01, 1.106968473773401e+00, -6.507958922245198e-01
3711, 3.114107384527474e-01, -6.205552474434105e-02, 7.783198043806429e-01, 9.744654050251500e-01, 5.101192878800546e-03, 2.369190401293260e+00, 7.036610802341347e-01, 9.040770596786769e-01, 1.112877987904170e+00, -6.614708030488068e-01
3712, 3.261287202516571e-01, -6.150235422170840e-02, 7.789234543691670e-01, 9.732004748959082e-01, 1.104235358489244e-02, 2.370323211965788e+00, 7.049112657121649e-01, 9.049814352850075e-01, 1.110073236578968e+00, -6.586802104639179e-01
3713, 1.549217652221565e-01, -6.587073509659061e-02, 8.391568824640975e-01, 9.761584410181585e-01, -9.328969229715131e-02, 2.530156677294224e+00, 7.828830529572682e-01, 9.329400369790367e-01, 1.022493448236220e+00, -4.846360425060979e-01
3714, 1.644128197231572e-01, -6.204335540431961e-02, 8.294622042837615e-01, 9.757925227614478e-01, -8.469390351509205e-02, 2.504344081345939e+00, 7.704204972149725e-01, 9.288192918690354e-01, 1.035525916408662e+00, -5.124542472880079e-01
3715, 1.887477713700491e-01, -6.260893579361106e-02, 8.156605289116549e-01, 9.783017770047484e-01, -6.506827561823014e-02, 2.468562565559184e+00, 7.517121988136568e-01, 9.215993322818686e-01, 1.058246385922315e+00, -5.542138419338020e-01
3716, 1.763794452496514e-01, -6.301767375995874e-02, 8.222338019113198e-01, 9.766003079934569e-01, -7.466852647365189e-02, 2.485408652441018e+00, 7.608177755548953e-01, 9.253058847572794e-01, 1.046599556840139e+00, -5.338888938506804e-01
3717, 2.013244357947168e-01, -6.337824928637653e-02, 8.101455778421672e-01, 9.781428352938394e-01, -5.558847923190652e-02, 2.453899781540998e+00, 7.446016395572365e-01, 9.190960981858251e-01, 1.066092598674738e+00, -5.700856259883117e-01
3718, 2.273814307762297e-01, -6.354060392878921e-02, 8.020326467322612e-01, 9.792134959839439e-01, -3.851047998760722e-02, 2.432820115310995e+00, 7.336509795240006e-01, 9.147395464675042e-01, 1.079712671662769e+00, -5.945290635624989e-01
3719, 2.141882922725175e-01, -6.404491766636976e-02, 8.054242361389340e-01, 9.779289429719065e-01, -4.621715657151269e-02, 2.441334141250867e+00, 7.385271501010608e-01, 9.169418015547107e-01, 1.072833104870945e+00, -5.836447542387037e-01
3720, 2.544799267974412e-01, -6.347363225571198e-02, 7.940317550910430e-01, 9.775812250962322e-01, -2.219154743994105e-02, 2.411227990098687e+00, 7.236551059692991e-01, 9.113679664943947e-01, 1.090224538778188e+00, -6.168412813185291e-01
