#  1: step
#  2: pseudo-time
#  3: dt
#  4: CFL
#  5: eta
#  6: nRestarts
#  7: nIters
#  8: nFnCalls
#  9: wall-clock, s
#  10: global-residual-abs
# 11: global-residual-rel
# 12: x-mom-abs
# 13: x-mom-rel
# 14: y-mom-abs
# 15: y-mom-rel
# 16: energy-abs
# 17: energy-rel
# 18: nuhat-abs
# 19: nuhat-rel
# 20: N2-abs
# 21: N2-rel
# 22: O2-abs
# 23: O2-rel
# 24: N-abs
# 25: N-rel
# 26: O-abs
# 27: O-rel
# 28: NO-abs
# 29: NO-rel
# 30: mass-balance
# 31: linear-solve-residual
# 32: omega
# 33: PC
    1900  1.7208892901932360e-05  1.1381235546079625e-08 4.8801137485402329e-01 1.0000000000000000e-02   0   8 18033 93185.86600000 7.3663332748397095e+11  1.9112665349987551e-01  1.7285865322558028e+08  2.1097148905525720e-01  5.3443116617242791e+07  2.2586797102034142e-01 1.9159071766741489e+11  2.0238064798046287e-01  2.0243385677438644e+02  1.8925303665155983e-02  6.3744600851372059e+04  2.1225471089156819e-01  1.9364396347287715e+04  2.1225471089156808e-01  7.7507792208801565e-12                   inf  1.0844035288285484e-06                   inf  3.4937523363228542e-11                   inf  1.9629245558662012e-01 6.7560438625146940e-03 1.0000000000000000e+00 1 
    1901  1.7220453104123321e-05  1.1560202190960776e-08 4.9570457012225427e-01 1.0000000000000000e-02   0   8 18042 93233.26900000 7.9643502508558167e+11  2.0664278331611180e-01  1.5932193997958696e+08  1.9445012609696583e-01  5.8992467571170598e+07  2.4932133077517032e-01 1.9817112074330374e+11  2.0933164359593323e-01  1.9290132899407860e+02  1.8034118831682575e-02  5.9884817188689165e+04  1.9940252804808395e-01  1.8191867542326741e+04  1.9940252804808450e-01  7.7397742465691403e-12                   inf  1.0829266422678485e-06                   inf  3.4791585915667574e-11                   inf  1.9596102655721212e-01 5.6283023086756943e-03 1.0000000000000000e+00 0 
    1902  1.7231398166808072e-05  1.0945062684751254e-08 4.6934655216765753e-01 1.0000000000000000e-02   0   7 18050 93274.50900000 7.7667489452798401e+11  2.0151582600195680e-01  2.1053383111941466e+08  2.5695349939934636e-01  6.0567942624779686e+07  2.5597980012119342e-01 2.4442351835645132e+11  2.5818886545700481e-01  2.5841672069792372e+02  2.4159075904050087e-02  7.9735021048998431e+04  2.6549909505510672e-01  2.4221981622446703e+04  2.6549909505510660e-01  7.7286471741526219e-12                   inf  1.0814277248760173e-06                   inf  3.4642551199470264e-11                   inf  1.9560176700688037e-01 8.7007154412979560e-03 1.0000000000000000e+00 0 
    1903  1.7242536936972923e-05  1.1138770164852208e-08 4.7767376618830049e-01 1.0000000000000000e-02   0   7 18058 93315.78300000 7.6338673760963586e+11  1.9806808495057140e-01  1.4286390586241987e+08  1.7436333321833697e-01  5.0148067885316506e+07  2.1194202473199911e-01 1.5975264589147311e+11  1.6874953226196138e-01  1.9380661254659177e+02  1.8118752728439665e-02  5.3922006495514455e+04  1.7954775379462326e-01  1.6380479157046790e+04  1.7954775379462362e-01  7.7181564238036220e-12                   inf  1.0800094489681477e-06                   inf  3.4500393595849581e-11                   inf  1.9525773255534262e-01 9.7267647488775422e-03 1.0000000000000000e+00 0 
    1904  1.7253810622136997e-05  1.1273685164074617e-08 4.8347903883097348e-01 1.0000000000000000e-02   0   7 18066 93357.04800000 7.8264809864451758e+11  2.0306563167985642e-01  1.6944044900978526e+08  2.0679962019104628e-01  4.8456089685119145e+07  2.0479117524419196e-01 1.8736031880394836e+11  1.9791200318583158e-01  1.9740697322158866e+02  1.8455346222058383e-02  6.2941586148542512e+04  2.0958085849757213e-01  1.9120455766115250e+04  2.0958085849757210e-01  7.7075321650179653e-12                   inf  1.0785679773139300e-06                   inf  3.4355029453900877e-11                   inf  1.9490594264982172e-01 8.6659461440067864e-03 1.0000000000000000e+00 0 
    1905  1.7264888913974945e-05  1.1078291837948521e-08 4.7511889622694142e-01 1.0000000000000000e-02   0   7 18074 93398.36900000 8.0973902935872827e+11  2.1009463611723270e-01  2.2586966234928101e+08  2.7567065986595485e-01  5.8883078910949692e+07  2.4885901876380911e-01 2.5257210809197717e+11  2.6679636424859765e-01  2.6684273992884562e+02  2.4946814551994562e-02  8.5290606372565875e+04  2.8399790343946990e-01  2.5909662692057180e+04  2.8399790343947012e-01  7.6968254218205910e-12                   inf  1.0771100985680838e-06                   inf  3.4206575832636946e-11                   inf  1.9455545285965509e-01 6.3436370072817690e-03 1.0000000000000000e+00 0 
    1906  1.7275705996778115e-05  1.0817082803169632e-08 4.6393520184605147e-01 1.0000000000000000e-02   0   7 18082 93439.67600000 7.9597098143721655e+11  2.0652238269577489e-01  2.2021390101638046e+08  2.6876788486523767e-01  6.5043027061115578e+07  2.7489296061329282e-01 2.4268186266350165e+11  2.5634912388711373e-01  2.6200954427267538e+02  2.4494964763013473e-02  8.3174056532554256e+04  2.7695028421558093e-01  2.5266695139615476e+04  2.7695028421557999e-01  7.6863591827966174e-12                   inf  1.0756798987065090e-06                   inf  3.4059661701183170e-11                   inf  1.9422301546937068e-01 8.5277531382614343e-03 1.0000000000000000e+00 0 
    1907  1.7286653289609035e-05  1.0947292830920795e-08 4.6953807268180392e-01 1.0000000000000000e-02   0   8 18091 93485.90400000 8.0743449107702661e+11  2.0949670133311368e-01  2.2362764563800111e+08  2.7293431085918440e-01  6.5642381130124189e+07  2.7742602560011437e-01 2.4943900269411038e+11  2.6348680985926615e-01  2.6761504360726809e+02  2.5019016316406691e-02  8.4713408958682994e+04  2.8207597015296737e-01  2.5734321104788884e+04  2.8207597015296654e-01  7.6761849843380130e-12                   inf  1.0742848448864646e-06                   inf  3.3915353045673104e-11                   inf  1.9392855388986585e-01 8.5115227122411329e-03 1.0000000000000000e+00 0 
    1908  1.7297491154408733e-05  1.0837864799698596e-08 4.6486170361937590e-01 1.0000000000000000e-02   0   7 18099 93527.17100000 8.0044399820208105e+11  2.0768295023110134e-01  2.4665542840470457e+08  3.0103938705454542e-01  5.4544311334645696e+07  2.3052197760269452e-01 2.7063047790700494e+11  2.8587173819745637e-01  2.9761978723901325e+02  2.7824124580775742e-02  9.5077155728910380e+04  3.1658483906246165e-01  2.8882630097569745e+04  3.1658483906245999e-01  7.6659273661398261e-12                   inf  1.0728734859969792e-06                   inf  3.3769670760140306e-11                   inf  1.9363756061905008e-01 9.5839662394728853e-03 1.0000000000000000e+00 0 
    1909  1.7308394792110845e-05  1.0903637702112641e-08 4.6769982852514413e-01 1.0000000000000000e-02   0   8 18108 93573.39400000 7.7957177510256592e+11  2.0226744973272084e-01  1.8412808375611556e+08  2.2472566621368464e-01  5.2018978724450409e+07  2.1984910167553945e-01 2.0549585444673245e+11  2.1706888875703509e-01  2.2554393032883897e+02  2.1085837316547857e-02  7.1645326723483988e+04  2.3856229245018037e-01  2.1764486475321821e+04  2.3856229245018143e-01  7.6558227044081181e-12                   inf  1.0714783639098684e-06                   inf  3.3624104330052987e-11                   inf  1.9335155301739065e-01 9.6398202911573798e-03 1.0000000000000000e+00 0 
    1910  1.7319501585456331e-05  1.1106793345487092e-08 4.7643055098263937e-01 1.0000000000000000e-02   0   9 18118 93624.58400000 8.0081910009247729e+11  2.0778027405064367e-01  1.6649696118725386e+08  2.0320713582681216e-01  4.7850663687351130e+07  2.0223244831405804e-01 1.9082324420956125e+11  2.0156995225574698e-01  2.0130804300511153e+02  1.8820052657278940e-02  6.1744603847916253e+04  2.0559518553439626e-01  1.8756835327984969e+04  2.0559518553439612e-01  7.6456957942169049e-12                   inf  1.0700754648858193e-06                   inf  3.3478753224445696e-11                   inf  1.9306565066893000e-01 7.8504158182680726e-03 1.0000000000000000e+00 0 
    1911  1.7330400895711706e-05  1.0899310255374541e-08 4.6754646905504937e-01 1.0000000000000000e-02   0   8 18127 93670.81800000 8.0216042376904041e+11  2.0812829347360037e-01  1.6981750306484205e+08  2.0725980921812290e-01  4.6447134016126193e+07  1.9630067600787215e-01 1.8602214986171335e+11  1.9649847177400728e-01  2.0300517298772613e+02  1.8978715347364512e-02  6.1264038263813476e+04  2.0399501379034532e-01  1.8610848651197623e+04  2.0399501379034590e-01  7.6354266136345913e-12                   inf  1.0686479869421527e-06                   inf  3.3330608822690086e-11                   inf  1.9278897680052193e-01 7.6664403055699340e-03 1.0000000000000000e+00 0 
    1912  1.7341287068972928e-05  1.0886173261221131e-08 4.6699906983248923e-01 1.0000000000000000e-02   0   7 18135 93712.13500000 8.0768400872867371e+11  2.0956144110522165e-01  1.7699683848724529e+08  2.1602208438472950e-01  4.5776386020432763e+07  1.9346587709563290e-01 1.9366534995090613e+11  2.0457211858491561e-01  2.1176533473244439e+02  1.9797692586727433e-02  6.4286165243150557e+04  2.1405799449317284e-01  1.9528913300722383e+04  2.1405799449317275e-01  7.6253873094237910e-12                   inf  1.0672475375027563e-06                   inf  3.3186222560850021e-11                   inf  1.9252910928339029e-01 9.9257793136165243e-03 1.0000000000000000e+00 0 
    1913  1.7352120710707085e-05  1.0833641734155930e-08 4.6476117222028274e-01 1.0000000000000000e-02   0   7 18143 93753.42200000 7.9133553365812109e+11  2.0531967086013478e-01  1.9012477392463610e+08  2.3204453993303964e-01  4.4600521541367017e+07  1.8849629184513908e-01 2.1919125892978723e+11  2.3153558561677842e-01  2.1676439128419773e+02  2.0265048516159047e-02  6.5755246142414544e+04  2.1894969257246030e-01  1.9975192113666995e+04  2.1894969257246033e-01  7.6154066389388034e-12                   inf  1.0658507513789937e-06                   inf  3.3042906561892352e-11                   inf  1.9229559577973523e-01 8.1600090000170655e-03 1.0000000000000000e+00 0 
    1914  1.7363110174657093e-05  1.0989463950008884e-08 4.7146169177210884e-01 1.0000000000000000e-02   0   9 18153 93804.65000000 7.5371328915496204e+11  1.9555821503026757e-01  1.4808876630595303e+08  1.8074019990860096e-01  4.4551678728348039e+07  1.8828986625146471e-01 1.6490690612932327e+11  1.7419406809071075e-01  1.9885973061870200e+02  1.8591162805955287e-02  5.6216119225470640e+04  1.8718661618839469e-01  1.7077386935507966e+04  1.8718661618839405e-01  7.6055123317807179e-12                   inf  1.0644615046637645e-06                   inf  3.2902703829958744e-11                   inf  1.9208417959298685e-01 7.0314263243459992e-03 1.0000000000000000e+00 0 
    1915  1.7374480430209673e-05  1.1370255552581070e-08 4.8781433301052551e-01 1.0000000000000000e-02   0   8 18162 93850.88200000 7.3691191944589929e+11  1.9119893688346501e-01  1.5155198620397541e+08  1.8496700976265029e-01  4.5260196860422254e+07  1.9128429402911218e-01 1.6881954355577768e+11  1.7832705588531270e-01  1.9783748296343984e+02  1.8495594072517618e-02  5.7572336191013099e+04  1.9170250359035115e-01  1.7489379833775907e+04  1.9170250359035221e-01  7.5955233049394337e-12                   inf  1.0630541774806263e-06                   inf  3.2762812877619630e-11                   inf  1.9185166798632636e-01 7.2457337693803466e-03 1.0000000000000000e+00 0 
    1916  1.7386031149809460e-05  1.1550719599786902e-08 4.9557338076788188e-01 1.0000000000000000e-02   0   9 18172 93902.08100000 7.5066612177561279e+11  1.9476759793199125e-01  2.0583513382922059e+08  2.5121880723650442e-01  5.2534811312099151e+07  2.2202917775143213e-01 2.3536542342774197e+11  2.4862064031823275e-01  2.3877567244414516e+02  2.2322857356285041e-02  7.4708449807214856e+04  2.4876178065591115e-01  2.2695004960992283e+04  2.4876178065591151e-01  7.5852284434518136e-12                   inf  1.0615984995036188e-06                   inf  3.2620820688289874e-11                   inf  1.9160193144989446e-01 7.5039190517215901e-03 1.0000000000000000e+00 0 
    1917  1.7397432909031762e-05  1.1401759222302796e-08 4.8919961451559862e-01 1.0000000000000000e-02   0   9 18182 93953.25900000 7.4172902720888550e+11  1.9244878216189201e-01  1.4972079978295013e+08  1.8273207319006626e-01  5.4464605570408471e+07  2.3018511515180448e-01 1.6723721971630893e+11  1.7665561935725232e-01  1.9664615366671890e+02  1.8384218094877829e-02  5.7031679679407993e+04  1.8990224301879383e-01  1.7325138677056093e+04  1.8990224301879333e-01  7.5748193980797385e-12                   inf  1.0601215866276073e-06                   inf  3.2479192579236551e-11                   inf  1.9132705375252951e-01 9.5425215413191839e-03 1.0000000000000000e+00 0 
    1918  1.7408930249809532e-05  1.1497340777770601e-08 4.9331825296299792e-01 1.0000000000000000e-02   0   8 18191 93999.51000000 7.5977716959777112e+11  1.9713154755951384e-01  1.6804765451439577e+08  2.0509973463046155e-01  5.9022019352773130e+07  2.4944622620367621e-01 1.9048559455353818e+11  2.0121328697984905e-01  2.0202417001259712e+02  1.8887002530661973e-02  6.4773895529445654e+04  2.1568202303093095e-01  1.9677076477654260e+04  2.1568202303093073e-01  7.5645923743260174e-12                   inf  1.0586653487221602e-06                   inf  3.2341877275247941e-11                   inf  1.9104695824026677e-01 7.7804890018245811e-03 1.0000000000000000e+00 0 
    1919  1.7420235326406208e-05  1.1305076596674577e-08 4.8508574224658546e-01 1.0000000000000000e-02   0   8 18200 94045.76000000 7.7217142347749902e+11  2.0034735680717755e-01  1.8795753924759060e+08  2.2939946131871192e-01  5.4901643642735101e+07  2.3203218001072792e-01 2.0652039168355573e+11  2.1815112547702245e-01  2.2422445306106675e+02  2.0962480935506862e-02  6.7851412296884417e+04  2.2592943885928823e-01  2.0611967490448624e+04  2.2592943885928868e-01  7.5543221818499284e-12                   inf  1.0571978570708424e-06                   inf  3.2206044426691427e-11                   inf  1.9076682008802784e-01 6.7553487493804592e-03 1.0000000000000000e+00 0 
    1920  1.7431412672677419e-05  1.1177346271208908e-08 4.7962219228276098e-01 1.0000000000000000e-02   0   7 18208 94146.42800000 7.5202428292227112e+11  1.9511998599968972e-01  1.7415909158704865e+08  2.1255865528861626e-01  4.8308525359073602e+07  2.0416752046826264e-01 1.9325727051862845e+11  2.0414105709646074e-01  2.0411452979971673e+02  1.9082427813621235e-02  6.4456476673148165e+04  2.1462509198618182e-01  1.9580650671243227e+04  2.1462509198618238e-01  7.5442675588690712e-12                   inf  1.0557563404694965e-06                   inf  3.2074382358175714e-11                   inf  1.9047564675123474e-01 5.2977920202833453e-03 1.0000000000000000e+00 1 
    1921  1.7442798398127996e-05  1.1385725450576751e-08 4.8858099828369284e-01 1.0000000000000000e-02   0   6 18215 94182.80400000 7.4255358266377161e+11  1.9266272106315749e-01  1.6953764697737399e+08  2.0691824890631560e-01  4.9187085796185240e+07  2.0788060226269389e-01 1.8849660164126416e+11  1.9911227875087353e-01  2.0654397924201027e+02  1.9309554190439674e-02  6.3221299731025909e+04  2.1051223974068145e-01  1.9205427428069077e+04  2.1051223974068076e-01  7.5343682383023011e-12                   inf  1.0543326282896942e-06                   inf  3.1945890423345469e-11                   inf  1.9019156922847430e-01 9.9540312256613233e-03 1.0000000000000000e+00 0 
    1922  1.7454285186241585e-05  1.1486788113589606e-08 4.9293473150903117e-01 1.0000000000000000e-02   0   8 18224 94229.11400000 7.2323951609783862e+11  1.8765149937321715e-01  1.6181693862143669e+08  1.9749523589528739e-01  4.8584845507242359e+07  2.0533533917288477e-01 1.8018801407087628e+11  1.9033577142959268e-01  2.0848027332218319e+02  1.9490576051289548e-02  6.0780925554675858e+04  2.0238636071170829e-01  1.8464088206309596e+04  2.0238636071170815e-01  7.5243302517390720e-12                   inf  1.0528834492532397e-06                   inf  3.1816556684472255e-11                   inf  1.8991368180771570e-01 8.3499153358632030e-03 1.0000000000000000e+00 0 
    1923  1.7465985438651703e-05  1.1700252410118586e-08 5.0211289476545096e-01 1.0000000000000000e-02   0   7 18232 94270.40100000 7.2353555506835132e+11  1.8772830955221476e-01  1.5144537481659916e+08  1.8483689210452148e-01  4.6608137867305569e+07  1.9698113058264546e-01 1.6878107493927850e+11  1.7828642080847390e-01  2.0989194974082471e+02  1.9622552022727498e-02  5.7294905932014553e+04  1.9077872528395609e-01  1.7405101802033099e+04  1.9077872528395612e-01  7.5142497226564665e-12                   inf  1.0514237092809627e-06                   inf  3.1687200772540650e-11                   inf  1.8964399746918056e-01 5.8655868074976207e-03 1.0000000000000000e+00 0 
    1924  1.7477681925350611e-05  1.1696486698909128e-08 5.0196907615762754e-01 1.0000000000000000e-02   0   8 18241 94316.66000000 7.4095549109242102e+11  1.9224808072226790e-01  1.6223402300887999e+08  1.9800428136474260e-01  4.3663914750582621e+07  1.8453788730459827e-01 1.7699041785189056e+11  1.8695809425056789e-01  2.1070357857446152e+02  1.9698430249743111e-02  5.8071843242970877e+04  1.9336574602164039e-01  1.7641120567942904e+04  1.9336574602164036e-01  7.5040232333748208e-12                   inf  1.0499378714145677e-06                   inf  3.1556343294230310e-11                   inf  1.8937998017418967e-01 8.8374571707172042e-03 1.0000000000000000e+00 0 
