"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        3458,      -8.595102658,      -8.727696507,      -8.667360453,      -7.909442491,     0.09754856711,    0.000665386166,                 0,                 0,                 0,  -0.0004071260304,     0.09754856711,    0.000665386166,                 0,    0.006821075754
          0,           0,        3459,      -8.587873726,      -8.728961667,      -8.658704299,      -7.902091036,      0.0975485659,   0.0006653967833,                 0,                 0,                 0,  -0.0004071213535,      0.0975485659,   0.0006653967833,                 0,     0.00682118468
          0,           0,        3460,      -8.582193884,      -8.728151201,      -8.651660029,      -7.896048239,     0.09754856454,    0.000665405664,                 0,                 0,                 0,  -0.0004071165347,     0.09754856454,    0.000665405664,                 0,    0.006821275814
          0,           0,        3461,      -8.578952395,      -8.725625234,      -8.647280596,      -7.892270671,     0.09754856309,   0.0006654124718,                 0,                 0,                 0,  -0.0004071117625,     0.09754856309,   0.0006654124718,                 0,    0.006821345704
          0,           0,        3462,      -8.578679159,      -8.722028131,      -8.646211812,      -7.891361731,      0.0975485616,   0.0006654169529,                 0,                 0,                 0,  -0.0004071072224,      0.0975485616,   0.0006654169529,                 0,    0.006821391746
          0,           0,        3463,      -8.581542089,      -8.718145644,      -8.648701257,      -7.893563973,     0.09754856013,   0.0006654189457,                 0,                 0,                 0,  -0.0004071030902,     0.09754856013,   0.0006654189457,                 0,    0.006821412277
          0,           0,        3464,      -8.587349626,      -8.714758344,      -8.654607982,      -7.898761842,     0.09754855874,   0.0006654183864,                 0,                 0,                 0,  -0.0004070995243,     0.09754855874,   0.0006654183864,                 0,    0.006821406641
          0,           0,        3465,      -8.595548032,        -8.7125266,      -8.663396597,      -7.906479933,     0.09754855748,   0.0006654153108,                 0,                 0,                 0,  -0.0004070966606,     0.09754855748,   0.0006654153108,                 0,      0.0068213752
          0,           0,        3466,      -8.605225521,      -8.711918057,      -8.674125282,      -7.915884255,      0.0975485564,   0.0006654098522,                 0,                 0,                 0,  -0.0004070946069,      0.0975485564,   0.0006654098522,                 0,    0.006821319318
          0,           0,        3467,      -8.615155387,      -8.713170209,      -8.685463382,      -7.925814143,     0.09754855554,    0.000665402236,                 0,                 0,                 0,  -0.0004070934387,     0.09754855554,    0.000665402236,                 0,    0.006821241302
          0,           0,        3468,      -8.623923331,      -8.716276012,      -8.695797615,      -7.934888174,     0.09754855494,   0.0006653927706,                 0,                 0,                 0,  -0.0004070931966,     0.09754855494,   0.0006653927706,                 0,    0.006821144312
          0,           0,        3469,      -8.630168938,      -8.720983712,      -8.703483517,      -7.941720215,     0.09754855461,   0.0006653818349,                 0,                 0,                 0,  -0.0004070938852,     0.09754855461,   0.0006653818349,                 0,     0.00682103223
          0,           0,        3470,      -8.632910684,       -8.72681209,      -8.707234393,      -7.945231111,     0.09754855456,   0.0006653698632,                 0,                 0,                 0,  -0.0004070954724,     0.09754855456,   0.0006653698632,                 0,    0.006820909506
          0,           0,        3471,      -8.631835084,       -8.73309002,      -8.706514744,      -7.944954982,     0.09754855481,   0.0006653573275,                 0,                 0,                 0,  -0.0004070978915,     0.09754855481,   0.0006653573275,                 0,    0.006820780982
          0,           0,        3472,      -8.627398737,      -8.739032183,      -8.701726428,      -7.941188361,     0.09754855533,   0.0006653447193,                 0,                 0,                 0,  -0.0004071010437,     0.09754855533,   0.0006653447193,                 0,    0.006820651696
          0,           0,        3473,      -8.620682076,       -8.74385691,      -8.694068089,      -7.934894624,      0.0975485561,   0.0006653325303,                 0,                 0,                 0,  -0.0004071048021,      0.0975485561,   0.0006653325303,                 0,    0.006820526689
          0,           0,        3474,      -8.613080837,      -8.746933778,      -8.685158963,      -7.927420357,      0.0975485571,    0.000665321233,                 0,                 0,                 0,   -0.000407109017,      0.0975485571,    0.000665321233,                 0,    0.006820410807
          0,           0,        3475,      -8.605989432,      -8.747924385,       -8.67663739,      -7.920172222,     0.09754855827,   0.0006653112624,                 0,                 0,                 0,  -0.0004071135216,     0.09754855827,   0.0006653112624,                 0,    0.006820308513
          0,           0,        3476,      -8.600580846,      -8.746865872,      -8.669885439,      -7.914374422,     0.09754855959,   0.0006653029997,                 0,                 0,                 0,   -0.000407118139,     0.09754855959,   0.0006653029997,                 0,    0.006820223717
          0,           0,        3477,      -8.597699111,      -8.744161486,      -8.665904198,      -7.910939649,     0.09754856098,   0.0006652967572,                 0,                 0,                 0,  -0.0004071226887,     0.09754856098,   0.0006652967572,                 0,    0.006820159626
          0,           0,        3478,      -8.597827389,      -8.740482372,      -8.665287416,      -7.910424823,     0.09754856241,   0.0006652927671,                 0,                 0,                 0,  -0.0004071269938,     0.09754856241,   0.0006652927671,                 0,    0.006820118623
          0,           0,        3479,      -8.601087358,      -8.736621449,      -8.668232463,       -7.91302635,     0.09754856381,   0.0006652911723,                 0,                 0,                 0,  -0.0004071308879,     0.09754856381,   0.0006652911723,                 0,    0.006820102176
          0,           0,        3480,      -8.607241086,      -8.733349349,      -8.674548318,      -7.918582614,     0.09754856513,   0.0006652920214,                 0,                 0,                 0,  -0.0004071342218,     0.09754856513,   0.0006652920214,                 0,    0.006820110789
