"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
5893, 1.112258335929495e+00, 1.823937083896771e-01, 7.746944910201260e-01, 1.477970821738892e+00, -1.742783331869109e-01, 3.216681190509035e+00, 7.148933521740862e-01, 9.228068102468457e-01, 1.690108175441463e+00, -1.810200938577231e-01
5894, 1.107017416450755e+00, 1.992739365201324e-01, 7.798780684637467e-01, 1.485853258847422e+00, -1.707046089866376e-01, 3.236810691429886e+00, 7.210705066273339e-01, 9.245939022849358e-01, 1.685609786891848e+00, -1.770980910302643e-01
5895, 1.097124848916303e+00, 1.370982820060710e-01, 7.618962561170054e-01, 1.458154599532446e+00, -1.824646137649948e-01, 3.166786231572138e+00, 6.998372691024018e-01, 9.185466702108679e-01, 1.700853683695152e+00, -1.905795116810148e-01
5896, 1.083139579079145e+00, 1.366624496299217e-01, 7.637937178265644e-01, 1.460553800160410e+00, -1.807609502586725e-01, 3.173852616311975e+00, 7.024005022258266e-01, 9.196206853135204e-01, 1.698141694889473e+00, -1.889520620788403e-01
5897, 1.001294776769433e+00, 1.748188040271247e-01, 7.905378777476979e-01, 1.497518571114510e+00, -1.611701950314076e-01, 3.275644509331637e+00, 7.363352210317364e-01, 9.314357246607982e-01, 1.668437159532738e+00, -1.674062088687389e-01
5898, 1.029147639767881e+00, 1.607947746487892e-01, 7.814017948436062e-01, 1.485322133391156e+00, -1.677673821844484e-01, 3.241064925291763e+00, 7.245491842657418e-01, 9.272427949960838e-01, 1.678952007985948e+00, -1.748894068154021e-01
5899, 1.069962771429993e+00, 1.662855984272814e-01, 7.769662513517760e-01, 1.479760187421604e+00, -1.718563412710021e-01, 3.224541126516660e+00, 7.185626000173908e-01, 9.248311606420822e-01, 1.685012977349366e+00, -1.786904126873710e-01
5900, 1.041805286942947e+00, 1.438964665460303e-01, 7.741054109693648e-01, 1.474764014036771e+00, -1.730131534577575e-01, 3.213028056510272e+00, 7.155569049560172e-01, 9.243662359367431e-01, 1.686182557887499e+00, -1.805987905041161e-01
5901, 1.044207695913688e+00, 4.514210410805751e-02, 7.336106977237995e-01, 1.414558487547391e+00, -1.993198144805666e-01, 3.056728236814165e+00, 6.663460534502330e-01, 9.083101643933614e-01, 1.726804843800458e+00, -2.118437755871537e-01
5902, 1.054060411625438e+00, 6.198350248729913e-02, 7.426811381868516e-01, 1.426873265921271e+00, -1.939747863613599e-01, 3.091081615439242e+00, 6.780251606140871e-01, 9.129424806309036e-01, 1.715037793878854e+00, -2.044284694513733e-01
5903, 1.039855555851405e+00, 4.689976630702276e-02, 7.391528012080963e-01, 1.421252894620930e+00, -1.960570530345107e-01, 3.077258526233638e+00, 6.739419391579932e-01, 9.117762092715873e-01, 1.717996676493324e+00, -2.070209910107981e-01
5904, 1.035744574961117e+00, 3.600704333448039e-02, 7.269423911018579e-01, 1.404688060338604e+00, -2.018225219650021e-01, 3.030929671625117e+00, 6.583029625355975e-01, 9.055778980474359e-01, 1.733763951589388e+00, -2.169504999773985e-01
5905, 1.008267149027039e+00, 5.627991725439941e-03, 8.561445736460440e-01, 1.548035615756288e+00, -1.045273644922251e-01, 3.505215287448074e+00, 8.397184234278939e-01, 9.808138126155534e-01, 1.546551279296045e+00, -1.017660803632420e-01
5906, 1.011516971302930e+00, 8.320262661515527e-03, 8.063075733860575e-01, 1.481364354903395e+00, -1.414682503268201e-01, 3.315209670514317e+00, 7.768012641668306e-01, 9.634056404861530e-01, 1.589146533884598e+00, -1.417134830686791e-01
5907, 1.014819216717377e+00, 1.178694939849980e-02, 7.643476903706601e-01, 1.441895897464629e+00, -1.735216112465495e-01, 3.164966453775840e+00, 7.140980744168920e-01, 9.342581699574442e-01, 1.661375219495406e+00, -1.815250321162591e-01
5908, 1.018165011416575e+00, 1.600545384807850e-02, 7.243676188699217e-01, 1.402763192380661e+00, -2.057552021731281e-01, 3.022253228797803e+00, 6.539124364802408e-01, 9.027355992257117e-01, 1.741018222668175e+00, -2.197381355681012e-01
5909, 1.021849161423229e+00, 2.088530556923218e-02, 7.197168252344560e-01, 1.397971891078051e+00, -2.076412206103493e-01, 3.005446940149978e+00, 6.471159472619542e-01, 8.991257736001221e-01, 1.750253703956059e+00, -2.240533668178070e-01
5910, 1.027307070507924e+00, 2.742293534025386e-02, 7.228638182078959e-01, 1.399291087443981e+00, -2.029672864217602e-01, 3.015478732766549e+00, 6.530551439353577e-01, 9.034276270105677e-01, 1.739250578490454e+00, -2.202824482950111e-01
5911, 1.005935261671950e+00, 5.294180178070003e-03, 7.131234737702036e-01, 1.382664576258110e+00, -2.118104569726859e-01, 2.977035369266160e+00, 6.420662598329825e-01, 9.003577689547232e-01, 1.747098902291914e+00, -2.272595175663604e-01
5912, 1.003243539098296e+00, 2.970520112497938e-03, 7.345437384262264e-01, 1.413942136105732e+00, -1.966736800530568e-01, 3.059062887997846e+00, 6.687465838979603e-01, 9.104244565895590e-01, 1.721429228500536e+00, -2.103196292711364e-01
5913, 1.000556645554912e+00, -1.743328516515576e-03, 7.193373491146018e-01, 1.389535648185968e+00, 1.984296642586425e-01, 2.998867449559671e+00, 6.517695978590915e-01, 9.060694521997555e-01, 1.732510929348225e+00, -2.210986680259737e-01
5914, 9.997507312180690e-01, -1.783673954186658e-03, 7.218216796036848e-01, 1.395630649970836e+00, 1.946626341125006e-01, 3.009593101975151e+00, 6.536519226245355e-01, 9.055587288309519e-01, 1.733812825946460e+00, -2.199035411907712e-01
5915, 1.001899869465741e+00, 6.141882395333434e-05, 1.032363631416174e+00, 1.854241870184377e+00, -1.507710352965854e-03, 4.218093930142792e+00, 1.021151498951481e+00, 9.891393573703166e-01, 1.526304101902228e+00, 1.342952314379743e-02
5916, 1.001571369849380e+00, 5.409658671141875e-04, 9.209730501460857e-01, 1.650040266856551e+00, -4.951076069886960e-02, 3.761229949195877e+00, 9.127082793321218e-01, 9.910260448851866e-01, 1.521726097587142e+00, -5.542331470976394e-02
5917, 1.001907471822383e+00, -9.851269162598490e-04, 8.550333835358569e-01, 1.537060013055035e+00, 7.891639596643722e-02, 3.495266909099440e+00, 8.440275131924189e-01, 9.871281396079238e-01, 1.531188384063322e+00, -9.903015035401981e-02
5918, 1.001538394601367e+00, -3.308277923720810e-04, 1.038594987940328e+00, 1.842225078243553e+00, 2.722660926673751e-02, 4.231819833583367e+00, 1.039049730365288e+00, 1.000437843846967e+00, 1.498941967384642e+00, 2.479347959700807e-02
5919, 1.000501977497925e+00, -1.071243416943464e-03, 7.281694164771140e-01, 1.395975581995685e+00, 2.046731461333576e-01, 3.030150983457105e+00, 6.653088058451404e-01, 9.136730969338244e-01, 1.713185440325104e+00, -2.125023454951490e-01
5920, 1.000938902042511e+00, -7.053418407459029e-04, 7.789556391737692e-01, 1.478104618847535e+00, 1.792230725968098e-01, 3.230286799309126e+00, 7.229130700993102e-01, 9.280542225306915e-01, 1.676914889841391e+00, -1.759282094607555e-01
5921, 9.987499211012318e-01, -1.172124470329481e-03, 7.149677495020836e-01, 1.381239946434646e+00, 1.877473200498592e-01, 2.980001947084488e+00, 6.484593821299919e-01, 9.069771085221546e-01, 1.730198408743149e+00, -2.232003922984180e-01
5922, 9.977599978450000e-01, -3.251111630156300e-04, 7.216852589934973e-01, 1.396230082959430e+00, 2.037455925596516e-01, 3.010220463522157e+00, 6.523322263568239e-01, 9.039012758367864e-01, 1.738041265565971e+00, -2.207414435829691e-01
5923, 1.001928290539744e+00, 1.750351394954805e-03, 7.520504549618021e-01, 1.435600969059098e+00, -1.884050804389072e-01, 3.124417315386256e+00, 6.922387436058739e-01, 9.204684859090123e-01, 1.696002334934773e+00, -1.954039723137309e-01
5924, 1.001193116296172e+00, 9.080771138999900e-04, 7.722043278373635e-01, 1.434848430880616e+00, -1.472934915036712e-01, 3.184128713341178e+00, 7.348082498766236e-01, 9.515723020285689e-01, 1.618322939063176e+00, -1.683757143640486e-01
5925, 1.070659532713815e+00, 1.005211460412003e-01, 7.535240511612233e-01, 1.444406757157931e+00, -1.870829411122110e-01, 3.133694218188796e+00, 6.904403419619547e-01, 9.162817575602888e-01, 1.706579426564857e+00, -1.965458146273305e-01
5926, 1.053177230472289e+00, 6.763648058242339e-02, 7.438764623316738e-01, 1.429291959963884e+00, -1.932014389460325e-01, 3.096042914668298e+00, 6.791301314831834e-01, 9.129609093349403e-01, 1.714991059220972e+00, -2.037269006455980e-01
5927, 1.058072428587861e+00, 7.936039279808826e-02, 7.476908280045261e-01, 1.435349778881816e+00, -1.907979055530003e-01, 3.110971266814500e+00, 6.835596855150095e-01, 9.142277261034845e-01, 1.711779912660026e+00, -2.009144853872957e-01
5928, 8.714966075300516e-01, 4.147568940995444e-02, 7.687468995764233e-01, 1.459691475107221e+00, -1.724847899797294e-01, 3.188186520023847e+00, 7.132039950508530e-01, 9.277487758894712e-01, 1.677681596151725e+00, -1.820927015550141e-01
5929, 8.738499879840000e-01, 1.694956337677533e-02, 7.599007787381878e-01, 1.446417305744592e+00, -1.789785574682424e-01, 3.153969965501948e+00, 7.025264861144095e-01, 9.244976525500498e-01, 1.685851923984495e+00, -1.888720723083115e-01
5930, 8.841500282290000e-01, 1.566269158090452e-02, 7.572949298764845e-01, 1.442808432740321e+00, -1.805737330913942e-01, 3.144039115254774e+00, 6.992326533585175e-01, 9.233293737653347e-01, 1.688792240229530e+00, -1.909633946930049e-01
5931, 8.940600156780000e-01, 1.440916392228702e-02, 7.545854506163849e-01, 1.439260670717747e+00, -1.822735277311389e-01, 3.133830381353327e+00, 6.956907800454183e-01, 9.219509592679552e-01, 1.692264409753574e+00, -1.932122031457663e-01
5932, 9.035800099370001e-01, 1.319055953446835e-02, 7.518232296499400e-01, 1.435188055659076e+00, -1.842343267083471e-01, 3.123193424320781e+00, 6.923094656588896e-01, 9.208407486707203e-01, 1.695063351129706e+00, -1.953590694229273e-01
5933, 8.822196584144099e-01, 1.008793706763341e-01, 7.873839773409874e-01, 1.489197173019997e+00, -1.595456322229964e-01, 3.261249876985085e+00, 7.347238076554865e-01, 9.331200898152190e-01, 1.664221232417157e+00, -1.684293284727071e-01
5934, 9.314769413882044e-01, 1.207487619924617e-01, 7.854336342655572e-01, 1.488169069121112e+00, -1.617723876835097e-01, 3.254763864896104e+00, 7.313118290746558e-01, 9.310930894352267e-01, 1.669295327469654e+00, -1.705956640795837e-01
5935, 9.719727960601083e-01, 1.402849741655496e-01, 7.845434996020172e-01, 1.488286526639874e+00, -1.637364175571121e-01, 3.252179619267180e+00, 7.293786415431757e-01, 9.296854054786949e-01, 1.672823032328450e+00, -1.718230847344917e-01
5936, 8.954093462978161e-01, 6.765923809760041e-02, 7.725937068601386e-01, 1.467869410138920e+00, -1.698955583513646e-01, 3.204395186925758e+00, 7.165178750169341e-01, 9.274187307697603e-01, 1.678510221596112e+00, -1.799886507828991e-01
5937, 1.065547830018332e+00, 1.351071043200382e-01, 7.670946745071071e-01, 1.465144106635168e+00, -1.781666221675315e-01, 3.186403005087837e+00, 7.066024686852865e-01, 9.211411474591588e-01, 1.694305810024454e+00, -1.862841468664848e-01
5938, 1.056910036301689e+00, 9.658172576083743e-02, 7.546008007446324e-01, 1.445699436776777e+00, -1.861896145677377e-01, 3.137667723479758e+00, 6.919313408019394e-01, 9.169501809687303e-01, 1.704888699287253e+00, -1.955991486971814e-01
5939, 1.049441266781261e+00, 9.991905023228512e-02, 7.568829563508536e-01, 1.448979353262229e+00, -1.844439352180232e-01, 3.146397577378537e+00, 6.947834264100111e-01, 9.179535892309667e-01, 1.702352131906531e+00, -1.937883006920565e-01
5940, 9.991970669447162e-01, 1.244767139740535e-01, 7.751434167004199e-01, 1.475042097515019e+00, -1.707684858633057e-01, 3.216254906610216e+00, 7.175979333507009e-01, 9.257615015364836e-01, 1.682673671801263e+00, -1.793028994598725e-01
5941, 1.015961515748569e+00, 1.087443108283426e-01, 7.666435790251330e-01, 1.462714607836306e+00, -1.770060706097723e-01, 3.183604194241748e+00, 7.071119692366322e-01, 9.223477357441624e-01, 1.691264613735150e+00, -1.859606544529320e-01
5942, 1.037745408556939e+00, 1.126340990179688e-01, 7.643791768513515e-01, 1.459821435351670e+00, -1.791997079222634e-01, 3.175159873254193e+00, 7.040644495920431e-01, 9.210931837419247e-01, 1.694426753683016e+00, -1.878955875606077e-01
5943, 1.031040342718065e+00, 3.615662609480937e-02, 7.369314872913114e-01, 1.418165023332242e+00, -1.975510628634939e-01, 3.068819762712871e+00, 6.711075346169839e-01, 9.106783278914135e-01, 1.720784309883880e+00, -2.088206129415976e-01
5944, 1.036306565457265e+00, 4.976577864338082e-02, 7.396730916929340e-01, 1.422780985010880e+00, -1.957431542008359e-01, 3.079680346134519e+00, 6.741605934781271e-01, 9.114304698243589e-01, 1.718874307410640e+00, -2.068821628710305e-01
5945, 1.026662510535786e+00, 3.714819143696525e-02, 7.363436734538200e-01, 1.417299599461799e+00, -1.973710377382918e-01, 3.066516344103546e+00, 6.704277980135592e-01, 9.104821867605892e-01, 1.721282564039082e+00, -2.092521917374228e-01
5946, 1.023134962687071e+00, 2.700134828204150e-02, 7.354435575741468e-01, 1.415788108650544e+00, -1.987142411410208e-01, 3.063011191757973e+00, 6.693648620438495e-01, 9.101512347891697e-01, 1.722123435588424e+00, -2.099270717181909e-01
5947, 1.008594449229194e+00, 7.913810674653693e-03, 7.125953148684853e-01, 1.382465611558532e+00, -2.145984938910288e-01, 2.975539345980741e+00, 6.408818766945299e-01, 8.993630231947419e-01, 1.749645943760774e+00, -2.280115068606161e-01
5948, 1.011363034449647e+00, 1.115080329496375e-02, 7.213337047241712e-01, 1.397570236250917e+00, -2.077572353187084e-01, 3.010206597672656e+00, 6.505619534260416e-01, 9.018876411366472e-01, 1.743185407108743e+00, -2.218654263961642e-01
5949, 1.013931916132481e+00, 1.494618759385003e-02, 7.205390831145091e-01, 1.393146679512325e+00, -2.043824050351142e-01, 3.005038799218704e+00, 6.516970471476446e-01, 9.044575962912426e-01, 1.736621419203643e+00, -2.211447319697495e-01
5950, 1.017512734410440e+00, 1.994869118033727e-02, 7.309029880292858e-01, 1.408342775924112e+00, -2.007008811156685e-01, 3.045063456900480e+00, 6.642692068182338e-01, 9.088336177271420e-01, 1.725473189108478e+00, -2.131624083693755e-01
5951, 1.003193084395321e+00, 3.808894756510237e-03, 7.164747243712434e-01, 1.387569347484154e+00, -2.028209969466932e-01, 2.989316264611022e+00, 6.467929610900480e-01, 9.027435847896156e-01, 1.740997819957626e+00, -2.242584374031442e-01
5952, 1.005083161621218e+00, 5.817442438750688e-03, 7.188716374710724e-01, 1.397983245369590e+00, -2.062351108211664e-01, 3.002739934457554e+00, 6.455336254632590e-01, 8.979817700614673e-01, 1.753185831237519e+00, -2.250580155788833e-01
5953, 1.001440893819620e+00, 2.097540418092811e-03, 7.275813275780750e-01, 1.405835813634136e+00, -2.127531465482574e-01, 3.034421391534061e+00, 6.580538455195301e-01, 9.044402605960442e-01, 1.736665654682283e+00, -2.171086695114096e-01
5954, 1.001513058154416e+00, 2.862568196060472e-03, 7.220748538352896e-01, 1.390785527469554e+00, -2.010542717951154e-01, 3.008202487629583e+00, 6.563273951204126e-01, 9.089464778261417e-01, 1.725186141721972e+00, -2.182048284949762e-01
5955, 9.996656136992167e-01, -8.516841979062705e-04, 7.397260767640552e-01, 1.413124117161576e+00, 2.360477117420600e-01, 3.077915984761937e+00, 6.761938555020055e-01, 9.141138547663852e-01, 1.712068437809313e+00, -2.055912028558696e-01
5956, 1.000972830183112e+00, 1.946662221494794e-04, 9.824861688206523e-01, 1.804978615169699e+00, -9.210616726862272e-02, 4.036463627484529e+00, 9.496536787349162e-01, 9.665822368521002e-01, 1.581345982163404e+00, -3.196591826354526e-02
5957, 1.000849600533168e+00, -2.518243596067030e-04, 8.937318550391099e-01, 1.651783169485974e+00, 1.406790752116504e-01, 3.679056142458709e+00, 8.566330223550680e-01, 9.584899738384971e-01, 1.601243595504220e+00, -9.102665247297274e-02
5958, 1.000249671306635e+00, -4.773339049998949e-04, 7.936717755387761e-01, 1.523510438781748e+00, 2.205261165686263e-01, 3.303597758575053e+00, 7.242865025183567e-01, 9.125768672152693e-01, 1.715965106789423e+00, -1.750561888772339e-01
5959, 9.990573497876033e-01, -1.368150946574025e-04, 7.401079410879979e-01, 1.423005971695909e+00, 2.167594205387000e-01, 3.082819561071392e+00, 6.732282403682525e-01, 9.096352072355435e-01, 1.723434942938701e+00, -2.074741330995223e-01
5960, 1.000743180858070e+00, 1.184078420801977e-03, 7.190459380808832e-01, 1.388167425670211e+00, -1.719157668887298e-01, 2.995263725550035e+00, 6.538944102384414e-01, 9.093917030999025e-01, 1.724053989122515e+00, -2.197495808009897e-01
5961, 1.000438353655621e+00, 5.246245347514911e-04, 8.078066869595619e-01, 1.507789281870040e+00, -2.535536343720126e-01, 3.341714620182366e+00, 7.579043148761428e-01, 9.382248588814700e-01, 1.651471667963960e+00, -1.537115461103856e-01
5962, 1.039856473727047e+00, 6.938222411059677e-02, 7.474431014122253e-01, 1.434278514505736e+00, -1.905312214094907e-01, 3.109599038304010e+00, 6.836747012166565e-01, 9.146846093367050e-01, 1.710622504675140e+00, -2.008414595449801e-01
5963, 1.033170681042477e+00, 5.456519162210516e-02, 7.422699620793115e-01, 1.426531629639381e+00, -1.937736660014208e-01, 3.089609425612134e+00, 6.774106313929361e-01, 9.126202945021704e-01, 1.715854948172291e+00, -2.048186467346438e-01
5964, 9.000073803466788e-01, 3.535876683496929e-02, 7.598823113405876e-01, 1.448137802565565e+00, -1.783001485523673e-01, 3.154803407722962e+00, 7.015993220516942e-01, 9.232999789321713e-01, 1.688866250947154e+00, -1.894607479036863e-01
5965, 9.126999974250000e-01, 1.200973104171110e-02, 7.501479295987241e-01, 1.433053508268609e+00, -1.848247857854154e-01, 3.116884500305201e+00, 6.901162419491422e-01, 9.199735341778593e-01, 1.697251155901028e+00, -1.967515924132431e-01
5966, 9.214000105860000e-01, 1.087086069705918e-02, 7.470730637859598e-01, 1.428725243604653e+00, -1.868972521242437e-01, 3.105153310371814e+00, 6.862424878910697e-01, 9.185747969728455e-01, 1.700782634521775e+00, -1.992111187993209e-01
5967, 9.296900033950000e-01, 9.774221272349531e-03, 7.444749772367264e-01, 1.425176055320925e+00, -1.886813246401088e-01, 3.095305673247738e+00, 6.829048357732174e-01, 9.172972318128954e-01, 1.704011170580763e+00, -2.013302630011319e-01
5968, 9.375399947170000e-01, 8.725349486403867e-03, 7.421124336565094e-01, 1.421847785937653e+00, -1.902061204320021e-01, 3.086291134117647e+00, 6.799294662046478e-01, 9.162081584518453e-01, 1.706765637747171e+00, -2.032193865367317e-01
5969, 9.312112230266238e-01, 8.206538624858557e-02, 7.713658249876645e-01, 1.466874339750332e+00, -1.717968447732714e-01, 3.200166284719524e+00, 7.145152763730008e-01, 9.262988496857859e-01, 1.681323191923557e+00, -1.812601419853964e-01
