"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        2581,      -11.83348693,      -12.24228857,      -12.52311584,      -12.53263643,      -11.30102216,     0.01168991564,      0.2893548161,     0.01528353971,      0.1874288032,    -0.09634577715,     0.01881194238,   -0.003773001086,     0.01528353971,       0.289566276,       24.75251533
          0,           0,        2582,      -11.83576815,      -12.24476448,      -12.52531295,      -12.53544483,      -11.30331577,     0.01168991564,      0.2893548161,     0.01528353971,      0.1874288032,    -0.09634577716,     0.01881194238,   -0.003773001085,     0.01528353971,       0.289566276,       24.75251533
          0,           0,        2583,      -11.83805834,      -12.24725612,      -12.52751214,      -12.53825955,      -11.30561849,     0.01168991564,      0.2893548161,     0.01528353971,      0.1874288032,    -0.09634577717,     0.01881194238,   -0.003773001084,     0.01528353971,       0.289566276,       24.75251533
          0,           0,        2584,      -11.84035026,      -12.24964202,      -12.52966501,      -12.54107369,      -11.30791542,     0.01168991564,      0.2893548161,     0.01528353971,      0.1874288032,    -0.09634577717,     0.01881194238,   -0.003773001083,     0.01528353971,       0.289566276,       24.75251533
          0,           0,        2585,      -11.84265901,      -12.25209325,      -12.53189932,      -12.54392004,      -11.31023615,     0.01168991564,      0.2893548161,     0.01528353971,      0.1874288032,    -0.09634577718,     0.01881194238,   -0.003773001082,     0.01528353971,       0.289566276,       24.75251532
          0,           0,        2586,      -11.84497367,       -12.2546599,      -12.53412833,      -12.54679205,      -11.31256832,     0.01168991565,      0.2893548161,     0.01528353971,      0.1874288032,    -0.09634577719,     0.01881194238,   -0.003773001082,     0.01528353971,       0.289566276,       24.75251532
          0,           0,        2587,      -11.84729927,      -12.25722742,      -12.53639208,      -12.54963188,      -11.31490514,     0.01168991565,      0.2893548161,     0.01528353971,      0.1874288032,     -0.0963457772,     0.01881194238,   -0.003773001081,     0.01528353971,       0.289566276,       24.75251532
          0,           0,        2588,      -11.84962856,      -12.25972695,      -12.53859667,      -12.55249556,      -11.31724511,     0.01168991565,      0.2893548161,     0.01528353971,      0.1874288032,     -0.0963457772,     0.01881194237,    -0.00377300108,     0.01528353971,       0.289566276,       24.75251532
          0,           0,        2589,      -11.85197049,      -12.26225303,      -12.54087509,      -12.55537846,      -11.31959582,     0.01168991565,      0.2893548162,     0.01528353971,      0.1874288033,    -0.09634577721,     0.01881194237,   -0.003773001079,     0.01528353971,       0.289566276,       24.75251532
          0,           0,        2590,      -11.85431839,      -12.26479946,      -12.54308826,      -12.55824858,        -11.321955,     0.01168991565,      0.2893548162,     0.01528353971,      0.1874288033,    -0.09634577722,     0.01881194237,   -0.003773001078,     0.01528353971,      0.2895662761,       24.75251531
          0,           0,        2591,      -11.85667321,      -12.26735344,      -12.54532964,      -12.56113648,       -11.3243204,     0.01168991565,      0.2893548162,     0.01528353971,      0.1874288033,    -0.09634577722,     0.01881194237,   -0.003773001077,     0.01528353971,      0.2895662761,       24.75251531
          0,           0,        2592,      -11.85903709,      -12.26986626,      -12.54757062,       -12.5640465,      -11.32669141,     0.01168991565,      0.2893548162,     0.01528353971,      0.1874288033,    -0.09634577723,     0.01881194237,   -0.003773001077,     0.01528353971,      0.2895662761,       24.75251531
          0,           0,        2593,      -11.86140847,      -12.27240886,      -12.54982436,      -12.56694783,      -11.32906997,     0.01168991566,      0.2893548162,     0.01528353971,      0.1874288033,    -0.09634577724,     0.01881194237,   -0.003773001076,     0.01528353971,      0.2895662761,       24.75251531
          0,           0,        2594,      -11.86378819,      -12.27494063,      -12.55206742,      -12.56984859,      -11.33146014,     0.01168991566,      0.2893548162,     0.01528353971,      0.1874288033,    -0.09634577724,     0.01881194237,   -0.003773001075,     0.01528353971,      0.2895662761,       24.75251531
          0,           0,        2595,      -11.86617894,      -12.27752073,      -12.55436872,      -12.57275881,      -11.33385691,     0.01168991566,      0.2893548162,     0.01528353971,      0.1874288033,    -0.09634577725,     0.01881194237,   -0.003773001074,     0.01528353971,      0.2895662761,        24.7525153
          0,           0,        2596,      -11.86857331,      -12.28006147,      -12.55664709,      -12.57566738,      -11.33626177,     0.01168991566,      0.2893548162,     0.01528353971,      0.1874288033,    -0.09634577725,     0.01881194237,   -0.003773001073,     0.01528353971,      0.2895662761,        24.7525153
          0,           0,        2597,      -11.87098002,      -12.28274994,      -12.55889976,       -12.5786723,      -11.33867518,     0.01168991566,      0.2893548162,     0.01528353971,      0.1874288033,    -0.09634577726,     0.01881194237,   -0.003773001073,     0.01528353971,      0.2895662761,        24.7525153
          0,           0,        2598,      -11.87339207,      -12.28530806,      -12.56118901,      -12.58156674,      -11.34109619,     0.01168991566,      0.2893548162,     0.01528353971,      0.1874288033,    -0.09634577727,     0.01881194237,   -0.003773001072,     0.01528353971,      0.2895662761,        24.7525153
          0,           0,        2599,      -11.87581196,      -12.28792719,      -12.56346424,      -12.58454987,      -11.34352276,     0.01168991566,      0.2893548163,     0.01528353971,      0.1874288033,    -0.09634577727,     0.01881194237,   -0.003773001071,     0.01528353971,      0.2895662762,        24.7525153
          0,           0,        2600,       -11.8782381,      -12.29052807,       -12.5657439,      -12.58748728,      -11.34595324,     0.01168991566,      0.2893548163,     0.01528353971,      0.1874288033,    -0.09634577728,     0.01881194237,    -0.00377300107,     0.01528353971,      0.2895662762,       24.75251529
          0,           0,        2601,      -11.88067304,      -12.29312539,      -12.56805946,      -12.59042011,      -11.34839608,     0.01168991567,      0.2893548163,     0.01528353971,      0.1874288033,    -0.09634577729,     0.01881194236,   -0.003773001069,     0.01528353971,      0.2895662762,       24.75251529
          0,           0,        2602,      -11.88311518,      -12.29562173,      -12.57037512,      -12.59340991,      -11.35084135,     0.01168991567,      0.2893548163,     0.01528353971,      0.1874288034,    -0.09634577729,     0.01881194236,   -0.003773001069,     0.01528353971,      0.2895662762,       24.75251529
          0,           0,        2603,      -11.88556833,      -12.29837189,      -12.57266857,      -12.59639175,      -11.35330532,     0.01168991567,      0.2893548163,     0.01528353971,      0.1874288034,     -0.0963457773,     0.01881194236,   -0.003773001068,     0.01528353971,      0.2895662762,       24.75251529
          0,           0,        2604,       -11.8880257,       -12.3009235,      -12.57496513,      -12.59939401,      -11.35576432,     0.01168991567,      0.2893548163,     0.01528353971,      0.1874288034,     -0.0963457773,     0.01881194236,   -0.003773001067,     0.01528353971,      0.2895662762,       24.75251529
          0,           0,        2605,      -11.89048947,      -12.30359194,      -12.57726377,      -12.60234265,      -11.35823326,     0.01168991567,      0.2893548163,     0.01528353971,      0.1874288034,    -0.09634577731,     0.01881194236,   -0.003773001066,     0.01528353971,      0.2895662762,       24.75251528
          0,           0,        2606,      -11.89296424,      -12.30627342,      -12.57963325,       -12.6053818,      -11.36071612,     0.01168991567,      0.2893548163,     0.01528353971,      0.1874288034,    -0.09634577732,     0.01881194236,   -0.003773001066,     0.01528353971,      0.2895662762,       24.75251528
          0,           0,        2607,      -11.89544628,      -12.30895063,      -12.58191905,      -12.60834754,      -11.36319839,     0.01168991567,      0.2893548163,      0.0152835397,      0.1874288034,    -0.09634577732,     0.01881194236,   -0.003773001065,      0.0152835397,      0.2895662762,       24.75251528
          0,           0,        2608,       -11.8979332,      -12.31159586,      -12.58429451,      -12.61135794,      -11.36568643,     0.01168991568,      0.2893548163,      0.0152835397,      0.1874288034,    -0.09634577733,     0.01881194236,   -0.003773001064,      0.0152835397,      0.2895662762,       24.75251528
          0,           0,        2609,      -11.90042801,      -12.31425008,      -12.58660839,      -12.61437336,      -11.36818802,     0.01168991568,      0.2893548164,      0.0152835397,      0.1874288034,    -0.09634577733,     0.01881194236,   -0.003773001063,      0.0152835397,      0.2895662763,       24.75251528
          0,           0,        2610,      -11.90292952,      -12.31696262,      -12.58895183,      -12.61737998,      -11.37069394,     0.01168991568,      0.2893548164,      0.0152835397,      0.1874288034,    -0.09634577734,     0.01881194236,   -0.003773001063,      0.0152835397,      0.2895662763,       24.75251527
          0,           0,        2611,      -11.90544077,      -12.31968023,      -12.59132465,      -12.62040744,      -11.37320916,     0.01168991568,      0.2893548164,      0.0152835397,      0.1874288034,    -0.09634577734,     0.01881194236,   -0.003773001062,      0.0152835397,      0.2895662763,       24.75251527
          0,           0,        2612,      -11.90795758,      -12.32235573,      -12.59367152,      -12.62344798,      -11.37572842,     0.01168991568,      0.2893548164,      0.0152835397,      0.1874288034,    -0.09634577735,     0.01881194236,   -0.003773001061,      0.0152835397,      0.2895662763,       24.75251527
          0,           0,        2613,      -11.91047963,      -12.32505529,      -12.59595867,      -12.62648206,      -11.37825148,     0.01168991568,      0.2893548164,      0.0152835397,      0.1874288034,    -0.09634577736,     0.01881194236,    -0.00377300106,      0.0152835397,      0.2895662763,       24.75251527
          0,           0,        2614,      -11.91301015,      -12.32776511,      -12.59832807,      -12.62951512,      -11.38078225,     0.01168991568,      0.2893548164,      0.0152835397,      0.1874288034,    -0.09634577736,     0.01881194235,    -0.00377300106,      0.0152835397,      0.2895662763,       24.75251527
          0,           0,        2615,      -11.91554692,      -12.33046636,      -12.60074104,       -12.6325766,      -11.38332075,     0.01168991568,      0.2893548164,      0.0152835397,      0.1874288034,    -0.09634577737,     0.01881194235,   -0.003773001059,      0.0152835397,      0.2895662763,       24.75251527
